,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
280601,2020-02-28,Daegu,Seo,female,40.0,0.0,0.0,0.0,100.0,0.0,0.0005120432574143864
280602,2020-02-28,Daegu,Seo,female,40.0,0.0,0.0,0.0,100.0,0.0,0.0005120432574143864
280603,2020-02-28,Daegu,Seo,female,40.0,0.0,0.0,0.0,100.0,0.0,0.0005120432574143864
280604,2020-02-28,Daegu,Seo,female,40.0,0.0,0.0,0.0,100.0,0.0,0.0005120432574143864
280631,2020-02-28,Gwangju,Seo,female,40.0,0.0,0.0,0.0,4.0,0.0,3.358071123946405e-05
280632,2020-02-28,Gwangju,Seo,female,40.0,0.0,0.0,0.0,4.0,0.0,3.358071123946405e-05
280633,2020-02-28,Gwangju,Seo,female,40.0,0.0,0.0,0.0,4.0,0.0,3.358071123946405e-05
280634,2020-02-28,Gwangju,Seo,female,40.0,0.0,0.0,0.0,4.0,0.0,3.358071123946405e-05
280635,2020-02-28,Gwangju,Seo,female,40.0,0.0,0.0,0.0,4.0,0.0,3.358071123946405e-05
280667,2020-02-28,Daejeon,Seo,female,40.0,0.0,1.0,0.0,2.0,0.0,1.646388646503894e-05
280668,2020-02-28,Daejeon,Seo,female,40.0,0.0,1.0,0.0,2.0,0.0,1.646388646503894e-05
280669,2020-02-28,Daejeon,Seo,female,40.0,0.0,1.0,0.0,2.0,0.0,1.646388646503894e-05
280670,2020-02-28,Daejeon,Seo,female,40.0,0.0,1.0,0.0,2.0,0.0,1.646388646503894e-05
280671,2020-02-28,Daejeon,Seo,female,40.0,0.0,1.0,0.0,2.0,0.0,1.646388646503894e-05
280686,2020-02-28,Incheon,Seo,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
280687,2020-02-28,Incheon,Seo,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
280688,2020-02-28,Incheon,Seo,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
280689,2020-02-28,Incheon,Seo,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
280690,2020-02-28,Incheon,Seo,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
280748,2020-02-28,Chungcheongnam-do,Seocheon,female,40.0,0.0,15.0,0.0,26.0,0.0,0.0001581739426680294
280727,2020-02-28,Seoul,Seocho,female,40.0,0.0,0.0,0.0,4.0,0.0,5.15763671927886e-06
280728,2020-02-28,Seoul,Seodaemun,female,40.0,0.0,0.0,0.0,4.0,0.0,5.15763671927886e-06
280729,2020-02-28,Seoul,Seongbuk,female,40.0,0.0,0.0,0.0,4.0,0.0,5.15763671927886e-06
280730,2020-02-28,Seoul,Seongdong,female,40.0,0.0,0.0,0.0,4.0,0.0,5.15763671927886e-06
280821,2020-02-28,Gyeongsangbuk-do,Seongju,female,40.0,0.0,1.0,1.0,23.0,0.00034083162917518747,0.00010546781855866762
280801,2020-02-28,Gyeonggi-do,Seongnam,female,40.0,0.0,0.0,0.0,2.0,0.0,2.052412456912166e-06
280749,2020-02-28,Chungcheongnam-do,Seosan,female,40.0,0.0,15.0,0.0,26.0,0.0,0.0001581739426680294
280802,2020-02-28,Gyeonggi-do,Siheung,female,40.0,0.0,0.0,0.0,2.0,0.0,2.052412456912166e-06
280757,2020-02-28,Gangwon-do,Sokcho,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
280731,2020-02-28,Seoul,Songpa,female,40.0,0.0,0.0,1.0,4.0,1.8362774982555365e-05,5.15763671927886e-06
280837,2020-02-28,Jeollanam-do,Suncheon,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
280614,2020-02-28,Daegu,Suseong,female,40.0,0.0,0.0,0.0,100.0,0.0,0.0005120432574143864
280803,2020-02-28,Gyeonggi-do,Suwon,female,40.0,0.0,0.0,1.0,2.0,1.0517348366129932e-05,2.052412456912166e-06
280576,2020-02-28,Busan,Suyeong,female,40.0,0.0,1.0,0.0,5.0,0.0,1.838005543424719e-05
280750,2020-02-28,Chungcheongnam-do,Taean,female,40.0,0.0,15.0,0.0,26.0,0.0,0.0001581739426680294
280758,2020-02-28,Gangwon-do,Taebaek,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
280804,2020-02-28,Gyeonggi-do,Uijeongbu,female,40.0,0.0,0.0,0.0,2.0,0.0,2.052412456912166e-06
280822,2020-02-28,Gyeongsangbuk-do,Uiseong,female,40.0,0.0,1.0,0.0,23.0,0.0,0.00010546781855866762
280805,2020-02-28,Gyeonggi-do,Uiwang,female,40.0,0.0,0.0,0.0,2.0,0.0,2.052412456912166e-06
280660,2020-02-28,Ulsan,Ulju,female,40.0,0.0,5.0,0.0,51.0,0.0,0.0005536317154984314
280759,2020-02-28,Gangwon-do,Wonju,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
280732,2020-02-28,Seoul,Yangcheon,female,40.0,0.0,0.0,0.0,4.0,0.0,5.15763671927886e-06
280806,2020-02-28,Gyeonggi-do,Yangju,female,40.0,0.0,0.0,0.0,2.0,0.0,2.052412456912166e-06
280778,2020-02-28,Gyeongsangnam-do,Yangsan,female,40.0,0.0,0.0,0.0,5.0,0.0,1.8609844607797524e-05
280823,2020-02-28,Gyeongsangbuk-do,Yecheon,female,40.0,0.0,1.0,0.0,23.0,0.0,0.00010546781855866762
280824,2020-02-28,Gyeongsangbuk-do,Yeongcheon,female,40.0,0.0,1.0,1.0,23.0,0.00012514078338130396,0.00010546781855866762
280733,2020-02-28,Seoul,Yeongdeungpo,female,40.0,0.0,0.0,0.0,4.0,0.0,5.15763671927886e-06
280825,2020-02-28,Gyeongsangbuk-do,Yeongju,female,40.0,0.0,1.0,0.0,23.0,0.0,0.00010546781855866762
280760,2020-02-28,Gangwon-do,Yeongwol,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
280826,2020-02-28,Gyeongsangbuk-do,Yeongyang,female,40.0,0.0,1.0,0.0,23.0,0.0,0.00010546781855866762
280577,2020-02-28,Busan,Yeonje,female,40.0,0.0,1.0,0.0,5.0,0.0,1.838005543424719e-05
280703,2020-02-28,Incheon,Yeonsu,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
280838,2020-02-28,Jeollanam-do,Yeosu,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
280807,2020-02-28,Gyeonggi-do,Yongin,female,40.0,0.0,0.0,0.0,2.0,0.0,2.052412456912166e-06
280734,2020-02-28,Seoul,Yongsan,female,40.0,0.0,0.0,0.0,4.0,0.0,5.15763671927886e-06
280679,2020-02-28,Daejeon,Yuseong,female,40.0,0.0,1.0,1.0,2.0,4.3519888589085215e-05,1.646388646503894e-05
281103,2020-02-29,Gyeongsangbuk-do,Andong,female,40.0,0.0,2.0,4.0,25.0,0.00029866348092287017,0.00011463893321594306
281076,2020-02-29,Gyeonggi-do,Ansan,female,40.0,0.0,4.0,0.0,6.0,0.0,6.157237370736498e-06
281077,2020-02-29,Gyeonggi-do,Anseong,female,40.0,0.0,4.0,0.0,6.0,0.0,6.157237370736498e-06
281078,2020-02-29,Gyeonggi-do,Anyang,female,40.0,0.0,4.0,0.0,6.0,0.0,6.157237370736498e-06
281037,2020-02-29,Chungcheongnam-do,Asan,female,40.0,0.0,3.0,3.0,29.0,0.00012434717731907486,0.00017642478220664817
281104,2020-02-29,Gyeongsangbuk-do,Bonghwa,female,40.0,0.0,2.0,0.0,25.0,0.0,0.00011463893321594306
281079,2020-02-29,Gyeonggi-do,Bucheon,female,40.0,0.0,4.0,0.0,6.0,0.0,6.157237370736498e-06
280840,2020-02-29,Busan,Buk,female,40.0,0.0,0.0,0.0,5.0,0.0,1.838005543424719e-05
280841,2020-02-29,Busan,Buk,female,40.0,0.0,0.0,0.0,5.0,0.0,1.838005543424719e-05
280842,2020-02-29,Busan,Buk,female,40.0,0.0,0.0,0.0,5.0,0.0,1.838005543424719e-05
280843,2020-02-29,Busan,Buk,female,40.0,0.0,0.0,0.0,5.0,0.0,1.838005543424719e-05
280844,2020-02-29,Busan,Buk,female,40.0,0.0,0.0,0.0,5.0,0.0,1.838005543424719e-05
280879,2020-02-29,Daegu,Buk,female,40.0,0.0,0.0,0.0,100.0,0.0,0.0005120432574143864
280880,2020-02-29,Daegu,Buk,female,40.0,0.0,0.0,0.0,100.0,0.0,0.0005120432574143864
280881,2020-02-29,Daegu,Buk,female,40.0,0.0,0.0,0.0,100.0,0.0,0.0005120432574143864
280882,2020-02-29,Daegu,Buk,female,40.0,0.0,0.0,0.0,100.0,0.0,0.0005120432574143864
280883,2020-02-29,Daegu,Buk,female,40.0,0.0,0.0,0.0,100.0,0.0,0.0005120432574143864
280910,2020-02-29,Gwangju,Buk,female,40.0,0.0,0.0,0.0,4.0,0.0,3.358071123946405e-05
280911,2020-02-29,Gwangju,Buk,female,40.0,0.0,0.0,0.0,4.0,0.0,3.358071123946405e-05
280912,2020-02-29,Gwangju,Buk,female,40.0,0.0,0.0,0.0,4.0,0.0,3.358071123946405e-05
280913,2020-02-29,Gwangju,Buk,female,40.0,0.0,0.0,0.0,4.0,0.0,3.358071123946405e-05
280914,2020-02-29,Gwangju,Buk,female,40.0,0.0,0.0,0.0,4.0,0.0,3.358071123946405e-05
280933,2020-02-29,Ulsan,Buk,female,40.0,0.0,0.0,0.0,61.0,0.0,0.0006621869538314571
280934,2020-02-29,Ulsan,Buk,female,40.0,0.0,0.0,0.0,61.0,0.0,0.0006621869538314571
280935,2020-02-29,Ulsan,Buk,female,40.0,0.0,0.0,0.0,61.0,0.0,0.0006621869538314571
280936,2020-02-29,Ulsan,Buk,female,40.0,0.0,0.0,0.0,61.0,0.0,0.0006621869538314571
280937,2020-02-29,Ulsan,Buk,female,40.0,0.0,0.0,0.0,61.0,0.0,0.0006621869538314571
280992,2020-02-29,Incheon,Bupyeong,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
280845,2020-02-29,Busan,Busan,female,40.0,0.0,0.0,0.0,5.0,0.0,1.838005543424719e-05
280846,2020-02-29,Busan,Busanjin,female,40.0,0.0,0.0,0.0,5.0,0.0,1.838005543424719e-05
281038,2020-02-29,Chungcheongnam-do,Buyeo,female,40.0,0.0,3.0,0.0,29.0,0.0,0.00017642478220664817
281060,2020-02-29,Gyeongsangnam-do,Changnyeong,female,40.0,0.0,0.0,0.0,5.0,0.0,1.8609844607797524e-05
281061,2020-02-29,Gyeongsangnam-do,Changwon,female,40.0,0.0,0.0,2.0,5.0,2.3630047968997378e-05,1.8609844607797524e-05
281039,2020-02-29,Chungcheongnam-do,Cheonan,female,40.0,3.0,3.0,26.0,29.0,0.0005273512767985721,0.00017642478220664817
281105,2020-02-29,Gyeongsangbuk-do,Cheongdo,female,40.0,0.0,2.0,1.0,25.0,0.00032862306933946765,0.00011463893321594306
281030,2020-02-29,Chungcheongbuk-do,Cheongju,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
281106,2020-02-29,Gyeongsangbuk-do,Cheongsong,female,40.0,0.0,2.0,0.0,25.0,0.0,0.00011463893321594306
281046,2020-02-29,Gangwon-do,Cheorwon,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
281107,2020-02-29,Gyeongsangbuk-do,Chilgok,female,40.0,0.0,2.0,2.0,25.0,0.00021990104452996153,0.00011463893321594306
281047,2020-02-29,Gangwon-do,Chuncheon,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
281031,2020-02-29,Chungcheongbuk-do,Chungju,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
280973,2020-02-29,Daejeon,Daedeok,female,40.0,0.0,0.0,1.0,2.0,6.05913717886573e-05,1.646388646503894e-05
280906,2020-02-29,Daegu,Daegu,female,40.0,0.0,0.0,2.0,100.0,1.0110456739883224e-05,0.0005120432574143864
280907,2020-02-29,Daegu,Dalseo,female,40.0,0.0,0.0,1.0,100.0,2.0721094073767094e-05,0.0005120432574143864
280908,2020-02-29,Daegu,Dalseong,female,40.0,0.0,0.0,0.0,100.0,0.0,0.0005120432574143864
281032,2020-02-29,Chungcheongbuk-do,Danyang,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
281007,2020-02-29,Seoul,Dobong,female,40.0,0.0,0.0,0.0,4.0,0.0,5.15763671927886e-06
280847,2020-02-29,Busan,Dong,female,40.0,0.0,0.0,0.0,5.0,0.0,1.838005543424719e-05
280848,2020-02-29,Busan,Dong,female,40.0,0.0,0.0,0.0,5.0,0.0,1.838005543424719e-05
280849,2020-02-29,Busan,Dong,female,40.0,0.0,0.0,0.0,5.0,0.0,1.838005543424719e-05
280850,2020-02-29,Busan,Dong,female,40.0,0.0,0.0,0.0,5.0,0.0,1.838005543424719e-05
280851,2020-02-29,Busan,Dong,female,40.0,0.0,0.0,0.0,5.0,0.0,1.838005543424719e-05
280852,2020-02-29,Busan,Dong,female,40.0,0.0,0.0,0.0,5.0,0.0,1.838005543424719e-05
280884,2020-02-29,Daegu,Dong,female,40.0,0.0,0.0,6.0,100.0,0.0007444168734491315,0.0005120432574143864
280885,2020-02-29,Daegu,Dong,female,40.0,0.0,0.0,6.0,100.0,0.00022061256756259883,0.0005120432574143864
280886,2020-02-29,Daegu,Dong,female,40.0,0.0,0.0,6.0,100.0,0.0003034747863031713,0.0005120432574143864
280887,2020-02-29,Daegu,Dong,female,40.0,0.0,0.0,6.0,100.0,0.0007419314949919624,0.0005120432574143864
280888,2020-02-29,Daegu,Dong,female,40.0,0.0,0.0,6.0,100.0,0.000946521533364884,0.0005120432574143864
280889,2020-02-29,Daegu,Dong,female,40.0,0.0,0.0,6.0,100.0,0.0004416635995583364,0.0005120432574143864
280915,2020-02-29,Gwangju,Dong,female,40.0,0.0,0.0,0.0,4.0,0.0,3.358071123946405e-05
280916,2020-02-29,Gwangju,Dong,female,40.0,0.0,0.0,0.0,4.0,0.0,3.358071123946405e-05
280917,2020-02-29,Gwangju,Dong,female,40.0,0.0,0.0,0.0,4.0,0.0,3.358071123946405e-05
280918,2020-02-29,Gwangju,Dong,female,40.0,0.0,0.0,0.0,4.0,0.0,3.358071123946405e-05
280919,2020-02-29,Gwangju,Dong,female,40.0,0.0,0.0,0.0,4.0,0.0,3.358071123946405e-05
280920,2020-02-29,Gwangju,Dong,female,40.0,0.0,0.0,0.0,4.0,0.0,3.358071123946405e-05
280938,2020-02-29,Ulsan,Dong,female,40.0,0.0,0.0,0.0,61.0,0.0,0.0006621869538314571
280939,2020-02-29,Ulsan,Dong,female,40.0,0.0,0.0,0.0,61.0,0.0,0.0006621869538314571
280940,2020-02-29,Ulsan,Dong,female,40.0,0.0,0.0,0.0,61.0,0.0,0.0006621869538314571
280941,2020-02-29,Ulsan,Dong,female,40.0,0.0,0.0,0.0,61.0,0.0,0.0006621869538314571
280942,2020-02-29,Ulsan,Dong,female,40.0,0.0,0.0,0.0,61.0,0.0,0.0006621869538314571
280943,2020-02-29,Ulsan,Dong,female,40.0,0.0,0.0,0.0,61.0,0.0,0.0006621869538314571
280956,2020-02-29,Daejeon,Dong,female,40.0,0.0,0.0,0.0,2.0,0.0,1.646388646503894e-05
280957,2020-02-29,Daejeon,Dong,female,40.0,0.0,0.0,0.0,2.0,0.0,1.646388646503894e-05
280958,2020-02-29,Daejeon,Dong,female,40.0,0.0,0.0,0.0,2.0,0.0,1.646388646503894e-05
280959,2020-02-29,Daejeon,Dong,female,40.0,0.0,0.0,0.0,2.0,0.0,1.646388646503894e-05
280960,2020-02-29,Daejeon,Dong,female,40.0,0.0,0.0,0.0,2.0,0.0,1.646388646503894e-05
280961,2020-02-29,Daejeon,Dong,female,40.0,0.0,0.0,0.0,2.0,0.0,1.646388646503894e-05
280975,2020-02-29,Incheon,Dong,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
280976,2020-02-29,Incheon,Dong,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
280977,2020-02-29,Incheon,Dong,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
280978,2020-02-29,Incheon,Dong,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
280979,2020-02-29,Incheon,Dong,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
280980,2020-02-29,Incheon,Dong,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
281008,2020-02-29,Seoul,Dongdaemun,female,40.0,0.0,0.0,0.0,4.0,0.0,5.15763671927886e-06
281080,2020-02-29,Gyeonggi-do,Dongducheon,female,40.0,0.0,4.0,0.0,6.0,0.0,6.157237370736498e-06
281009,2020-02-29,Seoul,Dongjak,female,40.0,0.0,0.0,0.0,4.0,0.0,5.15763671927886e-06
280853,2020-02-29,Busan,Dongnae,female,40.0,0.0,0.0,3.0,5.0,0.0001332800213248034,1.838005543424719e-05
281033,2020-02-29,Chungcheongbuk-do,Eumseong,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
281010,2020-02-29,Seoul,Eunpyeong,female,40.0,0.0,0.0,1.0,4.0,2.5543436613962042e-05,5.15763671927886e-06
281011,2020-02-29,Seoul,Gangbuk,female,40.0,0.0,0.0,0.0,4.0,0.0,5.15763671927886e-06
281012,2020-02-29,Seoul,Gangdong,female,40.0,0.0,0.0,1.0,4.0,2.530556469367614e-05,5.15763671927886e-06
280993,2020-02-29,Incheon,Ganghwa,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
281013,2020-02-29,Seoul,Gangnam,female,40.0,0.0,0.0,0.0,4.0,0.0,5.15763671927886e-06
281048,2020-02-29,Gangwon-do,Gangneung,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
280854,2020-02-29,Busan,Gangseo,female,40.0,0.0,0.0,0.0,5.0,0.0,1.838005543424719e-05
280855,2020-02-29,Busan,Gangseo,female,40.0,0.0,0.0,0.0,5.0,0.0,1.838005543424719e-05
280999,2020-02-29,Seoul,Gangseo,female,40.0,0.0,0.0,0.0,4.0,0.0,5.15763671927886e-06
281000,2020-02-29,Seoul,Gangseo,female,40.0,0.0,0.0,0.0,4.0,0.0,5.15763671927886e-06
281081,2020-02-29,Gyeonggi-do,Gapyeong,female,40.0,0.0,4.0,0.0,6.0,0.0,6.157237370736498e-06
281062,2020-02-29,Gyeongsangnam-do,Geochang,female,40.0,0.0,0.0,2.0,5.0,0.00043830813061582295,1.8609844607797524e-05
281063,2020-02-29,Gyeongsangnam-do,Geoje,female,40.0,0.0,0.0,0.0,5.0,0.0,1.8609844607797524e-05
281014,2020-02-29,Seoul,Geumcheon,female,40.0,0.0,0.0,0.0,4.0,0.0,5.15763671927886e-06
280856,2020-02-29,Busan,Geumjeong,female,40.0,0.0,0.0,0.0,5.0,0.0,1.838005543424719e-05
280857,2020-02-29,Busan,Gijang,female,40.0,0.0,0.0,0.0,5.0,0.0,1.838005543424719e-05
281108,2020-02-29,Gyeongsangbuk-do,Gimcheon,female,40.0,0.0,2.0,0.0,25.0,0.0,0.00011463893321594306
281064,2020-02-29,Gyeongsangnam-do,Gimhae,female,40.0,0.0,0.0,0.0,5.0,0.0,1.8609844607797524e-05
281123,2020-02-29,Jeollabuk-do,Gimje,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
281082,2020-02-29,Gyeonggi-do,Gimpo,female,40.0,0.0,4.0,0.0,6.0,0.0,6.157237370736498e-06
281034,2020-02-29,Chungcheongbuk-do,Goesan,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
281109,2020-02-29,Gyeongsangbuk-do,Goryeong,female,40.0,0.0,2.0,0.0,25.0,0.0,0.00011463893321594306
281056,2020-02-29,Gangwon-do,Goseong,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
281057,2020-02-29,Gangwon-do,Goseong,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
281058,2020-02-29,Gyeongsangnam-do,Goseong,female,40.0,0.0,0.0,0.0,5.0,0.0,1.8609844607797524e-05
281059,2020-02-29,Gyeongsangnam-do,Goseong,female,40.0,0.0,0.0,0.0,5.0,0.0,1.8609844607797524e-05
281083,2020-02-29,Gyeonggi-do,Goyang,female,40.0,0.0,4.0,1.0,6.0,1.2070006035003018e-05,6.157237370736498e-06
281110,2020-02-29,Gyeongsangbuk-do,Gumi,female,40.0,0.0,2.0,0.0,25.0,0.0,0.00011463893321594306
281084,2020-02-29,Gyeonggi-do,Gunpo,female,40.0,0.0,4.0,0.0,6.0,0.0,6.157237370736498e-06
281124,2020-02-29,Jeollabuk-do,Gunsan,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
281085,2020-02-29,Gyeonggi-do,Guri,female,40.0,0.0,4.0,0.0,6.0,0.0,6.157237370736498e-06
281015,2020-02-29,Seoul,Guro,female,40.0,0.0,0.0,0.0,4.0,0.0,5.15763671927886e-06
281086,2020-02-29,Gyeonggi-do,Gwacheon,female,40.0,0.0,4.0,0.0,6.0,0.0,6.157237370736498e-06
281016,2020-02-29,Seoul,Gwanak,female,40.0,0.0,0.0,0.0,4.0,0.0,5.15763671927886e-06
281017,2020-02-29,Seoul,Gwangjin,female,40.0,0.0,0.0,0.0,4.0,0.0,5.15763671927886e-06
280931,2020-02-29,Gwangju,Gwangju,female,40.0,0.0,0.0,2.0,4.0,1.709416319797605e-05,3.358071123946405e-05
280932,2020-02-29,Gwangju,Gwangju,female,40.0,0.0,0.0,2.0,4.0,7.63708568810142e-05,3.358071123946405e-05
281074,2020-02-29,Gyeonggi-do,Gwangju,female,40.0,0.0,4.0,0.0,6.0,0.0,6.157237370736498e-06
281075,2020-02-29,Gyeonggi-do,Gwangju,female,40.0,0.0,4.0,0.0,6.0,0.0,6.157237370736498e-06
281087,2020-02-29,Gyeonggi-do,Gwangmyeong,female,40.0,0.0,4.0,0.0,6.0,0.0,6.157237370736498e-06
281128,2020-02-29,Jeollanam-do,Gwangyang,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
281111,2020-02-29,Gyeongsangbuk-do,Gyeongju,female,40.0,0.0,2.0,2.0,25.0,9.690861517588914e-05,0.00011463893321594306
281112,2020-02-29,Gyeongsangbuk-do,Gyeongsan,female,40.0,2.0,2.0,12.0,25.0,0.0005844535359438924,0.00011463893321594306
281040,2020-02-29,Chungcheongnam-do,Gyeryong,female,40.0,0.0,3.0,0.0,29.0,0.0,0.00017642478220664817
280994,2020-02-29,Incheon,Gyeyang,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
280858,2020-02-29,Busan,Haeundae,female,40.0,0.0,0.0,2.0,5.0,5.898834980091432e-05,1.838005543424719e-05
281065,2020-02-29,Gyeongsangnam-do,Haman,female,40.0,0.0,0.0,0.0,5.0,0.0,1.8609844607797524e-05
281066,2020-02-29,Gyeongsangnam-do,Hamyang,female,40.0,0.0,0.0,0.0,5.0,0.0,1.8609844607797524e-05
281088,2020-02-29,Gyeonggi-do,Hanam,female,40.0,0.0,4.0,0.0,6.0,0.0,6.157237370736498e-06
281067,2020-02-29,Gyeongsangnam-do,Hapcheon,female,40.0,0.0,0.0,1.0,5.0,0.0002878526194588371,1.8609844607797524e-05
281049,2020-02-29,Gangwon-do,Hoengseong,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
281041,2020-02-29,Chungcheongnam-do,Hongseong,female,40.0,0.0,3.0,0.0,29.0,0.0,0.00017642478220664817
281089,2020-02-29,Gyeonggi-do,Hwaseong,female,40.0,3.0,4.0,3.0,6.0,5.8466995381107364e-05,6.157237370736498e-06
281129,2020-02-29,Jeollanam-do,Hwasun,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
281090,2020-02-29,Gyeonggi-do,Icheon,female,40.0,0.0,4.0,0.0,6.0,0.0,6.157237370736498e-06
281125,2020-02-29,Jeollabuk-do,Iksan,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
280995,2020-02-29,Incheon,Incheon,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
281050,2020-02-29,Gangwon-do,Inje,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
281126,2020-02-29,Jeollabuk-do,Jangsu,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
281122,2020-02-29,Jeju,Jeju,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
281127,2020-02-29,Jeollabuk-do,Jeonju,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
281035,2020-02-29,Chungcheongbuk-do,Jeungpyeong,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
281036,2020-02-29,Chungcheongbuk-do,Jincheon,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
281068,2020-02-29,Gyeongsangnam-do,Jinju,female,40.0,0.0,0.0,0.0,5.0,0.0,1.8609844607797524e-05
281018,2020-02-29,Seoul,Jongno,female,40.0,0.0,0.0,0.0,4.0,0.0,5.15763671927886e-06
280873,2020-02-29,Busan,Jung,female,40.0,0.0,0.0,0.0,5.0,0.0,1.838005543424719e-05
280874,2020-02-29,Busan,Jung,female,40.0,0.0,0.0,0.0,5.0,0.0,1.838005543424719e-05
280875,2020-02-29,Busan,Jung,female,40.0,0.0,0.0,0.0,5.0,0.0,1.838005543424719e-05
280876,2020-02-29,Busan,Jung,female,40.0,0.0,0.0,0.0,5.0,0.0,1.838005543424719e-05
280877,2020-02-29,Busan,Jung,female,40.0,0.0,0.0,0.0,5.0,0.0,1.838005543424719e-05
280878,2020-02-29,Busan,Jung,female,40.0,0.0,0.0,0.0,5.0,0.0,1.838005543424719e-05
280900,2020-02-29,Daegu,Jung,female,40.0,0.0,0.0,6.0,100.0,0.0015380671622660857,0.0005120432574143864
280901,2020-02-29,Daegu,Jung,female,40.0,0.0,0.0,6.0,100.0,0.000977676389115203,0.0005120432574143864
280902,2020-02-29,Daegu,Jung,female,40.0,0.0,0.0,6.0,100.0,0.000977676389115203,0.0005120432574143864
280903,2020-02-29,Daegu,Jung,female,40.0,0.0,0.0,6.0,100.0,0.0008059100067159167,0.0005120432574143864
280904,2020-02-29,Daegu,Jung,female,40.0,0.0,0.0,6.0,100.0,0.0005700171005130154,0.0005120432574143864
280905,2020-02-29,Daegu,Jung,female,40.0,0.0,0.0,6.0,100.0,0.00032427173971788357,0.0005120432574143864
280949,2020-02-29,Ulsan,Jung,female,40.0,0.0,0.0,6.0,61.0,0.0015380671622660857,0.0006621869538314571
280950,2020-02-29,Ulsan,Jung,female,40.0,0.0,0.0,6.0,61.0,0.000977676389115203,0.0006621869538314571
280951,2020-02-29,Ulsan,Jung,female,40.0,0.0,0.0,6.0,61.0,0.000977676389115203,0.0006621869538314571
280952,2020-02-29,Ulsan,Jung,female,40.0,0.0,0.0,6.0,61.0,0.0008059100067159167,0.0006621869538314571
280953,2020-02-29,Ulsan,Jung,female,40.0,0.0,0.0,6.0,61.0,0.0005700171005130154,0.0006621869538314571
280954,2020-02-29,Ulsan,Jung,female,40.0,0.0,0.0,6.0,61.0,0.00032427173971788357,0.0006621869538314571
280967,2020-02-29,Daejeon,Jung,female,40.0,0.0,0.0,0.0,2.0,0.0,1.646388646503894e-05
280968,2020-02-29,Daejeon,Jung,female,40.0,0.0,0.0,0.0,2.0,0.0,1.646388646503894e-05
280969,2020-02-29,Daejeon,Jung,female,40.0,0.0,0.0,0.0,2.0,0.0,1.646388646503894e-05
280970,2020-02-29,Daejeon,Jung,female,40.0,0.0,0.0,0.0,2.0,0.0,1.646388646503894e-05
280971,2020-02-29,Daejeon,Jung,female,40.0,0.0,0.0,0.0,2.0,0.0,1.646388646503894e-05
280972,2020-02-29,Daejeon,Jung,female,40.0,0.0,0.0,0.0,2.0,0.0,1.646388646503894e-05
280986,2020-02-29,Incheon,Jung,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
280987,2020-02-29,Incheon,Jung,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
280988,2020-02-29,Incheon,Jung,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
