,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
38785,2020-02-06,Incheon,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38813,2020-02-06,Seoul,Dongdaemun,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38885,2020-02-06,Gyeonggi-do,Dongducheon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38814,2020-02-06,Seoul,Dongjak,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38658,2020-02-06,Busan,Dongnae,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38838,2020-02-06,Chungcheongbuk-do,Eumseong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38815,2020-02-06,Seoul,Eunpyeong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38816,2020-02-06,Seoul,Gangbuk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38817,2020-02-06,Seoul,Gangdong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38798,2020-02-06,Incheon,Ganghwa,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38818,2020-02-06,Seoul,Gangnam,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38853,2020-02-06,Gangwon-do,Gangneung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38659,2020-02-06,Busan,Gangseo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38660,2020-02-06,Busan,Gangseo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38804,2020-02-06,Seoul,Gangseo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38805,2020-02-06,Seoul,Gangseo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38886,2020-02-06,Gyeonggi-do,Gapyeong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38867,2020-02-06,Gyeongsangnam-do,Geochang,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38868,2020-02-06,Gyeongsangnam-do,Geoje,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38819,2020-02-06,Seoul,Geumcheon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38661,2020-02-06,Busan,Geumjeong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38662,2020-02-06,Busan,Gijang,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38913,2020-02-06,Gyeongsangbuk-do,Gimcheon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38869,2020-02-06,Gyeongsangnam-do,Gimhae,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38928,2020-02-06,Jeollabuk-do,Gimje,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38887,2020-02-06,Gyeonggi-do,Gimpo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38839,2020-02-06,Chungcheongbuk-do,Goesan,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38914,2020-02-06,Gyeongsangbuk-do,Goryeong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38861,2020-02-06,Gangwon-do,Goseong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38862,2020-02-06,Gangwon-do,Goseong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38863,2020-02-06,Gyeongsangnam-do,Goseong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38864,2020-02-06,Gyeongsangnam-do,Goseong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38888,2020-02-06,Gyeonggi-do,Goyang,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38915,2020-02-06,Gyeongsangbuk-do,Gumi,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38889,2020-02-06,Gyeonggi-do,Gunpo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38929,2020-02-06,Jeollabuk-do,Gunsan,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38890,2020-02-06,Gyeonggi-do,Guri,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38820,2020-02-06,Seoul,Guro,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38891,2020-02-06,Gyeonggi-do,Gwacheon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38821,2020-02-06,Seoul,Gwanak,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38822,2020-02-06,Seoul,Gwangjin,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38736,2020-02-06,Gwangju,Gwangju,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38737,2020-02-06,Gwangju,Gwangju,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38879,2020-02-06,Gyeonggi-do,Gwangju,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38880,2020-02-06,Gyeonggi-do,Gwangju,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38892,2020-02-06,Gyeonggi-do,Gwangmyeong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38933,2020-02-06,Jeollanam-do,Gwangyang,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38916,2020-02-06,Gyeongsangbuk-do,Gyeongju,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38917,2020-02-06,Gyeongsangbuk-do,Gyeongsan,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38845,2020-02-06,Chungcheongnam-do,Gyeryong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38799,2020-02-06,Incheon,Gyeyang,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38663,2020-02-06,Busan,Haeundae,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38870,2020-02-06,Gyeongsangnam-do,Haman,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38871,2020-02-06,Gyeongsangnam-do,Hamyang,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38893,2020-02-06,Gyeonggi-do,Hanam,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38872,2020-02-06,Gyeongsangnam-do,Hapcheon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38854,2020-02-06,Gangwon-do,Hoengseong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38846,2020-02-06,Chungcheongnam-do,Hongseong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38894,2020-02-06,Gyeonggi-do,Hwaseong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38934,2020-02-06,Jeollanam-do,Hwasun,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38895,2020-02-06,Gyeonggi-do,Icheon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38930,2020-02-06,Jeollabuk-do,Iksan,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38800,2020-02-06,Incheon,Incheon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38855,2020-02-06,Gangwon-do,Inje,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38931,2020-02-06,Jeollabuk-do,Jangsu,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38927,2020-02-06,Jeju,Jeju,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38932,2020-02-06,Jeollabuk-do,Jeonju,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38840,2020-02-06,Chungcheongbuk-do,Jeungpyeong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38841,2020-02-06,Chungcheongbuk-do,Jincheon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38873,2020-02-06,Gyeongsangnam-do,Jinju,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38823,2020-02-06,Seoul,Jongno,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38678,2020-02-06,Busan,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38679,2020-02-06,Busan,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38680,2020-02-06,Busan,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38681,2020-02-06,Busan,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38682,2020-02-06,Busan,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38683,2020-02-06,Busan,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38705,2020-02-06,Daegu,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38706,2020-02-06,Daegu,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38707,2020-02-06,Daegu,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38708,2020-02-06,Daegu,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38709,2020-02-06,Daegu,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38710,2020-02-06,Daegu,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38754,2020-02-06,Ulsan,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38755,2020-02-06,Ulsan,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38756,2020-02-06,Ulsan,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38757,2020-02-06,Ulsan,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38758,2020-02-06,Ulsan,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38759,2020-02-06,Ulsan,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38772,2020-02-06,Daejeon,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38773,2020-02-06,Daejeon,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38774,2020-02-06,Daejeon,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38775,2020-02-06,Daejeon,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38776,2020-02-06,Daejeon,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38777,2020-02-06,Daejeon,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38791,2020-02-06,Incheon,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38792,2020-02-06,Incheon,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38793,2020-02-06,Incheon,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38794,2020-02-06,Incheon,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38795,2020-02-06,Incheon,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38796,2020-02-06,Incheon,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38806,2020-02-06,Seoul,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38807,2020-02-06,Seoul,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38808,2020-02-06,Seoul,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38809,2020-02-06,Seoul,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38810,2020-02-06,Seoul,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38811,2020-02-06,Seoul,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38824,2020-02-06,Seoul,Jungnang,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38825,2020-02-06,Seoul,Mapo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38801,2020-02-06,Incheon,Michuhol,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38874,2020-02-06,Gyeongsangnam-do,Miryang,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38935,2020-02-06,Jeollanam-do,Mokpo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38936,2020-02-06,Jeollanam-do,Muan,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38918,2020-02-06,Gyeongsangbuk-do,Mungyeong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38664,2020-02-06,Busan,Nam,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38665,2020-02-06,Busan,Nam,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38666,2020-02-06,Busan,Nam,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38667,2020-02-06,Busan,Nam,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38668,2020-02-06,Busan,Nam,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38695,2020-02-06,Daegu,Nam,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38696,2020-02-06,Daegu,Nam,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38697,2020-02-06,Daegu,Nam,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38698,2020-02-06,Daegu,Nam,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38699,2020-02-06,Daegu,Nam,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38726,2020-02-06,Gwangju,Nam,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38727,2020-02-06,Gwangju,Nam,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38728,2020-02-06,Gwangju,Nam,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38729,2020-02-06,Gwangju,Nam,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38730,2020-02-06,Gwangju,Nam,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38749,2020-02-06,Ulsan,Nam,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38750,2020-02-06,Ulsan,Nam,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38751,2020-02-06,Ulsan,Nam,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38752,2020-02-06,Ulsan,Nam,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38753,2020-02-06,Ulsan,Nam,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38802,2020-02-06,Incheon,Namdong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38875,2020-02-06,Gyeongsangnam-do,Namhae,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38896,2020-02-06,Gyeonggi-do,Namyangju,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38847,2020-02-06,Chungcheongnam-do,Nonsan,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38826,2020-02-06,Seoul,Nowon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38897,2020-02-06,Gyeonggi-do,Osan,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38898,2020-02-06,Gyeonggi-do,Paju,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38899,2020-02-06,Gyeonggi-do,Pocheon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38919,2020-02-06,Gyeongsangbuk-do,Pohang,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38900,2020-02-06,Gyeonggi-do,Pyeongtaek,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38876,2020-02-06,Gyeongsangnam-do,Sacheon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38669,2020-02-06,Busan,Saha,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38856,2020-02-06,Gangwon-do,Samcheok,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38877,2020-02-06,Gyeongsangnam-do,Sancheong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38920,2020-02-06,Gyeongsangbuk-do,Sangju,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38670,2020-02-06,Busan,Sasang,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38939,2020-02-06,Sejong,Sejong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38671,2020-02-06,Busan,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38672,2020-02-06,Busan,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38673,2020-02-06,Busan,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38674,2020-02-06,Busan,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38675,2020-02-06,Busan,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38700,2020-02-06,Daegu,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38701,2020-02-06,Daegu,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38702,2020-02-06,Daegu,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38703,2020-02-06,Daegu,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38704,2020-02-06,Daegu,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38731,2020-02-06,Gwangju,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38732,2020-02-06,Gwangju,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38733,2020-02-06,Gwangju,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38734,2020-02-06,Gwangju,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38735,2020-02-06,Gwangju,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38767,2020-02-06,Daejeon,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38768,2020-02-06,Daejeon,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38769,2020-02-06,Daejeon,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38770,2020-02-06,Daejeon,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38771,2020-02-06,Daejeon,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38786,2020-02-06,Incheon,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38787,2020-02-06,Incheon,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38788,2020-02-06,Incheon,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38789,2020-02-06,Incheon,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38790,2020-02-06,Incheon,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38848,2020-02-06,Chungcheongnam-do,Seocheon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38827,2020-02-06,Seoul,Seocho,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38828,2020-02-06,Seoul,Seodaemun,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38829,2020-02-06,Seoul,Seongbuk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38830,2020-02-06,Seoul,Seongdong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38921,2020-02-06,Gyeongsangbuk-do,Seongju,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38901,2020-02-06,Gyeonggi-do,Seongnam,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38849,2020-02-06,Chungcheongnam-do,Seosan,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38902,2020-02-06,Gyeonggi-do,Siheung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38857,2020-02-06,Gangwon-do,Sokcho,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38831,2020-02-06,Seoul,Songpa,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38937,2020-02-06,Jeollanam-do,Suncheon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38714,2020-02-06,Daegu,Suseong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38903,2020-02-06,Gyeonggi-do,Suwon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38676,2020-02-06,Busan,Suyeong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38850,2020-02-06,Chungcheongnam-do,Taean,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38858,2020-02-06,Gangwon-do,Taebaek,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38904,2020-02-06,Gyeonggi-do,Uijeongbu,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38922,2020-02-06,Gyeongsangbuk-do,Uiseong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38905,2020-02-06,Gyeonggi-do,Uiwang,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38760,2020-02-06,Ulsan,Ulju,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38859,2020-02-06,Gangwon-do,Wonju,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38832,2020-02-06,Seoul,Yangcheon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38906,2020-02-06,Gyeonggi-do,Yangju,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38878,2020-02-06,Gyeongsangnam-do,Yangsan,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38923,2020-02-06,Gyeongsangbuk-do,Yecheon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38924,2020-02-06,Gyeongsangbuk-do,Yeongcheon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38833,2020-02-06,Seoul,Yeongdeungpo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38925,2020-02-06,Gyeongsangbuk-do,Yeongju,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38860,2020-02-06,Gangwon-do,Yeongwol,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38926,2020-02-06,Gyeongsangbuk-do,Yeongyang,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38677,2020-02-06,Busan,Yeonje,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38803,2020-02-06,Incheon,Yeonsu,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38938,2020-02-06,Jeollanam-do,Yeosu,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38907,2020-02-06,Gyeonggi-do,Yongin,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38834,2020-02-06,Seoul,Yongsan,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38779,2020-02-06,Daejeon,Yuseong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39203,2020-02-07,Gyeongsangbuk-do,Andong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39176,2020-02-07,Gyeonggi-do,Ansan,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39177,2020-02-07,Gyeonggi-do,Anseong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39178,2020-02-07,Gyeonggi-do,Anyang,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39137,2020-02-07,Chungcheongnam-do,Asan,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39204,2020-02-07,Gyeongsangbuk-do,Bonghwa,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39179,2020-02-07,Gyeonggi-do,Bucheon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38940,2020-02-07,Busan,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38941,2020-02-07,Busan,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38942,2020-02-07,Busan,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38943,2020-02-07,Busan,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38944,2020-02-07,Busan,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38979,2020-02-07,Daegu,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38980,2020-02-07,Daegu,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38981,2020-02-07,Daegu,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38982,2020-02-07,Daegu,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38983,2020-02-07,Daegu,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39010,2020-02-07,Gwangju,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39011,2020-02-07,Gwangju,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39012,2020-02-07,Gwangju,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39013,2020-02-07,Gwangju,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39014,2020-02-07,Gwangju,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39033,2020-02-07,Ulsan,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39034,2020-02-07,Ulsan,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39035,2020-02-07,Ulsan,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39036,2020-02-07,Ulsan,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39037,2020-02-07,Ulsan,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39092,2020-02-07,Incheon,Bupyeong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38945,2020-02-07,Busan,Busan,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38946,2020-02-07,Busan,Busanjin,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39138,2020-02-07,Chungcheongnam-do,Buyeo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39160,2020-02-07,Gyeongsangnam-do,Changnyeong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39161,2020-02-07,Gyeongsangnam-do,Changwon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39139,2020-02-07,Chungcheongnam-do,Cheonan,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39205,2020-02-07,Gyeongsangbuk-do,Cheongdo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39130,2020-02-07,Chungcheongbuk-do,Cheongju,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39206,2020-02-07,Gyeongsangbuk-do,Cheongsong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39146,2020-02-07,Gangwon-do,Cheorwon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39207,2020-02-07,Gyeongsangbuk-do,Chilgok,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39147,2020-02-07,Gangwon-do,Chuncheon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39131,2020-02-07,Chungcheongbuk-do,Chungju,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39073,2020-02-07,Daejeon,Daedeok,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39006,2020-02-07,Daegu,Daegu,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39007,2020-02-07,Daegu,Dalseo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39008,2020-02-07,Daegu,Dalseong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39132,2020-02-07,Chungcheongbuk-do,Danyang,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39107,2020-02-07,Seoul,Dobong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38947,2020-02-07,Busan,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38948,2020-02-07,Busan,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38949,2020-02-07,Busan,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38950,2020-02-07,Busan,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38951,2020-02-07,Busan,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38952,2020-02-07,Busan,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
