,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
854490,2020-04-06,Gyeongsangnam-do,Jinju,All,20.0,0.0,1.0,0.0,27.0,0.0,3.0144290671346847e-05
854442,2020-04-06,Seoul,Jongno,All,20.0,0.0,0.0,4.0,166.0,8.906305664410402e-05,6.42047621368273e-05
854394,2020-04-06,Busan,Jung,All,20.0,0.0,6.0,0.0,53.0,0.0,9.74024064642853e-06
854399,2020-04-06,Daegu,Jung,All,20.0,0.0,0.0,1128.0,5826.0,0.006426105483837889,0.0014913998756398799
854412,2020-04-06,Ulsan,Jung,All,20.0,0.0,0.0,36.0,73.0,0.00020508847288844327,3.961767317264839e-05
854416,2020-04-06,Daejeon,Jung,All,20.0,0.0,0.0,0.0,35.0,0.0,1.4404062768790099e-05
854421,2020-04-06,Incheon,Jung,All,20.0,0.0,0.0,6.0,27.0,3.418141214807388e-05,5.7945907709767405e-06
854430,2020-04-06,Seoul,Jung,All,20.0,0.0,0.0,6.0,166.0,3.418141214807388e-05,1.0700791620068265e-05
854443,2020-04-06,Seoul,Jungnang,All,20.0,0.0,0.0,7.0,166.0,6.195951388335679e-05,6.42047621368273e-05
854444,2020-04-06,Seoul,Mapo,All,20.0,0.0,0.0,9.0,166.0,8.636407254582094e-05,6.42047621368273e-05
854426,2020-04-06,Incheon,Michuhol,All,20.0,0.0,0.0,0.0,27.0,0.0,3.476755954910338e-05
854491,2020-04-06,Gyeongsangnam-do,Miryang,All,20.0,0.0,1.0,1.0,27.0,3.4783818567602355e-05,3.0144290671346847e-05
854551,2020-04-06,Jeollanam-do,Mokpo,All,20.0,0.0,0.0,1.0,5.0,1.5866719555731853e-05,9.719986625298404e-06
854552,2020-04-06,Jeollanam-do,Muan,All,20.0,0.0,0.0,0.0,5.0,0.0,9.719986625298404e-06
854534,2020-04-06,Gyeongsangbuk-do,Mungyeong,All,20.0,0.0,0.0,1.0,308.0,5.05382321726386e-05,0.00042365304466238427
854388,2020-04-06,Busan,Nam,All,20.0,0.0,6.0,0.0,53.0,0.0,1.168828963493502e-05
854397,2020-04-06,Daegu,Nam,All,20.0,0.0,0.0,950.0,5826.0,0.0027932714501195228,0.0017896797591397003
854406,2020-04-06,Gwangju,Nam,All,20.0,0.0,0.0,0.0,10.0,0.0,5.036491902076495e-06
854411,2020-04-06,Ulsan,Nam,All,20.0,0.0,0.0,25.0,73.0,7.350714342419796e-05,4.754120780717807e-05
854427,2020-04-06,Incheon,Namdong,All,20.0,0.0,0.0,2.0,27.0,1.5346014256447245e-05,3.476755954910338e-05
854492,2020-04-06,Gyeongsangnam-do,Namhae,All,20.0,0.0,1.0,0.0,27.0,0.0,3.0144290671346847e-05
854512,2020-04-06,Gyeonggi-do,Namyangju,All,20.0,1.0,1.0,2.0,131.0,1.137973610391975e-05,4.032500103890747e-05
854466,2020-04-06,Chungcheongnam-do,Nonsan,All,20.0,0.0,1.0,0.0,13.0,0.0,2.3723233805243198e-05
854445,2020-04-06,Seoul,Nowon,All,20.0,0.0,0.0,4.0,166.0,2.4879644718673417e-05,6.42047621368273e-05
854513,2020-04-06,Gyeonggi-do,Osan,All,20.0,0.0,1.0,0.0,131.0,0.0,4.032500103890747e-05
854514,2020-04-06,Gyeonggi-do,Paju,All,20.0,0.0,1.0,0.0,131.0,0.0,4.032500103890747e-05
854515,2020-04-06,Gyeonggi-do,Pocheon,All,20.0,0.0,1.0,6.0,131.0,0.0001464343242055938,4.032500103890747e-05
854535,2020-04-06,Gyeongsangbuk-do,Pohang,All,20.0,0.0,0.0,29.0,308.0,0.00021154912316535848,0.00042365304466238427
854516,2020-04-06,Gyeonggi-do,Pyeongtaek,All,20.0,0.0,1.0,4.0,131.0,3.192058159299662e-05,4.032500103890747e-05
854493,2020-04-06,Gyeongsangnam-do,Sacheon,All,20.0,1.0,1.0,2.0,27.0,6.561034018961388e-05,3.0144290671346847e-05
854389,2020-04-06,Busan,Saha,All,20.0,0.0,6.0,4.0,53.0,4.220878575875568e-05,5.8441486839638764e-05
854475,2020-04-06,Gangwon-do,Samcheok,All,20.0,0.0,0.0,1.0,7.0,5.373455131649651e-05,1.701796610993606e-05
854494,2020-04-06,Gyeongsangnam-do,Sancheong,All,20.0,0.0,1.0,0.0,27.0,0.0,3.0144290671346847e-05
854536,2020-04-06,Gyeongsangbuk-do,Sangju,All,20.0,0.0,0.0,1.0,308.0,3.7037037037037037e-05,0.00042365304466238427
854390,2020-04-06,Busan,Sasang,All,20.0,0.0,6.0,1.0,53.0,1.469788497435219e-05,5.8441486839638764e-05
854555,2020-04-06,Sejong,Sejong,All,20.0,0.0,0.0,7.0,7.0,0.0001076773985140519,9.535485628660946e-05
854391,2020-04-06,Busan,Seo,All,20.0,0.0,6.0,5.0,53.0,1.4541858740384197e-05,1.168828963493502e-05
854398,2020-04-06,Daegu,Seo,All,20.0,0.0,0.0,940.0,5826.0,0.002733869443192229,0.0017896797591397003
854407,2020-04-06,Gwangju,Seo,All,20.0,0.0,0.0,0.0,10.0,0.0,5.036491902076495e-06
854415,2020-04-06,Daejeon,Seo,All,20.0,0.0,0.0,15.0,35.0,4.362557622115259e-05,1.7284872477149398e-05
854420,2020-04-06,Incheon,Seo,All,20.0,0.0,0.0,15.0,27.0,4.362557622115259e-05,6.9535083282426785e-06
854467,2020-04-06,Chungcheongnam-do,Seocheon,All,20.0,0.0,1.0,0.0,13.0,0.0,2.3723233805243198e-05
854446,2020-04-06,Seoul,Seocho,All,20.0,0.0,0.0,14.0,166.0,0.00012183978068839476,6.42047621368273e-05
854447,2020-04-06,Seoul,Seodaemun,All,20.0,0.0,0.0,4.0,166.0,4.7323837016705316e-05,6.42047621368273e-05
854448,2020-04-06,Seoul,Seongbuk,All,20.0,0.0,0.0,8.0,166.0,6.176175403381456e-05,6.42047621368273e-05
854449,2020-04-06,Seoul,Seongdong,All,20.0,0.0,0.0,2.0,166.0,5.898834980091432e-05,6.42047621368273e-05
854537,2020-04-06,Gyeongsangbuk-do,Seongju,All,20.0,0.0,0.0,7.0,308.0,0.0007156000817828664,0.00042365304466238427
854517,2020-04-06,Gyeonggi-do,Seongnam,All,20.0,0.0,1.0,23.0,131.0,8.890228865413531e-05,4.032500103890747e-05
854468,2020-04-06,Chungcheongnam-do,Seosan,All,20.0,0.0,1.0,0.0,13.0,0.0,2.3723233805243198e-05
854518,2020-04-06,Gyeonggi-do,Siheung,All,20.0,0.0,1.0,2.0,131.0,1.8680066501036744e-05,4.032500103890747e-05
854476,2020-04-06,Gangwon-do,Sokcho,All,20.0,0.0,0.0,0.0,7.0,0.0,1.701796610993606e-05
854450,2020-04-06,Seoul,Songpa,All,20.0,0.0,0.0,19.0,166.0,0.00010465494164109965,6.42047621368273e-05
854553,2020-04-06,Jeollanam-do,Suncheon,All,20.0,0.0,0.0,1.0,5.0,1.3478360492229724e-05,9.719986625298404e-06
854403,2020-04-06,Daegu,Suseong,All,20.0,0.0,0.0,188.0,5826.0,0.001534944480731548,0.008948401544543872
854519,2020-04-06,Gyeonggi-do,Suwon,All,20.0,0.0,1.0,12.0,131.0,3.7857875226752896e-05,4.032500103890747e-05
854392,2020-04-06,Busan,Suyeong,All,20.0,0.0,6.0,3.0,53.0,6.365372374283896e-05,5.8441486839638764e-05
854469,2020-04-06,Chungcheongnam-do,Taean,All,20.0,0.0,1.0,0.0,13.0,0.0,2.3723233805243198e-05
854477,2020-04-06,Gangwon-do,Taebaek,All,20.0,0.0,0.0,0.0,7.0,0.0,1.701796610993606e-05
854520,2020-04-06,Gyeonggi-do,Uijeongbu,All,20.0,0.0,1.0,8.0,131.0,6.8699012451696e-05,4.032500103890747e-05
854538,2020-04-06,Gyeongsangbuk-do,Uiseong,All,20.0,0.0,0.0,2.0,308.0,0.00014704801117564886,0.00042365304466238427
854521,2020-04-06,Gyeonggi-do,Uiwang,All,20.0,0.0,1.0,1.0,131.0,2.4088839640594513e-05,4.032500103890747e-05
854413,2020-04-06,Ulsan,Ulju,All,20.0,0.0,0.0,2.0,73.0,3.7250884708511824e-05,0.00023770603903589037
854478,2020-04-06,Gangwon-do,Wonju,All,20.0,0.0,0.0,2.0,7.0,2.2269730981649742e-05,1.701796610993606e-05
854451,2020-04-06,Seoul,Yangcheon,All,20.0,0.0,0.0,2.0,166.0,1.5106652969967975e-05,6.42047621368273e-05
854522,2020-04-06,Gyeonggi-do,Yangju,All,20.0,0.0,1.0,0.0,131.0,0.0,4.032500103890747e-05
854495,2020-04-06,Gyeongsangnam-do,Yangsan,All,20.0,0.0,1.0,1.0,27.0,1.1817257923471438e-05,3.0144290671346847e-05
854539,2020-04-06,Gyeongsangbuk-do,Yecheon,All,20.0,0.0,0.0,1.0,308.0,8.759635599159075e-05,0.00042365304466238427
854540,2020-04-06,Gyeongsangbuk-do,Yeongcheon,All,20.0,0.0,0.0,7.0,308.0,0.0002627331756934279,0.00042365304466238427
854452,2020-04-06,Seoul,Yeongdeungpo,All,20.0,0.0,0.0,5.0,166.0,4.673901866756406e-05,6.42047621368273e-05
854541,2020-04-06,Gyeongsangbuk-do,Yeongju,All,20.0,0.0,0.0,2.0,308.0,6.895600606812854e-05,0.00042365304466238427
854479,2020-04-06,Gangwon-do,Yeongwol,All,20.0,0.0,0.0,0.0,7.0,0.0,1.701796610993606e-05
854542,2020-04-06,Gyeongsangbuk-do,Yeongyang,All,20.0,0.0,0.0,1.0,308.0,0.000227842333105491,0.00042365304466238427
854393,2020-04-06,Busan,Yeonje,All,20.0,0.0,6.0,0.0,53.0,0.0,5.8441486839638764e-05
854428,2020-04-06,Incheon,Yeonsu,All,20.0,0.0,0.0,1.0,27.0,1.32742188122229e-05,3.476755954910338e-05
854554,2020-04-06,Jeollanam-do,Yeosu,All,20.0,0.0,0.0,3.0,5.0,3.9136390320266125e-05,9.719986625298404e-06
854523,2020-04-06,Gyeonggi-do,Yongin,All,20.0,0.0,1.0,16.0,131.0,6.079304527562047e-05,4.032500103890747e-05
854453,2020-04-06,Seoul,Yongsan,All,20.0,0.0,0.0,6.0,166.0,9.144808035237994e-05,6.42047621368273e-05
854418,2020-04-06,Daejeon,Yuseong,All,20.0,0.0,0.0,7.0,35.0,9.138142607242631e-05,8.642444774777889e-05
854701,2020-04-07,Gyeongsangbuk-do,Andong,All,20.0,0.0,0.0,18.0,308.0,0.00040314452731304173,0.00042365304466238427
854674,2020-04-07,Gyeonggi-do,Ansan,All,20.0,0.0,3.0,9.0,134.0,4.9192424366647534e-05,4.124847434514199e-05
854675,2020-04-07,Gyeonggi-do,Anseong,All,20.0,0.0,3.0,0.0,134.0,0.0,4.124847434514199e-05
854676,2020-04-07,Gyeonggi-do,Anyang,All,20.0,1.0,3.0,4.0,134.0,2.5185744868404482e-05,4.124847434514199e-05
854638,2020-04-07,Chungcheongnam-do,Asan,All,20.0,0.0,0.0,0.0,13.0,0.0,2.3723233805243198e-05
854702,2020-04-07,Gyeongsangbuk-do,Bonghwa,All,20.0,0.0,0.0,1.0,308.0,0.00012061271257990592,0.00042365304466238427
854677,2020-04-07,Gyeonggi-do,Bucheon,All,20.0,1.0,3.0,15.0,134.0,6.639224538573895e-05,4.124847434514199e-05
854556,2020-04-07,Busan,Buk,All,20.0,0.0,0.0,5.0,53.0,1.1255760135249214e-05,1.168828963493502e-05
854572,2020-04-07,Daegu,Buk,All,20.0,0.0,0.0,935.0,5826.0,0.002104827145291603,0.0017896797591397003
854581,2020-04-07,Gwangju,Buk,All,20.0,0.0,0.0,0.0,10.0,0.0,5.036491902076495e-06
854586,2020-04-07,Ulsan,Buk,All,20.0,0.0,0.0,10.0,73.0,2.2511520270498428e-05,4.754120780717807e-05
854599,2020-04-07,Incheon,Bupyeong,All,20.0,0.0,0.0,3.0,27.0,2.0108586366378444e-05,3.476755954910338e-05
854557,2020-04-07,Busan,Busan,All,20.0,0.0,0.0,1.0,53.0,1.0774863536353313e-06,5.8441486839638764e-05
854558,2020-04-07,Busan,Busanjin,All,20.0,0.0,0.0,2.0,53.0,1.908051021284309e-05,5.8441486839638764e-05
854639,2020-04-07,Chungcheongnam-do,Buyeo,All,20.0,0.0,0.0,1.0,13.0,5.5750682945866085e-05,2.3723233805243198e-05
854659,2020-04-07,Gyeongsangnam-do,Changnyeong,All,20.0,0.0,0.0,3.0,27.0,0.00020482009967911518,3.0144290671346847e-05
854660,2020-04-07,Gyeongsangnam-do,Changwon,All,20.0,0.0,0.0,6.0,27.0,2.1264304674957384e-05,3.0144290671346847e-05
854640,2020-04-07,Chungcheongnam-do,Cheonan,All,20.0,0.0,0.0,11.0,13.0,6.692422352690658e-05,2.3723233805243198e-05
854703,2020-04-07,Gyeongsangbuk-do,Cheongdo,All,20.0,0.0,0.0,1.0,308.0,9.856100926473487e-05,0.00042365304466238427
854631,2020-04-07,Chungcheongbuk-do,Cheongju,All,20.0,0.0,0.0,4.0,7.0,1.803174488687334e-05,1.6601761684082705e-05
854704,2020-04-07,Gyeongsangbuk-do,Cheongsong,All,20.0,0.0,0.0,2.0,308.0,0.00031387319522912746,0.00042365304466238427
854647,2020-04-07,Gangwon-do,Cheorwon,All,20.0,0.0,0.0,0.0,7.0,0.0,1.701796610993606e-05
854705,2020-04-07,Gyeongsangbuk-do,Chilgok,All,20.0,0.0,0.0,11.0,308.0,0.0003627729041619946,0.00042365304466238427
854648,2020-04-07,Gangwon-do,Chuncheon,All,20.0,0.0,0.0,1.0,7.0,1.3429127778150809e-05,1.701796610993606e-05
854632,2020-04-07,Chungcheongbuk-do,Chungju,All,20.0,0.0,0.0,2.0,7.0,3.617814116710683e-05,1.6601761684082705e-05
854594,2020-04-07,Daejeon,Daedeok,All,20.0,0.0,0.0,1.0,35.0,1.8174218054268214e-05,8.642444774777889e-05
854577,2020-04-07,Daegu,Daegu,All,20.0,0.0,0.0,188.0,5826.0,0.0002850795720773657,0.008948401544543872
854578,2020-04-07,Daegu,Dalseo,All,20.0,0.0,0.0,188.0,5826.0,0.0011685292691719603,0.008948401544543872
854579,2020-04-07,Daegu,Dalseong,All,20.0,0.0,0.0,187.0,5826.0,0.0043935905267609605,0.008948401544543872
854633,2020-04-07,Chungcheongbuk-do,Danyang,All,20.0,0.0,0.0,0.0,7.0,0.0,1.6601761684082705e-05
854608,2020-04-07,Seoul,Dobong,All,20.0,0.0,0.0,2.0,166.0,2.0539363690512867e-05,6.42047621368273e-05
854559,2020-04-07,Busan,Dong,All,20.0,0.0,0.0,6.0,53.0,2.1673246905240953e-05,9.74024064642853e-06
854573,2020-04-07,Daegu,Dong,All,20.0,0.0,0.0,1122.0,5826.0,0.0040528971712800585,0.0014913998756398799
854582,2020-04-07,Gwangju,Dong,All,20.0,0.0,0.0,0.0,10.0,0.0,4.197076232754739e-06
854587,2020-04-07,Ulsan,Dong,All,20.0,0.0,0.0,0.0,73.0,0.0,3.961767317264839e-05
854591,2020-04-07,Daejeon,Dong,All,20.0,0.0,0.0,12.0,35.0,4.334649381048191e-05,1.4404062768790099e-05
854596,2020-04-07,Incheon,Dong,All,20.0,0.0,0.0,0.0,27.0,0.0,5.7945907709767405e-06
854609,2020-04-07,Seoul,Dongdaemun,All,20.0,0.0,0.0,14.0,166.0,0.00014387306285197518,6.42047621368273e-05
854678,2020-04-07,Gyeonggi-do,Dongducheon,All,20.0,0.0,3.0,0.0,134.0,0.0,4.124847434514199e-05
854610,2020-04-07,Seoul,Dongjak,All,20.0,0.0,0.0,4.0,166.0,3.7437058944649306e-05,6.42047621368273e-05
854560,2020-04-07,Busan,Dongnae,All,20.0,0.0,0.0,11.0,53.0,0.00014658848614072494,5.8441486839638764e-05
854634,2020-04-07,Chungcheongbuk-do,Eumseong,All,20.0,0.0,0.0,1.0,7.0,4.480889008379262e-05,1.6601761684082705e-05
854611,2020-04-07,Seoul,Eunpyeong,All,20.0,0.0,0.0,6.0,166.0,4.597243186502494e-05,6.42047621368273e-05
854612,2020-04-07,Seoul,Gangbuk,All,20.0,0.0,0.0,0.0,166.0,0.0,6.42047621368273e-05
854613,2020-04-07,Seoul,Gangdong,All,20.0,0.0,0.0,4.0,166.0,3.036283588887202e-05,6.42047621368273e-05
854600,2020-04-07,Incheon,Ganghwa,All,20.0,0.0,0.0,0.0,27.0,0.0,3.476755954910338e-05
854614,2020-04-07,Seoul,Gangnam,All,20.0,0.0,0.0,16.0,166.0,0.00010568869395196449,6.42047621368273e-05
854649,2020-04-07,Gangwon-do,Gangneung,All,20.0,0.0,0.0,3.0,7.0,5.288207297726071e-05,1.701796610993606e-05
854561,2020-04-07,Busan,Gangseo,All,20.0,0.0,0.0,2.0,53.0,1.187648456057007e-05,2.9220727309416077e-05
854606,2020-04-07,Seoul,Gangseo,All,20.0,0.0,0.0,14.0,166.0,8.31353919239905e-05,3.210237486020479e-05
854679,2020-04-07,Gyeonggi-do,Gapyeong,All,20.0,0.0,3.0,1.0,134.0,6.288517167651868e-05,4.124847434514199e-05
854661,2020-04-07,Gyeongsangnam-do,Geochang,All,20.0,0.0,0.0,2.0,27.0,0.00013145786775338504,3.0144290671346847e-05
854662,2020-04-07,Gyeongsangnam-do,Geoje,All,20.0,0.0,0.0,2.0,27.0,2.9323363389780808e-05,3.0144290671346847e-05
854615,2020-04-07,Seoul,Geumcheon,All,20.0,0.0,0.0,1.0,166.0,1.548730815097028e-05,6.42047621368273e-05
854562,2020-04-07,Busan,Geumjeong,All,20.0,0.0,0.0,4.0,53.0,5.88763449565051e-05,5.8441486839638764e-05
854563,2020-04-07,Busan,Gijang,All,20.0,0.0,0.0,1.0,53.0,3.630422944273008e-05,5.8441486839638764e-05
854706,2020-04-07,Gyeongsangbuk-do,Gimcheon,All,20.0,0.0,0.0,10.0,308.0,0.00026481648217785073,0.00042365304466238427
854663,2020-04-07,Gyeongsangnam-do,Gimhae,All,20.0,0.0,0.0,5.0,27.0,3.557301004581804e-05,3.0144290671346847e-05
854721,2020-04-07,Jeollabuk-do,Gimje,All,20.0,0.0,1.0,1.0,8.0,4.298302170642596e-05,1.5898598737253796e-05
854680,2020-04-07,Gyeonggi-do,Gimpo,All,20.0,0.0,3.0,5.0,134.0,5.16400892340742e-05,4.124847434514199e-05
854635,2020-04-07,Chungcheongbuk-do,Goesan,All,20.0,0.0,0.0,0.0,7.0,0.0,1.6601761684082705e-05
854707,2020-04-07,Gyeongsangbuk-do,Goryeong,All,20.0,0.0,0.0,3.0,308.0,0.00035528185693983896,0.00042365304466238427
854657,2020-04-07,Gangwon-do,Goseong,All,20.0,0.0,0.0,0.0,7.0,0.0,8.50898305496803e-06
854658,2020-04-07,Gyeongsangnam-do,Goseong,All,20.0,0.0,0.0,2.0,27.0,9.60476396292561e-05,1.5072145335673423e-05
854681,2020-04-07,Gyeonggi-do,Goyang,All,20.0,0.0,3.0,10.0,134.0,3.620564808110065e-05,4.124847434514199e-05
854708,2020-04-07,Gyeongsangbuk-do,Gumi,All,20.0,0.0,0.0,24.0,308.0,0.00021527559761402878,0.00042365304466238427
854682,2020-04-07,Gyeonggi-do,Gunpo,All,20.0,0.0,3.0,0.0,134.0,0.0,4.124847434514199e-05
854722,2020-04-07,Jeollabuk-do,Gunsan,All,20.0,0.0,1.0,0.0,8.0,0.0,1.5898598737253796e-05
854683,2020-04-07,Gyeonggi-do,Guri,All,20.0,0.0,3.0,1.0,134.0,1.9391494890341097e-05,4.124847434514199e-05
854616,2020-04-07,Seoul,Guro,All,20.0,0.0,0.0,2.0,166.0,1.784296407319184e-05,6.42047621368273e-05
854684,2020-04-07,Gyeonggi-do,Gwacheon,All,20.0,0.0,3.0,2.0,134.0,0.00011974613818704346,4.124847434514199e-05
854617,2020-04-07,Seoul,Gwanak,All,20.0,0.0,0.0,10.0,166.0,7.119768749911003e-05,6.42047621368273e-05
854618,2020-04-07,Seoul,Gwangjin,All,20.0,0.0,0.0,3.0,166.0,3.0254134731746673e-05,6.42047621368273e-05
854585,2020-04-07,Gwangju,Gwangju,All,20.0,0.0,0.0,10.0,10.0,2.094903309737739e-05,1.259123926754243e-05
854673,2020-04-07,Gyeonggi-do,Gwangju,All,20.0,0.0,3.0,4.0,134.0,8.379613238950956e-06,2.0624237172570995e-05
854685,2020-04-07,Gyeonggi-do,Gwangmyeong,All,20.0,0.0,3.0,2.0,134.0,2.2223950751725135e-05,4.124847434514199e-05
854726,2020-04-07,Jeollanam-do,Gwangyang,All,20.0,0.0,0.0,0.0,5.0,0.0,9.719986625298404e-06
854709,2020-04-07,Gyeongsangbuk-do,Gyeongju,All,20.0,0.0,0.0,12.0,308.0,0.00017441353449027645,0.00042365304466238427
854710,2020-04-07,Gyeongsangbuk-do,Gyeongsan,All,20.0,0.0,0.0,175.0,308.0,0.002556610664718773,0.00042365304466238427
854641,2020-04-07,Chungcheongnam-do,Gyeryong,All,20.0,0.0,0.0,1.0,13.0,8.816787162757891e-05,2.3723233805243198e-05
854601,2020-04-07,Incheon,Gyeyang,All,20.0,0.0,0.0,0.0,27.0,0.0,3.476755954910338e-05
854564,2020-04-07,Busan,Haeundae,All,20.0,0.0,0.0,8.0,53.0,7.077704346595182e-05,5.8441486839638764e-05
854664,2020-04-07,Gyeongsangnam-do,Haman,All,20.0,0.0,0.0,0.0,27.0,0.0,3.0144290671346847e-05
854665,2020-04-07,Gyeongsangnam-do,Hamyang,All,20.0,0.0,0.0,1.0,27.0,9.9147332936744e-05,3.0144290671346847e-05
854686,2020-04-07,Gyeonggi-do,Hanam,All,20.0,0.0,3.0,1.0,134.0,1.7686593562079942e-05,4.124847434514199e-05
854666,2020-04-07,Gyeongsangnam-do,Hapcheon,All,20.0,0.0,0.0,2.0,27.0,0.0001726817475392851,3.0144290671346847e-05
854650,2020-04-07,Gangwon-do,Hoengseong,All,20.0,0.0,0.0,0.0,7.0,0.0,1.701796610993606e-05
854642,2020-04-07,Chungcheongnam-do,Hongseong,All,20.0,0.0,0.0,0.0,13.0,0.0,2.3723233805243198e-05
854687,2020-04-07,Gyeonggi-do,Hwaseong,All,20.0,0.0,3.0,3.0,134.0,1.7538013644574617e-05,4.124847434514199e-05
854727,2020-04-07,Jeollanam-do,Hwasun,All,20.0,0.0,0.0,0.0,5.0,0.0,9.719986625298404e-06
854688,2020-04-07,Gyeonggi-do,Icheon,All,20.0,0.0,3.0,2.0,134.0,3.578713810256594e-05,4.124847434514199e-05
854723,2020-04-07,Jeollabuk-do,Iksan,All,20.0,0.0,1.0,1.0,8.0,1.2514861397910018e-05,1.5898598737253796e-05
854602,2020-04-07,Incheon,Incheon,All,20.0,0.0,0.0,0.0,27.0,0.0,3.476755954910338e-05
854651,2020-04-07,Gangwon-do,Inje,All,20.0,0.0,0.0,0.0,7.0,0.0,1.701796610993606e-05
854724,2020-04-07,Jeollabuk-do,Jangsu,All,20.0,0.0,1.0,0.0,8.0,0.0,1.5898598737253796e-05
854720,2020-04-07,Jeju,Jeju,All,20.0,0.0,0.0,7.0,7.0,5.600134403225677e-05,4.521671726632647e-05
854725,2020-04-07,Jeollabuk-do,Jeonju,All,20.0,1.0,1.0,6.0,8.0,3.466004274738606e-05,1.5898598737253796e-05
854636,2020-04-07,Chungcheongbuk-do,Jeungpyeong,All,20.0,0.0,0.0,0.0,7.0,0.0,1.6601761684082705e-05
854637,2020-04-07,Chungcheongbuk-do,Jincheon,All,20.0,0.0,0.0,0.0,7.0,0.0,1.6601761684082705e-05
854667,2020-04-07,Gyeongsangnam-do,Jinju,All,20.0,0.0,0.0,0.0,27.0,0.0,3.0144290671346847e-05
854619,2020-04-07,Seoul,Jongno,All,20.0,0.0,0.0,4.0,166.0,8.906305664410402e-05,6.42047621368273e-05
854571,2020-04-07,Busan,Jung,All,20.0,0.0,0.0,0.0,53.0,0.0,9.74024064642853e-06
854576,2020-04-07,Daegu,Jung,All,20.0,0.0,0.0,1128.0,5826.0,0.006426105483837889,0.0014913998756398799
854589,2020-04-07,Ulsan,Jung,All,20.0,0.0,0.0,36.0,73.0,0.00020508847288844327,3.961767317264839e-05
854593,2020-04-07,Daejeon,Jung,All,20.0,0.0,0.0,0.0,35.0,0.0,1.4404062768790099e-05
854598,2020-04-07,Incheon,Jung,All,20.0,0.0,0.0,6.0,27.0,3.418141214807388e-05,5.7945907709767405e-06
854607,2020-04-07,Seoul,Jung,All,20.0,0.0,0.0,6.0,166.0,3.418141214807388e-05,1.0700791620068265e-05
854620,2020-04-07,Seoul,Jungnang,All,20.0,0.0,0.0,7.0,166.0,6.195951388335679e-05,6.42047621368273e-05
854621,2020-04-07,Seoul,Mapo,All,20.0,0.0,0.0,9.0,166.0,8.636407254582094e-05,6.42047621368273e-05
854603,2020-04-07,Incheon,Michuhol,All,20.0,0.0,0.0,0.0,27.0,0.0,3.476755954910338e-05
854668,2020-04-07,Gyeongsangnam-do,Miryang,All,20.0,0.0,0.0,1.0,27.0,3.4783818567602355e-05,3.0144290671346847e-05
854728,2020-04-07,Jeollanam-do,Mokpo,All,20.0,0.0,0.0,1.0,5.0,1.5866719555731853e-05,9.719986625298404e-06
854729,2020-04-07,Jeollanam-do,Muan,All,20.0,0.0,0.0,0.0,5.0,0.0,9.719986625298404e-06
854711,2020-04-07,Gyeongsangbuk-do,Mungyeong,All,20.0,0.0,0.0,1.0,308.0,5.05382321726386e-05,0.00042365304466238427
854565,2020-04-07,Busan,Nam,All,20.0,0.0,0.0,0.0,53.0,0.0,1.168828963493502e-05
854574,2020-04-07,Daegu,Nam,All,20.0,0.0,0.0,950.0,5826.0,0.0027932714501195228,0.0017896797591397003
854583,2020-04-07,Gwangju,Nam,All,20.0,0.0,0.0,0.0,10.0,0.0,5.036491902076495e-06
854588,2020-04-07,Ulsan,Nam,All,20.0,0.0,0.0,25.0,73.0,7.350714342419796e-05,4.754120780717807e-05
854604,2020-04-07,Incheon,Namdong,All,20.0,0.0,0.0,2.0,27.0,1.5346014256447245e-05,3.476755954910338e-05
854669,2020-04-07,Gyeongsangnam-do,Namhae,All,20.0,0.0,0.0,0.0,27.0,0.0,3.0144290671346847e-05
854689,2020-04-07,Gyeonggi-do,Namyangju,All,20.0,1.0,3.0,3.0,134.0,1.7069604155879627e-05,4.124847434514199e-05
854643,2020-04-07,Chungcheongnam-do,Nonsan,All,20.0,0.0,0.0,0.0,13.0,0.0,2.3723233805243198e-05
854622,2020-04-07,Seoul,Nowon,All,20.0,0.0,0.0,4.0,166.0,2.4879644718673417e-05,6.42047621368273e-05
854690,2020-04-07,Gyeonggi-do,Osan,All,20.0,0.0,3.0,0.0,134.0,0.0,4.124847434514199e-05
854691,2020-04-07,Gyeonggi-do,Paju,All,20.0,0.0,3.0,0.0,134.0,0.0,4.124847434514199e-05
854692,2020-04-07,Gyeonggi-do,Pocheon,All,20.0,0.0,3.0,6.0,134.0,0.0001464343242055938,4.124847434514199e-05
854712,2020-04-07,Gyeongsangbuk-do,Pohang,All,20.0,0.0,0.0,29.0,308.0,0.00021154912316535848,0.00042365304466238427
854693,2020-04-07,Gyeonggi-do,Pyeongtaek,All,20.0,0.0,3.0,4.0,134.0,3.192058159299662e-05,4.124847434514199e-05
854670,2020-04-07,Gyeongsangnam-do,Sacheon,All,20.0,0.0,0.0,2.0,27.0,6.561034018961388e-05,3.0144290671346847e-05
854566,2020-04-07,Busan,Saha,All,20.0,0.0,0.0,4.0,53.0,4.220878575875568e-05,5.8441486839638764e-05
854652,2020-04-07,Gangwon-do,Samcheok,All,20.0,0.0,0.0,1.0,7.0,5.373455131649651e-05,1.701796610993606e-05
854671,2020-04-07,Gyeongsangnam-do,Sancheong,All,20.0,0.0,0.0,0.0,27.0,0.0,3.0144290671346847e-05
854713,2020-04-07,Gyeongsangbuk-do,Sangju,All,20.0,0.0,0.0,1.0,308.0,3.7037037037037037e-05,0.00042365304466238427
