,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
867500,2020-02-26,Daegu,Dalseong,All,30.0,0.0,0.0,0.0,16.0,0.0,2.321282973099232e-05
867554,2020-02-26,Chungcheongbuk-do,Danyang,All,30.0,0.0,1.0,0.0,5.0,0.0,1.1201068133857244e-05
867529,2020-02-26,Seoul,Dobong,All,30.0,0.0,1.0,0.0,5.0,0.0,1.826677529309041e-06
867480,2020-02-26,Busan,Dong,All,30.0,0.0,0.0,0.0,13.0,0.0,2.256679598019399e-06
867494,2020-02-26,Daegu,Dong,All,30.0,0.0,0.0,0.0,16.0,0.0,3.86880027777986e-06
867503,2020-02-26,Gwangju,Dong,All,30.0,0.0,0.0,0.0,14.0,0.0,5.5501881712011045e-06
867508,2020-02-26,Ulsan,Dong,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
867512,2020-02-26,Daejeon,Dong,All,30.0,0.0,11.0,0.0,11.0,0.0,4.2760443169233e-06
867517,2020-02-26,Incheon,Dong,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
867530,2020-02-26,Seoul,Dongdaemun,All,30.0,0.0,1.0,0.0,5.0,0.0,1.826677529309041e-06
867599,2020-02-26,Gyeonggi-do,Dongducheon,All,30.0,0.0,3.0,0.0,17.0,0.0,4.942933828944832e-06
867531,2020-02-26,Seoul,Dongjak,All,30.0,0.0,1.0,0.0,5.0,0.0,1.826677529309041e-06
867481,2020-02-26,Busan,Dongnae,All,30.0,0.0,0.0,1.0,13.0,1.2587483006897941e-05,1.3540086989851184e-05
867555,2020-02-26,Chungcheongbuk-do,Eumseong,All,30.0,0.0,1.0,0.0,5.0,0.0,1.1201068133857244e-05
867532,2020-02-26,Seoul,Eunpyeong,All,30.0,0.0,1.0,0.0,5.0,0.0,1.826677529309041e-06
867533,2020-02-26,Seoul,Gangbuk,All,30.0,0.0,1.0,0.0,5.0,0.0,1.826677529309041e-06
867534,2020-02-26,Seoul,Gangdong,All,30.0,0.0,1.0,0.0,5.0,0.0,1.826677529309041e-06
867521,2020-02-26,Incheon,Ganghwa,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
867535,2020-02-26,Seoul,Gangnam,All,30.0,0.0,1.0,0.0,5.0,0.0,1.826677529309041e-06
867570,2020-02-26,Gangwon-do,Gangneung,All,30.0,0.0,0.0,0.0,2.0,0.0,4.5927494264804155e-06
867482,2020-02-26,Busan,Gangseo,All,30.0,0.0,0.0,0.0,13.0,0.0,6.770039969274434e-06
867527,2020-02-26,Seoul,Gangseo,All,30.0,0.0,1.0,0.0,5.0,0.0,9.133385978170112e-07
867600,2020-02-26,Gyeonggi-do,Gapyeong,All,30.0,0.0,3.0,0.0,17.0,0.0,4.942933828944832e-06
867582,2020-02-26,Gyeongsangnam-do,Geochang,All,30.0,0.0,1.0,0.0,7.0,0.0,7.381965015813223e-06
867583,2020-02-26,Gyeongsangnam-do,Geoje,All,30.0,0.0,1.0,1.0,7.0,1.3848881010414358e-05,7.381965015813223e-06
867536,2020-02-26,Seoul,Geumcheon,All,30.0,0.0,1.0,0.0,5.0,0.0,1.826677529309041e-06
867483,2020-02-26,Busan,Geumjeong,All,30.0,0.0,0.0,2.0,13.0,2.7805969941746494e-05,1.3540086989851184e-05
867484,2020-02-26,Busan,Gijang,All,30.0,0.0,0.0,0.0,13.0,0.0,1.3540086989851184e-05
867627,2020-02-26,Gyeongsangbuk-do,Gimcheon,All,30.0,0.0,8.0,0.0,24.0,0.0,3.118195188624824e-05
867584,2020-02-26,Gyeongsangnam-do,Gimhae,All,30.0,0.0,1.0,0.0,7.0,0.0,7.381965015813223e-06
867642,2020-02-26,Jeollabuk-do,Gimje,All,30.0,0.0,0.0,0.0,1.0,0.0,1.8771587325424238e-06
867601,2020-02-26,Gyeonggi-do,Gimpo,All,30.0,0.0,3.0,3.0,17.0,2.9266579517296548e-05,4.942933828944832e-06
867556,2020-02-26,Chungcheongbuk-do,Goesan,All,30.0,0.0,1.0,0.0,5.0,0.0,1.1201068133857244e-05
867628,2020-02-26,Gyeongsangbuk-do,Goryeong,All,30.0,0.0,8.0,0.0,24.0,0.0,3.118195188624824e-05
867578,2020-02-26,Gangwon-do,Goseong,All,30.0,0.0,0.0,0.0,2.0,0.0,2.2963720765748233e-06
867579,2020-02-26,Gyeongsangnam-do,Goseong,All,30.0,0.0,1.0,0.0,7.0,0.0,3.6909825079066116e-06
867602,2020-02-26,Gyeonggi-do,Goyang,All,30.0,0.0,3.0,1.0,17.0,3.4198673775430987e-06,4.942933828944832e-06
867629,2020-02-26,Gyeongsangbuk-do,Gumi,All,30.0,0.0,8.0,0.0,24.0,0.0,3.118195188624824e-05
867603,2020-02-26,Gyeonggi-do,Gunpo,All,30.0,0.0,3.0,0.0,17.0,0.0,4.942933828944832e-06
867643,2020-02-26,Jeollabuk-do,Gunsan,All,30.0,0.0,0.0,0.0,1.0,0.0,1.8771587325424238e-06
867604,2020-02-26,Gyeonggi-do,Guri,All,30.0,0.0,3.0,1.0,17.0,1.8316695668101476e-05,4.942933828944832e-06
867537,2020-02-26,Seoul,Guro,All,30.0,0.0,1.0,0.0,5.0,0.0,1.826677529309041e-06
867605,2020-02-26,Gyeonggi-do,Gwacheon,All,30.0,0.0,3.0,0.0,17.0,0.0,4.942933828944832e-06
867538,2020-02-26,Seoul,Gwanak,All,30.0,0.0,1.0,0.0,5.0,0.0,1.826677529309041e-06
867539,2020-02-26,Seoul,Gwangjin,All,30.0,0.0,1.0,0.0,5.0,0.0,1.826677529309041e-06
867506,2020-02-26,Gwangju,Gwangju,All,30.0,0.0,0.0,14.0,14.0,2.7702859132940086e-05,1.665057111458923e-05
867594,2020-02-26,Gyeonggi-do,Gwangju,All,30.0,0.0,3.0,0.0,17.0,0.0,2.471466555169603e-06
867606,2020-02-26,Gyeonggi-do,Gwangmyeong,All,30.0,1.0,3.0,1.0,17.0,1.0496042991792095e-05,4.942933828944832e-06
867647,2020-02-26,Jeollanam-do,Gwangyang,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
867630,2020-02-26,Gyeongsangbuk-do,Gyeongju,All,30.0,0.0,8.0,1.0,24.0,1.3728908963604662e-05,3.118195188624824e-05
867631,2020-02-26,Gyeongsangbuk-do,Gyeongsan,All,30.0,4.0,8.0,8.0,24.0,0.00011039507637959348,3.118195188624824e-05
867562,2020-02-26,Chungcheongnam-do,Gyeryong,All,30.0,0.0,1.0,0.0,1.0,0.0,1.7237070042834118e-06
867522,2020-02-26,Incheon,Gyeyang,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
867485,2020-02-26,Busan,Haeundae,All,30.0,0.0,0.0,0.0,13.0,0.0,1.3540086989851184e-05
867585,2020-02-26,Gyeongsangnam-do,Haman,All,30.0,0.0,1.0,0.0,7.0,0.0,7.381965015813223e-06
867586,2020-02-26,Gyeongsangnam-do,Hamyang,All,30.0,0.0,1.0,0.0,7.0,0.0,7.381965015813223e-06
867607,2020-02-26,Gyeonggi-do,Hanam,All,30.0,0.0,3.0,0.0,17.0,0.0,4.942933828944832e-06
867587,2020-02-26,Gyeongsangnam-do,Hapcheon,All,30.0,0.0,1.0,2.0,7.0,0.00016310552927744252,7.381965015813223e-06
867571,2020-02-26,Gangwon-do,Hoengseong,All,30.0,0.0,0.0,0.0,2.0,0.0,4.5927494264804155e-06
867563,2020-02-26,Chungcheongnam-do,Hongseong,All,30.0,0.0,1.0,0.0,1.0,0.0,1.7237070042834118e-06
867608,2020-02-26,Gyeonggi-do,Hwaseong,All,30.0,0.0,3.0,0.0,17.0,0.0,4.942933828944832e-06
867648,2020-02-26,Jeollanam-do,Hwasun,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
867609,2020-02-26,Gyeonggi-do,Icheon,All,30.0,0.0,3.0,0.0,17.0,0.0,4.942933828944832e-06
867644,2020-02-26,Jeollabuk-do,Iksan,All,30.0,0.0,0.0,0.0,1.0,0.0,1.8771587325424238e-06
867523,2020-02-26,Incheon,Incheon,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
867572,2020-02-26,Gangwon-do,Inje,All,30.0,0.0,0.0,0.0,2.0,0.0,4.5927494264804155e-06
867645,2020-02-26,Jeollabuk-do,Jangsu,All,30.0,0.0,0.0,0.0,1.0,0.0,1.8771587325424238e-06
867641,2020-02-26,Jeju,Jeju,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
867646,2020-02-26,Jeollabuk-do,Jeonju,All,30.0,0.0,0.0,1.0,1.0,5.456460176025406e-06,1.8771587325424238e-06
867557,2020-02-26,Chungcheongbuk-do,Jeungpyeong,All,30.0,0.0,1.0,1.0,5.0,0.00011287955751213455,1.1201068133857244e-05
867558,2020-02-26,Chungcheongbuk-do,Jincheon,All,30.0,0.0,1.0,0.0,5.0,0.0,1.1201068133857244e-05
867588,2020-02-26,Gyeongsangnam-do,Jinju,All,30.0,0.0,1.0,0.0,7.0,0.0,7.381965015813223e-06
867540,2020-02-26,Seoul,Jongno,All,30.0,0.0,1.0,0.0,5.0,0.0,1.826677529309041e-06
867492,2020-02-26,Busan,Jung,All,30.0,0.0,0.0,0.0,13.0,0.0,2.256679598019399e-06
867497,2020-02-26,Daegu,Jung,All,30.0,0.0,0.0,6.0,16.0,3.228670594882557e-05,3.86880027777986e-06
867510,2020-02-26,Ulsan,Jung,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
867514,2020-02-26,Daejeon,Jung,All,30.0,0.0,11.0,0.0,11.0,0.0,4.2760443169233e-06
867519,2020-02-26,Incheon,Jung,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
867528,2020-02-26,Seoul,Jung,All,30.0,0.0,1.0,0.0,5.0,0.0,3.0444618073484054e-07
867541,2020-02-26,Seoul,Jungnang,All,30.0,0.0,1.0,1.0,5.0,8.360714673890324e-06,1.826677529309041e-06
867542,2020-02-26,Seoul,Mapo,All,30.0,0.0,1.0,0.0,5.0,0.0,1.826677529309041e-06
867524,2020-02-26,Incheon,Michuhol,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
867589,2020-02-26,Gyeongsangnam-do,Miryang,All,30.0,1.0,1.0,1.0,7.0,3.285474915399021e-05,7.381965015813223e-06
867649,2020-02-26,Jeollanam-do,Mokpo,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
867650,2020-02-26,Jeollanam-do,Muan,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
867632,2020-02-26,Gyeongsangbuk-do,Mungyeong,All,30.0,0.0,8.0,0.0,24.0,0.0,3.118195188624824e-05
867486,2020-02-26,Busan,Nam,All,30.0,0.0,0.0,0.0,13.0,0.0,2.708015141554201e-06
867495,2020-02-26,Daegu,Nam,All,30.0,0.0,0.0,5.0,16.0,1.3886458758606133e-05,4.6425605578500765e-06
867504,2020-02-26,Gwangju,Nam,All,30.0,0.0,0.0,0.0,14.0,0.0,6.660225277362703e-06
867509,2020-02-26,Ulsan,Nam,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
867525,2020-02-26,Incheon,Namdong,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
867590,2020-02-26,Gyeongsangnam-do,Namhae,All,30.0,0.0,1.0,1.0,7.0,5.854115443156539e-05,7.381965015813223e-06
867610,2020-02-26,Gyeonggi-do,Namyangju,All,30.0,0.0,3.0,1.0,17.0,5.374465912449951e-06,4.942933828944832e-06
867564,2020-02-26,Chungcheongnam-do,Nonsan,All,30.0,0.0,1.0,0.0,1.0,0.0,1.7237070042834118e-06
867543,2020-02-26,Seoul,Nowon,All,30.0,1.0,1.0,1.0,5.0,5.875095470301393e-06,1.826677529309041e-06
867611,2020-02-26,Gyeonggi-do,Osan,All,30.0,0.0,3.0,0.0,17.0,0.0,4.942933828944832e-06
867612,2020-02-26,Gyeonggi-do,Paju,All,30.0,0.0,3.0,1.0,17.0,8.256615613260125e-06,4.942933828944832e-06
867613,2020-02-26,Gyeonggi-do,Pocheon,All,30.0,0.0,3.0,0.0,17.0,0.0,4.942933828944832e-06
867633,2020-02-26,Gyeongsangbuk-do,Pohang,All,30.0,0.0,8.0,2.0,24.0,1.3780843249798456e-05,3.118195188624824e-05
867614,2020-02-26,Gyeonggi-do,Pyeongtaek,All,30.0,0.0,3.0,0.0,17.0,0.0,4.942933828944832e-06
867591,2020-02-26,Gyeongsangnam-do,Sacheon,All,30.0,0.0,1.0,0.0,7.0,0.0,7.381965015813223e-06
867487,2020-02-26,Busan,Saha,All,30.0,0.0,0.0,0.0,13.0,0.0,1.3540086989851184e-05
867573,2020-02-26,Gangwon-do,Samcheok,All,30.0,0.0,0.0,0.0,2.0,0.0,4.5927494264804155e-06
867592,2020-02-26,Gyeongsangnam-do,Sancheong,All,30.0,0.0,1.0,0.0,7.0,0.0,7.381965015813223e-06
867634,2020-02-26,Gyeongsangbuk-do,Sangju,All,30.0,2.0,8.0,2.0,24.0,6.996921354603975e-05,3.118195188624824e-05
867488,2020-02-26,Busan,Sasang,All,30.0,0.0,0.0,0.0,13.0,0.0,1.3540086989851184e-05
867653,2020-02-26,Sejong,Sejong,All,30.0,0.0,0.0,1.0,1.0,1.45298151807509e-05,1.2867032090378034e-05
867489,2020-02-26,Busan,Seo,All,30.0,0.0,0.0,5.0,13.0,1.3735773172936131e-05,2.708015141554201e-06
867496,2020-02-26,Daegu,Seo,All,30.0,0.0,0.0,0.0,16.0,0.0,4.6425605578500765e-06
867505,2020-02-26,Gwangju,Seo,All,30.0,0.0,0.0,0.0,14.0,0.0,6.660225277362703e-06
867513,2020-02-26,Daejeon,Seo,All,30.0,10.0,11.0,10.0,11.0,2.7471546345872262e-05,5.131255174987463e-06
867518,2020-02-26,Incheon,Seo,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
867565,2020-02-26,Chungcheongnam-do,Seocheon,All,30.0,0.0,1.0,0.0,1.0,0.0,1.7237070042834118e-06
867544,2020-02-26,Seoul,Seocho,All,30.0,0.0,1.0,1.0,5.0,8.220371725209414e-06,1.826677529309041e-06
867545,2020-02-26,Seoul,Seodaemun,All,30.0,0.0,1.0,1.0,5.0,1.117505727216852e-05,1.826677529309041e-06
867546,2020-02-26,Seoul,Seongbuk,All,30.0,0.0,1.0,0.0,5.0,0.0,1.826677529309041e-06
867547,2020-02-26,Seoul,Seongdong,All,30.0,0.0,1.0,0.0,5.0,0.0,1.826677529309041e-06
867635,2020-02-26,Gyeongsangbuk-do,Seongju,All,30.0,0.0,8.0,0.0,24.0,0.0,3.118195188624824e-05
867615,2020-02-26,Gyeonggi-do,Seongnam,All,30.0,0.0,3.0,0.0,17.0,0.0,4.942933828944832e-06
867566,2020-02-26,Chungcheongnam-do,Seosan,All,30.0,0.0,1.0,0.0,1.0,0.0,1.7237070042834118e-06
867616,2020-02-26,Gyeonggi-do,Siheung,All,30.0,0.0,3.0,1.0,17.0,8.822309857166804e-06,4.942933828944832e-06
867574,2020-02-26,Gangwon-do,Sokcho,All,30.0,0.0,0.0,0.0,2.0,0.0,4.5927494264804155e-06
867548,2020-02-26,Seoul,Songpa,All,30.0,0.0,1.0,1.0,5.0,5.20283242197052e-06,1.826677529309041e-06
867651,2020-02-26,Jeollanam-do,Suncheon,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
867501,2020-02-26,Daegu,Suseong,All,30.0,0.0,0.0,1.0,16.0,7.712002961409136e-06,2.321282973099232e-05
867617,2020-02-26,Gyeonggi-do,Suwon,All,30.0,2.0,3.0,3.0,17.0,8.939826030985437e-06,4.942933828944832e-06
867490,2020-02-26,Busan,Suyeong,All,30.0,0.0,0.0,0.0,13.0,0.0,1.3540086989851184e-05
867567,2020-02-26,Chungcheongnam-do,Taean,All,30.0,0.0,1.0,0.0,1.0,0.0,1.7237070042834118e-06
867575,2020-02-26,Gangwon-do,Taebaek,All,30.0,0.0,0.0,0.0,2.0,0.0,4.5927494264804155e-06
867618,2020-02-26,Gyeonggi-do,Uijeongbu,All,30.0,0.0,3.0,0.0,17.0,0.0,4.942933828944832e-06
867636,2020-02-26,Gyeongsangbuk-do,Uiseong,All,30.0,0.0,8.0,0.0,24.0,0.0,3.118195188624824e-05
867619,2020-02-26,Gyeonggi-do,Uiwang,All,30.0,0.0,3.0,0.0,17.0,0.0,4.942933828944832e-06
867511,2020-02-26,Ulsan,Ulju,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
867576,2020-02-26,Gangwon-do,Wonju,All,30.0,0.0,0.0,0.0,2.0,0.0,4.5927494264804155e-06
867549,2020-02-26,Seoul,Yangcheon,All,30.0,0.0,1.0,0.0,5.0,0.0,1.826677529309041e-06
867620,2020-02-26,Gyeonggi-do,Yangju,All,30.0,0.0,3.0,0.0,17.0,0.0,4.942933828944832e-06
867593,2020-02-26,Gyeongsangnam-do,Yangsan,All,30.0,0.0,1.0,0.0,7.0,0.0,7.381965015813223e-06
867637,2020-02-26,Gyeongsangbuk-do,Yecheon,All,30.0,0.0,8.0,0.0,24.0,0.0,3.118195188624824e-05
867638,2020-02-26,Gyeongsangbuk-do,Yeongcheon,All,30.0,0.0,8.0,1.0,24.0,3.545344962064809e-05,3.118195188624824e-05
867550,2020-02-26,Seoul,Yeongdeungpo,All,30.0,0.0,1.0,0.0,5.0,0.0,1.826677529309041e-06
867639,2020-02-26,Gyeongsangbuk-do,Yeongju,All,30.0,0.0,8.0,0.0,24.0,0.0,3.118195188624824e-05
867577,2020-02-26,Gangwon-do,Yeongwol,All,30.0,0.0,0.0,0.0,2.0,0.0,4.5927494264804155e-06
867640,2020-02-26,Gyeongsangbuk-do,Yeongyang,All,30.0,0.0,8.0,0.0,24.0,0.0,3.118195188624824e-05
867491,2020-02-26,Busan,Yeonje,All,30.0,0.0,0.0,0.0,13.0,0.0,1.3540086989851184e-05
867526,2020-02-26,Incheon,Yeonsu,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
867652,2020-02-26,Jeollanam-do,Yeosu,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
867621,2020-02-26,Gyeonggi-do,Yongin,All,30.0,0.0,3.0,0.0,17.0,0.0,4.942933828944832e-06
867551,2020-02-26,Seoul,Yongsan,All,30.0,0.0,1.0,0.0,5.0,0.0,1.826677529309041e-06
867516,2020-02-26,Daejeon,Yuseong,All,30.0,1.0,11.0,1.0,11.0,1.2330760314681003e-05,2.5656275874937318e-05
867799,2020-02-27,Gyeongsangbuk-do,Andong,All,30.0,1.0,7.0,2.0,31.0,4.231102836954452e-05,4.0276687853070643e-05
867772,2020-02-27,Gyeonggi-do,Ansan,All,30.0,0.0,2.0,0.0,19.0,0.0,5.524455455879518e-06
867773,2020-02-27,Gyeonggi-do,Anseong,All,30.0,0.0,2.0,0.0,19.0,0.0,5.524455455879518e-06
867774,2020-02-27,Gyeonggi-do,Anyang,All,30.0,0.0,2.0,3.0,19.0,1.7842274295230165e-05,5.524455455879518e-06
867736,2020-02-27,Chungcheongnam-do,Asan,All,30.0,0.0,1.0,0.0,2.0,0.0,3.4474140085668237e-06
867800,2020-02-27,Gyeongsangbuk-do,Bonghwa,All,30.0,0.0,7.0,0.0,31.0,0.0,4.0276687853070643e-05
867775,2020-02-27,Gyeonggi-do,Bucheon,All,30.0,0.0,2.0,2.0,19.0,8.361588534589802e-06,5.524455455879518e-06
867654,2020-02-27,Busan,Buk,All,30.0,5.0,5.0,10.0,18.0,2.1263611369227727e-05,3.7495594267673547e-06
867670,2020-02-27,Daegu,Buk,All,30.0,0.0,0.0,0.0,16.0,0.0,4.6425605578500765e-06
867679,2020-02-27,Gwangju,Buk,All,30.0,0.0,0.0,0.0,14.0,0.0,6.660225277362703e-06
867684,2020-02-27,Ulsan,Buk,All,30.0,0.0,6.0,0.0,6.0,0.0,3.6908926608444886e-06
867697,2020-02-27,Incheon,Bupyeong,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
867655,2020-02-27,Busan,Busan,All,30.0,0.0,5.0,0.0,18.0,0.0,1.8747812755178563e-05
867656,2020-02-27,Busan,Busanjin,All,30.0,0.0,5.0,0.0,18.0,0.0,1.8747812755178563e-05
867737,2020-02-27,Chungcheongnam-do,Buyeo,All,30.0,0.0,1.0,0.0,2.0,0.0,3.4474140085668237e-06
867757,2020-02-27,Gyeongsangnam-do,Changnyeong,All,30.0,0.0,0.0,0.0,7.0,0.0,7.381965015813223e-06
867758,2020-02-27,Gyeongsangnam-do,Changwon,All,30.0,0.0,0.0,2.0,7.0,6.695188168263469e-06,7.381965015813223e-06
867738,2020-02-27,Chungcheongnam-do,Cheonan,All,30.0,1.0,1.0,2.0,2.0,1.1493526271327674e-05,3.4474140085668237e-06
867801,2020-02-27,Gyeongsangbuk-do,Cheongdo,All,30.0,0.0,7.0,2.0,31.0,0.00018620240201098595,4.0276687853070643e-05
867729,2020-02-27,Chungcheongbuk-do,Cheongju,All,30.0,0.0,0.0,2.0,5.0,8.516074089844582e-06,1.1201068133857244e-05
867802,2020-02-27,Gyeongsangbuk-do,Cheongsong,All,30.0,0.0,7.0,0.0,31.0,0.0,4.0276687853070643e-05
867745,2020-02-27,Gangwon-do,Cheorwon,All,30.0,0.0,0.0,0.0,2.0,0.0,4.5927494264804155e-06
867803,2020-02-27,Gyeongsangbuk-do,Chilgok,All,30.0,0.0,7.0,7.0,31.0,0.00021806174262484034,4.0276687853070643e-05
867746,2020-02-27,Gangwon-do,Chuncheon,All,30.0,0.0,0.0,2.0,2.0,2.536944250650092e-05,4.5927494264804155e-06
867730,2020-02-27,Chungcheongbuk-do,Chungju,All,30.0,0.0,0.0,2.0,5.0,3.417284625636469e-05,1.1201068133857244e-05
867692,2020-02-27,Daejeon,Daedeok,All,30.0,0.0,5.0,0.0,16.0,0.0,3.731821945445428e-05
867675,2020-02-27,Daegu,Daegu,All,30.0,0.0,0.0,4.0,16.0,5.72928826484208e-06,2.321282973099232e-05
867676,2020-02-27,Daegu,Dalseo,All,30.0,0.0,0.0,0.0,16.0,0.0,2.321282973099232e-05
867677,2020-02-27,Daegu,Dalseong,All,30.0,0.0,0.0,0.0,16.0,0.0,2.321282973099232e-05
867731,2020-02-27,Chungcheongbuk-do,Danyang,All,30.0,0.0,0.0,0.0,5.0,0.0,1.1201068133857244e-05
867706,2020-02-27,Seoul,Dobong,All,30.0,0.0,4.0,0.0,9.0,0.0,3.2880195527562737e-06
867657,2020-02-27,Busan,Dong,All,30.0,0.0,5.0,0.0,18.0,0.0,3.1246332895653217e-06
867671,2020-02-27,Daegu,Dong,All,30.0,0.0,0.0,0.0,16.0,0.0,3.86880027777986e-06
867680,2020-02-27,Gwangju,Dong,All,30.0,0.0,0.0,0.0,14.0,0.0,5.5501881712011045e-06
867685,2020-02-27,Ulsan,Dong,All,30.0,6.0,6.0,6.0,6.0,2.0471806909917225e-05,3.0757432533571736e-06
867689,2020-02-27,Daejeon,Dong,All,30.0,0.0,5.0,0.0,16.0,0.0,6.21970082461571e-06
867694,2020-02-27,Incheon,Dong,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
867707,2020-02-27,Seoul,Dongdaemun,All,30.0,0.0,4.0,0.0,9.0,0.0,3.2880195527562737e-06
867776,2020-02-27,Gyeonggi-do,Dongducheon,All,30.0,0.0,2.0,0.0,19.0,0.0,5.524455455879518e-06
867708,2020-02-27,Seoul,Dongjak,All,30.0,0.0,4.0,0.0,9.0,0.0,3.2880195527562737e-06
867658,2020-02-27,Busan,Dongnae,All,30.0,0.0,5.0,1.0,18.0,1.2587483006897941e-05,1.8747812755178563e-05
867732,2020-02-27,Chungcheongbuk-do,Eumseong,All,30.0,0.0,0.0,0.0,5.0,0.0,1.1201068133857244e-05
867709,2020-02-27,Seoul,Eunpyeong,All,30.0,0.0,4.0,0.0,9.0,0.0,3.2880195527562737e-06
867710,2020-02-27,Seoul,Gangbuk,All,30.0,0.0,4.0,0.0,9.0,0.0,3.2880195527562737e-06
867711,2020-02-27,Seoul,Gangdong,All,30.0,0.0,4.0,0.0,9.0,0.0,3.2880195527562737e-06
867698,2020-02-27,Incheon,Ganghwa,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
867712,2020-02-27,Seoul,Gangnam,All,30.0,2.0,4.0,2.0,9.0,1.2478708204126709e-05,3.2880195527562737e-06
867747,2020-02-27,Gangwon-do,Gangneung,All,30.0,0.0,0.0,0.0,2.0,0.0,4.5927494264804155e-06
867659,2020-02-27,Busan,Gangseo,All,30.0,0.0,5.0,0.0,18.0,0.0,9.373901495918447e-06
867704,2020-02-27,Seoul,Gangseo,All,30.0,0.0,4.0,0.0,9.0,0.0,1.64400947607062e-06
867777,2020-02-27,Gyeonggi-do,Gapyeong,All,30.0,0.0,2.0,0.0,19.0,0.0,5.524455455879518e-06
867759,2020-02-27,Gyeongsangnam-do,Geochang,All,30.0,0.0,0.0,0.0,7.0,0.0,7.381965015813223e-06
867760,2020-02-27,Gyeongsangnam-do,Geoje,All,30.0,0.0,0.0,1.0,7.0,1.3848881010414358e-05,7.381965015813223e-06
867713,2020-02-27,Seoul,Geumcheon,All,30.0,0.0,4.0,0.0,9.0,0.0,3.2880195527562737e-06
867660,2020-02-27,Busan,Geumjeong,All,30.0,0.0,5.0,2.0,18.0,2.7805969941746494e-05,1.8747812755178563e-05
867661,2020-02-27,Busan,Gijang,All,30.0,0.0,5.0,0.0,18.0,0.0,1.8747812755178563e-05
867804,2020-02-27,Gyeongsangbuk-do,Gimcheon,All,30.0,0.0,7.0,0.0,31.0,0.0,4.0276687853070643e-05
867761,2020-02-27,Gyeongsangnam-do,Gimhae,All,30.0,0.0,0.0,0.0,7.0,0.0,7.381965015813223e-06
867819,2020-02-27,Jeollabuk-do,Gimje,All,30.0,0.0,0.0,0.0,1.0,0.0,1.8771587325424238e-06
867778,2020-02-27,Gyeonggi-do,Gimpo,All,30.0,0.0,2.0,3.0,19.0,2.9266579517296548e-05,5.524455455879518e-06
867733,2020-02-27,Chungcheongbuk-do,Goesan,All,30.0,0.0,0.0,0.0,5.0,0.0,1.1201068133857244e-05
867805,2020-02-27,Gyeongsangbuk-do,Goryeong,All,30.0,0.0,7.0,0.0,31.0,0.0,4.0276687853070643e-05
867755,2020-02-27,Gangwon-do,Goseong,All,30.0,0.0,0.0,0.0,2.0,0.0,2.2963720765748233e-06
867756,2020-02-27,Gyeongsangnam-do,Goseong,All,30.0,0.0,0.0,0.0,7.0,0.0,3.6909825079066116e-06
867779,2020-02-27,Gyeonggi-do,Goyang,All,30.0,0.0,2.0,1.0,19.0,3.4198673775430987e-06,5.524455455879518e-06
867806,2020-02-27,Gyeongsangbuk-do,Gumi,All,30.0,1.0,7.0,1.0,31.0,8.472565831836514e-06,4.0276687853070643e-05
867780,2020-02-27,Gyeonggi-do,Gunpo,All,30.0,0.0,2.0,0.0,19.0,0.0,5.524455455879518e-06
867820,2020-02-27,Jeollabuk-do,Gunsan,All,30.0,0.0,0.0,0.0,1.0,0.0,1.8771587325424238e-06
867781,2020-02-27,Gyeonggi-do,Guri,All,30.0,0.0,2.0,1.0,19.0,1.8316695668101476e-05,5.524455455879518e-06
867714,2020-02-27,Seoul,Guro,All,30.0,0.0,4.0,0.0,9.0,0.0,3.2880195527562737e-06
867782,2020-02-27,Gyeonggi-do,Gwacheon,All,30.0,0.0,2.0,0.0,19.0,0.0,5.524455455879518e-06
867715,2020-02-27,Seoul,Gwanak,All,30.0,0.0,4.0,0.0,9.0,0.0,3.2880195527562737e-06
867716,2020-02-27,Seoul,Gwangjin,All,30.0,1.0,4.0,1.0,9.0,9.525714666742873e-06,3.2880195527562737e-06
867683,2020-02-27,Gwangju,Gwangju,All,30.0,0.0,0.0,14.0,14.0,2.7702859132940086e-05,1.665057111458923e-05
