,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
541053,2020-01-30,Busan,Nam,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541080,2020-01-30,Daegu,Nam,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541081,2020-01-30,Daegu,Nam,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541082,2020-01-30,Daegu,Nam,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541083,2020-01-30,Daegu,Nam,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541084,2020-01-30,Daegu,Nam,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541111,2020-01-30,Gwangju,Nam,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541112,2020-01-30,Gwangju,Nam,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541113,2020-01-30,Gwangju,Nam,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541114,2020-01-30,Gwangju,Nam,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541115,2020-01-30,Gwangju,Nam,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541134,2020-01-30,Ulsan,Nam,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541135,2020-01-30,Ulsan,Nam,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541136,2020-01-30,Ulsan,Nam,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541137,2020-01-30,Ulsan,Nam,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541138,2020-01-30,Ulsan,Nam,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541187,2020-01-30,Incheon,Namdong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541260,2020-01-30,Gyeongsangnam-do,Namhae,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541281,2020-01-30,Gyeonggi-do,Namyangju,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541232,2020-01-30,Chungcheongnam-do,Nonsan,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541211,2020-01-30,Seoul,Nowon,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541282,2020-01-30,Gyeonggi-do,Osan,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541283,2020-01-30,Gyeonggi-do,Paju,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541284,2020-01-30,Gyeonggi-do,Pocheon,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541304,2020-01-30,Gyeongsangbuk-do,Pohang,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541285,2020-01-30,Gyeonggi-do,Pyeongtaek,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541261,2020-01-30,Gyeongsangnam-do,Sacheon,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541054,2020-01-30,Busan,Saha,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541241,2020-01-30,Gangwon-do,Samcheok,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541262,2020-01-30,Gyeongsangnam-do,Sancheong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541305,2020-01-30,Gyeongsangbuk-do,Sangju,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541055,2020-01-30,Busan,Sasang,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541324,2020-01-30,Sejong,Sejong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541056,2020-01-30,Busan,Seo,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541057,2020-01-30,Busan,Seo,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541058,2020-01-30,Busan,Seo,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541059,2020-01-30,Busan,Seo,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541060,2020-01-30,Busan,Seo,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541085,2020-01-30,Daegu,Seo,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541086,2020-01-30,Daegu,Seo,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541087,2020-01-30,Daegu,Seo,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541088,2020-01-30,Daegu,Seo,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541089,2020-01-30,Daegu,Seo,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541116,2020-01-30,Gwangju,Seo,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541117,2020-01-30,Gwangju,Seo,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541118,2020-01-30,Gwangju,Seo,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541119,2020-01-30,Gwangju,Seo,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541120,2020-01-30,Gwangju,Seo,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541152,2020-01-30,Daejeon,Seo,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541153,2020-01-30,Daejeon,Seo,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541154,2020-01-30,Daejeon,Seo,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541155,2020-01-30,Daejeon,Seo,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541156,2020-01-30,Daejeon,Seo,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541171,2020-01-30,Incheon,Seo,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541172,2020-01-30,Incheon,Seo,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541173,2020-01-30,Incheon,Seo,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541174,2020-01-30,Incheon,Seo,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541175,2020-01-30,Incheon,Seo,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541233,2020-01-30,Chungcheongnam-do,Seocheon,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541212,2020-01-30,Seoul,Seocho,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541213,2020-01-30,Seoul,Seodaemun,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541214,2020-01-30,Seoul,Seongbuk,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541215,2020-01-30,Seoul,Seongdong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541306,2020-01-30,Gyeongsangbuk-do,Seongju,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541286,2020-01-30,Gyeonggi-do,Seongnam,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541234,2020-01-30,Chungcheongnam-do,Seosan,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541287,2020-01-30,Gyeonggi-do,Siheung,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541242,2020-01-30,Gangwon-do,Sokcho,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541216,2020-01-30,Seoul,Songpa,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541322,2020-01-30,Jeollanam-do,Suncheon,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541099,2020-01-30,Daegu,Suseong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541288,2020-01-30,Gyeonggi-do,Suwon,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541061,2020-01-30,Busan,Suyeong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541235,2020-01-30,Chungcheongnam-do,Taean,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541243,2020-01-30,Gangwon-do,Taebaek,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541289,2020-01-30,Gyeonggi-do,Uijeongbu,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541307,2020-01-30,Gyeongsangbuk-do,Uiseong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541290,2020-01-30,Gyeonggi-do,Uiwang,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541145,2020-01-30,Ulsan,Ulju,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541244,2020-01-30,Gangwon-do,Wonju,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541217,2020-01-30,Seoul,Yangcheon,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541291,2020-01-30,Gyeonggi-do,Yangju,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541263,2020-01-30,Gyeongsangnam-do,Yangsan,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541308,2020-01-30,Gyeongsangbuk-do,Yecheon,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541309,2020-01-30,Gyeongsangbuk-do,Yeongcheon,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541218,2020-01-30,Seoul,Yeongdeungpo,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541310,2020-01-30,Gyeongsangbuk-do,Yeongju,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541245,2020-01-30,Gangwon-do,Yeongwol,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541311,2020-01-30,Gyeongsangbuk-do,Yeongyang,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541062,2020-01-30,Busan,Yeonje,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541188,2020-01-30,Incheon,Yeonsu,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541323,2020-01-30,Jeollanam-do,Yeosu,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541292,2020-01-30,Gyeonggi-do,Yongin,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541219,2020-01-30,Seoul,Yongsan,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541164,2020-01-30,Daejeon,Yuseong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541588,2020-01-31,Gyeongsangbuk-do,Andong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541561,2020-01-31,Gyeonggi-do,Ansan,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541562,2020-01-31,Gyeonggi-do,Anseong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541563,2020-01-31,Gyeonggi-do,Anyang,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541522,2020-01-31,Chungcheongnam-do,Asan,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541589,2020-01-31,Gyeongsangbuk-do,Bonghwa,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541564,2020-01-31,Gyeonggi-do,Bucheon,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541325,2020-01-31,Busan,Buk,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541326,2020-01-31,Busan,Buk,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541327,2020-01-31,Busan,Buk,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541328,2020-01-31,Busan,Buk,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541329,2020-01-31,Busan,Buk,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541364,2020-01-31,Daegu,Buk,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541365,2020-01-31,Daegu,Buk,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541366,2020-01-31,Daegu,Buk,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541367,2020-01-31,Daegu,Buk,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541368,2020-01-31,Daegu,Buk,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541395,2020-01-31,Gwangju,Buk,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541396,2020-01-31,Gwangju,Buk,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541397,2020-01-31,Gwangju,Buk,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541398,2020-01-31,Gwangju,Buk,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541399,2020-01-31,Gwangju,Buk,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541418,2020-01-31,Ulsan,Buk,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541419,2020-01-31,Ulsan,Buk,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541420,2020-01-31,Ulsan,Buk,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541421,2020-01-31,Ulsan,Buk,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541422,2020-01-31,Ulsan,Buk,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541477,2020-01-31,Incheon,Bupyeong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541330,2020-01-31,Busan,Busan,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541331,2020-01-31,Busan,Busanjin,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541523,2020-01-31,Chungcheongnam-do,Buyeo,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541545,2020-01-31,Gyeongsangnam-do,Changnyeong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541546,2020-01-31,Gyeongsangnam-do,Changwon,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541524,2020-01-31,Chungcheongnam-do,Cheonan,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541590,2020-01-31,Gyeongsangbuk-do,Cheongdo,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541515,2020-01-31,Chungcheongbuk-do,Cheongju,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541591,2020-01-31,Gyeongsangbuk-do,Cheongsong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541531,2020-01-31,Gangwon-do,Cheorwon,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541592,2020-01-31,Gyeongsangbuk-do,Chilgok,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541532,2020-01-31,Gangwon-do,Chuncheon,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541516,2020-01-31,Chungcheongbuk-do,Chungju,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541458,2020-01-31,Daejeon,Daedeok,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541391,2020-01-31,Daegu,Daegu,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541392,2020-01-31,Daegu,Dalseo,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541393,2020-01-31,Daegu,Dalseong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541517,2020-01-31,Chungcheongbuk-do,Danyang,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541492,2020-01-31,Seoul,Dobong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541332,2020-01-31,Busan,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541333,2020-01-31,Busan,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541334,2020-01-31,Busan,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541335,2020-01-31,Busan,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541336,2020-01-31,Busan,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541337,2020-01-31,Busan,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541369,2020-01-31,Daegu,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541370,2020-01-31,Daegu,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541371,2020-01-31,Daegu,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541372,2020-01-31,Daegu,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541373,2020-01-31,Daegu,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541374,2020-01-31,Daegu,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541400,2020-01-31,Gwangju,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541401,2020-01-31,Gwangju,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541402,2020-01-31,Gwangju,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541403,2020-01-31,Gwangju,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541404,2020-01-31,Gwangju,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541405,2020-01-31,Gwangju,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541423,2020-01-31,Ulsan,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541424,2020-01-31,Ulsan,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541425,2020-01-31,Ulsan,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541426,2020-01-31,Ulsan,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541427,2020-01-31,Ulsan,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541428,2020-01-31,Ulsan,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541441,2020-01-31,Daejeon,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541442,2020-01-31,Daejeon,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541443,2020-01-31,Daejeon,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541444,2020-01-31,Daejeon,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541445,2020-01-31,Daejeon,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541446,2020-01-31,Daejeon,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541460,2020-01-31,Incheon,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541461,2020-01-31,Incheon,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541462,2020-01-31,Incheon,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541463,2020-01-31,Incheon,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541464,2020-01-31,Incheon,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541465,2020-01-31,Incheon,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541493,2020-01-31,Seoul,Dongdaemun,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541565,2020-01-31,Gyeonggi-do,Dongducheon,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541494,2020-01-31,Seoul,Dongjak,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541338,2020-01-31,Busan,Dongnae,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541518,2020-01-31,Chungcheongbuk-do,Eumseong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541495,2020-01-31,Seoul,Eunpyeong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541496,2020-01-31,Seoul,Gangbuk,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541497,2020-01-31,Seoul,Gangdong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541478,2020-01-31,Incheon,Ganghwa,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541498,2020-01-31,Seoul,Gangnam,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541533,2020-01-31,Gangwon-do,Gangneung,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541339,2020-01-31,Busan,Gangseo,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541340,2020-01-31,Busan,Gangseo,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541484,2020-01-31,Seoul,Gangseo,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541485,2020-01-31,Seoul,Gangseo,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541566,2020-01-31,Gyeonggi-do,Gapyeong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541547,2020-01-31,Gyeongsangnam-do,Geochang,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541548,2020-01-31,Gyeongsangnam-do,Geoje,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541499,2020-01-31,Seoul,Geumcheon,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541341,2020-01-31,Busan,Geumjeong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541342,2020-01-31,Busan,Gijang,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541593,2020-01-31,Gyeongsangbuk-do,Gimcheon,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541549,2020-01-31,Gyeongsangnam-do,Gimhae,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541608,2020-01-31,Jeollabuk-do,Gimje,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541567,2020-01-31,Gyeonggi-do,Gimpo,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541519,2020-01-31,Chungcheongbuk-do,Goesan,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541594,2020-01-31,Gyeongsangbuk-do,Goryeong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541541,2020-01-31,Gangwon-do,Goseong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541542,2020-01-31,Gangwon-do,Goseong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541543,2020-01-31,Gyeongsangnam-do,Goseong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541544,2020-01-31,Gyeongsangnam-do,Goseong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541568,2020-01-31,Gyeonggi-do,Goyang,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541595,2020-01-31,Gyeongsangbuk-do,Gumi,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541569,2020-01-31,Gyeonggi-do,Gunpo,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541609,2020-01-31,Jeollabuk-do,Gunsan,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541570,2020-01-31,Gyeonggi-do,Guri,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541500,2020-01-31,Seoul,Guro,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541571,2020-01-31,Gyeonggi-do,Gwacheon,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541501,2020-01-31,Seoul,Gwanak,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541502,2020-01-31,Seoul,Gwangjin,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541416,2020-01-31,Gwangju,Gwangju,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541417,2020-01-31,Gwangju,Gwangju,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541559,2020-01-31,Gyeonggi-do,Gwangju,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541560,2020-01-31,Gyeonggi-do,Gwangju,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541572,2020-01-31,Gyeonggi-do,Gwangmyeong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541613,2020-01-31,Jeollanam-do,Gwangyang,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541596,2020-01-31,Gyeongsangbuk-do,Gyeongju,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541597,2020-01-31,Gyeongsangbuk-do,Gyeongsan,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541525,2020-01-31,Chungcheongnam-do,Gyeryong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541479,2020-01-31,Incheon,Gyeyang,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541343,2020-01-31,Busan,Haeundae,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541550,2020-01-31,Gyeongsangnam-do,Haman,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541551,2020-01-31,Gyeongsangnam-do,Hamyang,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541573,2020-01-31,Gyeonggi-do,Hanam,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541552,2020-01-31,Gyeongsangnam-do,Hapcheon,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541534,2020-01-31,Gangwon-do,Hoengseong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541526,2020-01-31,Chungcheongnam-do,Hongseong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541574,2020-01-31,Gyeonggi-do,Hwaseong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541614,2020-01-31,Jeollanam-do,Hwasun,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541575,2020-01-31,Gyeonggi-do,Icheon,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541610,2020-01-31,Jeollabuk-do,Iksan,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541480,2020-01-31,Incheon,Incheon,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541535,2020-01-31,Gangwon-do,Inje,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541611,2020-01-31,Jeollabuk-do,Jangsu,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541607,2020-01-31,Jeju,Jeju,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541612,2020-01-31,Jeollabuk-do,Jeonju,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541520,2020-01-31,Chungcheongbuk-do,Jeungpyeong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541521,2020-01-31,Chungcheongbuk-do,Jincheon,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541553,2020-01-31,Gyeongsangnam-do,Jinju,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541503,2020-01-31,Seoul,Jongno,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541358,2020-01-31,Busan,Jung,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541359,2020-01-31,Busan,Jung,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541360,2020-01-31,Busan,Jung,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541361,2020-01-31,Busan,Jung,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541362,2020-01-31,Busan,Jung,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541363,2020-01-31,Busan,Jung,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541385,2020-01-31,Daegu,Jung,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541386,2020-01-31,Daegu,Jung,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541387,2020-01-31,Daegu,Jung,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541388,2020-01-31,Daegu,Jung,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541389,2020-01-31,Daegu,Jung,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541390,2020-01-31,Daegu,Jung,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541434,2020-01-31,Ulsan,Jung,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541435,2020-01-31,Ulsan,Jung,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541436,2020-01-31,Ulsan,Jung,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541437,2020-01-31,Ulsan,Jung,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541438,2020-01-31,Ulsan,Jung,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
541439,2020-01-31,Ulsan,Jung,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
