,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
793655,2020-02-06,Incheon,Incheon,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793704,2020-02-06,Gangwon-do,Inje,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793777,2020-02-06,Jeollabuk-do,Jangsu,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793773,2020-02-06,Jeju,Jeju,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793778,2020-02-06,Jeollabuk-do,Jeonju,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793689,2020-02-06,Chungcheongbuk-do,Jeungpyeong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793690,2020-02-06,Chungcheongbuk-do,Jincheon,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793767,2020-02-06,Gyeongsangnam-do,Jinju,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793672,2020-02-06,Seoul,Jongno,All,50.0,0.0,1.0,2.0,5.0,3.5855145213338114e-05,1.5570818417786858e-06
793624,2020-02-06,Busan,Jung,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793632,2020-02-06,Daegu,Jung,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793642,2020-02-06,Ulsan,Jung,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793646,2020-02-06,Daejeon,Jung,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793651,2020-02-06,Incheon,Jung,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793660,2020-02-06,Seoul,Jung,All,50.0,0.0,1.0,0.0,5.0,0.0,2.595136402964476e-07
793673,2020-02-06,Seoul,Jungnang,All,50.0,0.0,1.0,0.0,5.0,0.0,1.5570818417786858e-06
793674,2020-02-06,Seoul,Mapo,All,50.0,0.0,1.0,0.0,5.0,0.0,1.5570818417786858e-06
793656,2020-02-06,Incheon,Michuhol,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793768,2020-02-06,Gyeongsangnam-do,Miryang,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793781,2020-02-06,Jeollanam-do,Mokpo,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793782,2020-02-06,Jeollanam-do,Muan,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793749,2020-02-06,Gyeongsangbuk-do,Mungyeong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793618,2020-02-06,Busan,Nam,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793627,2020-02-06,Daegu,Nam,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793636,2020-02-06,Gwangju,Nam,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793641,2020-02-06,Ulsan,Nam,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793657,2020-02-06,Incheon,Namdong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793769,2020-02-06,Gyeongsangnam-do,Namhae,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793727,2020-02-06,Gyeonggi-do,Namyangju,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
793696,2020-02-06,Chungcheongnam-do,Nonsan,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793675,2020-02-06,Seoul,Nowon,All,50.0,0.0,1.0,0.0,5.0,0.0,1.5570818417786858e-06
793728,2020-02-06,Gyeonggi-do,Osan,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
793729,2020-02-06,Gyeonggi-do,Paju,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
793730,2020-02-06,Gyeonggi-do,Pocheon,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
793750,2020-02-06,Gyeongsangbuk-do,Pohang,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793731,2020-02-06,Gyeonggi-do,Pyeongtaek,All,50.0,0.0,0.0,1.0,2.0,6.425289941208597e-06,4.956961184515444e-07
793770,2020-02-06,Gyeongsangnam-do,Sacheon,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793619,2020-02-06,Busan,Saha,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793705,2020-02-06,Gangwon-do,Samcheok,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793771,2020-02-06,Gyeongsangnam-do,Sancheong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793751,2020-02-06,Gyeongsangbuk-do,Sangju,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793620,2020-02-06,Busan,Sasang,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793785,2020-02-06,Sejong,Sejong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793621,2020-02-06,Busan,Seo,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793628,2020-02-06,Daegu,Seo,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793637,2020-02-06,Gwangju,Seo,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793645,2020-02-06,Daejeon,Seo,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793650,2020-02-06,Incheon,Seo,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793697,2020-02-06,Chungcheongnam-do,Seocheon,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793676,2020-02-06,Seoul,Seocho,All,50.0,0.0,1.0,0.0,5.0,0.0,1.5570818417786858e-06
793677,2020-02-06,Seoul,Seodaemun,All,50.0,1.0,1.0,1.0,5.0,9.525714666742873e-06,1.5570818417786858e-06
793678,2020-02-06,Seoul,Seongbuk,All,50.0,0.0,1.0,0.0,5.0,0.0,1.5570818417786858e-06
793679,2020-02-06,Seoul,Seongdong,All,50.0,0.0,1.0,0.0,5.0,0.0,1.5570818417786858e-06
793752,2020-02-06,Gyeongsangbuk-do,Seongju,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793732,2020-02-06,Gyeonggi-do,Seongnam,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
793698,2020-02-06,Chungcheongnam-do,Seosan,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793733,2020-02-06,Gyeonggi-do,Siheung,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
793706,2020-02-06,Gangwon-do,Sokcho,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793680,2020-02-06,Seoul,Songpa,All,50.0,0.0,1.0,0.0,5.0,0.0,1.5570818417786858e-06
793783,2020-02-06,Jeollanam-do,Suncheon,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793633,2020-02-06,Daegu,Suseong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793734,2020-02-06,Gyeonggi-do,Suwon,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
793622,2020-02-06,Busan,Suyeong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793699,2020-02-06,Chungcheongnam-do,Taean,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793707,2020-02-06,Gangwon-do,Taebaek,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793735,2020-02-06,Gyeonggi-do,Uijeongbu,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
793753,2020-02-06,Gyeongsangbuk-do,Uiseong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793736,2020-02-06,Gyeonggi-do,Uiwang,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
793643,2020-02-06,Ulsan,Ulju,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793708,2020-02-06,Gangwon-do,Wonju,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793681,2020-02-06,Seoul,Yangcheon,All,50.0,0.0,1.0,0.0,5.0,0.0,1.5570818417786858e-06
793737,2020-02-06,Gyeonggi-do,Yangju,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
793772,2020-02-06,Gyeongsangnam-do,Yangsan,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793754,2020-02-06,Gyeongsangbuk-do,Yecheon,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793755,2020-02-06,Gyeongsangbuk-do,Yeongcheon,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793682,2020-02-06,Seoul,Yeongdeungpo,All,50.0,0.0,1.0,0.0,5.0,0.0,1.5570818417786858e-06
793756,2020-02-06,Gyeongsangbuk-do,Yeongju,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793709,2020-02-06,Gangwon-do,Yeongwol,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793757,2020-02-06,Gyeongsangbuk-do,Yeongyang,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793623,2020-02-06,Busan,Yeonje,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793658,2020-02-06,Incheon,Yeonsu,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793784,2020-02-06,Jeollanam-do,Yeosu,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793738,2020-02-06,Gyeonggi-do,Yongin,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
793683,2020-02-06,Seoul,Yongsan,All,50.0,0.0,1.0,0.0,5.0,0.0,1.5570818417786858e-06
793648,2020-02-06,Daejeon,Yuseong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793916,2020-02-07,Gyeongsangbuk-do,Andong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793889,2020-02-07,Gyeonggi-do,Ansan,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
793890,2020-02-07,Gyeonggi-do,Anseong,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
793891,2020-02-07,Gyeonggi-do,Anyang,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
793868,2020-02-07,Chungcheongnam-do,Asan,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793917,2020-02-07,Gyeongsangbuk-do,Bonghwa,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793892,2020-02-07,Gyeonggi-do,Bucheon,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
793786,2020-02-07,Busan,Buk,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793802,2020-02-07,Daegu,Buk,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793811,2020-02-07,Gwangju,Buk,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793816,2020-02-07,Ulsan,Buk,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793829,2020-02-07,Incheon,Bupyeong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793787,2020-02-07,Busan,Busan,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793788,2020-02-07,Busan,Busanjin,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793869,2020-02-07,Chungcheongnam-do,Buyeo,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793935,2020-02-07,Gyeongsangnam-do,Changnyeong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793936,2020-02-07,Gyeongsangnam-do,Changwon,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793870,2020-02-07,Chungcheongnam-do,Cheonan,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793918,2020-02-07,Gyeongsangbuk-do,Cheongdo,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793861,2020-02-07,Chungcheongbuk-do,Cheongju,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793919,2020-02-07,Gyeongsangbuk-do,Cheongsong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793877,2020-02-07,Gangwon-do,Cheorwon,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793920,2020-02-07,Gyeongsangbuk-do,Chilgok,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793878,2020-02-07,Gangwon-do,Chuncheon,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793862,2020-02-07,Chungcheongbuk-do,Chungju,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793824,2020-02-07,Daejeon,Daedeok,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793806,2020-02-07,Daegu,Daegu,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793807,2020-02-07,Daegu,Dalseo,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793808,2020-02-07,Daegu,Dalseong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793863,2020-02-07,Chungcheongbuk-do,Danyang,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793838,2020-02-07,Seoul,Dobong,All,50.0,0.0,0.0,0.0,5.0,0.0,1.5570818417786858e-06
793789,2020-02-07,Busan,Dong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793803,2020-02-07,Daegu,Dong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793812,2020-02-07,Gwangju,Dong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793817,2020-02-07,Ulsan,Dong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793821,2020-02-07,Daejeon,Dong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793826,2020-02-07,Incheon,Dong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793839,2020-02-07,Seoul,Dongdaemun,All,50.0,0.0,0.0,0.0,5.0,0.0,1.5570818417786858e-06
793893,2020-02-07,Gyeonggi-do,Dongducheon,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
793840,2020-02-07,Seoul,Dongjak,All,50.0,0.0,0.0,0.0,5.0,0.0,1.5570818417786858e-06
793790,2020-02-07,Busan,Dongnae,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793864,2020-02-07,Chungcheongbuk-do,Eumseong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793841,2020-02-07,Seoul,Eunpyeong,All,50.0,0.0,0.0,0.0,5.0,0.0,1.5570818417786858e-06
793842,2020-02-07,Seoul,Gangbuk,All,50.0,0.0,0.0,0.0,5.0,0.0,1.5570818417786858e-06
793843,2020-02-07,Seoul,Gangdong,All,50.0,0.0,0.0,0.0,5.0,0.0,1.5570818417786858e-06
793830,2020-02-07,Incheon,Ganghwa,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793844,2020-02-07,Seoul,Gangnam,All,50.0,0.0,0.0,0.0,5.0,0.0,1.5570818417786858e-06
793879,2020-02-07,Gangwon-do,Gangneung,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793791,2020-02-07,Busan,Gangseo,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793836,2020-02-07,Seoul,Gangseo,All,50.0,0.0,0.0,2.0,5.0,9.562423500611994e-06,7.785409208893429e-07
793894,2020-02-07,Gyeonggi-do,Gapyeong,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
793937,2020-02-07,Gyeongsangnam-do,Geochang,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793938,2020-02-07,Gyeongsangnam-do,Geoje,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793845,2020-02-07,Seoul,Geumcheon,All,50.0,0.0,0.0,0.0,5.0,0.0,1.5570818417786858e-06
793792,2020-02-07,Busan,Geumjeong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793793,2020-02-07,Busan,Gijang,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793921,2020-02-07,Gyeongsangbuk-do,Gimcheon,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793939,2020-02-07,Gyeongsangnam-do,Gimhae,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793951,2020-02-07,Jeollabuk-do,Gimje,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793895,2020-02-07,Gyeonggi-do,Gimpo,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
793865,2020-02-07,Chungcheongbuk-do,Goesan,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793922,2020-02-07,Gyeongsangbuk-do,Goryeong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793887,2020-02-07,Gangwon-do,Goseong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793940,2020-02-07,Gyeongsangnam-do,Goseong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793896,2020-02-07,Gyeonggi-do,Goyang,All,50.0,0.0,0.0,1.0,2.0,2.915137434154333e-06,4.956961184515444e-07
793923,2020-02-07,Gyeongsangbuk-do,Gumi,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793897,2020-02-07,Gyeonggi-do,Gunpo,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
793952,2020-02-07,Jeollabuk-do,Gunsan,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793898,2020-02-07,Gyeonggi-do,Guri,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
793846,2020-02-07,Seoul,Guro,All,50.0,0.0,0.0,0.0,5.0,0.0,1.5570818417786858e-06
793899,2020-02-07,Gyeonggi-do,Gwacheon,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
793847,2020-02-07,Seoul,Gwanak,All,50.0,0.0,0.0,0.0,5.0,0.0,1.5570818417786858e-06
793848,2020-02-07,Seoul,Gwangjin,All,50.0,0.0,0.0,0.0,5.0,0.0,1.5570818417786858e-06
793815,2020-02-07,Gwangju,Gwangju,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793888,2020-02-07,Gyeonggi-do,Gwangju,All,50.0,0.0,0.0,0.0,2.0,0.0,2.4784802851144583e-07
793900,2020-02-07,Gyeonggi-do,Gwangmyeong,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
793956,2020-02-07,Jeollanam-do,Gwangyang,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793924,2020-02-07,Gyeongsangbuk-do,Gyeongju,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793925,2020-02-07,Gyeongsangbuk-do,Gyeongsan,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793871,2020-02-07,Chungcheongnam-do,Gyeryong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793831,2020-02-07,Incheon,Gyeyang,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793794,2020-02-07,Busan,Haeundae,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793941,2020-02-07,Gyeongsangnam-do,Haman,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793942,2020-02-07,Gyeongsangnam-do,Hamyang,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793901,2020-02-07,Gyeonggi-do,Hanam,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
793943,2020-02-07,Gyeongsangnam-do,Hapcheon,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793880,2020-02-07,Gangwon-do,Hoengseong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793872,2020-02-07,Chungcheongnam-do,Hongseong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793902,2020-02-07,Gyeonggi-do,Hwaseong,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
793957,2020-02-07,Jeollanam-do,Hwasun,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793903,2020-02-07,Gyeonggi-do,Icheon,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
793953,2020-02-07,Jeollabuk-do,Iksan,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793832,2020-02-07,Incheon,Incheon,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793881,2020-02-07,Gangwon-do,Inje,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793954,2020-02-07,Jeollabuk-do,Jangsu,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793950,2020-02-07,Jeju,Jeju,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793955,2020-02-07,Jeollabuk-do,Jeonju,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793866,2020-02-07,Chungcheongbuk-do,Jeungpyeong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793867,2020-02-07,Chungcheongbuk-do,Jincheon,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793944,2020-02-07,Gyeongsangnam-do,Jinju,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793849,2020-02-07,Seoul,Jongno,All,50.0,0.0,0.0,2.0,5.0,3.5855145213338114e-05,1.5570818417786858e-06
793801,2020-02-07,Busan,Jung,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793809,2020-02-07,Daegu,Jung,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793819,2020-02-07,Ulsan,Jung,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793823,2020-02-07,Daejeon,Jung,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793828,2020-02-07,Incheon,Jung,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793837,2020-02-07,Seoul,Jung,All,50.0,0.0,0.0,0.0,5.0,0.0,2.595136402964476e-07
793850,2020-02-07,Seoul,Jungnang,All,50.0,0.0,0.0,0.0,5.0,0.0,1.5570818417786858e-06
793851,2020-02-07,Seoul,Mapo,All,50.0,0.0,0.0,0.0,5.0,0.0,1.5570818417786858e-06
793833,2020-02-07,Incheon,Michuhol,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793945,2020-02-07,Gyeongsangnam-do,Miryang,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793958,2020-02-07,Jeollanam-do,Mokpo,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793959,2020-02-07,Jeollanam-do,Muan,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793926,2020-02-07,Gyeongsangbuk-do,Mungyeong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793795,2020-02-07,Busan,Nam,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793804,2020-02-07,Daegu,Nam,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793813,2020-02-07,Gwangju,Nam,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793818,2020-02-07,Ulsan,Nam,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793834,2020-02-07,Incheon,Namdong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793946,2020-02-07,Gyeongsangnam-do,Namhae,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793904,2020-02-07,Gyeonggi-do,Namyangju,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
793873,2020-02-07,Chungcheongnam-do,Nonsan,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793852,2020-02-07,Seoul,Nowon,All,50.0,0.0,0.0,0.0,5.0,0.0,1.5570818417786858e-06
793905,2020-02-07,Gyeonggi-do,Osan,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
793906,2020-02-07,Gyeonggi-do,Paju,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
793907,2020-02-07,Gyeonggi-do,Pocheon,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
793927,2020-02-07,Gyeongsangbuk-do,Pohang,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793908,2020-02-07,Gyeonggi-do,Pyeongtaek,All,50.0,0.0,0.0,1.0,2.0,6.425289941208597e-06,4.956961184515444e-07
793947,2020-02-07,Gyeongsangnam-do,Sacheon,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793796,2020-02-07,Busan,Saha,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793882,2020-02-07,Gangwon-do,Samcheok,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793948,2020-02-07,Gyeongsangnam-do,Sancheong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793928,2020-02-07,Gyeongsangbuk-do,Sangju,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793797,2020-02-07,Busan,Sasang,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793962,2020-02-07,Sejong,Sejong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793798,2020-02-07,Busan,Seo,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793805,2020-02-07,Daegu,Seo,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793814,2020-02-07,Gwangju,Seo,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793822,2020-02-07,Daejeon,Seo,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793827,2020-02-07,Incheon,Seo,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793874,2020-02-07,Chungcheongnam-do,Seocheon,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793853,2020-02-07,Seoul,Seocho,All,50.0,0.0,0.0,0.0,5.0,0.0,1.5570818417786858e-06
793854,2020-02-07,Seoul,Seodaemun,All,50.0,0.0,0.0,1.0,5.0,9.525714666742873e-06,1.5570818417786858e-06
793855,2020-02-07,Seoul,Seongbuk,All,50.0,0.0,0.0,0.0,5.0,0.0,1.5570818417786858e-06
793856,2020-02-07,Seoul,Seongdong,All,50.0,0.0,0.0,0.0,5.0,0.0,1.5570818417786858e-06
793929,2020-02-07,Gyeongsangbuk-do,Seongju,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793909,2020-02-07,Gyeonggi-do,Seongnam,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
793875,2020-02-07,Chungcheongnam-do,Seosan,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793910,2020-02-07,Gyeonggi-do,Siheung,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
793883,2020-02-07,Gangwon-do,Sokcho,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793857,2020-02-07,Seoul,Songpa,All,50.0,0.0,0.0,0.0,5.0,0.0,1.5570818417786858e-06
793960,2020-02-07,Jeollanam-do,Suncheon,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793810,2020-02-07,Daegu,Suseong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793911,2020-02-07,Gyeonggi-do,Suwon,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
793799,2020-02-07,Busan,Suyeong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793876,2020-02-07,Chungcheongnam-do,Taean,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793884,2020-02-07,Gangwon-do,Taebaek,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793912,2020-02-07,Gyeonggi-do,Uijeongbu,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
793930,2020-02-07,Gyeongsangbuk-do,Uiseong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793913,2020-02-07,Gyeonggi-do,Uiwang,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
793820,2020-02-07,Ulsan,Ulju,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793885,2020-02-07,Gangwon-do,Wonju,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
793858,2020-02-07,Seoul,Yangcheon,All,50.0,0.0,0.0,0.0,5.0,0.0,1.5570818417786858e-06
