,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
437204,2020-01-23,Busan,Gangseo,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437205,2020-01-23,Busan,Gangseo,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437349,2020-01-23,Seoul,Gangseo,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437350,2020-01-23,Seoul,Gangseo,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437415,2020-01-23,Gyeonggi-do,Gapyeong,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437458,2020-01-23,Gyeongsangnam-do,Geochang,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437459,2020-01-23,Gyeongsangnam-do,Geoje,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437364,2020-01-23,Seoul,Geumcheon,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437206,2020-01-23,Busan,Geumjeong,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437207,2020-01-23,Busan,Gijang,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437442,2020-01-23,Gyeongsangbuk-do,Gimcheon,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437460,2020-01-23,Gyeongsangnam-do,Gimhae,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437473,2020-01-23,Jeollabuk-do,Gimje,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437416,2020-01-23,Gyeonggi-do,Gimpo,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437384,2020-01-23,Chungcheongbuk-do,Goesan,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437443,2020-01-23,Gyeongsangbuk-do,Goryeong,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437406,2020-01-23,Gangwon-do,Goseong,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437407,2020-01-23,Gangwon-do,Goseong,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437461,2020-01-23,Gyeongsangnam-do,Goseong,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437462,2020-01-23,Gyeongsangnam-do,Goseong,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437417,2020-01-23,Gyeonggi-do,Goyang,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437444,2020-01-23,Gyeongsangbuk-do,Gumi,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437418,2020-01-23,Gyeonggi-do,Gunpo,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437474,2020-01-23,Jeollabuk-do,Gunsan,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437419,2020-01-23,Gyeonggi-do,Guri,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437365,2020-01-23,Seoul,Guro,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437420,2020-01-23,Gyeonggi-do,Gwacheon,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437366,2020-01-23,Seoul,Gwanak,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437367,2020-01-23,Seoul,Gwangjin,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437281,2020-01-23,Gwangju,Gwangju,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437282,2020-01-23,Gwangju,Gwangju,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437408,2020-01-23,Gyeonggi-do,Gwangju,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437409,2020-01-23,Gyeonggi-do,Gwangju,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437421,2020-01-23,Gyeonggi-do,Gwangmyeong,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437478,2020-01-23,Jeollanam-do,Gwangyang,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437445,2020-01-23,Gyeongsangbuk-do,Gyeongju,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437446,2020-01-23,Gyeongsangbuk-do,Gyeongsan,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437390,2020-01-23,Chungcheongnam-do,Gyeryong,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437344,2020-01-23,Incheon,Gyeyang,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437208,2020-01-23,Busan,Haeundae,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437463,2020-01-23,Gyeongsangnam-do,Haman,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437464,2020-01-23,Gyeongsangnam-do,Hamyang,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437422,2020-01-23,Gyeonggi-do,Hanam,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437465,2020-01-23,Gyeongsangnam-do,Hapcheon,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437399,2020-01-23,Gangwon-do,Hoengseong,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437391,2020-01-23,Chungcheongnam-do,Hongseong,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437423,2020-01-23,Gyeonggi-do,Hwaseong,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437479,2020-01-23,Jeollanam-do,Hwasun,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437424,2020-01-23,Gyeonggi-do,Icheon,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437475,2020-01-23,Jeollabuk-do,Iksan,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437345,2020-01-23,Incheon,Incheon,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437400,2020-01-23,Gangwon-do,Inje,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437476,2020-01-23,Jeollabuk-do,Jangsu,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437472,2020-01-23,Jeju,Jeju,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437477,2020-01-23,Jeollabuk-do,Jeonju,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437385,2020-01-23,Chungcheongbuk-do,Jeungpyeong,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437386,2020-01-23,Chungcheongbuk-do,Jincheon,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437466,2020-01-23,Gyeongsangnam-do,Jinju,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437368,2020-01-23,Seoul,Jongno,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437223,2020-01-23,Busan,Jung,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437224,2020-01-23,Busan,Jung,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437225,2020-01-23,Busan,Jung,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437226,2020-01-23,Busan,Jung,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437227,2020-01-23,Busan,Jung,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437228,2020-01-23,Busan,Jung,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437253,2020-01-23,Daegu,Jung,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437254,2020-01-23,Daegu,Jung,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437255,2020-01-23,Daegu,Jung,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437256,2020-01-23,Daegu,Jung,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437257,2020-01-23,Daegu,Jung,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437258,2020-01-23,Daegu,Jung,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437299,2020-01-23,Ulsan,Jung,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437300,2020-01-23,Ulsan,Jung,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437301,2020-01-23,Ulsan,Jung,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437302,2020-01-23,Ulsan,Jung,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437303,2020-01-23,Ulsan,Jung,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437304,2020-01-23,Ulsan,Jung,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437317,2020-01-23,Daejeon,Jung,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437318,2020-01-23,Daejeon,Jung,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437319,2020-01-23,Daejeon,Jung,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437320,2020-01-23,Daejeon,Jung,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437321,2020-01-23,Daejeon,Jung,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437322,2020-01-23,Daejeon,Jung,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437336,2020-01-23,Incheon,Jung,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437337,2020-01-23,Incheon,Jung,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437338,2020-01-23,Incheon,Jung,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437339,2020-01-23,Incheon,Jung,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437340,2020-01-23,Incheon,Jung,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437341,2020-01-23,Incheon,Jung,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437351,2020-01-23,Seoul,Jung,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437352,2020-01-23,Seoul,Jung,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437353,2020-01-23,Seoul,Jung,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437354,2020-01-23,Seoul,Jung,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437355,2020-01-23,Seoul,Jung,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437356,2020-01-23,Seoul,Jung,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437369,2020-01-23,Seoul,Jungnang,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437370,2020-01-23,Seoul,Mapo,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437346,2020-01-23,Incheon,Michuhol,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437467,2020-01-23,Gyeongsangnam-do,Miryang,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437480,2020-01-23,Jeollanam-do,Mokpo,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437481,2020-01-23,Jeollanam-do,Muan,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437447,2020-01-23,Gyeongsangbuk-do,Mungyeong,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437209,2020-01-23,Busan,Nam,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437210,2020-01-23,Busan,Nam,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437211,2020-01-23,Busan,Nam,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437212,2020-01-23,Busan,Nam,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437213,2020-01-23,Busan,Nam,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437240,2020-01-23,Daegu,Nam,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437241,2020-01-23,Daegu,Nam,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437242,2020-01-23,Daegu,Nam,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437243,2020-01-23,Daegu,Nam,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437244,2020-01-23,Daegu,Nam,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437271,2020-01-23,Gwangju,Nam,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437272,2020-01-23,Gwangju,Nam,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437273,2020-01-23,Gwangju,Nam,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437274,2020-01-23,Gwangju,Nam,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437275,2020-01-23,Gwangju,Nam,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437294,2020-01-23,Ulsan,Nam,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437295,2020-01-23,Ulsan,Nam,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437296,2020-01-23,Ulsan,Nam,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437297,2020-01-23,Ulsan,Nam,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437298,2020-01-23,Ulsan,Nam,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437347,2020-01-23,Incheon,Namdong,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437468,2020-01-23,Gyeongsangnam-do,Namhae,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437425,2020-01-23,Gyeonggi-do,Namyangju,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437392,2020-01-23,Chungcheongnam-do,Nonsan,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437371,2020-01-23,Seoul,Nowon,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437426,2020-01-23,Gyeonggi-do,Osan,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437427,2020-01-23,Gyeonggi-do,Paju,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437428,2020-01-23,Gyeonggi-do,Pocheon,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437448,2020-01-23,Gyeongsangbuk-do,Pohang,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437429,2020-01-23,Gyeonggi-do,Pyeongtaek,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437469,2020-01-23,Gyeongsangnam-do,Sacheon,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437214,2020-01-23,Busan,Saha,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437401,2020-01-23,Gangwon-do,Samcheok,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437470,2020-01-23,Gyeongsangnam-do,Sancheong,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437449,2020-01-23,Gyeongsangbuk-do,Sangju,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437215,2020-01-23,Busan,Sasang,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437484,2020-01-23,Sejong,Sejong,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437216,2020-01-23,Busan,Seo,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437217,2020-01-23,Busan,Seo,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437218,2020-01-23,Busan,Seo,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437219,2020-01-23,Busan,Seo,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437220,2020-01-23,Busan,Seo,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437245,2020-01-23,Daegu,Seo,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437246,2020-01-23,Daegu,Seo,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437247,2020-01-23,Daegu,Seo,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437248,2020-01-23,Daegu,Seo,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437249,2020-01-23,Daegu,Seo,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437276,2020-01-23,Gwangju,Seo,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437277,2020-01-23,Gwangju,Seo,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437278,2020-01-23,Gwangju,Seo,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437279,2020-01-23,Gwangju,Seo,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437280,2020-01-23,Gwangju,Seo,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437312,2020-01-23,Daejeon,Seo,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437313,2020-01-23,Daejeon,Seo,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437314,2020-01-23,Daejeon,Seo,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437315,2020-01-23,Daejeon,Seo,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437316,2020-01-23,Daejeon,Seo,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437331,2020-01-23,Incheon,Seo,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437332,2020-01-23,Incheon,Seo,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437333,2020-01-23,Incheon,Seo,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437334,2020-01-23,Incheon,Seo,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437335,2020-01-23,Incheon,Seo,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437393,2020-01-23,Chungcheongnam-do,Seocheon,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437372,2020-01-23,Seoul,Seocho,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437373,2020-01-23,Seoul,Seodaemun,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437374,2020-01-23,Seoul,Seongbuk,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437375,2020-01-23,Seoul,Seongdong,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437450,2020-01-23,Gyeongsangbuk-do,Seongju,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437430,2020-01-23,Gyeonggi-do,Seongnam,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437394,2020-01-23,Chungcheongnam-do,Seosan,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437431,2020-01-23,Gyeonggi-do,Siheung,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437402,2020-01-23,Gangwon-do,Sokcho,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437376,2020-01-23,Seoul,Songpa,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437482,2020-01-23,Jeollanam-do,Suncheon,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437259,2020-01-23,Daegu,Suseong,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437432,2020-01-23,Gyeonggi-do,Suwon,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437221,2020-01-23,Busan,Suyeong,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437395,2020-01-23,Chungcheongnam-do,Taean,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437403,2020-01-23,Gangwon-do,Taebaek,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437433,2020-01-23,Gyeonggi-do,Uijeongbu,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437451,2020-01-23,Gyeongsangbuk-do,Uiseong,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437434,2020-01-23,Gyeonggi-do,Uiwang,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437305,2020-01-23,Ulsan,Ulju,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437404,2020-01-23,Gangwon-do,Wonju,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437377,2020-01-23,Seoul,Yangcheon,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437435,2020-01-23,Gyeonggi-do,Yangju,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437471,2020-01-23,Gyeongsangnam-do,Yangsan,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437452,2020-01-23,Gyeongsangbuk-do,Yecheon,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437453,2020-01-23,Gyeongsangbuk-do,Yeongcheon,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437378,2020-01-23,Seoul,Yeongdeungpo,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437454,2020-01-23,Gyeongsangbuk-do,Yeongju,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437405,2020-01-23,Gangwon-do,Yeongwol,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437455,2020-01-23,Gyeongsangbuk-do,Yeongyang,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437222,2020-01-23,Busan,Yeonje,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437348,2020-01-23,Incheon,Yeonsu,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437483,2020-01-23,Jeollanam-do,Yeosu,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437436,2020-01-23,Gyeonggi-do,Yongin,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437379,2020-01-23,Seoul,Yongsan,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
437324,2020-01-23,Daejeon,Yuseong,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
439207,2020-01-24,Gyeongsangbuk-do,Andong,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
439180,2020-01-24,Gyeonggi-do,Ansan,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
439181,2020-01-24,Gyeonggi-do,Anseong,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
439182,2020-01-24,Gyeonggi-do,Anyang,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
439157,2020-01-24,Chungcheongnam-do,Asan,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
439208,2020-01-24,Gyeongsangbuk-do,Bonghwa,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
439183,2020-01-24,Gyeonggi-do,Bucheon,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
438960,2020-01-24,Busan,Buk,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
438961,2020-01-24,Busan,Buk,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
438962,2020-01-24,Busan,Buk,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
438963,2020-01-24,Busan,Buk,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
438964,2020-01-24,Busan,Buk,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
438999,2020-01-24,Daegu,Buk,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
439000,2020-01-24,Daegu,Buk,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
439001,2020-01-24,Daegu,Buk,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
439002,2020-01-24,Daegu,Buk,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
439003,2020-01-24,Daegu,Buk,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
439030,2020-01-24,Gwangju,Buk,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
439031,2020-01-24,Gwangju,Buk,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
439032,2020-01-24,Gwangju,Buk,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
439033,2020-01-24,Gwangju,Buk,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
439034,2020-01-24,Gwangju,Buk,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
439053,2020-01-24,Ulsan,Buk,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
439054,2020-01-24,Ulsan,Buk,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
439055,2020-01-24,Ulsan,Buk,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
439056,2020-01-24,Ulsan,Buk,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
439057,2020-01-24,Ulsan,Buk,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
439112,2020-01-24,Incheon,Bupyeong,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
438965,2020-01-24,Busan,Busan,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
438966,2020-01-24,Busan,Busanjin,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
439158,2020-01-24,Chungcheongnam-do,Buyeo,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
439226,2020-01-24,Gyeongsangnam-do,Changnyeong,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
439227,2020-01-24,Gyeongsangnam-do,Changwon,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
439159,2020-01-24,Chungcheongnam-do,Cheonan,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
439209,2020-01-24,Gyeongsangbuk-do,Cheongdo,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
439150,2020-01-24,Chungcheongbuk-do,Cheongju,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
439210,2020-01-24,Gyeongsangbuk-do,Cheongsong,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
439166,2020-01-24,Gangwon-do,Cheorwon,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
439211,2020-01-24,Gyeongsangbuk-do,Chilgok,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
439167,2020-01-24,Gangwon-do,Chuncheon,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
439151,2020-01-24,Chungcheongbuk-do,Chungju,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
439093,2020-01-24,Daejeon,Daedeok,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
439020,2020-01-24,Daegu,Daegu,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
439021,2020-01-24,Daegu,Dalseo,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
439022,2020-01-24,Daegu,Dalseong,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
439152,2020-01-24,Chungcheongbuk-do,Danyang,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
439127,2020-01-24,Seoul,Dobong,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
438967,2020-01-24,Busan,Dong,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
438968,2020-01-24,Busan,Dong,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
438969,2020-01-24,Busan,Dong,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
438970,2020-01-24,Busan,Dong,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
438971,2020-01-24,Busan,Dong,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
438972,2020-01-24,Busan,Dong,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
439004,2020-01-24,Daegu,Dong,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
439005,2020-01-24,Daegu,Dong,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
439006,2020-01-24,Daegu,Dong,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
439007,2020-01-24,Daegu,Dong,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
439008,2020-01-24,Daegu,Dong,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
439009,2020-01-24,Daegu,Dong,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
439035,2020-01-24,Gwangju,Dong,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
439036,2020-01-24,Gwangju,Dong,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
439037,2020-01-24,Gwangju,Dong,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
439038,2020-01-24,Gwangju,Dong,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
439039,2020-01-24,Gwangju,Dong,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
439040,2020-01-24,Gwangju,Dong,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
439058,2020-01-24,Ulsan,Dong,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
