,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
85374,2020-01-25,Daejeon,Dong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85375,2020-01-25,Daejeon,Dong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85376,2020-01-25,Daejeon,Dong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85390,2020-01-25,Incheon,Dong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85391,2020-01-25,Incheon,Dong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85392,2020-01-25,Incheon,Dong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85393,2020-01-25,Incheon,Dong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85394,2020-01-25,Incheon,Dong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85395,2020-01-25,Incheon,Dong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85423,2020-01-25,Seoul,Dongdaemun,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85479,2020-01-25,Gyeonggi-do,Dongducheon,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85424,2020-01-25,Seoul,Dongjak,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85268,2020-01-25,Busan,Dongnae,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85448,2020-01-25,Chungcheongbuk-do,Eumseong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85425,2020-01-25,Seoul,Eunpyeong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85426,2020-01-25,Seoul,Gangbuk,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85427,2020-01-25,Seoul,Gangdong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85408,2020-01-25,Incheon,Ganghwa,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85428,2020-01-25,Seoul,Gangnam,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85463,2020-01-25,Gangwon-do,Gangneung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85269,2020-01-25,Busan,Gangseo,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85270,2020-01-25,Busan,Gangseo,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85414,2020-01-25,Seoul,Gangseo,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85415,2020-01-25,Seoul,Gangseo,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85480,2020-01-25,Gyeonggi-do,Gapyeong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85523,2020-01-25,Gyeongsangnam-do,Geochang,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85524,2020-01-25,Gyeongsangnam-do,Geoje,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85429,2020-01-25,Seoul,Geumcheon,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85271,2020-01-25,Busan,Geumjeong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85272,2020-01-25,Busan,Gijang,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85507,2020-01-25,Gyeongsangbuk-do,Gimcheon,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85525,2020-01-25,Gyeongsangnam-do,Gimhae,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85538,2020-01-25,Jeollabuk-do,Gimje,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85481,2020-01-25,Gyeonggi-do,Gimpo,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85449,2020-01-25,Chungcheongbuk-do,Goesan,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85508,2020-01-25,Gyeongsangbuk-do,Goryeong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85471,2020-01-25,Gangwon-do,Goseong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85472,2020-01-25,Gangwon-do,Goseong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85526,2020-01-25,Gyeongsangnam-do,Goseong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85527,2020-01-25,Gyeongsangnam-do,Goseong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85482,2020-01-25,Gyeonggi-do,Goyang,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85509,2020-01-25,Gyeongsangbuk-do,Gumi,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85483,2020-01-25,Gyeonggi-do,Gunpo,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85539,2020-01-25,Jeollabuk-do,Gunsan,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85484,2020-01-25,Gyeonggi-do,Guri,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85430,2020-01-25,Seoul,Guro,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85485,2020-01-25,Gyeonggi-do,Gwacheon,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85431,2020-01-25,Seoul,Gwanak,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85432,2020-01-25,Seoul,Gwangjin,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85346,2020-01-25,Gwangju,Gwangju,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85347,2020-01-25,Gwangju,Gwangju,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85473,2020-01-25,Gyeonggi-do,Gwangju,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85474,2020-01-25,Gyeonggi-do,Gwangju,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85486,2020-01-25,Gyeonggi-do,Gwangmyeong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85543,2020-01-25,Jeollanam-do,Gwangyang,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85510,2020-01-25,Gyeongsangbuk-do,Gyeongju,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85511,2020-01-25,Gyeongsangbuk-do,Gyeongsan,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85455,2020-01-25,Chungcheongnam-do,Gyeryong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85409,2020-01-25,Incheon,Gyeyang,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85273,2020-01-25,Busan,Haeundae,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85528,2020-01-25,Gyeongsangnam-do,Haman,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85529,2020-01-25,Gyeongsangnam-do,Hamyang,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85487,2020-01-25,Gyeonggi-do,Hanam,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85530,2020-01-25,Gyeongsangnam-do,Hapcheon,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85464,2020-01-25,Gangwon-do,Hoengseong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85456,2020-01-25,Chungcheongnam-do,Hongseong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85488,2020-01-25,Gyeonggi-do,Hwaseong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85544,2020-01-25,Jeollanam-do,Hwasun,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85489,2020-01-25,Gyeonggi-do,Icheon,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85540,2020-01-25,Jeollabuk-do,Iksan,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85410,2020-01-25,Incheon,Incheon,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85465,2020-01-25,Gangwon-do,Inje,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85541,2020-01-25,Jeollabuk-do,Jangsu,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85537,2020-01-25,Jeju,Jeju,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85542,2020-01-25,Jeollabuk-do,Jeonju,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85450,2020-01-25,Chungcheongbuk-do,Jeungpyeong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85451,2020-01-25,Chungcheongbuk-do,Jincheon,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85531,2020-01-25,Gyeongsangnam-do,Jinju,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85433,2020-01-25,Seoul,Jongno,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85288,2020-01-25,Busan,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85289,2020-01-25,Busan,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85290,2020-01-25,Busan,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85291,2020-01-25,Busan,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85292,2020-01-25,Busan,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85293,2020-01-25,Busan,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85318,2020-01-25,Daegu,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85319,2020-01-25,Daegu,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85320,2020-01-25,Daegu,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85321,2020-01-25,Daegu,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85322,2020-01-25,Daegu,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85323,2020-01-25,Daegu,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85364,2020-01-25,Ulsan,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85365,2020-01-25,Ulsan,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85366,2020-01-25,Ulsan,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85367,2020-01-25,Ulsan,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85368,2020-01-25,Ulsan,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85369,2020-01-25,Ulsan,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85382,2020-01-25,Daejeon,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85383,2020-01-25,Daejeon,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85384,2020-01-25,Daejeon,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85385,2020-01-25,Daejeon,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85386,2020-01-25,Daejeon,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85387,2020-01-25,Daejeon,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85401,2020-01-25,Incheon,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85402,2020-01-25,Incheon,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85403,2020-01-25,Incheon,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85404,2020-01-25,Incheon,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85405,2020-01-25,Incheon,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85406,2020-01-25,Incheon,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85416,2020-01-25,Seoul,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85417,2020-01-25,Seoul,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85418,2020-01-25,Seoul,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85419,2020-01-25,Seoul,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85420,2020-01-25,Seoul,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85421,2020-01-25,Seoul,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85434,2020-01-25,Seoul,Jungnang,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85435,2020-01-25,Seoul,Mapo,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85411,2020-01-25,Incheon,Michuhol,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85532,2020-01-25,Gyeongsangnam-do,Miryang,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85545,2020-01-25,Jeollanam-do,Mokpo,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85546,2020-01-25,Jeollanam-do,Muan,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85512,2020-01-25,Gyeongsangbuk-do,Mungyeong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85274,2020-01-25,Busan,Nam,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85275,2020-01-25,Busan,Nam,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85276,2020-01-25,Busan,Nam,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85277,2020-01-25,Busan,Nam,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85278,2020-01-25,Busan,Nam,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85305,2020-01-25,Daegu,Nam,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85306,2020-01-25,Daegu,Nam,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85307,2020-01-25,Daegu,Nam,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85308,2020-01-25,Daegu,Nam,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85309,2020-01-25,Daegu,Nam,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85336,2020-01-25,Gwangju,Nam,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85337,2020-01-25,Gwangju,Nam,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85338,2020-01-25,Gwangju,Nam,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85339,2020-01-25,Gwangju,Nam,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85340,2020-01-25,Gwangju,Nam,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85359,2020-01-25,Ulsan,Nam,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85360,2020-01-25,Ulsan,Nam,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85361,2020-01-25,Ulsan,Nam,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85362,2020-01-25,Ulsan,Nam,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85363,2020-01-25,Ulsan,Nam,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85412,2020-01-25,Incheon,Namdong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85533,2020-01-25,Gyeongsangnam-do,Namhae,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85490,2020-01-25,Gyeonggi-do,Namyangju,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85457,2020-01-25,Chungcheongnam-do,Nonsan,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85436,2020-01-25,Seoul,Nowon,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85491,2020-01-25,Gyeonggi-do,Osan,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85492,2020-01-25,Gyeonggi-do,Paju,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85493,2020-01-25,Gyeonggi-do,Pocheon,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85513,2020-01-25,Gyeongsangbuk-do,Pohang,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85494,2020-01-25,Gyeonggi-do,Pyeongtaek,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85534,2020-01-25,Gyeongsangnam-do,Sacheon,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85279,2020-01-25,Busan,Saha,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85466,2020-01-25,Gangwon-do,Samcheok,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85535,2020-01-25,Gyeongsangnam-do,Sancheong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85514,2020-01-25,Gyeongsangbuk-do,Sangju,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85280,2020-01-25,Busan,Sasang,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85549,2020-01-25,Sejong,Sejong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85281,2020-01-25,Busan,Seo,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85282,2020-01-25,Busan,Seo,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85283,2020-01-25,Busan,Seo,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85284,2020-01-25,Busan,Seo,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85285,2020-01-25,Busan,Seo,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85310,2020-01-25,Daegu,Seo,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85311,2020-01-25,Daegu,Seo,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85312,2020-01-25,Daegu,Seo,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85313,2020-01-25,Daegu,Seo,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85314,2020-01-25,Daegu,Seo,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85341,2020-01-25,Gwangju,Seo,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85342,2020-01-25,Gwangju,Seo,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85343,2020-01-25,Gwangju,Seo,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85344,2020-01-25,Gwangju,Seo,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85345,2020-01-25,Gwangju,Seo,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85377,2020-01-25,Daejeon,Seo,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85378,2020-01-25,Daejeon,Seo,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85379,2020-01-25,Daejeon,Seo,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85380,2020-01-25,Daejeon,Seo,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85381,2020-01-25,Daejeon,Seo,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85396,2020-01-25,Incheon,Seo,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85397,2020-01-25,Incheon,Seo,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85398,2020-01-25,Incheon,Seo,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85399,2020-01-25,Incheon,Seo,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85400,2020-01-25,Incheon,Seo,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85458,2020-01-25,Chungcheongnam-do,Seocheon,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85437,2020-01-25,Seoul,Seocho,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85438,2020-01-25,Seoul,Seodaemun,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85439,2020-01-25,Seoul,Seongbuk,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85440,2020-01-25,Seoul,Seongdong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85515,2020-01-25,Gyeongsangbuk-do,Seongju,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85495,2020-01-25,Gyeonggi-do,Seongnam,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85459,2020-01-25,Chungcheongnam-do,Seosan,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85496,2020-01-25,Gyeonggi-do,Siheung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85467,2020-01-25,Gangwon-do,Sokcho,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85441,2020-01-25,Seoul,Songpa,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85547,2020-01-25,Jeollanam-do,Suncheon,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85324,2020-01-25,Daegu,Suseong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85497,2020-01-25,Gyeonggi-do,Suwon,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85286,2020-01-25,Busan,Suyeong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85460,2020-01-25,Chungcheongnam-do,Taean,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85468,2020-01-25,Gangwon-do,Taebaek,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85498,2020-01-25,Gyeonggi-do,Uijeongbu,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85516,2020-01-25,Gyeongsangbuk-do,Uiseong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85499,2020-01-25,Gyeonggi-do,Uiwang,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85370,2020-01-25,Ulsan,Ulju,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85469,2020-01-25,Gangwon-do,Wonju,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85442,2020-01-25,Seoul,Yangcheon,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85500,2020-01-25,Gyeonggi-do,Yangju,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85536,2020-01-25,Gyeongsangnam-do,Yangsan,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85517,2020-01-25,Gyeongsangbuk-do,Yecheon,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85518,2020-01-25,Gyeongsangbuk-do,Yeongcheon,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85443,2020-01-25,Seoul,Yeongdeungpo,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85519,2020-01-25,Gyeongsangbuk-do,Yeongju,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85470,2020-01-25,Gangwon-do,Yeongwol,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85520,2020-01-25,Gyeongsangbuk-do,Yeongyang,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85287,2020-01-25,Busan,Yeonje,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85413,2020-01-25,Incheon,Yeonsu,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85548,2020-01-25,Jeollanam-do,Yeosu,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85501,2020-01-25,Gyeonggi-do,Yongin,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85444,2020-01-25,Seoul,Yongsan,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
85389,2020-01-25,Daejeon,Yuseong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79897,2020-01-26,Gyeongsangbuk-do,Andong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79870,2020-01-26,Gyeonggi-do,Ansan,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79871,2020-01-26,Gyeonggi-do,Anseong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79872,2020-01-26,Gyeonggi-do,Anyang,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79847,2020-01-26,Chungcheongnam-do,Asan,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79898,2020-01-26,Gyeongsangbuk-do,Bonghwa,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79873,2020-01-26,Gyeonggi-do,Bucheon,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79650,2020-01-26,Busan,Buk,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79651,2020-01-26,Busan,Buk,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79652,2020-01-26,Busan,Buk,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79653,2020-01-26,Busan,Buk,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79654,2020-01-26,Busan,Buk,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79689,2020-01-26,Daegu,Buk,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79690,2020-01-26,Daegu,Buk,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79691,2020-01-26,Daegu,Buk,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79692,2020-01-26,Daegu,Buk,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79693,2020-01-26,Daegu,Buk,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79720,2020-01-26,Gwangju,Buk,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79721,2020-01-26,Gwangju,Buk,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79722,2020-01-26,Gwangju,Buk,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79723,2020-01-26,Gwangju,Buk,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79724,2020-01-26,Gwangju,Buk,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79743,2020-01-26,Ulsan,Buk,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79744,2020-01-26,Ulsan,Buk,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79745,2020-01-26,Ulsan,Buk,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79746,2020-01-26,Ulsan,Buk,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79747,2020-01-26,Ulsan,Buk,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79802,2020-01-26,Incheon,Bupyeong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79655,2020-01-26,Busan,Busan,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79656,2020-01-26,Busan,Busanjin,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79848,2020-01-26,Chungcheongnam-do,Buyeo,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79916,2020-01-26,Gyeongsangnam-do,Changnyeong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79917,2020-01-26,Gyeongsangnam-do,Changwon,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79849,2020-01-26,Chungcheongnam-do,Cheonan,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79899,2020-01-26,Gyeongsangbuk-do,Cheongdo,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79840,2020-01-26,Chungcheongbuk-do,Cheongju,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79900,2020-01-26,Gyeongsangbuk-do,Cheongsong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79856,2020-01-26,Gangwon-do,Cheorwon,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79901,2020-01-26,Gyeongsangbuk-do,Chilgok,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79857,2020-01-26,Gangwon-do,Chuncheon,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79841,2020-01-26,Chungcheongbuk-do,Chungju,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79783,2020-01-26,Daejeon,Daedeok,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79710,2020-01-26,Daegu,Daegu,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79711,2020-01-26,Daegu,Dalseo,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79712,2020-01-26,Daegu,Dalseong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
