,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
773749,2020-01-24,Gyeongsangbuk-do,Pohang,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773730,2020-01-24,Gyeonggi-do,Pyeongtaek,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773769,2020-01-24,Gyeongsangnam-do,Sacheon,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773618,2020-01-24,Busan,Saha,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773704,2020-01-24,Gangwon-do,Samcheok,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773770,2020-01-24,Gyeongsangnam-do,Sancheong,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773750,2020-01-24,Gyeongsangbuk-do,Sangju,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773619,2020-01-24,Busan,Sasang,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773784,2020-01-24,Sejong,Sejong,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773620,2020-01-24,Busan,Seo,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773627,2020-01-24,Daegu,Seo,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773636,2020-01-24,Gwangju,Seo,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773644,2020-01-24,Daejeon,Seo,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773649,2020-01-24,Incheon,Seo,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773696,2020-01-24,Chungcheongnam-do,Seocheon,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773675,2020-01-24,Seoul,Seocho,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773676,2020-01-24,Seoul,Seodaemun,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773677,2020-01-24,Seoul,Seongbuk,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773678,2020-01-24,Seoul,Seongdong,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773751,2020-01-24,Gyeongsangbuk-do,Seongju,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773731,2020-01-24,Gyeonggi-do,Seongnam,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773697,2020-01-24,Chungcheongnam-do,Seosan,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773732,2020-01-24,Gyeonggi-do,Siheung,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773705,2020-01-24,Gangwon-do,Sokcho,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773679,2020-01-24,Seoul,Songpa,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773782,2020-01-24,Jeollanam-do,Suncheon,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773632,2020-01-24,Daegu,Suseong,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773733,2020-01-24,Gyeonggi-do,Suwon,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773621,2020-01-24,Busan,Suyeong,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773698,2020-01-24,Chungcheongnam-do,Taean,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773706,2020-01-24,Gangwon-do,Taebaek,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773734,2020-01-24,Gyeonggi-do,Uijeongbu,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773752,2020-01-24,Gyeongsangbuk-do,Uiseong,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773735,2020-01-24,Gyeonggi-do,Uiwang,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773642,2020-01-24,Ulsan,Ulju,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773707,2020-01-24,Gangwon-do,Wonju,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773680,2020-01-24,Seoul,Yangcheon,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773736,2020-01-24,Gyeonggi-do,Yangju,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773771,2020-01-24,Gyeongsangnam-do,Yangsan,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773753,2020-01-24,Gyeongsangbuk-do,Yecheon,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773754,2020-01-24,Gyeongsangbuk-do,Yeongcheon,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773681,2020-01-24,Seoul,Yeongdeungpo,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773755,2020-01-24,Gyeongsangbuk-do,Yeongju,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773708,2020-01-24,Gangwon-do,Yeongwol,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773756,2020-01-24,Gyeongsangbuk-do,Yeongyang,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773622,2020-01-24,Busan,Yeonje,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773657,2020-01-24,Incheon,Yeonsu,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773783,2020-01-24,Jeollanam-do,Yeosu,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773737,2020-01-24,Gyeonggi-do,Yongin,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773682,2020-01-24,Seoul,Yongsan,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773647,2020-01-24,Daejeon,Yuseong,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773915,2020-01-25,Gyeongsangbuk-do,Andong,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773888,2020-01-25,Gyeonggi-do,Ansan,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773889,2020-01-25,Gyeonggi-do,Anseong,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773890,2020-01-25,Gyeonggi-do,Anyang,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773867,2020-01-25,Chungcheongnam-do,Asan,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773916,2020-01-25,Gyeongsangbuk-do,Bonghwa,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773891,2020-01-25,Gyeonggi-do,Bucheon,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773785,2020-01-25,Busan,Buk,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773801,2020-01-25,Daegu,Buk,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773810,2020-01-25,Gwangju,Buk,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773815,2020-01-25,Ulsan,Buk,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773828,2020-01-25,Incheon,Bupyeong,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773786,2020-01-25,Busan,Busan,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773787,2020-01-25,Busan,Busanjin,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773868,2020-01-25,Chungcheongnam-do,Buyeo,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773934,2020-01-25,Gyeongsangnam-do,Changnyeong,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773935,2020-01-25,Gyeongsangnam-do,Changwon,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773869,2020-01-25,Chungcheongnam-do,Cheonan,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773917,2020-01-25,Gyeongsangbuk-do,Cheongdo,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773860,2020-01-25,Chungcheongbuk-do,Cheongju,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773918,2020-01-25,Gyeongsangbuk-do,Cheongsong,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773876,2020-01-25,Gangwon-do,Cheorwon,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773919,2020-01-25,Gyeongsangbuk-do,Chilgok,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773877,2020-01-25,Gangwon-do,Chuncheon,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773861,2020-01-25,Chungcheongbuk-do,Chungju,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773823,2020-01-25,Daejeon,Daedeok,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773805,2020-01-25,Daegu,Daegu,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773806,2020-01-25,Daegu,Dalseo,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773807,2020-01-25,Daegu,Dalseong,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773862,2020-01-25,Chungcheongbuk-do,Danyang,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773837,2020-01-25,Seoul,Dobong,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773788,2020-01-25,Busan,Dong,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773802,2020-01-25,Daegu,Dong,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773811,2020-01-25,Gwangju,Dong,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773816,2020-01-25,Ulsan,Dong,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773820,2020-01-25,Daejeon,Dong,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773825,2020-01-25,Incheon,Dong,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773838,2020-01-25,Seoul,Dongdaemun,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773892,2020-01-25,Gyeonggi-do,Dongducheon,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773839,2020-01-25,Seoul,Dongjak,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773789,2020-01-25,Busan,Dongnae,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773863,2020-01-25,Chungcheongbuk-do,Eumseong,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773840,2020-01-25,Seoul,Eunpyeong,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773841,2020-01-25,Seoul,Gangbuk,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773842,2020-01-25,Seoul,Gangdong,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773829,2020-01-25,Incheon,Ganghwa,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773843,2020-01-25,Seoul,Gangnam,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773878,2020-01-25,Gangwon-do,Gangneung,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773790,2020-01-25,Busan,Gangseo,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773835,2020-01-25,Seoul,Gangseo,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773893,2020-01-25,Gyeonggi-do,Gapyeong,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773936,2020-01-25,Gyeongsangnam-do,Geochang,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773937,2020-01-25,Gyeongsangnam-do,Geoje,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773844,2020-01-25,Seoul,Geumcheon,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773791,2020-01-25,Busan,Geumjeong,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773792,2020-01-25,Busan,Gijang,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773920,2020-01-25,Gyeongsangbuk-do,Gimcheon,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773938,2020-01-25,Gyeongsangnam-do,Gimhae,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773950,2020-01-25,Jeollabuk-do,Gimje,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773894,2020-01-25,Gyeonggi-do,Gimpo,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773864,2020-01-25,Chungcheongbuk-do,Goesan,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773921,2020-01-25,Gyeongsangbuk-do,Goryeong,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773886,2020-01-25,Gangwon-do,Goseong,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773939,2020-01-25,Gyeongsangnam-do,Goseong,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773895,2020-01-25,Gyeonggi-do,Goyang,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773922,2020-01-25,Gyeongsangbuk-do,Gumi,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773896,2020-01-25,Gyeonggi-do,Gunpo,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773951,2020-01-25,Jeollabuk-do,Gunsan,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773897,2020-01-25,Gyeonggi-do,Guri,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773845,2020-01-25,Seoul,Guro,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773898,2020-01-25,Gyeonggi-do,Gwacheon,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773846,2020-01-25,Seoul,Gwanak,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773847,2020-01-25,Seoul,Gwangjin,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773814,2020-01-25,Gwangju,Gwangju,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773887,2020-01-25,Gyeonggi-do,Gwangju,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773899,2020-01-25,Gyeonggi-do,Gwangmyeong,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773955,2020-01-25,Jeollanam-do,Gwangyang,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773923,2020-01-25,Gyeongsangbuk-do,Gyeongju,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773924,2020-01-25,Gyeongsangbuk-do,Gyeongsan,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773870,2020-01-25,Chungcheongnam-do,Gyeryong,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773830,2020-01-25,Incheon,Gyeyang,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773793,2020-01-25,Busan,Haeundae,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773940,2020-01-25,Gyeongsangnam-do,Haman,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773941,2020-01-25,Gyeongsangnam-do,Hamyang,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773900,2020-01-25,Gyeonggi-do,Hanam,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773942,2020-01-25,Gyeongsangnam-do,Hapcheon,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773879,2020-01-25,Gangwon-do,Hoengseong,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773871,2020-01-25,Chungcheongnam-do,Hongseong,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773901,2020-01-25,Gyeonggi-do,Hwaseong,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773956,2020-01-25,Jeollanam-do,Hwasun,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773902,2020-01-25,Gyeonggi-do,Icheon,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773952,2020-01-25,Jeollabuk-do,Iksan,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773831,2020-01-25,Incheon,Incheon,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773880,2020-01-25,Gangwon-do,Inje,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773953,2020-01-25,Jeollabuk-do,Jangsu,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773949,2020-01-25,Jeju,Jeju,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773954,2020-01-25,Jeollabuk-do,Jeonju,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773865,2020-01-25,Chungcheongbuk-do,Jeungpyeong,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773866,2020-01-25,Chungcheongbuk-do,Jincheon,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773943,2020-01-25,Gyeongsangnam-do,Jinju,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773848,2020-01-25,Seoul,Jongno,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773800,2020-01-25,Busan,Jung,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773808,2020-01-25,Daegu,Jung,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773818,2020-01-25,Ulsan,Jung,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773822,2020-01-25,Daejeon,Jung,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773827,2020-01-25,Incheon,Jung,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773836,2020-01-25,Seoul,Jung,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773849,2020-01-25,Seoul,Jungnang,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773850,2020-01-25,Seoul,Mapo,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773832,2020-01-25,Incheon,Michuhol,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773944,2020-01-25,Gyeongsangnam-do,Miryang,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773957,2020-01-25,Jeollanam-do,Mokpo,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773958,2020-01-25,Jeollanam-do,Muan,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773925,2020-01-25,Gyeongsangbuk-do,Mungyeong,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773794,2020-01-25,Busan,Nam,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773803,2020-01-25,Daegu,Nam,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773812,2020-01-25,Gwangju,Nam,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773817,2020-01-25,Ulsan,Nam,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773833,2020-01-25,Incheon,Namdong,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773945,2020-01-25,Gyeongsangnam-do,Namhae,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773903,2020-01-25,Gyeonggi-do,Namyangju,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773872,2020-01-25,Chungcheongnam-do,Nonsan,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773851,2020-01-25,Seoul,Nowon,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773904,2020-01-25,Gyeonggi-do,Osan,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773905,2020-01-25,Gyeonggi-do,Paju,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773906,2020-01-25,Gyeonggi-do,Pocheon,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773926,2020-01-25,Gyeongsangbuk-do,Pohang,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773907,2020-01-25,Gyeonggi-do,Pyeongtaek,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773946,2020-01-25,Gyeongsangnam-do,Sacheon,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773795,2020-01-25,Busan,Saha,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773881,2020-01-25,Gangwon-do,Samcheok,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773947,2020-01-25,Gyeongsangnam-do,Sancheong,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773927,2020-01-25,Gyeongsangbuk-do,Sangju,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773796,2020-01-25,Busan,Sasang,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773961,2020-01-25,Sejong,Sejong,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773797,2020-01-25,Busan,Seo,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773804,2020-01-25,Daegu,Seo,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773813,2020-01-25,Gwangju,Seo,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773821,2020-01-25,Daejeon,Seo,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773826,2020-01-25,Incheon,Seo,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773873,2020-01-25,Chungcheongnam-do,Seocheon,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773852,2020-01-25,Seoul,Seocho,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773853,2020-01-25,Seoul,Seodaemun,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773854,2020-01-25,Seoul,Seongbuk,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773855,2020-01-25,Seoul,Seongdong,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773928,2020-01-25,Gyeongsangbuk-do,Seongju,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773908,2020-01-25,Gyeonggi-do,Seongnam,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773874,2020-01-25,Chungcheongnam-do,Seosan,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773909,2020-01-25,Gyeonggi-do,Siheung,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773882,2020-01-25,Gangwon-do,Sokcho,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773856,2020-01-25,Seoul,Songpa,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773959,2020-01-25,Jeollanam-do,Suncheon,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773809,2020-01-25,Daegu,Suseong,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773910,2020-01-25,Gyeonggi-do,Suwon,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773798,2020-01-25,Busan,Suyeong,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773875,2020-01-25,Chungcheongnam-do,Taean,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773883,2020-01-25,Gangwon-do,Taebaek,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773911,2020-01-25,Gyeonggi-do,Uijeongbu,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773929,2020-01-25,Gyeongsangbuk-do,Uiseong,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773912,2020-01-25,Gyeonggi-do,Uiwang,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773819,2020-01-25,Ulsan,Ulju,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773884,2020-01-25,Gangwon-do,Wonju,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773857,2020-01-25,Seoul,Yangcheon,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773913,2020-01-25,Gyeonggi-do,Yangju,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773948,2020-01-25,Gyeongsangnam-do,Yangsan,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773930,2020-01-25,Gyeongsangbuk-do,Yecheon,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773931,2020-01-25,Gyeongsangbuk-do,Yeongcheon,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773858,2020-01-25,Seoul,Yeongdeungpo,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773932,2020-01-25,Gyeongsangbuk-do,Yeongju,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773885,2020-01-25,Gangwon-do,Yeongwol,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773933,2020-01-25,Gyeongsangbuk-do,Yeongyang,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773799,2020-01-25,Busan,Yeonje,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773834,2020-01-25,Incheon,Yeonsu,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773960,2020-01-25,Jeollanam-do,Yeosu,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773914,2020-01-25,Gyeonggi-do,Yongin,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773859,2020-01-25,Seoul,Yongsan,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773824,2020-01-25,Daejeon,Yuseong,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
774092,2020-01-26,Gyeongsangbuk-do,Andong,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
774065,2020-01-26,Gyeonggi-do,Ansan,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
774066,2020-01-26,Gyeonggi-do,Anseong,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
774067,2020-01-26,Gyeonggi-do,Anyang,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
774044,2020-01-26,Chungcheongnam-do,Asan,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
774093,2020-01-26,Gyeongsangbuk-do,Bonghwa,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
774068,2020-01-26,Gyeonggi-do,Bucheon,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773962,2020-01-26,Busan,Buk,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773978,2020-01-26,Daegu,Buk,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773987,2020-01-26,Gwangju,Buk,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773992,2020-01-26,Ulsan,Buk,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
774005,2020-01-26,Incheon,Bupyeong,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773963,2020-01-26,Busan,Busan,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773964,2020-01-26,Busan,Busanjin,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
774045,2020-01-26,Chungcheongnam-do,Buyeo,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
774111,2020-01-26,Gyeongsangnam-do,Changnyeong,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
774112,2020-01-26,Gyeongsangnam-do,Changwon,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
774046,2020-01-26,Chungcheongnam-do,Cheonan,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
774094,2020-01-26,Gyeongsangbuk-do,Cheongdo,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
774037,2020-01-26,Chungcheongbuk-do,Cheongju,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
774095,2020-01-26,Gyeongsangbuk-do,Cheongsong,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
774053,2020-01-26,Gangwon-do,Cheorwon,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
774096,2020-01-26,Gyeongsangbuk-do,Chilgok,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
774054,2020-01-26,Gangwon-do,Chuncheon,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
774038,2020-01-26,Chungcheongbuk-do,Chungju,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
774000,2020-01-26,Daejeon,Daedeok,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773982,2020-01-26,Daegu,Daegu,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773983,2020-01-26,Daegu,Dalseo,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
773984,2020-01-26,Daegu,Dalseong,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
774039,2020-01-26,Chungcheongbuk-do,Danyang,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
