,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
515305,2020-02-20,Gyeonggi-do,Namyangju,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515272,2020-02-20,Chungcheongnam-do,Nonsan,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515251,2020-02-20,Seoul,Nowon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515306,2020-02-20,Gyeonggi-do,Osan,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515307,2020-02-20,Gyeonggi-do,Paju,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515308,2020-02-20,Gyeonggi-do,Pocheon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515328,2020-02-20,Gyeongsangbuk-do,Pohang,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515309,2020-02-20,Gyeonggi-do,Pyeongtaek,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515349,2020-02-20,Gyeongsangnam-do,Sacheon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515094,2020-02-20,Busan,Saha,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515281,2020-02-20,Gangwon-do,Samcheok,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515350,2020-02-20,Gyeongsangnam-do,Sancheong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515329,2020-02-20,Gyeongsangbuk-do,Sangju,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515095,2020-02-20,Busan,Sasang,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515364,2020-02-20,Sejong,Sejong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515096,2020-02-20,Busan,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515097,2020-02-20,Busan,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515098,2020-02-20,Busan,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515099,2020-02-20,Busan,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515100,2020-02-20,Busan,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515125,2020-02-20,Daegu,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515126,2020-02-20,Daegu,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515127,2020-02-20,Daegu,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515128,2020-02-20,Daegu,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515129,2020-02-20,Daegu,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515156,2020-02-20,Gwangju,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515157,2020-02-20,Gwangju,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515158,2020-02-20,Gwangju,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515159,2020-02-20,Gwangju,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515160,2020-02-20,Gwangju,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515192,2020-02-20,Daejeon,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515193,2020-02-20,Daejeon,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515194,2020-02-20,Daejeon,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515195,2020-02-20,Daejeon,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515196,2020-02-20,Daejeon,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515211,2020-02-20,Incheon,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515212,2020-02-20,Incheon,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515213,2020-02-20,Incheon,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515214,2020-02-20,Incheon,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515215,2020-02-20,Incheon,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515273,2020-02-20,Chungcheongnam-do,Seocheon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515252,2020-02-20,Seoul,Seocho,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515253,2020-02-20,Seoul,Seodaemun,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515254,2020-02-20,Seoul,Seongbuk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515255,2020-02-20,Seoul,Seongdong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515330,2020-02-20,Gyeongsangbuk-do,Seongju,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515310,2020-02-20,Gyeonggi-do,Seongnam,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515274,2020-02-20,Chungcheongnam-do,Seosan,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515311,2020-02-20,Gyeonggi-do,Siheung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515282,2020-02-20,Gangwon-do,Sokcho,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515256,2020-02-20,Seoul,Songpa,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515362,2020-02-20,Jeollanam-do,Suncheon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515139,2020-02-20,Daegu,Suseong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515312,2020-02-20,Gyeonggi-do,Suwon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515101,2020-02-20,Busan,Suyeong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515275,2020-02-20,Chungcheongnam-do,Taean,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515283,2020-02-20,Gangwon-do,Taebaek,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515313,2020-02-20,Gyeonggi-do,Uijeongbu,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515331,2020-02-20,Gyeongsangbuk-do,Uiseong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515314,2020-02-20,Gyeonggi-do,Uiwang,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515185,2020-02-20,Ulsan,Ulju,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515284,2020-02-20,Gangwon-do,Wonju,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515257,2020-02-20,Seoul,Yangcheon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515315,2020-02-20,Gyeonggi-do,Yangju,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515351,2020-02-20,Gyeongsangnam-do,Yangsan,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515332,2020-02-20,Gyeongsangbuk-do,Yecheon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515333,2020-02-20,Gyeongsangbuk-do,Yeongcheon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515258,2020-02-20,Seoul,Yeongdeungpo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515334,2020-02-20,Gyeongsangbuk-do,Yeongju,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515285,2020-02-20,Gangwon-do,Yeongwol,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515335,2020-02-20,Gyeongsangbuk-do,Yeongyang,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515102,2020-02-20,Busan,Yeonje,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515228,2020-02-20,Incheon,Yeonsu,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515363,2020-02-20,Jeollanam-do,Yeosu,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515316,2020-02-20,Gyeonggi-do,Yongin,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515259,2020-02-20,Seoul,Yongsan,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515204,2020-02-20,Daejeon,Yuseong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507647,2020-02-21,Gyeongsangbuk-do,Andong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507620,2020-02-21,Gyeonggi-do,Ansan,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507621,2020-02-21,Gyeonggi-do,Anseong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507622,2020-02-21,Gyeonggi-do,Anyang,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507597,2020-02-21,Chungcheongnam-do,Asan,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507648,2020-02-21,Gyeongsangbuk-do,Bonghwa,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507623,2020-02-21,Gyeonggi-do,Bucheon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507400,2020-02-21,Busan,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507401,2020-02-21,Busan,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507402,2020-02-21,Busan,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507403,2020-02-21,Busan,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507404,2020-02-21,Busan,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507439,2020-02-21,Daegu,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507440,2020-02-21,Daegu,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507441,2020-02-21,Daegu,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507442,2020-02-21,Daegu,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507443,2020-02-21,Daegu,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507470,2020-02-21,Gwangju,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507471,2020-02-21,Gwangju,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507472,2020-02-21,Gwangju,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507473,2020-02-21,Gwangju,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507474,2020-02-21,Gwangju,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507493,2020-02-21,Ulsan,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507494,2020-02-21,Ulsan,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507495,2020-02-21,Ulsan,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507496,2020-02-21,Ulsan,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507497,2020-02-21,Ulsan,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507552,2020-02-21,Incheon,Bupyeong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507405,2020-02-21,Busan,Busan,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507406,2020-02-21,Busan,Busanjin,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507598,2020-02-21,Chungcheongnam-do,Buyeo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507666,2020-02-21,Gyeongsangnam-do,Changnyeong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507667,2020-02-21,Gyeongsangnam-do,Changwon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507599,2020-02-21,Chungcheongnam-do,Cheonan,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507649,2020-02-21,Gyeongsangbuk-do,Cheongdo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507590,2020-02-21,Chungcheongbuk-do,Cheongju,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507650,2020-02-21,Gyeongsangbuk-do,Cheongsong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507606,2020-02-21,Gangwon-do,Cheorwon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507651,2020-02-21,Gyeongsangbuk-do,Chilgok,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507607,2020-02-21,Gangwon-do,Chuncheon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507591,2020-02-21,Chungcheongbuk-do,Chungju,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507533,2020-02-21,Daejeon,Daedeok,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507460,2020-02-21,Daegu,Daegu,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507461,2020-02-21,Daegu,Dalseo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507462,2020-02-21,Daegu,Dalseong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507592,2020-02-21,Chungcheongbuk-do,Danyang,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507567,2020-02-21,Seoul,Dobong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507407,2020-02-21,Busan,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507408,2020-02-21,Busan,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507409,2020-02-21,Busan,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507410,2020-02-21,Busan,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507411,2020-02-21,Busan,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507412,2020-02-21,Busan,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507444,2020-02-21,Daegu,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507445,2020-02-21,Daegu,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507446,2020-02-21,Daegu,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507447,2020-02-21,Daegu,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507448,2020-02-21,Daegu,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507449,2020-02-21,Daegu,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507475,2020-02-21,Gwangju,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507476,2020-02-21,Gwangju,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507477,2020-02-21,Gwangju,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507478,2020-02-21,Gwangju,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507479,2020-02-21,Gwangju,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507480,2020-02-21,Gwangju,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507498,2020-02-21,Ulsan,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507499,2020-02-21,Ulsan,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507500,2020-02-21,Ulsan,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507501,2020-02-21,Ulsan,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507502,2020-02-21,Ulsan,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507503,2020-02-21,Ulsan,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507516,2020-02-21,Daejeon,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507517,2020-02-21,Daejeon,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507518,2020-02-21,Daejeon,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507519,2020-02-21,Daejeon,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507520,2020-02-21,Daejeon,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507521,2020-02-21,Daejeon,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507535,2020-02-21,Incheon,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507536,2020-02-21,Incheon,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507537,2020-02-21,Incheon,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507538,2020-02-21,Incheon,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507539,2020-02-21,Incheon,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507540,2020-02-21,Incheon,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507568,2020-02-21,Seoul,Dongdaemun,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507624,2020-02-21,Gyeonggi-do,Dongducheon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507569,2020-02-21,Seoul,Dongjak,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507413,2020-02-21,Busan,Dongnae,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507593,2020-02-21,Chungcheongbuk-do,Eumseong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507570,2020-02-21,Seoul,Eunpyeong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507571,2020-02-21,Seoul,Gangbuk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507572,2020-02-21,Seoul,Gangdong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507553,2020-02-21,Incheon,Ganghwa,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507573,2020-02-21,Seoul,Gangnam,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507608,2020-02-21,Gangwon-do,Gangneung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507414,2020-02-21,Busan,Gangseo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507415,2020-02-21,Busan,Gangseo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507559,2020-02-21,Seoul,Gangseo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507560,2020-02-21,Seoul,Gangseo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507625,2020-02-21,Gyeonggi-do,Gapyeong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507668,2020-02-21,Gyeongsangnam-do,Geochang,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507669,2020-02-21,Gyeongsangnam-do,Geoje,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507574,2020-02-21,Seoul,Geumcheon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507416,2020-02-21,Busan,Geumjeong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507417,2020-02-21,Busan,Gijang,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507652,2020-02-21,Gyeongsangbuk-do,Gimcheon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507670,2020-02-21,Gyeongsangnam-do,Gimhae,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507683,2020-02-21,Jeollabuk-do,Gimje,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507626,2020-02-21,Gyeonggi-do,Gimpo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507594,2020-02-21,Chungcheongbuk-do,Goesan,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507653,2020-02-21,Gyeongsangbuk-do,Goryeong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507616,2020-02-21,Gangwon-do,Goseong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507617,2020-02-21,Gangwon-do,Goseong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507671,2020-02-21,Gyeongsangnam-do,Goseong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507672,2020-02-21,Gyeongsangnam-do,Goseong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507627,2020-02-21,Gyeonggi-do,Goyang,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507654,2020-02-21,Gyeongsangbuk-do,Gumi,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507628,2020-02-21,Gyeonggi-do,Gunpo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507684,2020-02-21,Jeollabuk-do,Gunsan,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507629,2020-02-21,Gyeonggi-do,Guri,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507575,2020-02-21,Seoul,Guro,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507630,2020-02-21,Gyeonggi-do,Gwacheon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507576,2020-02-21,Seoul,Gwanak,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507577,2020-02-21,Seoul,Gwangjin,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507491,2020-02-21,Gwangju,Gwangju,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507492,2020-02-21,Gwangju,Gwangju,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507618,2020-02-21,Gyeonggi-do,Gwangju,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507619,2020-02-21,Gyeonggi-do,Gwangju,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507631,2020-02-21,Gyeonggi-do,Gwangmyeong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507688,2020-02-21,Jeollanam-do,Gwangyang,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507655,2020-02-21,Gyeongsangbuk-do,Gyeongju,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507656,2020-02-21,Gyeongsangbuk-do,Gyeongsan,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507600,2020-02-21,Chungcheongnam-do,Gyeryong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507554,2020-02-21,Incheon,Gyeyang,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507418,2020-02-21,Busan,Haeundae,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507673,2020-02-21,Gyeongsangnam-do,Haman,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507674,2020-02-21,Gyeongsangnam-do,Hamyang,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507632,2020-02-21,Gyeonggi-do,Hanam,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507675,2020-02-21,Gyeongsangnam-do,Hapcheon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507609,2020-02-21,Gangwon-do,Hoengseong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507601,2020-02-21,Chungcheongnam-do,Hongseong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507633,2020-02-21,Gyeonggi-do,Hwaseong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507689,2020-02-21,Jeollanam-do,Hwasun,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507634,2020-02-21,Gyeonggi-do,Icheon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507685,2020-02-21,Jeollabuk-do,Iksan,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507555,2020-02-21,Incheon,Incheon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507610,2020-02-21,Gangwon-do,Inje,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507686,2020-02-21,Jeollabuk-do,Jangsu,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507682,2020-02-21,Jeju,Jeju,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507687,2020-02-21,Jeollabuk-do,Jeonju,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507595,2020-02-21,Chungcheongbuk-do,Jeungpyeong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507596,2020-02-21,Chungcheongbuk-do,Jincheon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507676,2020-02-21,Gyeongsangnam-do,Jinju,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507578,2020-02-21,Seoul,Jongno,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507433,2020-02-21,Busan,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507434,2020-02-21,Busan,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507435,2020-02-21,Busan,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507436,2020-02-21,Busan,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507437,2020-02-21,Busan,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507438,2020-02-21,Busan,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507463,2020-02-21,Daegu,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507464,2020-02-21,Daegu,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507465,2020-02-21,Daegu,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507466,2020-02-21,Daegu,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507467,2020-02-21,Daegu,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507468,2020-02-21,Daegu,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507509,2020-02-21,Ulsan,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507510,2020-02-21,Ulsan,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507511,2020-02-21,Ulsan,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507512,2020-02-21,Ulsan,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507513,2020-02-21,Ulsan,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507514,2020-02-21,Ulsan,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507527,2020-02-21,Daejeon,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507528,2020-02-21,Daejeon,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507529,2020-02-21,Daejeon,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507530,2020-02-21,Daejeon,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507531,2020-02-21,Daejeon,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507532,2020-02-21,Daejeon,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507546,2020-02-21,Incheon,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507547,2020-02-21,Incheon,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507548,2020-02-21,Incheon,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507549,2020-02-21,Incheon,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507550,2020-02-21,Incheon,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507551,2020-02-21,Incheon,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507561,2020-02-21,Seoul,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507562,2020-02-21,Seoul,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507563,2020-02-21,Seoul,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507564,2020-02-21,Seoul,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507565,2020-02-21,Seoul,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507566,2020-02-21,Seoul,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
