,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
79246,2020-02-28,Seoul,Songpa,female,30.0,0.0,0.0,0.0,3.0,0.0,4.5872892331734405e-06
79352,2020-02-28,Jeollanam-do,Suncheon,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79129,2020-02-28,Daegu,Suseong,female,30.0,0.0,0.0,0.0,28.0,0.0,0.00017002362113879393
79302,2020-02-28,Gyeonggi-do,Suwon,female,30.0,1.0,2.0,1.0,10.0,1.247240480437033e-05,1.2169654722556211e-05
79091,2020-02-28,Busan,Suyeong,female,30.0,0.0,0.0,0.0,76.0,0.0,0.00033131059496407895
79265,2020-02-28,Chungcheongnam-do,Taean,female,30.0,0.0,7.0,0.0,9.0,0.0,6.493038020344852e-05
79273,2020-02-28,Gangwon-do,Taebaek,female,30.0,0.0,0.0,0.0,2.0,0.0,1.9222821333487116e-05
79303,2020-02-28,Gyeonggi-do,Uijeongbu,female,30.0,0.0,2.0,0.0,10.0,0.0,1.2169654722556211e-05
79321,2020-02-28,Gyeongsangbuk-do,Uiseong,female,30.0,0.0,0.0,0.0,14.0,0.0,7.613122848613052e-05
79304,2020-02-28,Gyeonggi-do,Uiwang,female,30.0,0.0,2.0,0.0,10.0,0.0,1.2169654722556211e-05
79175,2020-02-28,Ulsan,Ulju,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79274,2020-02-28,Gangwon-do,Wonju,female,30.0,0.0,0.0,0.0,2.0,0.0,1.9222821333487116e-05
79247,2020-02-28,Seoul,Yangcheon,female,30.0,0.0,0.0,0.0,3.0,0.0,4.5872892331734405e-06
79305,2020-02-28,Gyeonggi-do,Yangju,female,30.0,0.0,2.0,0.0,10.0,0.0,1.2169654722556211e-05
79341,2020-02-28,Gyeongsangnam-do,Yangsan,female,30.0,0.0,0.0,0.0,2.0,0.0,8.82768361581921e-06
79322,2020-02-28,Gyeongsangbuk-do,Yecheon,female,30.0,0.0,0.0,0.0,14.0,0.0,7.613122848613052e-05
79323,2020-02-28,Gyeongsangbuk-do,Yeongcheon,female,30.0,0.0,0.0,1.0,14.0,0.00014838996883810655,7.613122848613052e-05
79248,2020-02-28,Seoul,Yeongdeungpo,female,30.0,0.0,0.0,0.0,3.0,0.0,4.5872892331734405e-06
79324,2020-02-28,Gyeongsangbuk-do,Yeongju,female,30.0,0.0,0.0,0.0,14.0,0.0,7.613122848613052e-05
79275,2020-02-28,Gangwon-do,Yeongwol,female,30.0,0.0,0.0,0.0,2.0,0.0,1.9222821333487116e-05
79325,2020-02-28,Gyeongsangbuk-do,Yeongyang,female,30.0,0.0,0.0,0.0,14.0,0.0,7.613122848613052e-05
79092,2020-02-28,Busan,Yeonje,female,30.0,0.0,0.0,0.0,76.0,0.0,0.00033131059496407895
79218,2020-02-28,Incheon,Yeonsu,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79353,2020-02-28,Jeollanam-do,Yeosu,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79306,2020-02-28,Gyeonggi-do,Yongin,female,30.0,0.0,2.0,1.0,10.0,1.5021555932763516e-05,1.2169654722556211e-05
79249,2020-02-28,Seoul,Yongsan,female,30.0,0.0,0.0,0.0,3.0,0.0,4.5872892331734405e-06
79194,2020-02-28,Daejeon,Yuseong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79602,2020-02-29,Gyeongsangbuk-do,Andong,female,30.0,1.0,3.0,2.0,17.0,0.00017710085893916585,9.244506316172992e-05
79575,2020-02-29,Gyeonggi-do,Ansan,female,30.0,0.0,0.0,0.0,10.0,0.0,1.2169654722556211e-05
79576,2020-02-29,Gyeonggi-do,Anseong,female,30.0,0.0,0.0,0.0,10.0,0.0,1.2169654722556211e-05
79577,2020-02-29,Gyeonggi-do,Anyang,female,30.0,0.0,0.0,2.0,10.0,4.9785920541670816e-05,1.2169654722556211e-05
79552,2020-02-29,Chungcheongnam-do,Asan,female,30.0,1.0,1.0,3.0,10.0,0.00014746362563900905,7.214486689272058e-05
79603,2020-02-29,Gyeongsangbuk-do,Bonghwa,female,30.0,0.0,3.0,0.0,17.0,0.0,9.244506316172992e-05
79578,2020-02-29,Gyeonggi-do,Bucheon,female,30.0,0.0,0.0,1.0,10.0,1.7498731341977708e-05,1.2169654722556211e-05
79355,2020-02-29,Busan,Buk,female,30.0,0.0,1.0,10.0,77.0,0.000481139337952271,0.0003356699448978168
79356,2020-02-29,Busan,Buk,female,30.0,0.0,1.0,10.0,77.0,0.00033039283708329205,0.0003356699448978168
79357,2020-02-29,Busan,Buk,female,30.0,0.0,1.0,10.0,77.0,0.0003175712153450411,0.0003356699448978168
79358,2020-02-29,Busan,Buk,female,30.0,0.0,1.0,10.0,77.0,0.0005672793283412752,0.0003356699448978168
79359,2020-02-29,Busan,Buk,female,30.0,0.0,1.0,10.0,77.0,0.0008202099737532808,0.0003356699448978168
79394,2020-02-29,Daegu,Buk,female,30.0,0.0,0.0,0.0,28.0,0.0,0.00017002362113879393
79395,2020-02-29,Daegu,Buk,female,30.0,0.0,0.0,0.0,28.0,0.0,0.00017002362113879393
79396,2020-02-29,Daegu,Buk,female,30.0,0.0,0.0,0.0,28.0,0.0,0.00017002362113879393
79397,2020-02-29,Daegu,Buk,female,30.0,0.0,0.0,0.0,28.0,0.0,0.00017002362113879393
79398,2020-02-29,Daegu,Buk,female,30.0,0.0,0.0,0.0,28.0,0.0,0.00017002362113879393
79425,2020-02-29,Gwangju,Buk,female,30.0,0.0,0.0,0.0,8.0,0.0,7.964637011668193e-05
79426,2020-02-29,Gwangju,Buk,female,30.0,0.0,0.0,0.0,8.0,0.0,7.964637011668193e-05
79427,2020-02-29,Gwangju,Buk,female,30.0,0.0,0.0,0.0,8.0,0.0,7.964637011668193e-05
79428,2020-02-29,Gwangju,Buk,female,30.0,0.0,0.0,0.0,8.0,0.0,7.964637011668193e-05
79429,2020-02-29,Gwangju,Buk,female,30.0,0.0,0.0,0.0,8.0,0.0,7.964637011668193e-05
79448,2020-02-29,Ulsan,Buk,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79449,2020-02-29,Ulsan,Buk,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79450,2020-02-29,Ulsan,Buk,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79451,2020-02-29,Ulsan,Buk,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79452,2020-02-29,Ulsan,Buk,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79507,2020-02-29,Incheon,Bupyeong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79360,2020-02-29,Busan,Busan,female,30.0,0.0,1.0,0.0,77.0,0.0,0.0003356699448978168
79361,2020-02-29,Busan,Busanjin,female,30.0,0.0,1.0,0.0,77.0,0.0,0.0003356699448978168
79553,2020-02-29,Chungcheongnam-do,Buyeo,female,30.0,0.0,1.0,0.0,10.0,0.0,7.214486689272058e-05
79621,2020-02-29,Gyeongsangnam-do,Changnyeong,female,30.0,0.0,0.0,0.0,2.0,0.0,8.82768361581921e-06
79622,2020-02-29,Gyeongsangnam-do,Changwon,female,30.0,0.0,0.0,0.0,2.0,0.0,8.82768361581921e-06
79554,2020-02-29,Chungcheongnam-do,Cheonan,female,30.0,0.0,1.0,7.0,10.0,0.00016837041491280817,7.214486689272058e-05
79604,2020-02-29,Gyeongsangbuk-do,Cheongdo,female,30.0,0.0,3.0,2.0,17.0,0.000779423226812159,9.244506316172992e-05
79545,2020-02-29,Chungcheongbuk-do,Cheongju,female,30.0,0.0,0.0,1.0,3.0,1.7821817468945482e-05,2.8129131466184094e-05
79605,2020-02-29,Gyeongsangbuk-do,Cheongsong,female,30.0,0.0,3.0,0.0,17.0,0.0,9.244506316172992e-05
79561,2020-02-29,Gangwon-do,Cheorwon,female,30.0,0.0,0.0,0.0,2.0,0.0,1.9222821333487116e-05
79606,2020-02-29,Gyeongsangbuk-do,Chilgok,female,30.0,0.0,3.0,0.0,17.0,0.0,9.244506316172992e-05
79562,2020-02-29,Gangwon-do,Chuncheon,female,30.0,0.0,0.0,2.0,2.0,0.00010618529333687285,1.9222821333487116e-05
79546,2020-02-29,Chungcheongbuk-do,Chungju,female,30.0,0.0,0.0,2.0,3.0,0.0001430308231423872,2.8129131466184094e-05
79488,2020-02-29,Daejeon,Daedeok,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79415,2020-02-29,Daegu,Daegu,female,30.0,0.0,0.0,3.0,28.0,1.7984748932904895e-05,0.00017002362113879393
79416,2020-02-29,Daegu,Dalseo,female,30.0,0.0,0.0,0.0,28.0,0.0,0.00017002362113879393
79417,2020-02-29,Daegu,Dalseong,female,30.0,0.0,0.0,0.0,28.0,0.0,0.00017002362113879393
79547,2020-02-29,Chungcheongbuk-do,Danyang,female,30.0,0.0,0.0,0.0,3.0,0.0,2.8129131466184094e-05
79522,2020-02-29,Seoul,Dobong,female,30.0,0.0,2.0,0.0,5.0,0.0,7.645482055289068e-06
79362,2020-02-29,Busan,Dong,female,30.0,0.0,1.0,0.0,77.0,0.0,0.0003356699448978168
79363,2020-02-29,Busan,Dong,female,30.0,0.0,1.0,0.0,77.0,0.0,0.0003356699448978168
79364,2020-02-29,Busan,Dong,female,30.0,0.0,1.0,0.0,77.0,0.0,0.0003356699448978168
79365,2020-02-29,Busan,Dong,female,30.0,0.0,1.0,0.0,77.0,0.0,0.0003356699448978168
79366,2020-02-29,Busan,Dong,female,30.0,0.0,1.0,0.0,77.0,0.0,0.0003356699448978168
79367,2020-02-29,Busan,Dong,female,30.0,0.0,1.0,0.0,77.0,0.0,0.0003356699448978168
79399,2020-02-29,Daegu,Dong,female,30.0,0.0,0.0,0.0,28.0,0.0,0.00017002362113879393
79400,2020-02-29,Daegu,Dong,female,30.0,0.0,0.0,0.0,28.0,0.0,0.00017002362113879393
79401,2020-02-29,Daegu,Dong,female,30.0,0.0,0.0,0.0,28.0,0.0,0.00017002362113879393
79402,2020-02-29,Daegu,Dong,female,30.0,0.0,0.0,0.0,28.0,0.0,0.00017002362113879393
79403,2020-02-29,Daegu,Dong,female,30.0,0.0,0.0,0.0,28.0,0.0,0.00017002362113879393
79404,2020-02-29,Daegu,Dong,female,30.0,0.0,0.0,0.0,28.0,0.0,0.00017002362113879393
79430,2020-02-29,Gwangju,Dong,female,30.0,0.0,0.0,0.0,8.0,0.0,7.964637011668193e-05
79431,2020-02-29,Gwangju,Dong,female,30.0,0.0,0.0,0.0,8.0,0.0,7.964637011668193e-05
79432,2020-02-29,Gwangju,Dong,female,30.0,0.0,0.0,0.0,8.0,0.0,7.964637011668193e-05
79433,2020-02-29,Gwangju,Dong,female,30.0,0.0,0.0,0.0,8.0,0.0,7.964637011668193e-05
79434,2020-02-29,Gwangju,Dong,female,30.0,0.0,0.0,0.0,8.0,0.0,7.964637011668193e-05
79435,2020-02-29,Gwangju,Dong,female,30.0,0.0,0.0,0.0,8.0,0.0,7.964637011668193e-05
79453,2020-02-29,Ulsan,Dong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79454,2020-02-29,Ulsan,Dong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79455,2020-02-29,Ulsan,Dong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79456,2020-02-29,Ulsan,Dong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79457,2020-02-29,Ulsan,Dong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79458,2020-02-29,Ulsan,Dong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79471,2020-02-29,Daejeon,Dong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79472,2020-02-29,Daejeon,Dong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79473,2020-02-29,Daejeon,Dong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79474,2020-02-29,Daejeon,Dong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79475,2020-02-29,Daejeon,Dong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79476,2020-02-29,Daejeon,Dong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79490,2020-02-29,Incheon,Dong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79491,2020-02-29,Incheon,Dong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79492,2020-02-29,Incheon,Dong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79493,2020-02-29,Incheon,Dong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79494,2020-02-29,Incheon,Dong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79495,2020-02-29,Incheon,Dong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79523,2020-02-29,Seoul,Dongdaemun,female,30.0,0.0,2.0,0.0,5.0,0.0,7.645482055289068e-06
79579,2020-02-29,Gyeonggi-do,Dongducheon,female,30.0,0.0,0.0,0.0,10.0,0.0,1.2169654722556211e-05
79524,2020-02-29,Seoul,Dongjak,female,30.0,0.0,2.0,0.0,5.0,0.0,7.645482055289068e-06
79368,2020-02-29,Busan,Dongnae,female,30.0,0.0,1.0,0.0,77.0,0.0,0.0003356699448978168
79548,2020-02-29,Chungcheongbuk-do,Eumseong,female,30.0,0.0,0.0,0.0,3.0,0.0,2.8129131466184094e-05
79525,2020-02-29,Seoul,Eunpyeong,female,30.0,0.0,2.0,0.0,5.0,0.0,7.645482055289068e-06
79526,2020-02-29,Seoul,Gangbuk,female,30.0,0.0,2.0,0.0,5.0,0.0,7.645482055289068e-06
79527,2020-02-29,Seoul,Gangdong,female,30.0,0.0,2.0,0.0,5.0,0.0,7.645482055289068e-06
79508,2020-02-29,Incheon,Ganghwa,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79528,2020-02-29,Seoul,Gangnam,female,30.0,1.0,2.0,3.0,5.0,7.834534628643058e-05,7.645482055289068e-06
79563,2020-02-29,Gangwon-do,Gangneung,female,30.0,0.0,0.0,0.0,2.0,0.0,1.9222821333487116e-05
79369,2020-02-29,Busan,Gangseo,female,30.0,0.0,1.0,0.0,77.0,0.0,0.0003356699448978168
79370,2020-02-29,Busan,Gangseo,female,30.0,0.0,1.0,0.0,77.0,0.0,0.0003356699448978168
79514,2020-02-29,Seoul,Gangseo,female,30.0,0.0,2.0,0.0,5.0,0.0,7.645482055289068e-06
79515,2020-02-29,Seoul,Gangseo,female,30.0,0.0,2.0,0.0,5.0,0.0,7.645482055289068e-06
79580,2020-02-29,Gyeonggi-do,Gapyeong,female,30.0,0.0,0.0,0.0,10.0,0.0,1.2169654722556211e-05
79623,2020-02-29,Gyeongsangnam-do,Geochang,female,30.0,0.0,0.0,0.0,2.0,0.0,8.82768361581921e-06
79624,2020-02-29,Gyeongsangnam-do,Geoje,female,30.0,0.0,0.0,1.0,2.0,5.796429399489914e-05,8.82768361581921e-06
79529,2020-02-29,Seoul,Geumcheon,female,30.0,0.0,2.0,0.0,5.0,0.0,7.645482055289068e-06
79371,2020-02-29,Busan,Geumjeong,female,30.0,0.0,1.0,1.0,77.0,5.819028222286878e-05,0.0003356699448978168
79372,2020-02-29,Busan,Gijang,female,30.0,0.0,1.0,0.0,77.0,0.0,0.0003356699448978168
79607,2020-02-29,Gyeongsangbuk-do,Gimcheon,female,30.0,0.0,3.0,0.0,17.0,0.0,9.244506316172992e-05
79625,2020-02-29,Gyeongsangnam-do,Gimhae,female,30.0,0.0,0.0,0.0,2.0,0.0,8.82768361581921e-06
79638,2020-02-29,Jeollabuk-do,Gimje,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79581,2020-02-29,Gyeonggi-do,Gimpo,female,30.0,0.0,0.0,1.0,10.0,4.0831325793148504e-05,1.2169654722556211e-05
79549,2020-02-29,Chungcheongbuk-do,Goesan,female,30.0,0.0,0.0,0.0,3.0,0.0,2.8129131466184094e-05
79608,2020-02-29,Gyeongsangbuk-do,Goryeong,female,30.0,0.0,3.0,0.0,17.0,0.0,9.244506316172992e-05
79571,2020-02-29,Gangwon-do,Goseong,female,30.0,0.0,0.0,0.0,2.0,0.0,1.9222821333487116e-05
79572,2020-02-29,Gangwon-do,Goseong,female,30.0,0.0,0.0,0.0,2.0,0.0,1.9222821333487116e-05
79626,2020-02-29,Gyeongsangnam-do,Goseong,female,30.0,0.0,0.0,0.0,2.0,0.0,8.82768361581921e-06
79627,2020-02-29,Gyeongsangnam-do,Goseong,female,30.0,0.0,0.0,0.0,2.0,0.0,8.82768361581921e-06
79582,2020-02-29,Gyeonggi-do,Goyang,female,30.0,0.0,0.0,1.0,10.0,1.431372829680947e-05,1.2169654722556211e-05
79609,2020-02-29,Gyeongsangbuk-do,Gumi,female,30.0,0.0,3.0,1.0,17.0,3.546225043441257e-05,9.244506316172992e-05
79583,2020-02-29,Gyeonggi-do,Gunpo,female,30.0,0.0,0.0,0.0,10.0,0.0,1.2169654722556211e-05
79639,2020-02-29,Jeollabuk-do,Gunsan,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79584,2020-02-29,Gyeonggi-do,Guri,female,30.0,0.0,0.0,0.0,10.0,0.0,1.2169654722556211e-05
79530,2020-02-29,Seoul,Guro,female,30.0,0.0,2.0,0.0,5.0,0.0,7.645482055289068e-06
79585,2020-02-29,Gyeonggi-do,Gwacheon,female,30.0,0.0,0.0,0.0,10.0,0.0,1.2169654722556211e-05
79531,2020-02-29,Seoul,Gwanak,female,30.0,1.0,2.0,1.0,5.0,2.814760604610578e-05,7.645482055289068e-06
79532,2020-02-29,Seoul,Gwangjin,female,30.0,0.0,2.0,0.0,5.0,0.0,7.645482055289068e-06
79446,2020-02-29,Gwangju,Gwangju,female,30.0,0.0,0.0,4.0,8.0,4.054369089490062e-05,7.964637011668193e-05
79447,2020-02-29,Gwangju,Gwangju,female,30.0,0.0,0.0,4.0,8.0,0.00018113480958203144,7.964637011668193e-05
79573,2020-02-29,Gyeonggi-do,Gwangju,female,30.0,0.0,0.0,0.0,10.0,0.0,1.2169654722556211e-05
79574,2020-02-29,Gyeonggi-do,Gwangju,female,30.0,0.0,0.0,0.0,10.0,0.0,1.2169654722556211e-05
79586,2020-02-29,Gyeonggi-do,Gwangmyeong,female,30.0,0.0,0.0,1.0,10.0,4.393094056143742e-05,1.2169654722556211e-05
79643,2020-02-29,Jeollanam-do,Gwangyang,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79610,2020-02-29,Gyeongsangbuk-do,Gyeongju,female,30.0,0.0,3.0,1.0,17.0,5.746135723725794e-05,9.244506316172992e-05
79611,2020-02-29,Gyeongsangbuk-do,Gyeongsan,female,30.0,1.0,3.0,8.0,17.0,0.0004620538292711101,9.244506316172992e-05
79555,2020-02-29,Chungcheongnam-do,Gyeryong,female,30.0,0.0,1.0,0.0,10.0,0.0,7.214486689272058e-05
79509,2020-02-29,Incheon,Gyeyang,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79373,2020-02-29,Busan,Haeundae,female,30.0,0.0,1.0,0.0,77.0,0.0,0.0003356699448978168
79628,2020-02-29,Gyeongsangnam-do,Haman,female,30.0,0.0,0.0,0.0,2.0,0.0,8.82768361581921e-06
79629,2020-02-29,Gyeongsangnam-do,Hamyang,female,30.0,0.0,0.0,0.0,2.0,0.0,8.82768361581921e-06
79587,2020-02-29,Gyeonggi-do,Hanam,female,30.0,0.0,0.0,0.0,10.0,0.0,1.2169654722556211e-05
79630,2020-02-29,Gyeongsangnam-do,Hapcheon,female,30.0,0.0,0.0,1.0,2.0,0.0003414134516899966,8.82768361581921e-06
79564,2020-02-29,Gangwon-do,Hoengseong,female,30.0,0.0,0.0,0.0,2.0,0.0,1.9222821333487116e-05
79556,2020-02-29,Chungcheongnam-do,Hongseong,female,30.0,0.0,1.0,0.0,10.0,0.0,7.214486689272058e-05
79588,2020-02-29,Gyeonggi-do,Hwaseong,female,30.0,0.0,0.0,0.0,10.0,0.0,1.2169654722556211e-05
79644,2020-02-29,Jeollanam-do,Hwasun,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79589,2020-02-29,Gyeonggi-do,Icheon,female,30.0,0.0,0.0,0.0,10.0,0.0,1.2169654722556211e-05
79640,2020-02-29,Jeollabuk-do,Iksan,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79510,2020-02-29,Incheon,Incheon,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79565,2020-02-29,Gangwon-do,Inje,female,30.0,0.0,0.0,0.0,2.0,0.0,1.9222821333487116e-05
79641,2020-02-29,Jeollabuk-do,Jangsu,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79637,2020-02-29,Jeju,Jeju,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79642,2020-02-29,Jeollabuk-do,Jeonju,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79550,2020-02-29,Chungcheongbuk-do,Jeungpyeong,female,30.0,0.0,0.0,0.0,3.0,0.0,2.8129131466184094e-05
79551,2020-02-29,Chungcheongbuk-do,Jincheon,female,30.0,0.0,0.0,0.0,3.0,0.0,2.8129131466184094e-05
79631,2020-02-29,Gyeongsangnam-do,Jinju,female,30.0,0.0,0.0,0.0,2.0,0.0,8.82768361581921e-06
79533,2020-02-29,Seoul,Jongno,female,30.0,0.0,2.0,0.0,5.0,0.0,7.645482055289068e-06
79388,2020-02-29,Busan,Jung,female,30.0,0.0,1.0,0.0,77.0,0.0,0.0003356699448978168
79389,2020-02-29,Busan,Jung,female,30.0,0.0,1.0,0.0,77.0,0.0,0.0003356699448978168
79390,2020-02-29,Busan,Jung,female,30.0,0.0,1.0,0.0,77.0,0.0,0.0003356699448978168
79391,2020-02-29,Busan,Jung,female,30.0,0.0,1.0,0.0,77.0,0.0,0.0003356699448978168
79392,2020-02-29,Busan,Jung,female,30.0,0.0,1.0,0.0,77.0,0.0,0.0003356699448978168
79393,2020-02-29,Busan,Jung,female,30.0,0.0,1.0,0.0,77.0,0.0,0.0003356699448978168
79418,2020-02-29,Daegu,Jung,female,30.0,0.0,0.0,0.0,28.0,0.0,0.00017002362113879393
79419,2020-02-29,Daegu,Jung,female,30.0,0.0,0.0,0.0,28.0,0.0,0.00017002362113879393
79420,2020-02-29,Daegu,Jung,female,30.0,0.0,0.0,0.0,28.0,0.0,0.00017002362113879393
79421,2020-02-29,Daegu,Jung,female,30.0,0.0,0.0,0.0,28.0,0.0,0.00017002362113879393
79422,2020-02-29,Daegu,Jung,female,30.0,0.0,0.0,0.0,28.0,0.0,0.00017002362113879393
79423,2020-02-29,Daegu,Jung,female,30.0,0.0,0.0,0.0,28.0,0.0,0.00017002362113879393
79464,2020-02-29,Ulsan,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79465,2020-02-29,Ulsan,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79466,2020-02-29,Ulsan,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79467,2020-02-29,Ulsan,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79468,2020-02-29,Ulsan,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79469,2020-02-29,Ulsan,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79482,2020-02-29,Daejeon,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79483,2020-02-29,Daejeon,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79484,2020-02-29,Daejeon,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79485,2020-02-29,Daejeon,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79486,2020-02-29,Daejeon,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79487,2020-02-29,Daejeon,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79501,2020-02-29,Incheon,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79502,2020-02-29,Incheon,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79503,2020-02-29,Incheon,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79504,2020-02-29,Incheon,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79505,2020-02-29,Incheon,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79506,2020-02-29,Incheon,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79516,2020-02-29,Seoul,Jung,female,30.0,0.0,2.0,0.0,5.0,0.0,7.645482055289068e-06
79517,2020-02-29,Seoul,Jung,female,30.0,0.0,2.0,0.0,5.0,0.0,7.645482055289068e-06
79518,2020-02-29,Seoul,Jung,female,30.0,0.0,2.0,0.0,5.0,0.0,7.645482055289068e-06
79519,2020-02-29,Seoul,Jung,female,30.0,0.0,2.0,0.0,5.0,0.0,7.645482055289068e-06
79520,2020-02-29,Seoul,Jung,female,30.0,0.0,2.0,0.0,5.0,0.0,7.645482055289068e-06
79521,2020-02-29,Seoul,Jung,female,30.0,0.0,2.0,0.0,5.0,0.0,7.645482055289068e-06
79534,2020-02-29,Seoul,Jungnang,female,30.0,0.0,2.0,0.0,5.0,0.0,7.645482055289068e-06
79535,2020-02-29,Seoul,Mapo,female,30.0,0.0,2.0,0.0,5.0,0.0,7.645482055289068e-06
79511,2020-02-29,Incheon,Michuhol,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79632,2020-02-29,Gyeongsangnam-do,Miryang,female,30.0,0.0,0.0,0.0,2.0,0.0,8.82768361581921e-06
79645,2020-02-29,Jeollanam-do,Mokpo,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79646,2020-02-29,Jeollanam-do,Muan,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
79612,2020-02-29,Gyeongsangbuk-do,Mungyeong,female,30.0,0.0,3.0,0.0,17.0,0.0,9.244506316172992e-05
79374,2020-02-29,Busan,Nam,female,30.0,0.0,1.0,0.0,77.0,0.0,0.0003356699448978168
79375,2020-02-29,Busan,Nam,female,30.0,0.0,1.0,0.0,77.0,0.0,0.0003356699448978168
79376,2020-02-29,Busan,Nam,female,30.0,0.0,1.0,0.0,77.0,0.0,0.0003356699448978168
79377,2020-02-29,Busan,Nam,female,30.0,0.0,1.0,0.0,77.0,0.0,0.0003356699448978168
79378,2020-02-29,Busan,Nam,female,30.0,0.0,1.0,0.0,77.0,0.0,0.0003356699448978168
79405,2020-02-29,Daegu,Nam,female,30.0,0.0,0.0,5.0,28.0,0.00025081514923501377,0.00017002362113879393
79406,2020-02-29,Daegu,Nam,female,30.0,0.0,0.0,5.0,28.0,0.00043871194173905414,0.00017002362113879393
79407,2020-02-29,Daegu,Nam,female,30.0,0.0,0.0,5.0,28.0,0.0003417634996582365,0.00017002362113879393
79408,2020-02-29,Daegu,Nam,female,30.0,0.0,0.0,5.0,28.0,0.0002940657531023937,0.00017002362113879393
79409,2020-02-29,Daegu,Nam,female,30.0,0.0,0.0,5.0,28.0,0.0002168350752417711,0.00017002362113879393
79436,2020-02-29,Gwangju,Nam,female,30.0,0.0,0.0,0.0,8.0,0.0,7.964637011668193e-05
79437,2020-02-29,Gwangju,Nam,female,30.0,0.0,0.0,0.0,8.0,0.0,7.964637011668193e-05
79438,2020-02-29,Gwangju,Nam,female,30.0,0.0,0.0,0.0,8.0,0.0,7.964637011668193e-05
79439,2020-02-29,Gwangju,Nam,female,30.0,0.0,0.0,0.0,8.0,0.0,7.964637011668193e-05
79440,2020-02-29,Gwangju,Nam,female,30.0,0.0,0.0,0.0,8.0,0.0,7.964637011668193e-05
79459,2020-02-29,Ulsan,Nam,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
