,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
309571,2020-02-12,Daejeon,Dong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309572,2020-02-12,Daejeon,Dong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309573,2020-02-12,Daejeon,Dong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309574,2020-02-12,Daejeon,Dong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309575,2020-02-12,Daejeon,Dong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309576,2020-02-12,Daejeon,Dong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309590,2020-02-12,Incheon,Dong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309591,2020-02-12,Incheon,Dong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309592,2020-02-12,Incheon,Dong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309593,2020-02-12,Incheon,Dong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309594,2020-02-12,Incheon,Dong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309595,2020-02-12,Incheon,Dong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309623,2020-02-12,Seoul,Dongdaemun,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309679,2020-02-12,Gyeonggi-do,Dongducheon,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309624,2020-02-12,Seoul,Dongjak,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309468,2020-02-12,Busan,Dongnae,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309648,2020-02-12,Chungcheongbuk-do,Eumseong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309625,2020-02-12,Seoul,Eunpyeong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309626,2020-02-12,Seoul,Gangbuk,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309627,2020-02-12,Seoul,Gangdong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309608,2020-02-12,Incheon,Ganghwa,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309628,2020-02-12,Seoul,Gangnam,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309663,2020-02-12,Gangwon-do,Gangneung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309469,2020-02-12,Busan,Gangseo,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309470,2020-02-12,Busan,Gangseo,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309614,2020-02-12,Seoul,Gangseo,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309615,2020-02-12,Seoul,Gangseo,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309680,2020-02-12,Gyeonggi-do,Gapyeong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309723,2020-02-12,Gyeongsangnam-do,Geochang,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309724,2020-02-12,Gyeongsangnam-do,Geoje,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309629,2020-02-12,Seoul,Geumcheon,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309471,2020-02-12,Busan,Geumjeong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309472,2020-02-12,Busan,Gijang,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309707,2020-02-12,Gyeongsangbuk-do,Gimcheon,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309725,2020-02-12,Gyeongsangnam-do,Gimhae,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309738,2020-02-12,Jeollabuk-do,Gimje,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309681,2020-02-12,Gyeonggi-do,Gimpo,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309649,2020-02-12,Chungcheongbuk-do,Goesan,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309708,2020-02-12,Gyeongsangbuk-do,Goryeong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309671,2020-02-12,Gangwon-do,Goseong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309672,2020-02-12,Gangwon-do,Goseong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309726,2020-02-12,Gyeongsangnam-do,Goseong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309727,2020-02-12,Gyeongsangnam-do,Goseong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309682,2020-02-12,Gyeonggi-do,Goyang,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309709,2020-02-12,Gyeongsangbuk-do,Gumi,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309683,2020-02-12,Gyeonggi-do,Gunpo,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309739,2020-02-12,Jeollabuk-do,Gunsan,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309684,2020-02-12,Gyeonggi-do,Guri,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309630,2020-02-12,Seoul,Guro,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309685,2020-02-12,Gyeonggi-do,Gwacheon,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309631,2020-02-12,Seoul,Gwanak,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309632,2020-02-12,Seoul,Gwangjin,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309546,2020-02-12,Gwangju,Gwangju,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309547,2020-02-12,Gwangju,Gwangju,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309673,2020-02-12,Gyeonggi-do,Gwangju,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309674,2020-02-12,Gyeonggi-do,Gwangju,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309686,2020-02-12,Gyeonggi-do,Gwangmyeong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309743,2020-02-12,Jeollanam-do,Gwangyang,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309710,2020-02-12,Gyeongsangbuk-do,Gyeongju,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309711,2020-02-12,Gyeongsangbuk-do,Gyeongsan,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309655,2020-02-12,Chungcheongnam-do,Gyeryong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309609,2020-02-12,Incheon,Gyeyang,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309473,2020-02-12,Busan,Haeundae,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309728,2020-02-12,Gyeongsangnam-do,Haman,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309729,2020-02-12,Gyeongsangnam-do,Hamyang,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309687,2020-02-12,Gyeonggi-do,Hanam,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309730,2020-02-12,Gyeongsangnam-do,Hapcheon,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309664,2020-02-12,Gangwon-do,Hoengseong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309656,2020-02-12,Chungcheongnam-do,Hongseong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309688,2020-02-12,Gyeonggi-do,Hwaseong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309744,2020-02-12,Jeollanam-do,Hwasun,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309689,2020-02-12,Gyeonggi-do,Icheon,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309740,2020-02-12,Jeollabuk-do,Iksan,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309610,2020-02-12,Incheon,Incheon,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309665,2020-02-12,Gangwon-do,Inje,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309741,2020-02-12,Jeollabuk-do,Jangsu,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309737,2020-02-12,Jeju,Jeju,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309742,2020-02-12,Jeollabuk-do,Jeonju,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309650,2020-02-12,Chungcheongbuk-do,Jeungpyeong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309651,2020-02-12,Chungcheongbuk-do,Jincheon,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309731,2020-02-12,Gyeongsangnam-do,Jinju,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309633,2020-02-12,Seoul,Jongno,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309488,2020-02-12,Busan,Jung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309489,2020-02-12,Busan,Jung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309490,2020-02-12,Busan,Jung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309491,2020-02-12,Busan,Jung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309492,2020-02-12,Busan,Jung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309493,2020-02-12,Busan,Jung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309518,2020-02-12,Daegu,Jung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309519,2020-02-12,Daegu,Jung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309520,2020-02-12,Daegu,Jung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309521,2020-02-12,Daegu,Jung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309522,2020-02-12,Daegu,Jung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309523,2020-02-12,Daegu,Jung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309564,2020-02-12,Ulsan,Jung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309565,2020-02-12,Ulsan,Jung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309566,2020-02-12,Ulsan,Jung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309567,2020-02-12,Ulsan,Jung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309568,2020-02-12,Ulsan,Jung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309569,2020-02-12,Ulsan,Jung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309582,2020-02-12,Daejeon,Jung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309583,2020-02-12,Daejeon,Jung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309584,2020-02-12,Daejeon,Jung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309585,2020-02-12,Daejeon,Jung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309586,2020-02-12,Daejeon,Jung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309587,2020-02-12,Daejeon,Jung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309601,2020-02-12,Incheon,Jung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309602,2020-02-12,Incheon,Jung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309603,2020-02-12,Incheon,Jung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309604,2020-02-12,Incheon,Jung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309605,2020-02-12,Incheon,Jung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309606,2020-02-12,Incheon,Jung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309616,2020-02-12,Seoul,Jung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309617,2020-02-12,Seoul,Jung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309618,2020-02-12,Seoul,Jung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309619,2020-02-12,Seoul,Jung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309620,2020-02-12,Seoul,Jung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309621,2020-02-12,Seoul,Jung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309634,2020-02-12,Seoul,Jungnang,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309635,2020-02-12,Seoul,Mapo,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309611,2020-02-12,Incheon,Michuhol,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309732,2020-02-12,Gyeongsangnam-do,Miryang,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309745,2020-02-12,Jeollanam-do,Mokpo,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309746,2020-02-12,Jeollanam-do,Muan,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309712,2020-02-12,Gyeongsangbuk-do,Mungyeong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309474,2020-02-12,Busan,Nam,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309475,2020-02-12,Busan,Nam,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309476,2020-02-12,Busan,Nam,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309477,2020-02-12,Busan,Nam,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309478,2020-02-12,Busan,Nam,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309505,2020-02-12,Daegu,Nam,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309506,2020-02-12,Daegu,Nam,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309507,2020-02-12,Daegu,Nam,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309508,2020-02-12,Daegu,Nam,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309509,2020-02-12,Daegu,Nam,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309536,2020-02-12,Gwangju,Nam,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309537,2020-02-12,Gwangju,Nam,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309538,2020-02-12,Gwangju,Nam,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309539,2020-02-12,Gwangju,Nam,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309540,2020-02-12,Gwangju,Nam,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309559,2020-02-12,Ulsan,Nam,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309560,2020-02-12,Ulsan,Nam,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309561,2020-02-12,Ulsan,Nam,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309562,2020-02-12,Ulsan,Nam,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309563,2020-02-12,Ulsan,Nam,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309612,2020-02-12,Incheon,Namdong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309733,2020-02-12,Gyeongsangnam-do,Namhae,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309690,2020-02-12,Gyeonggi-do,Namyangju,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309657,2020-02-12,Chungcheongnam-do,Nonsan,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309636,2020-02-12,Seoul,Nowon,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309691,2020-02-12,Gyeonggi-do,Osan,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309692,2020-02-12,Gyeonggi-do,Paju,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309693,2020-02-12,Gyeonggi-do,Pocheon,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309713,2020-02-12,Gyeongsangbuk-do,Pohang,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309694,2020-02-12,Gyeonggi-do,Pyeongtaek,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309734,2020-02-12,Gyeongsangnam-do,Sacheon,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309479,2020-02-12,Busan,Saha,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309666,2020-02-12,Gangwon-do,Samcheok,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309735,2020-02-12,Gyeongsangnam-do,Sancheong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309714,2020-02-12,Gyeongsangbuk-do,Sangju,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309480,2020-02-12,Busan,Sasang,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309749,2020-02-12,Sejong,Sejong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309481,2020-02-12,Busan,Seo,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309482,2020-02-12,Busan,Seo,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309483,2020-02-12,Busan,Seo,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309484,2020-02-12,Busan,Seo,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309485,2020-02-12,Busan,Seo,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309510,2020-02-12,Daegu,Seo,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309511,2020-02-12,Daegu,Seo,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309512,2020-02-12,Daegu,Seo,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309513,2020-02-12,Daegu,Seo,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309514,2020-02-12,Daegu,Seo,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309541,2020-02-12,Gwangju,Seo,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309542,2020-02-12,Gwangju,Seo,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309543,2020-02-12,Gwangju,Seo,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309544,2020-02-12,Gwangju,Seo,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309545,2020-02-12,Gwangju,Seo,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309577,2020-02-12,Daejeon,Seo,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309578,2020-02-12,Daejeon,Seo,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309579,2020-02-12,Daejeon,Seo,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309580,2020-02-12,Daejeon,Seo,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309581,2020-02-12,Daejeon,Seo,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309596,2020-02-12,Incheon,Seo,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309597,2020-02-12,Incheon,Seo,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309598,2020-02-12,Incheon,Seo,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309599,2020-02-12,Incheon,Seo,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309600,2020-02-12,Incheon,Seo,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309658,2020-02-12,Chungcheongnam-do,Seocheon,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309637,2020-02-12,Seoul,Seocho,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309638,2020-02-12,Seoul,Seodaemun,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309639,2020-02-12,Seoul,Seongbuk,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309640,2020-02-12,Seoul,Seongdong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309715,2020-02-12,Gyeongsangbuk-do,Seongju,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309695,2020-02-12,Gyeonggi-do,Seongnam,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309659,2020-02-12,Chungcheongnam-do,Seosan,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309696,2020-02-12,Gyeonggi-do,Siheung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309667,2020-02-12,Gangwon-do,Sokcho,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309641,2020-02-12,Seoul,Songpa,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309747,2020-02-12,Jeollanam-do,Suncheon,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309524,2020-02-12,Daegu,Suseong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309697,2020-02-12,Gyeonggi-do,Suwon,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309486,2020-02-12,Busan,Suyeong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309660,2020-02-12,Chungcheongnam-do,Taean,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309668,2020-02-12,Gangwon-do,Taebaek,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309698,2020-02-12,Gyeonggi-do,Uijeongbu,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309716,2020-02-12,Gyeongsangbuk-do,Uiseong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309699,2020-02-12,Gyeonggi-do,Uiwang,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309570,2020-02-12,Ulsan,Ulju,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309669,2020-02-12,Gangwon-do,Wonju,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309642,2020-02-12,Seoul,Yangcheon,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309700,2020-02-12,Gyeonggi-do,Yangju,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309736,2020-02-12,Gyeongsangnam-do,Yangsan,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309717,2020-02-12,Gyeongsangbuk-do,Yecheon,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309718,2020-02-12,Gyeongsangbuk-do,Yeongcheon,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309643,2020-02-12,Seoul,Yeongdeungpo,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309719,2020-02-12,Gyeongsangbuk-do,Yeongju,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309670,2020-02-12,Gangwon-do,Yeongwol,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309720,2020-02-12,Gyeongsangbuk-do,Yeongyang,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309487,2020-02-12,Busan,Yeonje,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309613,2020-02-12,Incheon,Yeonsu,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309748,2020-02-12,Jeollanam-do,Yeosu,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309701,2020-02-12,Gyeonggi-do,Yongin,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309644,2020-02-12,Seoul,Yongsan,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309589,2020-02-12,Daejeon,Yuseong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309997,2020-02-13,Gyeongsangbuk-do,Andong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309970,2020-02-13,Gyeonggi-do,Ansan,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309971,2020-02-13,Gyeonggi-do,Anseong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309972,2020-02-13,Gyeonggi-do,Anyang,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309947,2020-02-13,Chungcheongnam-do,Asan,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309998,2020-02-13,Gyeongsangbuk-do,Bonghwa,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309973,2020-02-13,Gyeonggi-do,Bucheon,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309750,2020-02-13,Busan,Buk,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309751,2020-02-13,Busan,Buk,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309752,2020-02-13,Busan,Buk,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309753,2020-02-13,Busan,Buk,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309754,2020-02-13,Busan,Buk,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309789,2020-02-13,Daegu,Buk,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309790,2020-02-13,Daegu,Buk,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309791,2020-02-13,Daegu,Buk,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309792,2020-02-13,Daegu,Buk,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309793,2020-02-13,Daegu,Buk,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309820,2020-02-13,Gwangju,Buk,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309821,2020-02-13,Gwangju,Buk,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309822,2020-02-13,Gwangju,Buk,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309823,2020-02-13,Gwangju,Buk,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309824,2020-02-13,Gwangju,Buk,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309843,2020-02-13,Ulsan,Buk,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309844,2020-02-13,Ulsan,Buk,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309845,2020-02-13,Ulsan,Buk,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309846,2020-02-13,Ulsan,Buk,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309847,2020-02-13,Ulsan,Buk,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309902,2020-02-13,Incheon,Bupyeong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309755,2020-02-13,Busan,Busan,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309756,2020-02-13,Busan,Busanjin,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309948,2020-02-13,Chungcheongnam-do,Buyeo,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310016,2020-02-13,Gyeongsangnam-do,Changnyeong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310017,2020-02-13,Gyeongsangnam-do,Changwon,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309949,2020-02-13,Chungcheongnam-do,Cheonan,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309999,2020-02-13,Gyeongsangbuk-do,Cheongdo,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309940,2020-02-13,Chungcheongbuk-do,Cheongju,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310000,2020-02-13,Gyeongsangbuk-do,Cheongsong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309956,2020-02-13,Gangwon-do,Cheorwon,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310001,2020-02-13,Gyeongsangbuk-do,Chilgok,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309957,2020-02-13,Gangwon-do,Chuncheon,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309941,2020-02-13,Chungcheongbuk-do,Chungju,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309883,2020-02-13,Daejeon,Daedeok,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
