,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
139090,2020-02-03,Incheon,Seo,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139148,2020-02-03,Chungcheongnam-do,Seocheon,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139127,2020-02-03,Seoul,Seocho,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139128,2020-02-03,Seoul,Seodaemun,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139129,2020-02-03,Seoul,Seongbuk,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139130,2020-02-03,Seoul,Seongdong,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139205,2020-02-03,Gyeongsangbuk-do,Seongju,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139185,2020-02-03,Gyeonggi-do,Seongnam,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139149,2020-02-03,Chungcheongnam-do,Seosan,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139186,2020-02-03,Gyeonggi-do,Siheung,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139157,2020-02-03,Gangwon-do,Sokcho,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139131,2020-02-03,Seoul,Songpa,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139237,2020-02-03,Jeollanam-do,Suncheon,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139014,2020-02-03,Daegu,Suseong,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139187,2020-02-03,Gyeonggi-do,Suwon,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
138976,2020-02-03,Busan,Suyeong,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139150,2020-02-03,Chungcheongnam-do,Taean,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139158,2020-02-03,Gangwon-do,Taebaek,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139188,2020-02-03,Gyeonggi-do,Uijeongbu,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139206,2020-02-03,Gyeongsangbuk-do,Uiseong,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139189,2020-02-03,Gyeonggi-do,Uiwang,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139060,2020-02-03,Ulsan,Ulju,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139159,2020-02-03,Gangwon-do,Wonju,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139132,2020-02-03,Seoul,Yangcheon,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139190,2020-02-03,Gyeonggi-do,Yangju,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139226,2020-02-03,Gyeongsangnam-do,Yangsan,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139207,2020-02-03,Gyeongsangbuk-do,Yecheon,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139208,2020-02-03,Gyeongsangbuk-do,Yeongcheon,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139133,2020-02-03,Seoul,Yeongdeungpo,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139209,2020-02-03,Gyeongsangbuk-do,Yeongju,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139160,2020-02-03,Gangwon-do,Yeongwol,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139210,2020-02-03,Gyeongsangbuk-do,Yeongyang,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
138977,2020-02-03,Busan,Yeonje,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139103,2020-02-03,Incheon,Yeonsu,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139238,2020-02-03,Jeollanam-do,Yeosu,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139191,2020-02-03,Gyeonggi-do,Yongin,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139134,2020-02-03,Seoul,Yongsan,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139079,2020-02-03,Daejeon,Yuseong,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139487,2020-02-04,Gyeongsangbuk-do,Andong,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139460,2020-02-04,Gyeonggi-do,Ansan,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139461,2020-02-04,Gyeonggi-do,Anseong,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139462,2020-02-04,Gyeonggi-do,Anyang,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139437,2020-02-04,Chungcheongnam-do,Asan,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139488,2020-02-04,Gyeongsangbuk-do,Bonghwa,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139463,2020-02-04,Gyeonggi-do,Bucheon,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139240,2020-02-04,Busan,Buk,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139241,2020-02-04,Busan,Buk,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139242,2020-02-04,Busan,Buk,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139243,2020-02-04,Busan,Buk,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139244,2020-02-04,Busan,Buk,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139279,2020-02-04,Daegu,Buk,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139280,2020-02-04,Daegu,Buk,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139281,2020-02-04,Daegu,Buk,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139282,2020-02-04,Daegu,Buk,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139283,2020-02-04,Daegu,Buk,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139310,2020-02-04,Gwangju,Buk,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139311,2020-02-04,Gwangju,Buk,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139312,2020-02-04,Gwangju,Buk,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139313,2020-02-04,Gwangju,Buk,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139314,2020-02-04,Gwangju,Buk,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139333,2020-02-04,Ulsan,Buk,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139334,2020-02-04,Ulsan,Buk,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139335,2020-02-04,Ulsan,Buk,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139336,2020-02-04,Ulsan,Buk,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139337,2020-02-04,Ulsan,Buk,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139392,2020-02-04,Incheon,Bupyeong,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139245,2020-02-04,Busan,Busan,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139246,2020-02-04,Busan,Busanjin,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139438,2020-02-04,Chungcheongnam-do,Buyeo,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139506,2020-02-04,Gyeongsangnam-do,Changnyeong,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139507,2020-02-04,Gyeongsangnam-do,Changwon,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139439,2020-02-04,Chungcheongnam-do,Cheonan,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139489,2020-02-04,Gyeongsangbuk-do,Cheongdo,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139430,2020-02-04,Chungcheongbuk-do,Cheongju,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139490,2020-02-04,Gyeongsangbuk-do,Cheongsong,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139446,2020-02-04,Gangwon-do,Cheorwon,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139491,2020-02-04,Gyeongsangbuk-do,Chilgok,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139447,2020-02-04,Gangwon-do,Chuncheon,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139431,2020-02-04,Chungcheongbuk-do,Chungju,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139373,2020-02-04,Daejeon,Daedeok,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139300,2020-02-04,Daegu,Daegu,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139301,2020-02-04,Daegu,Dalseo,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139302,2020-02-04,Daegu,Dalseong,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139432,2020-02-04,Chungcheongbuk-do,Danyang,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139407,2020-02-04,Seoul,Dobong,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139247,2020-02-04,Busan,Dong,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139248,2020-02-04,Busan,Dong,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139249,2020-02-04,Busan,Dong,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139250,2020-02-04,Busan,Dong,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139251,2020-02-04,Busan,Dong,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139252,2020-02-04,Busan,Dong,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139284,2020-02-04,Daegu,Dong,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139285,2020-02-04,Daegu,Dong,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139286,2020-02-04,Daegu,Dong,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139287,2020-02-04,Daegu,Dong,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139288,2020-02-04,Daegu,Dong,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139289,2020-02-04,Daegu,Dong,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139315,2020-02-04,Gwangju,Dong,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139316,2020-02-04,Gwangju,Dong,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139317,2020-02-04,Gwangju,Dong,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139318,2020-02-04,Gwangju,Dong,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139319,2020-02-04,Gwangju,Dong,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139320,2020-02-04,Gwangju,Dong,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139338,2020-02-04,Ulsan,Dong,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139339,2020-02-04,Ulsan,Dong,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139340,2020-02-04,Ulsan,Dong,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139341,2020-02-04,Ulsan,Dong,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139342,2020-02-04,Ulsan,Dong,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139343,2020-02-04,Ulsan,Dong,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139356,2020-02-04,Daejeon,Dong,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139357,2020-02-04,Daejeon,Dong,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139358,2020-02-04,Daejeon,Dong,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139359,2020-02-04,Daejeon,Dong,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139360,2020-02-04,Daejeon,Dong,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139361,2020-02-04,Daejeon,Dong,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139375,2020-02-04,Incheon,Dong,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139376,2020-02-04,Incheon,Dong,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139377,2020-02-04,Incheon,Dong,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139378,2020-02-04,Incheon,Dong,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139379,2020-02-04,Incheon,Dong,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139380,2020-02-04,Incheon,Dong,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139408,2020-02-04,Seoul,Dongdaemun,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139464,2020-02-04,Gyeonggi-do,Dongducheon,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139409,2020-02-04,Seoul,Dongjak,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139253,2020-02-04,Busan,Dongnae,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139433,2020-02-04,Chungcheongbuk-do,Eumseong,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139410,2020-02-04,Seoul,Eunpyeong,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139411,2020-02-04,Seoul,Gangbuk,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139412,2020-02-04,Seoul,Gangdong,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139393,2020-02-04,Incheon,Ganghwa,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139413,2020-02-04,Seoul,Gangnam,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139448,2020-02-04,Gangwon-do,Gangneung,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139254,2020-02-04,Busan,Gangseo,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139255,2020-02-04,Busan,Gangseo,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139399,2020-02-04,Seoul,Gangseo,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139400,2020-02-04,Seoul,Gangseo,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139465,2020-02-04,Gyeonggi-do,Gapyeong,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139508,2020-02-04,Gyeongsangnam-do,Geochang,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139509,2020-02-04,Gyeongsangnam-do,Geoje,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139414,2020-02-04,Seoul,Geumcheon,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139256,2020-02-04,Busan,Geumjeong,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139257,2020-02-04,Busan,Gijang,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139492,2020-02-04,Gyeongsangbuk-do,Gimcheon,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139510,2020-02-04,Gyeongsangnam-do,Gimhae,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139523,2020-02-04,Jeollabuk-do,Gimje,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139466,2020-02-04,Gyeonggi-do,Gimpo,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139434,2020-02-04,Chungcheongbuk-do,Goesan,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139493,2020-02-04,Gyeongsangbuk-do,Goryeong,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139456,2020-02-04,Gangwon-do,Goseong,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139457,2020-02-04,Gangwon-do,Goseong,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139511,2020-02-04,Gyeongsangnam-do,Goseong,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139512,2020-02-04,Gyeongsangnam-do,Goseong,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139467,2020-02-04,Gyeonggi-do,Goyang,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139494,2020-02-04,Gyeongsangbuk-do,Gumi,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139468,2020-02-04,Gyeonggi-do,Gunpo,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139524,2020-02-04,Jeollabuk-do,Gunsan,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139469,2020-02-04,Gyeonggi-do,Guri,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139415,2020-02-04,Seoul,Guro,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139470,2020-02-04,Gyeonggi-do,Gwacheon,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139416,2020-02-04,Seoul,Gwanak,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139417,2020-02-04,Seoul,Gwangjin,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139331,2020-02-04,Gwangju,Gwangju,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139332,2020-02-04,Gwangju,Gwangju,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139458,2020-02-04,Gyeonggi-do,Gwangju,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139459,2020-02-04,Gyeonggi-do,Gwangju,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139471,2020-02-04,Gyeonggi-do,Gwangmyeong,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139528,2020-02-04,Jeollanam-do,Gwangyang,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139495,2020-02-04,Gyeongsangbuk-do,Gyeongju,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139496,2020-02-04,Gyeongsangbuk-do,Gyeongsan,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139440,2020-02-04,Chungcheongnam-do,Gyeryong,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139394,2020-02-04,Incheon,Gyeyang,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139258,2020-02-04,Busan,Haeundae,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139513,2020-02-04,Gyeongsangnam-do,Haman,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139514,2020-02-04,Gyeongsangnam-do,Hamyang,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139472,2020-02-04,Gyeonggi-do,Hanam,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139515,2020-02-04,Gyeongsangnam-do,Hapcheon,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139449,2020-02-04,Gangwon-do,Hoengseong,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139441,2020-02-04,Chungcheongnam-do,Hongseong,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139473,2020-02-04,Gyeonggi-do,Hwaseong,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139529,2020-02-04,Jeollanam-do,Hwasun,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139474,2020-02-04,Gyeonggi-do,Icheon,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139525,2020-02-04,Jeollabuk-do,Iksan,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139395,2020-02-04,Incheon,Incheon,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139450,2020-02-04,Gangwon-do,Inje,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139526,2020-02-04,Jeollabuk-do,Jangsu,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139522,2020-02-04,Jeju,Jeju,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139527,2020-02-04,Jeollabuk-do,Jeonju,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139435,2020-02-04,Chungcheongbuk-do,Jeungpyeong,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139436,2020-02-04,Chungcheongbuk-do,Jincheon,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139516,2020-02-04,Gyeongsangnam-do,Jinju,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139418,2020-02-04,Seoul,Jongno,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139273,2020-02-04,Busan,Jung,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139274,2020-02-04,Busan,Jung,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139275,2020-02-04,Busan,Jung,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139276,2020-02-04,Busan,Jung,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139277,2020-02-04,Busan,Jung,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139278,2020-02-04,Busan,Jung,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139303,2020-02-04,Daegu,Jung,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139304,2020-02-04,Daegu,Jung,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139305,2020-02-04,Daegu,Jung,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139306,2020-02-04,Daegu,Jung,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139307,2020-02-04,Daegu,Jung,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139308,2020-02-04,Daegu,Jung,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139349,2020-02-04,Ulsan,Jung,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139350,2020-02-04,Ulsan,Jung,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139351,2020-02-04,Ulsan,Jung,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139352,2020-02-04,Ulsan,Jung,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139353,2020-02-04,Ulsan,Jung,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139354,2020-02-04,Ulsan,Jung,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139367,2020-02-04,Daejeon,Jung,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139368,2020-02-04,Daejeon,Jung,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139369,2020-02-04,Daejeon,Jung,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139370,2020-02-04,Daejeon,Jung,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139371,2020-02-04,Daejeon,Jung,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139372,2020-02-04,Daejeon,Jung,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139386,2020-02-04,Incheon,Jung,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139387,2020-02-04,Incheon,Jung,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139388,2020-02-04,Incheon,Jung,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139389,2020-02-04,Incheon,Jung,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139390,2020-02-04,Incheon,Jung,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139391,2020-02-04,Incheon,Jung,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139401,2020-02-04,Seoul,Jung,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139402,2020-02-04,Seoul,Jung,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139403,2020-02-04,Seoul,Jung,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139404,2020-02-04,Seoul,Jung,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139405,2020-02-04,Seoul,Jung,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139406,2020-02-04,Seoul,Jung,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139419,2020-02-04,Seoul,Jungnang,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139420,2020-02-04,Seoul,Mapo,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139396,2020-02-04,Incheon,Michuhol,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139517,2020-02-04,Gyeongsangnam-do,Miryang,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139530,2020-02-04,Jeollanam-do,Mokpo,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139531,2020-02-04,Jeollanam-do,Muan,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139497,2020-02-04,Gyeongsangbuk-do,Mungyeong,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139259,2020-02-04,Busan,Nam,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139260,2020-02-04,Busan,Nam,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139261,2020-02-04,Busan,Nam,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139262,2020-02-04,Busan,Nam,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139263,2020-02-04,Busan,Nam,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139290,2020-02-04,Daegu,Nam,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139291,2020-02-04,Daegu,Nam,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139292,2020-02-04,Daegu,Nam,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139293,2020-02-04,Daegu,Nam,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139294,2020-02-04,Daegu,Nam,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139321,2020-02-04,Gwangju,Nam,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139322,2020-02-04,Gwangju,Nam,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139323,2020-02-04,Gwangju,Nam,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139324,2020-02-04,Gwangju,Nam,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139325,2020-02-04,Gwangju,Nam,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139344,2020-02-04,Ulsan,Nam,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139345,2020-02-04,Ulsan,Nam,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139346,2020-02-04,Ulsan,Nam,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139347,2020-02-04,Ulsan,Nam,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139348,2020-02-04,Ulsan,Nam,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139397,2020-02-04,Incheon,Namdong,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139518,2020-02-04,Gyeongsangnam-do,Namhae,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139475,2020-02-04,Gyeonggi-do,Namyangju,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139442,2020-02-04,Chungcheongnam-do,Nonsan,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139421,2020-02-04,Seoul,Nowon,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139476,2020-02-04,Gyeonggi-do,Osan,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139477,2020-02-04,Gyeonggi-do,Paju,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139478,2020-02-04,Gyeonggi-do,Pocheon,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139498,2020-02-04,Gyeongsangbuk-do,Pohang,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139479,2020-02-04,Gyeonggi-do,Pyeongtaek,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139519,2020-02-04,Gyeongsangnam-do,Sacheon,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139264,2020-02-04,Busan,Saha,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
