,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
758119,2020-02-05,Chungcheongnam-do,Nonsan,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758098,2020-02-05,Seoul,Nowon,All,30.0,0.0,1.0,0.0,2.0,0.0,7.306710117236164e-07
758151,2020-02-05,Gyeonggi-do,Osan,All,30.0,0.0,1.0,0.0,1.0,0.0,2.9076081346734305e-07
758152,2020-02-05,Gyeonggi-do,Paju,All,30.0,0.0,1.0,0.0,1.0,0.0,2.9076081346734305e-07
758153,2020-02-05,Gyeonggi-do,Pocheon,All,30.0,0.0,1.0,0.0,1.0,0.0,2.9076081346734305e-07
758173,2020-02-05,Gyeongsangbuk-do,Pohang,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758154,2020-02-05,Gyeonggi-do,Pyeongtaek,All,30.0,0.0,1.0,0.0,1.0,0.0,2.9076081346734305e-07
758193,2020-02-05,Gyeongsangnam-do,Sacheon,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758042,2020-02-05,Busan,Saha,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758128,2020-02-05,Gangwon-do,Samcheok,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758194,2020-02-05,Gyeongsangnam-do,Sancheong,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758174,2020-02-05,Gyeongsangbuk-do,Sangju,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758043,2020-02-05,Busan,Sasang,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758208,2020-02-05,Sejong,Sejong,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758044,2020-02-05,Busan,Seo,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758051,2020-02-05,Daegu,Seo,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758060,2020-02-05,Gwangju,Seo,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758068,2020-02-05,Daejeon,Seo,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758073,2020-02-05,Incheon,Seo,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758120,2020-02-05,Chungcheongnam-do,Seocheon,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758099,2020-02-05,Seoul,Seocho,All,30.0,0.0,1.0,0.0,2.0,0.0,7.306710117236164e-07
758100,2020-02-05,Seoul,Seodaemun,All,30.0,0.0,1.0,0.0,2.0,0.0,7.306710117236164e-07
758101,2020-02-05,Seoul,Seongbuk,All,30.0,0.0,1.0,0.0,2.0,0.0,7.306710117236164e-07
758102,2020-02-05,Seoul,Seongdong,All,30.0,0.0,1.0,0.0,2.0,0.0,7.306710117236164e-07
758175,2020-02-05,Gyeongsangbuk-do,Seongju,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758155,2020-02-05,Gyeonggi-do,Seongnam,All,30.0,0.0,1.0,0.0,1.0,0.0,2.9076081346734305e-07
758121,2020-02-05,Chungcheongnam-do,Seosan,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758156,2020-02-05,Gyeonggi-do,Siheung,All,30.0,0.0,1.0,0.0,1.0,0.0,2.9076081346734305e-07
758129,2020-02-05,Gangwon-do,Sokcho,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758103,2020-02-05,Seoul,Songpa,All,30.0,1.0,1.0,1.0,2.0,5.20283242197052e-06,7.306710117236164e-07
758206,2020-02-05,Jeollanam-do,Suncheon,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758056,2020-02-05,Daegu,Suseong,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758157,2020-02-05,Gyeonggi-do,Suwon,All,30.0,0.0,1.0,0.0,1.0,0.0,2.9076081346734305e-07
758045,2020-02-05,Busan,Suyeong,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758122,2020-02-05,Chungcheongnam-do,Taean,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758130,2020-02-05,Gangwon-do,Taebaek,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758158,2020-02-05,Gyeonggi-do,Uijeongbu,All,30.0,0.0,1.0,0.0,1.0,0.0,2.9076081346734305e-07
758176,2020-02-05,Gyeongsangbuk-do,Uiseong,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758159,2020-02-05,Gyeonggi-do,Uiwang,All,30.0,0.0,1.0,0.0,1.0,0.0,2.9076081346734305e-07
758066,2020-02-05,Ulsan,Ulju,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758131,2020-02-05,Gangwon-do,Wonju,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758104,2020-02-05,Seoul,Yangcheon,All,30.0,0.0,1.0,0.0,2.0,0.0,7.306710117236164e-07
758160,2020-02-05,Gyeonggi-do,Yangju,All,30.0,0.0,1.0,0.0,1.0,0.0,2.9076081346734305e-07
758195,2020-02-05,Gyeongsangnam-do,Yangsan,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758177,2020-02-05,Gyeongsangbuk-do,Yecheon,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758178,2020-02-05,Gyeongsangbuk-do,Yeongcheon,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758105,2020-02-05,Seoul,Yeongdeungpo,All,30.0,0.0,1.0,0.0,2.0,0.0,7.306710117236164e-07
758179,2020-02-05,Gyeongsangbuk-do,Yeongju,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758132,2020-02-05,Gangwon-do,Yeongwol,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758180,2020-02-05,Gyeongsangbuk-do,Yeongyang,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758046,2020-02-05,Busan,Yeonje,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758081,2020-02-05,Incheon,Yeonsu,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758207,2020-02-05,Jeollanam-do,Yeosu,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758161,2020-02-05,Gyeonggi-do,Yongin,All,30.0,0.0,1.0,0.0,1.0,0.0,2.9076081346734305e-07
758106,2020-02-05,Seoul,Yongsan,All,30.0,0.0,1.0,0.0,2.0,0.0,7.306710117236164e-07
758071,2020-02-05,Daejeon,Yuseong,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758339,2020-02-06,Gyeongsangbuk-do,Andong,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758312,2020-02-06,Gyeonggi-do,Ansan,All,30.0,0.0,0.0,0.0,1.0,0.0,2.9076081346734305e-07
758313,2020-02-06,Gyeonggi-do,Anseong,All,30.0,0.0,0.0,0.0,1.0,0.0,2.9076081346734305e-07
758314,2020-02-06,Gyeonggi-do,Anyang,All,30.0,0.0,0.0,0.0,1.0,0.0,2.9076081346734305e-07
758291,2020-02-06,Chungcheongnam-do,Asan,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758340,2020-02-06,Gyeongsangbuk-do,Bonghwa,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758315,2020-02-06,Gyeonggi-do,Bucheon,All,30.0,0.0,0.0,0.0,1.0,0.0,2.9076081346734305e-07
758209,2020-02-06,Busan,Buk,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758225,2020-02-06,Daegu,Buk,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758234,2020-02-06,Gwangju,Buk,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758239,2020-02-06,Ulsan,Buk,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758252,2020-02-06,Incheon,Bupyeong,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758210,2020-02-06,Busan,Busan,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758211,2020-02-06,Busan,Busanjin,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758292,2020-02-06,Chungcheongnam-do,Buyeo,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758358,2020-02-06,Gyeongsangnam-do,Changnyeong,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758359,2020-02-06,Gyeongsangnam-do,Changwon,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758293,2020-02-06,Chungcheongnam-do,Cheonan,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758341,2020-02-06,Gyeongsangbuk-do,Cheongdo,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758284,2020-02-06,Chungcheongbuk-do,Cheongju,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758342,2020-02-06,Gyeongsangbuk-do,Cheongsong,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758300,2020-02-06,Gangwon-do,Cheorwon,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758343,2020-02-06,Gyeongsangbuk-do,Chilgok,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758301,2020-02-06,Gangwon-do,Chuncheon,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758285,2020-02-06,Chungcheongbuk-do,Chungju,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758247,2020-02-06,Daejeon,Daedeok,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758229,2020-02-06,Daegu,Daegu,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758230,2020-02-06,Daegu,Dalseo,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758231,2020-02-06,Daegu,Dalseong,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758286,2020-02-06,Chungcheongbuk-do,Danyang,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758261,2020-02-06,Seoul,Dobong,All,30.0,0.0,0.0,0.0,2.0,0.0,7.306710117236164e-07
758212,2020-02-06,Busan,Dong,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758226,2020-02-06,Daegu,Dong,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758235,2020-02-06,Gwangju,Dong,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758240,2020-02-06,Ulsan,Dong,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758244,2020-02-06,Daejeon,Dong,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758249,2020-02-06,Incheon,Dong,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758262,2020-02-06,Seoul,Dongdaemun,All,30.0,0.0,0.0,0.0,2.0,0.0,7.306710117236164e-07
758316,2020-02-06,Gyeonggi-do,Dongducheon,All,30.0,0.0,0.0,0.0,1.0,0.0,2.9076081346734305e-07
758263,2020-02-06,Seoul,Dongjak,All,30.0,0.0,0.0,0.0,2.0,0.0,7.306710117236164e-07
758213,2020-02-06,Busan,Dongnae,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758287,2020-02-06,Chungcheongbuk-do,Eumseong,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758264,2020-02-06,Seoul,Eunpyeong,All,30.0,0.0,0.0,0.0,2.0,0.0,7.306710117236164e-07
758265,2020-02-06,Seoul,Gangbuk,All,30.0,0.0,0.0,0.0,2.0,0.0,7.306710117236164e-07
758266,2020-02-06,Seoul,Gangdong,All,30.0,0.0,0.0,0.0,2.0,0.0,7.306710117236164e-07
758253,2020-02-06,Incheon,Ganghwa,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758267,2020-02-06,Seoul,Gangnam,All,30.0,0.0,0.0,0.0,2.0,0.0,7.306710117236164e-07
758302,2020-02-06,Gangwon-do,Gangneung,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758214,2020-02-06,Busan,Gangseo,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758259,2020-02-06,Seoul,Gangseo,All,30.0,0.0,0.0,0.0,2.0,0.0,3.6533543912680447e-07
758317,2020-02-06,Gyeonggi-do,Gapyeong,All,30.0,0.0,0.0,0.0,1.0,0.0,2.9076081346734305e-07
758360,2020-02-06,Gyeongsangnam-do,Geochang,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758361,2020-02-06,Gyeongsangnam-do,Geoje,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758268,2020-02-06,Seoul,Geumcheon,All,30.0,0.0,0.0,0.0,2.0,0.0,7.306710117236164e-07
758215,2020-02-06,Busan,Geumjeong,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758216,2020-02-06,Busan,Gijang,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758344,2020-02-06,Gyeongsangbuk-do,Gimcheon,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758362,2020-02-06,Gyeongsangnam-do,Gimhae,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758374,2020-02-06,Jeollabuk-do,Gimje,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758318,2020-02-06,Gyeonggi-do,Gimpo,All,30.0,0.0,0.0,0.0,1.0,0.0,2.9076081346734305e-07
758288,2020-02-06,Chungcheongbuk-do,Goesan,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758345,2020-02-06,Gyeongsangbuk-do,Goryeong,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758310,2020-02-06,Gangwon-do,Goseong,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758363,2020-02-06,Gyeongsangnam-do,Goseong,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758319,2020-02-06,Gyeonggi-do,Goyang,All,30.0,0.0,0.0,0.0,1.0,0.0,2.9076081346734305e-07
758346,2020-02-06,Gyeongsangbuk-do,Gumi,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758320,2020-02-06,Gyeonggi-do,Gunpo,All,30.0,0.0,0.0,0.0,1.0,0.0,2.9076081346734305e-07
758375,2020-02-06,Jeollabuk-do,Gunsan,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758321,2020-02-06,Gyeonggi-do,Guri,All,30.0,0.0,0.0,1.0,1.0,1.8316695668101476e-05,2.9076081346734305e-07
758269,2020-02-06,Seoul,Guro,All,30.0,0.0,0.0,0.0,2.0,0.0,7.306710117236164e-07
758322,2020-02-06,Gyeonggi-do,Gwacheon,All,30.0,0.0,0.0,0.0,1.0,0.0,2.9076081346734305e-07
758270,2020-02-06,Seoul,Gwanak,All,30.0,0.0,0.0,0.0,2.0,0.0,7.306710117236164e-07
758271,2020-02-06,Seoul,Gwangjin,All,30.0,0.0,0.0,0.0,2.0,0.0,7.306710117236164e-07
758238,2020-02-06,Gwangju,Gwangju,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758311,2020-02-06,Gyeonggi-do,Gwangju,All,30.0,0.0,0.0,0.0,1.0,0.0,1.4538038559821193e-07
758323,2020-02-06,Gyeonggi-do,Gwangmyeong,All,30.0,0.0,0.0,0.0,1.0,0.0,2.9076081346734305e-07
758379,2020-02-06,Jeollanam-do,Gwangyang,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758347,2020-02-06,Gyeongsangbuk-do,Gyeongju,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758348,2020-02-06,Gyeongsangbuk-do,Gyeongsan,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758294,2020-02-06,Chungcheongnam-do,Gyeryong,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758254,2020-02-06,Incheon,Gyeyang,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758217,2020-02-06,Busan,Haeundae,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758364,2020-02-06,Gyeongsangnam-do,Haman,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758365,2020-02-06,Gyeongsangnam-do,Hamyang,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758324,2020-02-06,Gyeonggi-do,Hanam,All,30.0,0.0,0.0,0.0,1.0,0.0,2.9076081346734305e-07
758366,2020-02-06,Gyeongsangnam-do,Hapcheon,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758303,2020-02-06,Gangwon-do,Hoengseong,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758295,2020-02-06,Chungcheongnam-do,Hongseong,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758325,2020-02-06,Gyeonggi-do,Hwaseong,All,30.0,0.0,0.0,0.0,1.0,0.0,2.9076081346734305e-07
758380,2020-02-06,Jeollanam-do,Hwasun,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758326,2020-02-06,Gyeonggi-do,Icheon,All,30.0,0.0,0.0,0.0,1.0,0.0,2.9076081346734305e-07
758376,2020-02-06,Jeollabuk-do,Iksan,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758255,2020-02-06,Incheon,Incheon,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758304,2020-02-06,Gangwon-do,Inje,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758377,2020-02-06,Jeollabuk-do,Jangsu,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758373,2020-02-06,Jeju,Jeju,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758378,2020-02-06,Jeollabuk-do,Jeonju,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758289,2020-02-06,Chungcheongbuk-do,Jeungpyeong,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758290,2020-02-06,Chungcheongbuk-do,Jincheon,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758367,2020-02-06,Gyeongsangnam-do,Jinju,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758272,2020-02-06,Seoul,Jongno,All,30.0,0.0,0.0,0.0,2.0,0.0,7.306710117236164e-07
758224,2020-02-06,Busan,Jung,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758232,2020-02-06,Daegu,Jung,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758242,2020-02-06,Ulsan,Jung,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758246,2020-02-06,Daejeon,Jung,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758251,2020-02-06,Incheon,Jung,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758260,2020-02-06,Seoul,Jung,All,30.0,0.0,0.0,0.0,2.0,0.0,1.2177847229393622e-07
758273,2020-02-06,Seoul,Jungnang,All,30.0,0.0,0.0,1.0,2.0,8.360714673890324e-06,7.306710117236164e-07
758274,2020-02-06,Seoul,Mapo,All,30.0,0.0,0.0,0.0,2.0,0.0,7.306710117236164e-07
758256,2020-02-06,Incheon,Michuhol,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758368,2020-02-06,Gyeongsangnam-do,Miryang,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758381,2020-02-06,Jeollanam-do,Mokpo,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758382,2020-02-06,Jeollanam-do,Muan,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758349,2020-02-06,Gyeongsangbuk-do,Mungyeong,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758218,2020-02-06,Busan,Nam,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758227,2020-02-06,Daegu,Nam,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758236,2020-02-06,Gwangju,Nam,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758241,2020-02-06,Ulsan,Nam,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758257,2020-02-06,Incheon,Namdong,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758369,2020-02-06,Gyeongsangnam-do,Namhae,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758327,2020-02-06,Gyeonggi-do,Namyangju,All,30.0,0.0,0.0,0.0,1.0,0.0,2.9076081346734305e-07
758296,2020-02-06,Chungcheongnam-do,Nonsan,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758275,2020-02-06,Seoul,Nowon,All,30.0,0.0,0.0,0.0,2.0,0.0,7.306710117236164e-07
758328,2020-02-06,Gyeonggi-do,Osan,All,30.0,0.0,0.0,0.0,1.0,0.0,2.9076081346734305e-07
758329,2020-02-06,Gyeonggi-do,Paju,All,30.0,0.0,0.0,0.0,1.0,0.0,2.9076081346734305e-07
758330,2020-02-06,Gyeonggi-do,Pocheon,All,30.0,0.0,0.0,0.0,1.0,0.0,2.9076081346734305e-07
758350,2020-02-06,Gyeongsangbuk-do,Pohang,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758331,2020-02-06,Gyeonggi-do,Pyeongtaek,All,30.0,0.0,0.0,0.0,1.0,0.0,2.9076081346734305e-07
758370,2020-02-06,Gyeongsangnam-do,Sacheon,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758219,2020-02-06,Busan,Saha,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758305,2020-02-06,Gangwon-do,Samcheok,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758371,2020-02-06,Gyeongsangnam-do,Sancheong,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758351,2020-02-06,Gyeongsangbuk-do,Sangju,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758220,2020-02-06,Busan,Sasang,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758385,2020-02-06,Sejong,Sejong,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758221,2020-02-06,Busan,Seo,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758228,2020-02-06,Daegu,Seo,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758237,2020-02-06,Gwangju,Seo,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758245,2020-02-06,Daejeon,Seo,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758250,2020-02-06,Incheon,Seo,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758297,2020-02-06,Chungcheongnam-do,Seocheon,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758276,2020-02-06,Seoul,Seocho,All,30.0,0.0,0.0,0.0,2.0,0.0,7.306710117236164e-07
758277,2020-02-06,Seoul,Seodaemun,All,30.0,0.0,0.0,0.0,2.0,0.0,7.306710117236164e-07
758278,2020-02-06,Seoul,Seongbuk,All,30.0,0.0,0.0,0.0,2.0,0.0,7.306710117236164e-07
758279,2020-02-06,Seoul,Seongdong,All,30.0,0.0,0.0,0.0,2.0,0.0,7.306710117236164e-07
758352,2020-02-06,Gyeongsangbuk-do,Seongju,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758332,2020-02-06,Gyeonggi-do,Seongnam,All,30.0,0.0,0.0,0.0,1.0,0.0,2.9076081346734305e-07
758298,2020-02-06,Chungcheongnam-do,Seosan,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758333,2020-02-06,Gyeonggi-do,Siheung,All,30.0,0.0,0.0,0.0,1.0,0.0,2.9076081346734305e-07
758306,2020-02-06,Gangwon-do,Sokcho,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758280,2020-02-06,Seoul,Songpa,All,30.0,0.0,0.0,1.0,2.0,5.20283242197052e-06,7.306710117236164e-07
758383,2020-02-06,Jeollanam-do,Suncheon,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758233,2020-02-06,Daegu,Suseong,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758334,2020-02-06,Gyeonggi-do,Suwon,All,30.0,0.0,0.0,0.0,1.0,0.0,2.9076081346734305e-07
758222,2020-02-06,Busan,Suyeong,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758299,2020-02-06,Chungcheongnam-do,Taean,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758307,2020-02-06,Gangwon-do,Taebaek,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758335,2020-02-06,Gyeonggi-do,Uijeongbu,All,30.0,0.0,0.0,0.0,1.0,0.0,2.9076081346734305e-07
758353,2020-02-06,Gyeongsangbuk-do,Uiseong,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758336,2020-02-06,Gyeonggi-do,Uiwang,All,30.0,0.0,0.0,0.0,1.0,0.0,2.9076081346734305e-07
758243,2020-02-06,Ulsan,Ulju,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758308,2020-02-06,Gangwon-do,Wonju,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758281,2020-02-06,Seoul,Yangcheon,All,30.0,0.0,0.0,0.0,2.0,0.0,7.306710117236164e-07
758337,2020-02-06,Gyeonggi-do,Yangju,All,30.0,0.0,0.0,0.0,1.0,0.0,2.9076081346734305e-07
758372,2020-02-06,Gyeongsangnam-do,Yangsan,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758354,2020-02-06,Gyeongsangbuk-do,Yecheon,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758355,2020-02-06,Gyeongsangbuk-do,Yeongcheon,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758282,2020-02-06,Seoul,Yeongdeungpo,All,30.0,0.0,0.0,0.0,2.0,0.0,7.306710117236164e-07
758356,2020-02-06,Gyeongsangbuk-do,Yeongju,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758309,2020-02-06,Gangwon-do,Yeongwol,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758357,2020-02-06,Gyeongsangbuk-do,Yeongyang,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758223,2020-02-06,Busan,Yeonje,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758258,2020-02-06,Incheon,Yeonsu,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758384,2020-02-06,Jeollanam-do,Yeosu,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758338,2020-02-06,Gyeonggi-do,Yongin,All,30.0,0.0,0.0,0.0,1.0,0.0,2.9076081346734305e-07
758283,2020-02-06,Seoul,Yongsan,All,30.0,0.0,0.0,0.0,2.0,0.0,7.306710117236164e-07
758248,2020-02-06,Daejeon,Yuseong,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758516,2020-02-07,Gyeongsangbuk-do,Andong,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758489,2020-02-07,Gyeonggi-do,Ansan,All,30.0,0.0,0.0,0.0,1.0,0.0,2.9076081346734305e-07
758490,2020-02-07,Gyeonggi-do,Anseong,All,30.0,0.0,0.0,0.0,1.0,0.0,2.9076081346734305e-07
758491,2020-02-07,Gyeonggi-do,Anyang,All,30.0,0.0,0.0,0.0,1.0,0.0,2.9076081346734305e-07
758468,2020-02-07,Chungcheongnam-do,Asan,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758517,2020-02-07,Gyeongsangbuk-do,Bonghwa,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758492,2020-02-07,Gyeonggi-do,Bucheon,All,30.0,0.0,0.0,0.0,1.0,0.0,2.9076081346734305e-07
758386,2020-02-07,Busan,Buk,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758402,2020-02-07,Daegu,Buk,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758411,2020-02-07,Gwangju,Buk,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758416,2020-02-07,Ulsan,Buk,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758429,2020-02-07,Incheon,Bupyeong,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758387,2020-02-07,Busan,Busan,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
758388,2020-02-07,Busan,Busanjin,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
