,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
827541,2020-02-28,Seoul,Nowon,All,10.0,2.0,2.0,2.0,2.0,1.7305379377179395e-05,1.0761065603760346e-06
827594,2020-02-28,Gyeonggi-do,Osan,All,10.0,0.0,0.0,0.0,1.0,0.0,4.2822242729318465e-07
827595,2020-02-28,Gyeonggi-do,Paju,All,10.0,0.0,0.0,0.0,1.0,0.0,4.2822242729318465e-07
827596,2020-02-28,Gyeonggi-do,Pocheon,All,10.0,0.0,0.0,0.0,1.0,0.0,4.2822242729318465e-07
827616,2020-02-28,Gyeongsangbuk-do,Pohang,All,10.0,0.0,1.0,1.0,11.0,1.0147957216212376e-05,2.1048361480733095e-05
827597,2020-02-28,Gyeonggi-do,Pyeongtaek,All,10.0,0.0,0.0,0.0,1.0,0.0,4.2822242729318465e-07
827636,2020-02-28,Gyeongsangnam-do,Sacheon,All,10.0,0.0,0.0,0.0,3.0,0.0,4.659390769125634e-06
827485,2020-02-28,Busan,Saha,All,10.0,0.0,1.0,0.0,7.0,0.0,1.0737662042824864e-05
827571,2020-02-28,Gangwon-do,Samcheok,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827637,2020-02-28,Gyeongsangnam-do,Sancheong,All,10.0,0.0,0.0,0.0,3.0,0.0,4.659390769125634e-06
827617,2020-02-28,Gyeongsangbuk-do,Sangju,All,10.0,0.0,1.0,0.0,11.0,0.0,2.1048361480733095e-05
827486,2020-02-28,Busan,Sasang,All,10.0,0.0,1.0,0.0,7.0,0.0,1.0737662042824864e-05
827651,2020-02-28,Sejong,Sejong,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827487,2020-02-28,Busan,Seo,All,10.0,0.0,1.0,0.0,7.0,0.0,2.1475304320401723e-06
827494,2020-02-28,Daegu,Seo,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827503,2020-02-28,Gwangju,Seo,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827511,2020-02-28,Daejeon,Seo,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827516,2020-02-28,Incheon,Seo,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827563,2020-02-28,Chungcheongnam-do,Seocheon,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827542,2020-02-28,Seoul,Seocho,All,10.0,0.0,2.0,0.0,2.0,0.0,1.0761065603760346e-06
827543,2020-02-28,Seoul,Seodaemun,All,10.0,0.0,2.0,0.0,2.0,0.0,1.0761065603760346e-06
827544,2020-02-28,Seoul,Seongbuk,All,10.0,0.0,2.0,0.0,2.0,0.0,1.0761065603760346e-06
827545,2020-02-28,Seoul,Seongdong,All,10.0,0.0,2.0,0.0,2.0,0.0,1.0761065603760346e-06
827618,2020-02-28,Gyeongsangbuk-do,Seongju,All,10.0,0.0,1.0,1.0,11.0,0.0001422070534698521,2.1048361480733095e-05
827598,2020-02-28,Gyeonggi-do,Seongnam,All,10.0,0.0,0.0,0.0,1.0,0.0,4.2822242729318465e-07
827564,2020-02-28,Chungcheongnam-do,Seosan,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827599,2020-02-28,Gyeonggi-do,Siheung,All,10.0,0.0,0.0,0.0,1.0,0.0,4.2822242729318465e-07
827572,2020-02-28,Gangwon-do,Sokcho,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827546,2020-02-28,Seoul,Songpa,All,10.0,0.0,2.0,0.0,2.0,0.0,1.0761065603760346e-06
827649,2020-02-28,Jeollanam-do,Suncheon,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827499,2020-02-28,Daegu,Suseong,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827600,2020-02-28,Gyeonggi-do,Suwon,All,10.0,0.0,0.0,1.0,1.0,4.388756007109784e-06,4.2822242729318465e-07
827488,2020-02-28,Busan,Suyeong,All,10.0,0.0,1.0,0.0,7.0,0.0,1.0737662042824864e-05
827565,2020-02-28,Chungcheongnam-do,Taean,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827573,2020-02-28,Gangwon-do,Taebaek,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827601,2020-02-28,Gyeonggi-do,Uijeongbu,All,10.0,0.0,0.0,0.0,1.0,0.0,4.2822242729318465e-07
827619,2020-02-28,Gyeongsangbuk-do,Uiseong,All,10.0,0.0,1.0,0.0,11.0,0.0,2.1048361480733095e-05
827602,2020-02-28,Gyeonggi-do,Uiwang,All,10.0,0.0,0.0,0.0,1.0,0.0,4.2822242729318465e-07
827509,2020-02-28,Ulsan,Ulju,All,10.0,0.0,0.0,0.0,5.0,0.0,2.264923581478361e-05
827574,2020-02-28,Gangwon-do,Wonju,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827547,2020-02-28,Seoul,Yangcheon,All,10.0,0.0,2.0,0.0,2.0,0.0,1.0761065603760346e-06
827603,2020-02-28,Gyeonggi-do,Yangju,All,10.0,0.0,0.0,0.0,1.0,0.0,4.2822242729318465e-07
827638,2020-02-28,Gyeongsangnam-do,Yangsan,All,10.0,0.0,0.0,0.0,3.0,0.0,4.659390769125634e-06
827620,2020-02-28,Gyeongsangbuk-do,Yecheon,All,10.0,0.0,1.0,0.0,11.0,0.0,2.1048361480733095e-05
827621,2020-02-28,Gyeongsangbuk-do,Yeongcheon,All,10.0,0.0,1.0,0.0,11.0,0.0,2.1048361480733095e-05
827548,2020-02-28,Seoul,Yeongdeungpo,All,10.0,0.0,2.0,0.0,2.0,0.0,1.0761065603760346e-06
827622,2020-02-28,Gyeongsangbuk-do,Yeongju,All,10.0,0.0,1.0,0.0,11.0,0.0,2.1048361480733095e-05
827575,2020-02-28,Gangwon-do,Yeongwol,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827623,2020-02-28,Gyeongsangbuk-do,Yeongyang,All,10.0,0.0,1.0,0.0,11.0,0.0,2.1048361480733095e-05
827489,2020-02-28,Busan,Yeonje,All,10.0,1.0,1.0,1.0,7.0,2.4486397806018756e-05,1.0737662042824864e-05
827524,2020-02-28,Incheon,Yeonsu,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827650,2020-02-28,Jeollanam-do,Yeosu,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827604,2020-02-28,Gyeonggi-do,Yongin,All,10.0,0.0,0.0,0.0,1.0,0.0,4.2822242729318465e-07
827549,2020-02-28,Seoul,Yongsan,All,10.0,0.0,2.0,0.0,2.0,0.0,1.0761065603760346e-06
827514,2020-02-28,Daejeon,Yuseong,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827782,2020-02-29,Gyeongsangbuk-do,Andong,All,10.0,0.0,2.0,1.0,13.0,3.1157501168406295e-05,2.487533629541184e-05
827755,2020-02-29,Gyeonggi-do,Ansan,All,10.0,0.0,1.0,0.0,2.0,0.0,8.564448545863693e-07
827756,2020-02-29,Gyeonggi-do,Anseong,All,10.0,0.0,1.0,0.0,2.0,0.0,8.564448545863693e-07
827757,2020-02-29,Gyeonggi-do,Anyang,All,10.0,0.0,1.0,0.0,2.0,0.0,8.564448545863693e-07
827734,2020-02-29,Chungcheongnam-do,Asan,All,10.0,0.0,5.0,0.0,5.0,0.0,1.2693061464880837e-05
827783,2020-02-29,Gyeongsangbuk-do,Bonghwa,All,10.0,0.0,2.0,0.0,13.0,0.0,2.487533629541184e-05
827758,2020-02-29,Gyeonggi-do,Bucheon,All,10.0,0.0,1.0,0.0,2.0,0.0,8.564448545863693e-07
827652,2020-02-29,Busan,Buk,All,10.0,0.0,0.0,0.0,7.0,0.0,2.1475304320401723e-06
827668,2020-02-29,Daegu,Buk,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827677,2020-02-29,Gwangju,Buk,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827682,2020-02-29,Ulsan,Buk,All,10.0,0.0,0.0,5.0,5.0,1.565817575989127e-05,4.529847162956722e-06
827695,2020-02-29,Incheon,Bupyeong,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827653,2020-02-29,Busan,Busan,All,10.0,0.0,0.0,0.0,7.0,0.0,1.0737662042824864e-05
827654,2020-02-29,Busan,Busanjin,All,10.0,0.0,0.0,0.0,7.0,0.0,1.0737662042824864e-05
827735,2020-02-29,Chungcheongnam-do,Buyeo,All,10.0,0.0,5.0,0.0,5.0,0.0,1.2693061464880837e-05
827801,2020-02-29,Gyeongsangnam-do,Changnyeong,All,10.0,0.0,0.0,0.0,3.0,0.0,4.659390769125634e-06
827802,2020-02-29,Gyeongsangnam-do,Changwon,All,10.0,0.0,0.0,1.0,3.0,4.930212837288186e-06,4.659390769125634e-06
827736,2020-02-29,Chungcheongnam-do,Cheonan,All,10.0,5.0,5.0,5.0,5.0,4.2318011392008665e-05,1.2693061464880837e-05
827784,2020-02-29,Gyeongsangbuk-do,Cheongdo,All,10.0,0.0,2.0,1.0,13.0,0.0001371177841766077,2.487533629541184e-05
827727,2020-02-29,Chungcheongbuk-do,Cheongju,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827785,2020-02-29,Gyeongsangbuk-do,Cheongsong,All,10.0,0.0,2.0,0.0,13.0,0.0,2.487533629541184e-05
827743,2020-02-29,Gangwon-do,Cheorwon,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827786,2020-02-29,Gyeongsangbuk-do,Chilgok,All,10.0,1.0,2.0,1.0,13.0,4.587997797761057e-05,2.487533629541184e-05
827744,2020-02-29,Gangwon-do,Chuncheon,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827728,2020-02-29,Chungcheongbuk-do,Chungju,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827690,2020-02-29,Daejeon,Daedeok,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827672,2020-02-29,Daegu,Daegu,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827673,2020-02-29,Daegu,Dalseo,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827674,2020-02-29,Daegu,Dalseong,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827729,2020-02-29,Chungcheongbuk-do,Danyang,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827704,2020-02-29,Seoul,Dobong,All,10.0,0.0,0.0,0.0,2.0,0.0,1.0761065603760346e-06
827655,2020-02-29,Busan,Dong,All,10.0,0.0,0.0,0.0,7.0,0.0,1.7896085103554419e-06
827669,2020-02-29,Daegu,Dong,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827678,2020-02-29,Gwangju,Dong,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827683,2020-02-29,Ulsan,Dong,All,10.0,0.0,0.0,0.0,5.0,0.0,3.774872635797268e-06
827687,2020-02-29,Daejeon,Dong,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827692,2020-02-29,Incheon,Dong,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827705,2020-02-29,Seoul,Dongdaemun,All,10.0,0.0,0.0,0.0,2.0,0.0,1.0761065603760346e-06
827759,2020-02-29,Gyeonggi-do,Dongducheon,All,10.0,0.0,1.0,0.0,2.0,0.0,8.564448545863693e-07
827706,2020-02-29,Seoul,Dongjak,All,10.0,0.0,0.0,0.0,2.0,0.0,1.0761065603760346e-06
827656,2020-02-29,Busan,Dongnae,All,10.0,0.0,0.0,4.0,7.0,7.415372066293427e-05,1.0737662042824864e-05
827730,2020-02-29,Chungcheongbuk-do,Eumseong,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827707,2020-02-29,Seoul,Eunpyeong,All,10.0,0.0,0.0,0.0,2.0,0.0,1.0761065603760346e-06
827708,2020-02-29,Seoul,Gangbuk,All,10.0,0.0,0.0,0.0,2.0,0.0,1.0761065603760346e-06
827709,2020-02-29,Seoul,Gangdong,All,10.0,0.0,0.0,0.0,2.0,0.0,1.0761065603760346e-06
827696,2020-02-29,Incheon,Ganghwa,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827710,2020-02-29,Seoul,Gangnam,All,10.0,0.0,0.0,0.0,2.0,0.0,1.0761065603760346e-06
827745,2020-02-29,Gangwon-do,Gangneung,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827657,2020-02-29,Busan,Gangseo,All,10.0,0.0,0.0,2.0,7.0,1.6521688847033945e-05,5.3688269036517995e-06
827702,2020-02-29,Seoul,Gangseo,All,10.0,0.0,0.0,0.0,2.0,0.0,5.380532801880173e-07
827760,2020-02-29,Gyeonggi-do,Gapyeong,All,10.0,0.0,1.0,0.0,2.0,0.0,8.564448545863693e-07
827803,2020-02-29,Gyeongsangnam-do,Geochang,All,10.0,0.0,0.0,0.0,3.0,0.0,4.659390769125634e-06
827804,2020-02-29,Gyeongsangnam-do,Geoje,All,10.0,0.0,0.0,0.0,3.0,0.0,4.659390769125634e-06
827711,2020-02-29,Seoul,Geumcheon,All,10.0,0.0,0.0,0.0,2.0,0.0,1.0761065603760346e-06
827658,2020-02-29,Busan,Geumjeong,All,10.0,0.0,0.0,0.0,7.0,0.0,1.0737662042824864e-05
827659,2020-02-29,Busan,Gijang,All,10.0,0.0,0.0,0.0,7.0,0.0,1.0737662042824864e-05
827787,2020-02-29,Gyeongsangbuk-do,Gimcheon,All,10.0,0.0,2.0,0.0,13.0,0.0,2.487533629541184e-05
827805,2020-02-29,Gyeongsangnam-do,Gimhae,All,10.0,0.0,0.0,0.0,3.0,0.0,4.659390769125634e-06
827817,2020-02-29,Jeollabuk-do,Gimje,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827761,2020-02-29,Gyeonggi-do,Gimpo,All,10.0,0.0,1.0,0.0,2.0,0.0,8.564448545863693e-07
827731,2020-02-29,Chungcheongbuk-do,Goesan,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827788,2020-02-29,Gyeongsangbuk-do,Goryeong,All,10.0,0.0,2.0,0.0,13.0,0.0,2.487533629541184e-05
827753,2020-02-29,Gangwon-do,Goseong,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827806,2020-02-29,Gyeongsangnam-do,Goseong,All,10.0,0.0,0.0,0.0,3.0,0.0,2.329693575404027e-06
827762,2020-02-29,Gyeonggi-do,Goyang,All,10.0,0.0,1.0,0.0,2.0,0.0,8.564448545863693e-07
827789,2020-02-29,Gyeongsangbuk-do,Gumi,All,10.0,0.0,2.0,1.0,13.0,1.2478163214374844e-05,2.487533629541184e-05
827763,2020-02-29,Gyeonggi-do,Gunpo,All,10.0,0.0,1.0,0.0,2.0,0.0,8.564448545863693e-07
827818,2020-02-29,Jeollabuk-do,Gunsan,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827764,2020-02-29,Gyeonggi-do,Guri,All,10.0,0.0,1.0,0.0,2.0,0.0,8.564448545863693e-07
827712,2020-02-29,Seoul,Guro,All,10.0,0.0,0.0,0.0,2.0,0.0,1.0761065603760346e-06
827765,2020-02-29,Gyeonggi-do,Gwacheon,All,10.0,0.0,1.0,0.0,2.0,0.0,8.564448545863693e-07
827713,2020-02-29,Seoul,Gwanak,All,10.0,0.0,0.0,0.0,2.0,0.0,1.0761065603760346e-06
827714,2020-02-29,Seoul,Gwangjin,All,10.0,0.0,0.0,0.0,2.0,0.0,1.0761065603760346e-06
827681,2020-02-29,Gwangju,Gwangju,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827754,2020-02-29,Gyeonggi-do,Gwangju,All,10.0,0.0,1.0,0.0,2.0,0.0,4.2822233560598066e-07
827766,2020-02-29,Gyeonggi-do,Gwangmyeong,All,10.0,0.0,1.0,0.0,2.0,0.0,8.564448545863693e-07
827822,2020-02-29,Jeollanam-do,Gwangyang,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827790,2020-02-29,Gyeongsangbuk-do,Gyeongju,All,10.0,0.0,2.0,0.0,13.0,0.0,2.487533629541184e-05
827791,2020-02-29,Gyeongsangbuk-do,Gyeongsan,All,10.0,1.0,2.0,7.0,13.0,0.00014226485651573043,2.487533629541184e-05
827737,2020-02-29,Chungcheongnam-do,Gyeryong,All,10.0,0.0,5.0,0.0,5.0,0.0,1.2693061464880837e-05
827697,2020-02-29,Incheon,Gyeyang,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827660,2020-02-29,Busan,Haeundae,All,10.0,0.0,0.0,0.0,7.0,0.0,1.0737662042824864e-05
827807,2020-02-29,Gyeongsangnam-do,Haman,All,10.0,0.0,0.0,0.0,3.0,0.0,4.659390769125634e-06
827808,2020-02-29,Gyeongsangnam-do,Hamyang,All,10.0,0.0,0.0,0.0,3.0,0.0,4.659390769125634e-06
827767,2020-02-29,Gyeonggi-do,Hanam,All,10.0,0.0,1.0,0.0,2.0,0.0,8.564448545863693e-07
827809,2020-02-29,Gyeongsangnam-do,Hapcheon,All,10.0,0.0,0.0,0.0,3.0,0.0,4.659390769125634e-06
827746,2020-02-29,Gangwon-do,Hoengseong,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827738,2020-02-29,Chungcheongnam-do,Hongseong,All,10.0,0.0,5.0,0.0,5.0,0.0,1.2693061464880837e-05
827768,2020-02-29,Gyeonggi-do,Hwaseong,All,10.0,1.0,1.0,1.0,2.0,8.1325276709254e-06,8.564448545863693e-07
827823,2020-02-29,Jeollanam-do,Hwasun,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827769,2020-02-29,Gyeonggi-do,Icheon,All,10.0,0.0,1.0,0.0,2.0,0.0,8.564448545863693e-07
827819,2020-02-29,Jeollabuk-do,Iksan,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827698,2020-02-29,Incheon,Incheon,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827747,2020-02-29,Gangwon-do,Inje,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827820,2020-02-29,Jeollabuk-do,Jangsu,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827816,2020-02-29,Jeju,Jeju,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827821,2020-02-29,Jeollabuk-do,Jeonju,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827732,2020-02-29,Chungcheongbuk-do,Jeungpyeong,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827733,2020-02-29,Chungcheongbuk-do,Jincheon,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827810,2020-02-29,Gyeongsangnam-do,Jinju,All,10.0,0.0,0.0,2.0,3.0,3.0205092578608753e-05,4.659390769125634e-06
827715,2020-02-29,Seoul,Jongno,All,10.0,0.0,0.0,0.0,2.0,0.0,1.0761065603760346e-06
827667,2020-02-29,Busan,Jung,All,10.0,0.0,0.0,0.0,7.0,0.0,1.7896085103554419e-06
827675,2020-02-29,Daegu,Jung,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827685,2020-02-29,Ulsan,Jung,All,10.0,0.0,0.0,0.0,5.0,0.0,3.774872635797268e-06
827689,2020-02-29,Daejeon,Jung,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827694,2020-02-29,Incheon,Jung,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827703,2020-02-29,Seoul,Jung,All,10.0,0.0,0.0,0.0,2.0,0.0,1.7935107731259988e-07
827716,2020-02-29,Seoul,Jungnang,All,10.0,0.0,0.0,0.0,2.0,0.0,1.0761065603760346e-06
827717,2020-02-29,Seoul,Mapo,All,10.0,0.0,0.0,0.0,2.0,0.0,1.0761065603760346e-06
827699,2020-02-29,Incheon,Michuhol,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827811,2020-02-29,Gyeongsangnam-do,Miryang,All,10.0,0.0,0.0,0.0,3.0,0.0,4.659390769125634e-06
827824,2020-02-29,Jeollanam-do,Mokpo,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827825,2020-02-29,Jeollanam-do,Muan,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827792,2020-02-29,Gyeongsangbuk-do,Mungyeong,All,10.0,0.0,2.0,0.0,13.0,0.0,2.487533629541184e-05
827661,2020-02-29,Busan,Nam,All,10.0,0.0,0.0,0.0,7.0,0.0,2.1475304320401723e-06
827670,2020-02-29,Daegu,Nam,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827679,2020-02-29,Gwangju,Nam,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827684,2020-02-29,Ulsan,Nam,All,10.0,0.0,0.0,0.0,5.0,0.0,4.529847162956722e-06
827700,2020-02-29,Incheon,Namdong,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827812,2020-02-29,Gyeongsangnam-do,Namhae,All,10.0,0.0,0.0,0.0,3.0,0.0,4.659390769125634e-06
827770,2020-02-29,Gyeonggi-do,Namyangju,All,10.0,0.0,1.0,0.0,2.0,0.0,8.564448545863693e-07
827739,2020-02-29,Chungcheongnam-do,Nonsan,All,10.0,0.0,5.0,0.0,5.0,0.0,1.2693061464880837e-05
827718,2020-02-29,Seoul,Nowon,All,10.0,0.0,0.0,2.0,2.0,1.7305379377179395e-05,1.0761065603760346e-06
827771,2020-02-29,Gyeonggi-do,Osan,All,10.0,0.0,1.0,0.0,2.0,0.0,8.564448545863693e-07
827772,2020-02-29,Gyeonggi-do,Paju,All,10.0,0.0,1.0,0.0,2.0,0.0,8.564448545863693e-07
827773,2020-02-29,Gyeonggi-do,Pocheon,All,10.0,0.0,1.0,0.0,2.0,0.0,8.564448545863693e-07
827793,2020-02-29,Gyeongsangbuk-do,Pohang,All,10.0,0.0,2.0,1.0,13.0,1.0147957216212376e-05,2.487533629541184e-05
827774,2020-02-29,Gyeonggi-do,Pyeongtaek,All,10.0,0.0,1.0,0.0,2.0,0.0,8.564448545863693e-07
827813,2020-02-29,Gyeongsangnam-do,Sacheon,All,10.0,0.0,0.0,0.0,3.0,0.0,4.659390769125634e-06
827662,2020-02-29,Busan,Saha,All,10.0,0.0,0.0,0.0,7.0,0.0,1.0737662042824864e-05
827748,2020-02-29,Gangwon-do,Samcheok,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827814,2020-02-29,Gyeongsangnam-do,Sancheong,All,10.0,0.0,0.0,0.0,3.0,0.0,4.659390769125634e-06
827794,2020-02-29,Gyeongsangbuk-do,Sangju,All,10.0,0.0,2.0,0.0,13.0,0.0,2.487533629541184e-05
827663,2020-02-29,Busan,Sasang,All,10.0,0.0,0.0,0.0,7.0,0.0,1.0737662042824864e-05
827828,2020-02-29,Sejong,Sejong,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827664,2020-02-29,Busan,Seo,All,10.0,0.0,0.0,0.0,7.0,0.0,2.1475304320401723e-06
827671,2020-02-29,Daegu,Seo,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827680,2020-02-29,Gwangju,Seo,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827688,2020-02-29,Daejeon,Seo,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827693,2020-02-29,Incheon,Seo,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827740,2020-02-29,Chungcheongnam-do,Seocheon,All,10.0,0.0,5.0,0.0,5.0,0.0,1.2693061464880837e-05
827719,2020-02-29,Seoul,Seocho,All,10.0,0.0,0.0,0.0,2.0,0.0,1.0761065603760346e-06
827720,2020-02-29,Seoul,Seodaemun,All,10.0,0.0,0.0,0.0,2.0,0.0,1.0761065603760346e-06
827721,2020-02-29,Seoul,Seongbuk,All,10.0,0.0,0.0,0.0,2.0,0.0,1.0761065603760346e-06
827722,2020-02-29,Seoul,Seongdong,All,10.0,0.0,0.0,0.0,2.0,0.0,1.0761065603760346e-06
827795,2020-02-29,Gyeongsangbuk-do,Seongju,All,10.0,0.0,2.0,1.0,13.0,0.0001422070534698521,2.487533629541184e-05
827775,2020-02-29,Gyeonggi-do,Seongnam,All,10.0,0.0,1.0,0.0,2.0,0.0,8.564448545863693e-07
827741,2020-02-29,Chungcheongnam-do,Seosan,All,10.0,0.0,5.0,0.0,5.0,0.0,1.2693061464880837e-05
827776,2020-02-29,Gyeonggi-do,Siheung,All,10.0,0.0,1.0,0.0,2.0,0.0,8.564448545863693e-07
827749,2020-02-29,Gangwon-do,Sokcho,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827723,2020-02-29,Seoul,Songpa,All,10.0,0.0,0.0,0.0,2.0,0.0,1.0761065603760346e-06
827826,2020-02-29,Jeollanam-do,Suncheon,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827676,2020-02-29,Daegu,Suseong,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827777,2020-02-29,Gyeonggi-do,Suwon,All,10.0,0.0,1.0,1.0,2.0,4.388756007109784e-06,8.564448545863693e-07
827665,2020-02-29,Busan,Suyeong,All,10.0,0.0,0.0,0.0,7.0,0.0,1.0737662042824864e-05
827742,2020-02-29,Chungcheongnam-do,Taean,All,10.0,0.0,5.0,0.0,5.0,0.0,1.2693061464880837e-05
827750,2020-02-29,Gangwon-do,Taebaek,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827778,2020-02-29,Gyeonggi-do,Uijeongbu,All,10.0,0.0,1.0,0.0,2.0,0.0,8.564448545863693e-07
827796,2020-02-29,Gyeongsangbuk-do,Uiseong,All,10.0,0.0,2.0,0.0,13.0,0.0,2.487533629541184e-05
827779,2020-02-29,Gyeonggi-do,Uiwang,All,10.0,0.0,1.0,0.0,2.0,0.0,8.564448545863693e-07
827686,2020-02-29,Ulsan,Ulju,All,10.0,0.0,0.0,0.0,5.0,0.0,2.264923581478361e-05
827751,2020-02-29,Gangwon-do,Wonju,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827724,2020-02-29,Seoul,Yangcheon,All,10.0,0.0,0.0,0.0,2.0,0.0,1.0761065603760346e-06
827780,2020-02-29,Gyeonggi-do,Yangju,All,10.0,0.0,1.0,0.0,2.0,0.0,8.564448545863693e-07
827815,2020-02-29,Gyeongsangnam-do,Yangsan,All,10.0,0.0,0.0,0.0,3.0,0.0,4.659390769125634e-06
827797,2020-02-29,Gyeongsangbuk-do,Yecheon,All,10.0,0.0,2.0,0.0,13.0,0.0,2.487533629541184e-05
827798,2020-02-29,Gyeongsangbuk-do,Yeongcheon,All,10.0,0.0,2.0,0.0,13.0,0.0,2.487533629541184e-05
827725,2020-02-29,Seoul,Yeongdeungpo,All,10.0,0.0,0.0,0.0,2.0,0.0,1.0761065603760346e-06
827799,2020-02-29,Gyeongsangbuk-do,Yeongju,All,10.0,0.0,2.0,0.0,13.0,0.0,2.487533629541184e-05
827752,2020-02-29,Gangwon-do,Yeongwol,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827800,2020-02-29,Gyeongsangbuk-do,Yeongyang,All,10.0,0.0,2.0,0.0,13.0,0.0,2.487533629541184e-05
827666,2020-02-29,Busan,Yeonje,All,10.0,0.0,0.0,1.0,7.0,2.4486397806018756e-05,1.0737662042824864e-05
827701,2020-02-29,Incheon,Yeonsu,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827827,2020-02-29,Jeollanam-do,Yeosu,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827781,2020-02-29,Gyeonggi-do,Yongin,All,10.0,0.0,1.0,0.0,2.0,0.0,8.564448545863693e-07
827726,2020-02-29,Seoul,Yongsan,All,10.0,0.0,0.0,0.0,2.0,0.0,1.0761065603760346e-06
827691,2020-02-29,Daejeon,Yuseong,All,10.0,0.0,0.0,0.0,0.0,0.0,0.0
827959,2020-03-01,Gyeongsangbuk-do,Andong,All,10.0,0.0,3.0,1.0,16.0,3.1157501168406295e-05,3.061579851742996e-05
