,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
925811,2020-02-13,Gangwon-do,Goseong,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925864,2020-02-13,Gyeongsangnam-do,Goseong,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925820,2020-02-13,Gyeonggi-do,Goyang,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925847,2020-02-13,Gyeongsangbuk-do,Gumi,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925821,2020-02-13,Gyeonggi-do,Gunpo,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925876,2020-02-13,Jeollabuk-do,Gunsan,All,60.0,0.0,0.0,1.0,1.0,1.5052080197483292e-05,2.2018041583273332e-06
925822,2020-02-13,Gyeonggi-do,Guri,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925770,2020-02-13,Seoul,Guro,All,60.0,0.0,0.0,0.0,1.0,0.0,4.2851786383844875e-07
925823,2020-02-13,Gyeonggi-do,Gwacheon,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925771,2020-02-13,Seoul,Gwanak,All,60.0,0.0,0.0,0.0,1.0,0.0,4.2851786383844875e-07
925772,2020-02-13,Seoul,Gwangjin,All,60.0,0.0,0.0,0.0,1.0,0.0,4.2851786383844875e-07
925739,2020-02-13,Gwangju,Gwangju,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925812,2020-02-13,Gyeonggi-do,Gwangju,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925824,2020-02-13,Gyeonggi-do,Gwangmyeong,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925880,2020-02-13,Jeollanam-do,Gwangyang,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925848,2020-02-13,Gyeongsangbuk-do,Gyeongju,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925849,2020-02-13,Gyeongsangbuk-do,Gyeongsan,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925795,2020-02-13,Chungcheongnam-do,Gyeryong,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925755,2020-02-13,Incheon,Gyeyang,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925718,2020-02-13,Busan,Haeundae,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925865,2020-02-13,Gyeongsangnam-do,Haman,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925866,2020-02-13,Gyeongsangnam-do,Hamyang,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925825,2020-02-13,Gyeonggi-do,Hanam,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925867,2020-02-13,Gyeongsangnam-do,Hapcheon,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925804,2020-02-13,Gangwon-do,Hoengseong,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925796,2020-02-13,Chungcheongnam-do,Hongseong,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925826,2020-02-13,Gyeonggi-do,Hwaseong,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925881,2020-02-13,Jeollanam-do,Hwasun,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925827,2020-02-13,Gyeonggi-do,Icheon,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925877,2020-02-13,Jeollabuk-do,Iksan,All,60.0,0.0,0.0,0.0,1.0,0.0,2.2018041583273332e-06
925756,2020-02-13,Incheon,Incheon,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925805,2020-02-13,Gangwon-do,Inje,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925878,2020-02-13,Jeollabuk-do,Jangsu,All,60.0,0.0,0.0,0.0,1.0,0.0,2.2018041583273332e-06
925874,2020-02-13,Jeju,Jeju,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925879,2020-02-13,Jeollabuk-do,Jeonju,All,60.0,0.0,0.0,0.0,1.0,0.0,2.2018041583273332e-06
925790,2020-02-13,Chungcheongbuk-do,Jeungpyeong,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925791,2020-02-13,Chungcheongbuk-do,Jincheon,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925868,2020-02-13,Gyeongsangnam-do,Jinju,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925773,2020-02-13,Seoul,Jongno,All,60.0,0.0,0.0,0.0,1.0,0.0,4.2851786383844875e-07
925725,2020-02-13,Busan,Jung,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925733,2020-02-13,Daegu,Jung,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925743,2020-02-13,Ulsan,Jung,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925747,2020-02-13,Daejeon,Jung,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925752,2020-02-13,Incheon,Jung,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925761,2020-02-13,Seoul,Jung,All,60.0,0.0,0.0,0.0,1.0,0.0,7.141962867078143e-08
925774,2020-02-13,Seoul,Jungnang,All,60.0,0.0,0.0,0.0,1.0,0.0,4.2851786383844875e-07
925775,2020-02-13,Seoul,Mapo,All,60.0,0.0,0.0,0.0,1.0,0.0,4.2851786383844875e-07
925757,2020-02-13,Incheon,Michuhol,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925869,2020-02-13,Gyeongsangnam-do,Miryang,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925882,2020-02-13,Jeollanam-do,Mokpo,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925883,2020-02-13,Jeollanam-do,Muan,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925850,2020-02-13,Gyeongsangbuk-do,Mungyeong,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925719,2020-02-13,Busan,Nam,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925728,2020-02-13,Daegu,Nam,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925737,2020-02-13,Gwangju,Nam,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925742,2020-02-13,Ulsan,Nam,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925758,2020-02-13,Incheon,Namdong,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925870,2020-02-13,Gyeongsangnam-do,Namhae,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925828,2020-02-13,Gyeonggi-do,Namyangju,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925797,2020-02-13,Chungcheongnam-do,Nonsan,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925776,2020-02-13,Seoul,Nowon,All,60.0,0.0,0.0,0.0,1.0,0.0,4.2851786383844875e-07
925829,2020-02-13,Gyeonggi-do,Osan,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925830,2020-02-13,Gyeonggi-do,Paju,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925831,2020-02-13,Gyeonggi-do,Pocheon,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925851,2020-02-13,Gyeongsangbuk-do,Pohang,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925832,2020-02-13,Gyeonggi-do,Pyeongtaek,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925871,2020-02-13,Gyeongsangnam-do,Sacheon,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925720,2020-02-13,Busan,Saha,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925806,2020-02-13,Gangwon-do,Samcheok,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925872,2020-02-13,Gyeongsangnam-do,Sancheong,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925852,2020-02-13,Gyeongsangbuk-do,Sangju,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925721,2020-02-13,Busan,Sasang,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925886,2020-02-13,Sejong,Sejong,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925722,2020-02-13,Busan,Seo,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925729,2020-02-13,Daegu,Seo,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925738,2020-02-13,Gwangju,Seo,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925746,2020-02-13,Daejeon,Seo,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925751,2020-02-13,Incheon,Seo,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925798,2020-02-13,Chungcheongnam-do,Seocheon,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925777,2020-02-13,Seoul,Seocho,All,60.0,0.0,0.0,0.0,1.0,0.0,4.2851786383844875e-07
925778,2020-02-13,Seoul,Seodaemun,All,60.0,0.0,0.0,0.0,1.0,0.0,4.2851786383844875e-07
925779,2020-02-13,Seoul,Seongbuk,All,60.0,0.0,0.0,1.0,1.0,8.553441905022582e-06,4.2851786383844875e-07
925780,2020-02-13,Seoul,Seongdong,All,60.0,0.0,0.0,0.0,1.0,0.0,4.2851786383844875e-07
925853,2020-02-13,Gyeongsangbuk-do,Seongju,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925833,2020-02-13,Gyeonggi-do,Seongnam,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925799,2020-02-13,Chungcheongnam-do,Seosan,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925834,2020-02-13,Gyeonggi-do,Siheung,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925807,2020-02-13,Gangwon-do,Sokcho,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925781,2020-02-13,Seoul,Songpa,All,60.0,0.0,0.0,0.0,1.0,0.0,4.2851786383844875e-07
925884,2020-02-13,Jeollanam-do,Suncheon,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925734,2020-02-13,Daegu,Suseong,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925835,2020-02-13,Gyeonggi-do,Suwon,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925723,2020-02-13,Busan,Suyeong,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925800,2020-02-13,Chungcheongnam-do,Taean,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925808,2020-02-13,Gangwon-do,Taebaek,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925836,2020-02-13,Gyeonggi-do,Uijeongbu,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925854,2020-02-13,Gyeongsangbuk-do,Uiseong,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925837,2020-02-13,Gyeonggi-do,Uiwang,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925744,2020-02-13,Ulsan,Ulju,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925809,2020-02-13,Gangwon-do,Wonju,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925782,2020-02-13,Seoul,Yangcheon,All,60.0,0.0,0.0,0.0,1.0,0.0,4.2851786383844875e-07
925838,2020-02-13,Gyeonggi-do,Yangju,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925873,2020-02-13,Gyeongsangnam-do,Yangsan,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925855,2020-02-13,Gyeongsangbuk-do,Yecheon,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925856,2020-02-13,Gyeongsangbuk-do,Yeongcheon,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925783,2020-02-13,Seoul,Yeongdeungpo,All,60.0,0.0,0.0,0.0,1.0,0.0,4.2851786383844875e-07
925857,2020-02-13,Gyeongsangbuk-do,Yeongju,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925810,2020-02-13,Gangwon-do,Yeongwol,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925858,2020-02-13,Gyeongsangbuk-do,Yeongyang,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925724,2020-02-13,Busan,Yeonje,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925759,2020-02-13,Incheon,Yeonsu,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925885,2020-02-13,Jeollanam-do,Yeosu,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925839,2020-02-13,Gyeonggi-do,Yongin,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925784,2020-02-13,Seoul,Yongsan,All,60.0,0.0,0.0,0.0,1.0,0.0,4.2851786383844875e-07
925749,2020-02-13,Daejeon,Yuseong,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
926017,2020-02-14,Gyeongsangbuk-do,Andong,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925990,2020-02-14,Gyeonggi-do,Ansan,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925991,2020-02-14,Gyeonggi-do,Anseong,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925992,2020-02-14,Gyeonggi-do,Anyang,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925969,2020-02-14,Chungcheongnam-do,Asan,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
926018,2020-02-14,Gyeongsangbuk-do,Bonghwa,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925993,2020-02-14,Gyeonggi-do,Bucheon,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925887,2020-02-14,Busan,Buk,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925903,2020-02-14,Daegu,Buk,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925912,2020-02-14,Gwangju,Buk,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925917,2020-02-14,Ulsan,Buk,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925930,2020-02-14,Incheon,Bupyeong,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925888,2020-02-14,Busan,Busan,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925889,2020-02-14,Busan,Busanjin,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925970,2020-02-14,Chungcheongnam-do,Buyeo,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
926036,2020-02-14,Gyeongsangnam-do,Changnyeong,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
926037,2020-02-14,Gyeongsangnam-do,Changwon,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925971,2020-02-14,Chungcheongnam-do,Cheonan,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
926019,2020-02-14,Gyeongsangbuk-do,Cheongdo,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925962,2020-02-14,Chungcheongbuk-do,Cheongju,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
926020,2020-02-14,Gyeongsangbuk-do,Cheongsong,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925978,2020-02-14,Gangwon-do,Cheorwon,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
926021,2020-02-14,Gyeongsangbuk-do,Chilgok,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925979,2020-02-14,Gangwon-do,Chuncheon,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925963,2020-02-14,Chungcheongbuk-do,Chungju,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925925,2020-02-14,Daejeon,Daedeok,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925907,2020-02-14,Daegu,Daegu,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925908,2020-02-14,Daegu,Dalseo,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925909,2020-02-14,Daegu,Dalseong,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925964,2020-02-14,Chungcheongbuk-do,Danyang,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925939,2020-02-14,Seoul,Dobong,All,60.0,0.0,0.0,0.0,1.0,0.0,4.2851786383844875e-07
925890,2020-02-14,Busan,Dong,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925904,2020-02-14,Daegu,Dong,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925913,2020-02-14,Gwangju,Dong,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925918,2020-02-14,Ulsan,Dong,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925922,2020-02-14,Daejeon,Dong,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925927,2020-02-14,Incheon,Dong,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925940,2020-02-14,Seoul,Dongdaemun,All,60.0,0.0,0.0,0.0,1.0,0.0,4.2851786383844875e-07
925994,2020-02-14,Gyeonggi-do,Dongducheon,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925941,2020-02-14,Seoul,Dongjak,All,60.0,0.0,0.0,0.0,1.0,0.0,4.2851786383844875e-07
925891,2020-02-14,Busan,Dongnae,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925965,2020-02-14,Chungcheongbuk-do,Eumseong,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925942,2020-02-14,Seoul,Eunpyeong,All,60.0,0.0,0.0,0.0,1.0,0.0,4.2851786383844875e-07
925943,2020-02-14,Seoul,Gangbuk,All,60.0,0.0,0.0,0.0,1.0,0.0,4.2851786383844875e-07
925944,2020-02-14,Seoul,Gangdong,All,60.0,0.0,0.0,0.0,1.0,0.0,4.2851786383844875e-07
925931,2020-02-14,Incheon,Ganghwa,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925945,2020-02-14,Seoul,Gangnam,All,60.0,0.0,0.0,0.0,1.0,0.0,4.2851786383844875e-07
925980,2020-02-14,Gangwon-do,Gangneung,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925892,2020-02-14,Busan,Gangseo,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925937,2020-02-14,Seoul,Gangseo,All,60.0,0.0,0.0,0.0,1.0,0.0,2.142588860123443e-07
925995,2020-02-14,Gyeonggi-do,Gapyeong,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
926038,2020-02-14,Gyeongsangnam-do,Geochang,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
926039,2020-02-14,Gyeongsangnam-do,Geoje,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925946,2020-02-14,Seoul,Geumcheon,All,60.0,0.0,0.0,0.0,1.0,0.0,4.2851786383844875e-07
925893,2020-02-14,Busan,Geumjeong,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925894,2020-02-14,Busan,Gijang,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
926022,2020-02-14,Gyeongsangbuk-do,Gimcheon,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
926040,2020-02-14,Gyeongsangnam-do,Gimhae,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
926052,2020-02-14,Jeollabuk-do,Gimje,All,60.0,0.0,0.0,0.0,1.0,0.0,2.2018041583273332e-06
925996,2020-02-14,Gyeonggi-do,Gimpo,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925966,2020-02-14,Chungcheongbuk-do,Goesan,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
926023,2020-02-14,Gyeongsangbuk-do,Goryeong,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925988,2020-02-14,Gangwon-do,Goseong,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
926041,2020-02-14,Gyeongsangnam-do,Goseong,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925997,2020-02-14,Gyeonggi-do,Goyang,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
926024,2020-02-14,Gyeongsangbuk-do,Gumi,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925998,2020-02-14,Gyeonggi-do,Gunpo,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
926053,2020-02-14,Jeollabuk-do,Gunsan,All,60.0,0.0,0.0,1.0,1.0,1.5052080197483292e-05,2.2018041583273332e-06
925999,2020-02-14,Gyeonggi-do,Guri,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925947,2020-02-14,Seoul,Guro,All,60.0,0.0,0.0,0.0,1.0,0.0,4.2851786383844875e-07
926000,2020-02-14,Gyeonggi-do,Gwacheon,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925948,2020-02-14,Seoul,Gwanak,All,60.0,0.0,0.0,0.0,1.0,0.0,4.2851786383844875e-07
925949,2020-02-14,Seoul,Gwangjin,All,60.0,0.0,0.0,0.0,1.0,0.0,4.2851786383844875e-07
925916,2020-02-14,Gwangju,Gwangju,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925989,2020-02-14,Gyeonggi-do,Gwangju,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
926001,2020-02-14,Gyeonggi-do,Gwangmyeong,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
926057,2020-02-14,Jeollanam-do,Gwangyang,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
926025,2020-02-14,Gyeongsangbuk-do,Gyeongju,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
926026,2020-02-14,Gyeongsangbuk-do,Gyeongsan,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925972,2020-02-14,Chungcheongnam-do,Gyeryong,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925932,2020-02-14,Incheon,Gyeyang,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925895,2020-02-14,Busan,Haeundae,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
926042,2020-02-14,Gyeongsangnam-do,Haman,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
926043,2020-02-14,Gyeongsangnam-do,Hamyang,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
926002,2020-02-14,Gyeonggi-do,Hanam,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
926044,2020-02-14,Gyeongsangnam-do,Hapcheon,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925981,2020-02-14,Gangwon-do,Hoengseong,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925973,2020-02-14,Chungcheongnam-do,Hongseong,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
926003,2020-02-14,Gyeonggi-do,Hwaseong,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
926058,2020-02-14,Jeollanam-do,Hwasun,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
926004,2020-02-14,Gyeonggi-do,Icheon,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
926054,2020-02-14,Jeollabuk-do,Iksan,All,60.0,0.0,0.0,0.0,1.0,0.0,2.2018041583273332e-06
925933,2020-02-14,Incheon,Incheon,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925982,2020-02-14,Gangwon-do,Inje,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
926055,2020-02-14,Jeollabuk-do,Jangsu,All,60.0,0.0,0.0,0.0,1.0,0.0,2.2018041583273332e-06
926051,2020-02-14,Jeju,Jeju,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
926056,2020-02-14,Jeollabuk-do,Jeonju,All,60.0,0.0,0.0,0.0,1.0,0.0,2.2018041583273332e-06
925967,2020-02-14,Chungcheongbuk-do,Jeungpyeong,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925968,2020-02-14,Chungcheongbuk-do,Jincheon,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
926045,2020-02-14,Gyeongsangnam-do,Jinju,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925950,2020-02-14,Seoul,Jongno,All,60.0,0.0,0.0,0.0,1.0,0.0,4.2851786383844875e-07
925902,2020-02-14,Busan,Jung,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925910,2020-02-14,Daegu,Jung,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925920,2020-02-14,Ulsan,Jung,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925924,2020-02-14,Daejeon,Jung,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925929,2020-02-14,Incheon,Jung,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925938,2020-02-14,Seoul,Jung,All,60.0,0.0,0.0,0.0,1.0,0.0,7.141962867078143e-08
925951,2020-02-14,Seoul,Jungnang,All,60.0,0.0,0.0,0.0,1.0,0.0,4.2851786383844875e-07
925952,2020-02-14,Seoul,Mapo,All,60.0,0.0,0.0,0.0,1.0,0.0,4.2851786383844875e-07
925934,2020-02-14,Incheon,Michuhol,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
926046,2020-02-14,Gyeongsangnam-do,Miryang,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
926059,2020-02-14,Jeollanam-do,Mokpo,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
926060,2020-02-14,Jeollanam-do,Muan,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
926027,2020-02-14,Gyeongsangbuk-do,Mungyeong,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925896,2020-02-14,Busan,Nam,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925905,2020-02-14,Daegu,Nam,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925914,2020-02-14,Gwangju,Nam,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925919,2020-02-14,Ulsan,Nam,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925935,2020-02-14,Incheon,Namdong,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
926047,2020-02-14,Gyeongsangnam-do,Namhae,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
926005,2020-02-14,Gyeonggi-do,Namyangju,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925974,2020-02-14,Chungcheongnam-do,Nonsan,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925953,2020-02-14,Seoul,Nowon,All,60.0,0.0,0.0,0.0,1.0,0.0,4.2851786383844875e-07
926006,2020-02-14,Gyeonggi-do,Osan,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
926007,2020-02-14,Gyeonggi-do,Paju,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
926008,2020-02-14,Gyeonggi-do,Pocheon,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
926028,2020-02-14,Gyeongsangbuk-do,Pohang,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
926009,2020-02-14,Gyeonggi-do,Pyeongtaek,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
926048,2020-02-14,Gyeongsangnam-do,Sacheon,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925897,2020-02-14,Busan,Saha,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925983,2020-02-14,Gangwon-do,Samcheok,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
926049,2020-02-14,Gyeongsangnam-do,Sancheong,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
926029,2020-02-14,Gyeongsangbuk-do,Sangju,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925898,2020-02-14,Busan,Sasang,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
926063,2020-02-14,Sejong,Sejong,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925899,2020-02-14,Busan,Seo,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
925906,2020-02-14,Daegu,Seo,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
