,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
965595,2020-02-10,Seoul,Guro,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965648,2020-02-10,Gyeonggi-do,Gwacheon,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965596,2020-02-10,Seoul,Gwanak,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965597,2020-02-10,Seoul,Gwangjin,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965564,2020-02-10,Gwangju,Gwangju,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965637,2020-02-10,Gyeonggi-do,Gwangju,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965649,2020-02-10,Gyeonggi-do,Gwangmyeong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965705,2020-02-10,Jeollanam-do,Gwangyang,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965673,2020-02-10,Gyeongsangbuk-do,Gyeongju,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965674,2020-02-10,Gyeongsangbuk-do,Gyeongsan,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965620,2020-02-10,Chungcheongnam-do,Gyeryong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965580,2020-02-10,Incheon,Gyeyang,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965543,2020-02-10,Busan,Haeundae,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965690,2020-02-10,Gyeongsangnam-do,Haman,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965691,2020-02-10,Gyeongsangnam-do,Hamyang,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965650,2020-02-10,Gyeonggi-do,Hanam,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965692,2020-02-10,Gyeongsangnam-do,Hapcheon,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965629,2020-02-10,Gangwon-do,Hoengseong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965621,2020-02-10,Chungcheongnam-do,Hongseong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965651,2020-02-10,Gyeonggi-do,Hwaseong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965706,2020-02-10,Jeollanam-do,Hwasun,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965652,2020-02-10,Gyeonggi-do,Icheon,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965702,2020-02-10,Jeollabuk-do,Iksan,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965581,2020-02-10,Incheon,Incheon,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965630,2020-02-10,Gangwon-do,Inje,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965703,2020-02-10,Jeollabuk-do,Jangsu,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965699,2020-02-10,Jeju,Jeju,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965704,2020-02-10,Jeollabuk-do,Jeonju,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965615,2020-02-10,Chungcheongbuk-do,Jeungpyeong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965616,2020-02-10,Chungcheongbuk-do,Jincheon,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965693,2020-02-10,Gyeongsangnam-do,Jinju,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965598,2020-02-10,Seoul,Jongno,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965550,2020-02-10,Busan,Jung,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965558,2020-02-10,Daegu,Jung,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965568,2020-02-10,Ulsan,Jung,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965572,2020-02-10,Daejeon,Jung,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965577,2020-02-10,Incheon,Jung,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965586,2020-02-10,Seoul,Jung,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965599,2020-02-10,Seoul,Jungnang,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965600,2020-02-10,Seoul,Mapo,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965582,2020-02-10,Incheon,Michuhol,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965694,2020-02-10,Gyeongsangnam-do,Miryang,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965707,2020-02-10,Jeollanam-do,Mokpo,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965708,2020-02-10,Jeollanam-do,Muan,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965675,2020-02-10,Gyeongsangbuk-do,Mungyeong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965544,2020-02-10,Busan,Nam,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965553,2020-02-10,Daegu,Nam,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965562,2020-02-10,Gwangju,Nam,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965567,2020-02-10,Ulsan,Nam,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965583,2020-02-10,Incheon,Namdong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965695,2020-02-10,Gyeongsangnam-do,Namhae,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965653,2020-02-10,Gyeonggi-do,Namyangju,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965622,2020-02-10,Chungcheongnam-do,Nonsan,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965601,2020-02-10,Seoul,Nowon,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965654,2020-02-10,Gyeonggi-do,Osan,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965655,2020-02-10,Gyeonggi-do,Paju,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965656,2020-02-10,Gyeonggi-do,Pocheon,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965676,2020-02-10,Gyeongsangbuk-do,Pohang,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965657,2020-02-10,Gyeonggi-do,Pyeongtaek,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965696,2020-02-10,Gyeongsangnam-do,Sacheon,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965545,2020-02-10,Busan,Saha,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965631,2020-02-10,Gangwon-do,Samcheok,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965697,2020-02-10,Gyeongsangnam-do,Sancheong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965677,2020-02-10,Gyeongsangbuk-do,Sangju,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965546,2020-02-10,Busan,Sasang,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965711,2020-02-10,Sejong,Sejong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965547,2020-02-10,Busan,Seo,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965554,2020-02-10,Daegu,Seo,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965563,2020-02-10,Gwangju,Seo,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965571,2020-02-10,Daejeon,Seo,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965576,2020-02-10,Incheon,Seo,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965623,2020-02-10,Chungcheongnam-do,Seocheon,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965602,2020-02-10,Seoul,Seocho,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965603,2020-02-10,Seoul,Seodaemun,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965604,2020-02-10,Seoul,Seongbuk,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965605,2020-02-10,Seoul,Seongdong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965678,2020-02-10,Gyeongsangbuk-do,Seongju,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965658,2020-02-10,Gyeonggi-do,Seongnam,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965624,2020-02-10,Chungcheongnam-do,Seosan,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965659,2020-02-10,Gyeonggi-do,Siheung,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965632,2020-02-10,Gangwon-do,Sokcho,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965606,2020-02-10,Seoul,Songpa,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965709,2020-02-10,Jeollanam-do,Suncheon,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965559,2020-02-10,Daegu,Suseong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965660,2020-02-10,Gyeonggi-do,Suwon,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965548,2020-02-10,Busan,Suyeong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965625,2020-02-10,Chungcheongnam-do,Taean,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965633,2020-02-10,Gangwon-do,Taebaek,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965661,2020-02-10,Gyeonggi-do,Uijeongbu,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965679,2020-02-10,Gyeongsangbuk-do,Uiseong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965662,2020-02-10,Gyeonggi-do,Uiwang,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965569,2020-02-10,Ulsan,Ulju,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965634,2020-02-10,Gangwon-do,Wonju,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965607,2020-02-10,Seoul,Yangcheon,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965663,2020-02-10,Gyeonggi-do,Yangju,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965698,2020-02-10,Gyeongsangnam-do,Yangsan,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965680,2020-02-10,Gyeongsangbuk-do,Yecheon,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965681,2020-02-10,Gyeongsangbuk-do,Yeongcheon,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965608,2020-02-10,Seoul,Yeongdeungpo,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965682,2020-02-10,Gyeongsangbuk-do,Yeongju,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965635,2020-02-10,Gangwon-do,Yeongwol,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965683,2020-02-10,Gyeongsangbuk-do,Yeongyang,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965549,2020-02-10,Busan,Yeonje,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965584,2020-02-10,Incheon,Yeonsu,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965710,2020-02-10,Jeollanam-do,Yeosu,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965664,2020-02-10,Gyeonggi-do,Yongin,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965609,2020-02-10,Seoul,Yongsan,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965574,2020-02-10,Daejeon,Yuseong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965842,2020-02-11,Gyeongsangbuk-do,Andong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965815,2020-02-11,Gyeonggi-do,Ansan,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965816,2020-02-11,Gyeonggi-do,Anseong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965817,2020-02-11,Gyeonggi-do,Anyang,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965794,2020-02-11,Chungcheongnam-do,Asan,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965843,2020-02-11,Gyeongsangbuk-do,Bonghwa,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965818,2020-02-11,Gyeonggi-do,Bucheon,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965712,2020-02-11,Busan,Buk,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965728,2020-02-11,Daegu,Buk,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965737,2020-02-11,Gwangju,Buk,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965742,2020-02-11,Ulsan,Buk,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965755,2020-02-11,Incheon,Bupyeong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965713,2020-02-11,Busan,Busan,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965714,2020-02-11,Busan,Busanjin,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965795,2020-02-11,Chungcheongnam-do,Buyeo,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965861,2020-02-11,Gyeongsangnam-do,Changnyeong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965862,2020-02-11,Gyeongsangnam-do,Changwon,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965796,2020-02-11,Chungcheongnam-do,Cheonan,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965844,2020-02-11,Gyeongsangbuk-do,Cheongdo,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965787,2020-02-11,Chungcheongbuk-do,Cheongju,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965845,2020-02-11,Gyeongsangbuk-do,Cheongsong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965803,2020-02-11,Gangwon-do,Cheorwon,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965846,2020-02-11,Gyeongsangbuk-do,Chilgok,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965804,2020-02-11,Gangwon-do,Chuncheon,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965788,2020-02-11,Chungcheongbuk-do,Chungju,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965750,2020-02-11,Daejeon,Daedeok,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965732,2020-02-11,Daegu,Daegu,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965733,2020-02-11,Daegu,Dalseo,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965734,2020-02-11,Daegu,Dalseong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965789,2020-02-11,Chungcheongbuk-do,Danyang,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965764,2020-02-11,Seoul,Dobong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965715,2020-02-11,Busan,Dong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965729,2020-02-11,Daegu,Dong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965738,2020-02-11,Gwangju,Dong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965743,2020-02-11,Ulsan,Dong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965747,2020-02-11,Daejeon,Dong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965752,2020-02-11,Incheon,Dong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965765,2020-02-11,Seoul,Dongdaemun,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965819,2020-02-11,Gyeonggi-do,Dongducheon,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965766,2020-02-11,Seoul,Dongjak,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965716,2020-02-11,Busan,Dongnae,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965790,2020-02-11,Chungcheongbuk-do,Eumseong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965767,2020-02-11,Seoul,Eunpyeong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965768,2020-02-11,Seoul,Gangbuk,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965769,2020-02-11,Seoul,Gangdong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965756,2020-02-11,Incheon,Ganghwa,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965770,2020-02-11,Seoul,Gangnam,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965805,2020-02-11,Gangwon-do,Gangneung,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965717,2020-02-11,Busan,Gangseo,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965762,2020-02-11,Seoul,Gangseo,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965820,2020-02-11,Gyeonggi-do,Gapyeong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965863,2020-02-11,Gyeongsangnam-do,Geochang,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965864,2020-02-11,Gyeongsangnam-do,Geoje,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965771,2020-02-11,Seoul,Geumcheon,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965718,2020-02-11,Busan,Geumjeong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965719,2020-02-11,Busan,Gijang,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965847,2020-02-11,Gyeongsangbuk-do,Gimcheon,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965865,2020-02-11,Gyeongsangnam-do,Gimhae,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965877,2020-02-11,Jeollabuk-do,Gimje,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965821,2020-02-11,Gyeonggi-do,Gimpo,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965791,2020-02-11,Chungcheongbuk-do,Goesan,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965848,2020-02-11,Gyeongsangbuk-do,Goryeong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965813,2020-02-11,Gangwon-do,Goseong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965866,2020-02-11,Gyeongsangnam-do,Goseong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965822,2020-02-11,Gyeonggi-do,Goyang,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965849,2020-02-11,Gyeongsangbuk-do,Gumi,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965823,2020-02-11,Gyeonggi-do,Gunpo,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965878,2020-02-11,Jeollabuk-do,Gunsan,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965824,2020-02-11,Gyeonggi-do,Guri,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965772,2020-02-11,Seoul,Guro,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965825,2020-02-11,Gyeonggi-do,Gwacheon,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965773,2020-02-11,Seoul,Gwanak,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965774,2020-02-11,Seoul,Gwangjin,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965741,2020-02-11,Gwangju,Gwangju,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965814,2020-02-11,Gyeonggi-do,Gwangju,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965826,2020-02-11,Gyeonggi-do,Gwangmyeong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965882,2020-02-11,Jeollanam-do,Gwangyang,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965850,2020-02-11,Gyeongsangbuk-do,Gyeongju,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965851,2020-02-11,Gyeongsangbuk-do,Gyeongsan,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965797,2020-02-11,Chungcheongnam-do,Gyeryong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965757,2020-02-11,Incheon,Gyeyang,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965720,2020-02-11,Busan,Haeundae,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965867,2020-02-11,Gyeongsangnam-do,Haman,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965868,2020-02-11,Gyeongsangnam-do,Hamyang,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965827,2020-02-11,Gyeonggi-do,Hanam,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965869,2020-02-11,Gyeongsangnam-do,Hapcheon,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965806,2020-02-11,Gangwon-do,Hoengseong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965798,2020-02-11,Chungcheongnam-do,Hongseong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965828,2020-02-11,Gyeonggi-do,Hwaseong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965883,2020-02-11,Jeollanam-do,Hwasun,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965829,2020-02-11,Gyeonggi-do,Icheon,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965879,2020-02-11,Jeollabuk-do,Iksan,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965758,2020-02-11,Incheon,Incheon,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965807,2020-02-11,Gangwon-do,Inje,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965880,2020-02-11,Jeollabuk-do,Jangsu,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965876,2020-02-11,Jeju,Jeju,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965881,2020-02-11,Jeollabuk-do,Jeonju,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965792,2020-02-11,Chungcheongbuk-do,Jeungpyeong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965793,2020-02-11,Chungcheongbuk-do,Jincheon,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965870,2020-02-11,Gyeongsangnam-do,Jinju,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965775,2020-02-11,Seoul,Jongno,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965727,2020-02-11,Busan,Jung,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965735,2020-02-11,Daegu,Jung,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965745,2020-02-11,Ulsan,Jung,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965749,2020-02-11,Daejeon,Jung,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965754,2020-02-11,Incheon,Jung,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965763,2020-02-11,Seoul,Jung,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965776,2020-02-11,Seoul,Jungnang,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965777,2020-02-11,Seoul,Mapo,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965759,2020-02-11,Incheon,Michuhol,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965871,2020-02-11,Gyeongsangnam-do,Miryang,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965884,2020-02-11,Jeollanam-do,Mokpo,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965885,2020-02-11,Jeollanam-do,Muan,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965852,2020-02-11,Gyeongsangbuk-do,Mungyeong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965721,2020-02-11,Busan,Nam,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965730,2020-02-11,Daegu,Nam,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965739,2020-02-11,Gwangju,Nam,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965744,2020-02-11,Ulsan,Nam,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965760,2020-02-11,Incheon,Namdong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965872,2020-02-11,Gyeongsangnam-do,Namhae,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965830,2020-02-11,Gyeonggi-do,Namyangju,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965799,2020-02-11,Chungcheongnam-do,Nonsan,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965778,2020-02-11,Seoul,Nowon,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965831,2020-02-11,Gyeonggi-do,Osan,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965832,2020-02-11,Gyeonggi-do,Paju,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965833,2020-02-11,Gyeonggi-do,Pocheon,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965853,2020-02-11,Gyeongsangbuk-do,Pohang,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965834,2020-02-11,Gyeonggi-do,Pyeongtaek,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965873,2020-02-11,Gyeongsangnam-do,Sacheon,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965722,2020-02-11,Busan,Saha,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965808,2020-02-11,Gangwon-do,Samcheok,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965874,2020-02-11,Gyeongsangnam-do,Sancheong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965854,2020-02-11,Gyeongsangbuk-do,Sangju,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965723,2020-02-11,Busan,Sasang,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965888,2020-02-11,Sejong,Sejong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965724,2020-02-11,Busan,Seo,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965731,2020-02-11,Daegu,Seo,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965740,2020-02-11,Gwangju,Seo,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965748,2020-02-11,Daejeon,Seo,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965753,2020-02-11,Incheon,Seo,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965800,2020-02-11,Chungcheongnam-do,Seocheon,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965779,2020-02-11,Seoul,Seocho,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965780,2020-02-11,Seoul,Seodaemun,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965781,2020-02-11,Seoul,Seongbuk,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965782,2020-02-11,Seoul,Seongdong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965855,2020-02-11,Gyeongsangbuk-do,Seongju,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965835,2020-02-11,Gyeonggi-do,Seongnam,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965801,2020-02-11,Chungcheongnam-do,Seosan,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965836,2020-02-11,Gyeonggi-do,Siheung,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965809,2020-02-11,Gangwon-do,Sokcho,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
965783,2020-02-11,Seoul,Songpa,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
