,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
708295,2020-02-24,Busan,Buk,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708311,2020-02-24,Daegu,Buk,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708320,2020-02-24,Gwangju,Buk,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708325,2020-02-24,Ulsan,Buk,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708338,2020-02-24,Incheon,Bupyeong,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708296,2020-02-24,Busan,Busan,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708297,2020-02-24,Busan,Busanjin,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708378,2020-02-24,Chungcheongnam-do,Buyeo,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708444,2020-02-24,Gyeongsangnam-do,Changnyeong,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708445,2020-02-24,Gyeongsangnam-do,Changwon,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708379,2020-02-24,Chungcheongnam-do,Cheonan,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708427,2020-02-24,Gyeongsangbuk-do,Cheongdo,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708370,2020-02-24,Chungcheongbuk-do,Cheongju,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708428,2020-02-24,Gyeongsangbuk-do,Cheongsong,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708386,2020-02-24,Gangwon-do,Cheorwon,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708429,2020-02-24,Gyeongsangbuk-do,Chilgok,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708387,2020-02-24,Gangwon-do,Chuncheon,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708371,2020-02-24,Chungcheongbuk-do,Chungju,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708333,2020-02-24,Daejeon,Daedeok,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708315,2020-02-24,Daegu,Daegu,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708316,2020-02-24,Daegu,Dalseo,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708317,2020-02-24,Daegu,Dalseong,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708372,2020-02-24,Chungcheongbuk-do,Danyang,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708347,2020-02-24,Seoul,Dobong,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708298,2020-02-24,Busan,Dong,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708312,2020-02-24,Daegu,Dong,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708321,2020-02-24,Gwangju,Dong,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708326,2020-02-24,Ulsan,Dong,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708330,2020-02-24,Daejeon,Dong,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708335,2020-02-24,Incheon,Dong,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708348,2020-02-24,Seoul,Dongdaemun,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708402,2020-02-24,Gyeonggi-do,Dongducheon,All,0.0,0.0,1.0,0.0,1.0,0.0,4.934255973410282e-07
708349,2020-02-24,Seoul,Dongjak,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708299,2020-02-24,Busan,Dongnae,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708373,2020-02-24,Chungcheongbuk-do,Eumseong,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708350,2020-02-24,Seoul,Eunpyeong,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708351,2020-02-24,Seoul,Gangbuk,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708352,2020-02-24,Seoul,Gangdong,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708339,2020-02-24,Incheon,Ganghwa,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708353,2020-02-24,Seoul,Gangnam,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708388,2020-02-24,Gangwon-do,Gangneung,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708300,2020-02-24,Busan,Gangseo,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708345,2020-02-24,Seoul,Gangseo,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708403,2020-02-24,Gyeonggi-do,Gapyeong,All,0.0,0.0,1.0,0.0,1.0,0.0,4.934255973410282e-07
708446,2020-02-24,Gyeongsangnam-do,Geochang,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708447,2020-02-24,Gyeongsangnam-do,Geoje,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708354,2020-02-24,Seoul,Geumcheon,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708301,2020-02-24,Busan,Geumjeong,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708302,2020-02-24,Busan,Gijang,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708430,2020-02-24,Gyeongsangbuk-do,Gimcheon,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708448,2020-02-24,Gyeongsangnam-do,Gimhae,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708460,2020-02-24,Jeollabuk-do,Gimje,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708404,2020-02-24,Gyeonggi-do,Gimpo,All,0.0,1.0,1.0,1.0,1.0,1.6555195020197338e-05,4.934255973410282e-07
708374,2020-02-24,Chungcheongbuk-do,Goesan,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708431,2020-02-24,Gyeongsangbuk-do,Goryeong,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708396,2020-02-24,Gangwon-do,Goseong,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708449,2020-02-24,Gyeongsangnam-do,Goseong,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708405,2020-02-24,Gyeonggi-do,Goyang,All,0.0,0.0,1.0,0.0,1.0,0.0,4.934255973410282e-07
708432,2020-02-24,Gyeongsangbuk-do,Gumi,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708406,2020-02-24,Gyeonggi-do,Gunpo,All,0.0,0.0,1.0,0.0,1.0,0.0,4.934255973410282e-07
708461,2020-02-24,Jeollabuk-do,Gunsan,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708407,2020-02-24,Gyeonggi-do,Guri,All,0.0,0.0,1.0,0.0,1.0,0.0,4.934255973410282e-07
708355,2020-02-24,Seoul,Guro,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708408,2020-02-24,Gyeonggi-do,Gwacheon,All,0.0,0.0,1.0,0.0,1.0,0.0,4.934255973410282e-07
708356,2020-02-24,Seoul,Gwanak,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708357,2020-02-24,Seoul,Gwangjin,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708324,2020-02-24,Gwangju,Gwangju,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708397,2020-02-24,Gyeonggi-do,Gwangju,All,0.0,0.0,1.0,0.0,1.0,0.0,2.467127986705141e-07
708409,2020-02-24,Gyeonggi-do,Gwangmyeong,All,0.0,0.0,1.0,0.0,1.0,0.0,4.934255973410282e-07
708465,2020-02-24,Jeollanam-do,Gwangyang,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708433,2020-02-24,Gyeongsangbuk-do,Gyeongju,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708434,2020-02-24,Gyeongsangbuk-do,Gyeongsan,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708380,2020-02-24,Chungcheongnam-do,Gyeryong,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708340,2020-02-24,Incheon,Gyeyang,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708303,2020-02-24,Busan,Haeundae,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708450,2020-02-24,Gyeongsangnam-do,Haman,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708451,2020-02-24,Gyeongsangnam-do,Hamyang,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708410,2020-02-24,Gyeonggi-do,Hanam,All,0.0,0.0,1.0,0.0,1.0,0.0,4.934255973410282e-07
708452,2020-02-24,Gyeongsangnam-do,Hapcheon,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708389,2020-02-24,Gangwon-do,Hoengseong,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708381,2020-02-24,Chungcheongnam-do,Hongseong,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708411,2020-02-24,Gyeonggi-do,Hwaseong,All,0.0,0.0,1.0,0.0,1.0,0.0,4.934255973410282e-07
708466,2020-02-24,Jeollanam-do,Hwasun,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708412,2020-02-24,Gyeonggi-do,Icheon,All,0.0,0.0,1.0,0.0,1.0,0.0,4.934255973410282e-07
708462,2020-02-24,Jeollabuk-do,Iksan,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708341,2020-02-24,Incheon,Incheon,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708390,2020-02-24,Gangwon-do,Inje,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708463,2020-02-24,Jeollabuk-do,Jangsu,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708459,2020-02-24,Jeju,Jeju,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708464,2020-02-24,Jeollabuk-do,Jeonju,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708375,2020-02-24,Chungcheongbuk-do,Jeungpyeong,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708376,2020-02-24,Chungcheongbuk-do,Jincheon,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708453,2020-02-24,Gyeongsangnam-do,Jinju,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708358,2020-02-24,Seoul,Jongno,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708310,2020-02-24,Busan,Jung,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708318,2020-02-24,Daegu,Jung,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708328,2020-02-24,Ulsan,Jung,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708332,2020-02-24,Daejeon,Jung,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708337,2020-02-24,Incheon,Jung,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708346,2020-02-24,Seoul,Jung,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708359,2020-02-24,Seoul,Jungnang,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708360,2020-02-24,Seoul,Mapo,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708342,2020-02-24,Incheon,Michuhol,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708454,2020-02-24,Gyeongsangnam-do,Miryang,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708467,2020-02-24,Jeollanam-do,Mokpo,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708468,2020-02-24,Jeollanam-do,Muan,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708435,2020-02-24,Gyeongsangbuk-do,Mungyeong,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708304,2020-02-24,Busan,Nam,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708313,2020-02-24,Daegu,Nam,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708322,2020-02-24,Gwangju,Nam,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708327,2020-02-24,Ulsan,Nam,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708343,2020-02-24,Incheon,Namdong,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708455,2020-02-24,Gyeongsangnam-do,Namhae,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708413,2020-02-24,Gyeonggi-do,Namyangju,All,0.0,0.0,1.0,0.0,1.0,0.0,4.934255973410282e-07
708382,2020-02-24,Chungcheongnam-do,Nonsan,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708361,2020-02-24,Seoul,Nowon,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708414,2020-02-24,Gyeonggi-do,Osan,All,0.0,0.0,1.0,0.0,1.0,0.0,4.934255973410282e-07
708415,2020-02-24,Gyeonggi-do,Paju,All,0.0,0.0,1.0,0.0,1.0,0.0,4.934255973410282e-07
708416,2020-02-24,Gyeonggi-do,Pocheon,All,0.0,0.0,1.0,0.0,1.0,0.0,4.934255973410282e-07
708436,2020-02-24,Gyeongsangbuk-do,Pohang,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708417,2020-02-24,Gyeonggi-do,Pyeongtaek,All,0.0,0.0,1.0,0.0,1.0,0.0,4.934255973410282e-07
708456,2020-02-24,Gyeongsangnam-do,Sacheon,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708305,2020-02-24,Busan,Saha,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708391,2020-02-24,Gangwon-do,Samcheok,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708457,2020-02-24,Gyeongsangnam-do,Sancheong,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708437,2020-02-24,Gyeongsangbuk-do,Sangju,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708306,2020-02-24,Busan,Sasang,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708471,2020-02-24,Sejong,Sejong,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708307,2020-02-24,Busan,Seo,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708314,2020-02-24,Daegu,Seo,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708323,2020-02-24,Gwangju,Seo,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708331,2020-02-24,Daejeon,Seo,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708336,2020-02-24,Incheon,Seo,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708383,2020-02-24,Chungcheongnam-do,Seocheon,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708362,2020-02-24,Seoul,Seocho,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708363,2020-02-24,Seoul,Seodaemun,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708364,2020-02-24,Seoul,Seongbuk,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708365,2020-02-24,Seoul,Seongdong,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708438,2020-02-24,Gyeongsangbuk-do,Seongju,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708418,2020-02-24,Gyeonggi-do,Seongnam,All,0.0,0.0,1.0,0.0,1.0,0.0,4.934255973410282e-07
708384,2020-02-24,Chungcheongnam-do,Seosan,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708419,2020-02-24,Gyeonggi-do,Siheung,All,0.0,0.0,1.0,0.0,1.0,0.0,4.934255973410282e-07
708392,2020-02-24,Gangwon-do,Sokcho,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708366,2020-02-24,Seoul,Songpa,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708469,2020-02-24,Jeollanam-do,Suncheon,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708319,2020-02-24,Daegu,Suseong,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708420,2020-02-24,Gyeonggi-do,Suwon,All,0.0,0.0,1.0,0.0,1.0,0.0,4.934255973410282e-07
708308,2020-02-24,Busan,Suyeong,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708385,2020-02-24,Chungcheongnam-do,Taean,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708393,2020-02-24,Gangwon-do,Taebaek,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708421,2020-02-24,Gyeonggi-do,Uijeongbu,All,0.0,0.0,1.0,0.0,1.0,0.0,4.934255973410282e-07
708439,2020-02-24,Gyeongsangbuk-do,Uiseong,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708422,2020-02-24,Gyeonggi-do,Uiwang,All,0.0,0.0,1.0,0.0,1.0,0.0,4.934255973410282e-07
708329,2020-02-24,Ulsan,Ulju,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708394,2020-02-24,Gangwon-do,Wonju,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708367,2020-02-24,Seoul,Yangcheon,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708423,2020-02-24,Gyeonggi-do,Yangju,All,0.0,0.0,1.0,0.0,1.0,0.0,4.934255973410282e-07
708458,2020-02-24,Gyeongsangnam-do,Yangsan,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708440,2020-02-24,Gyeongsangbuk-do,Yecheon,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708441,2020-02-24,Gyeongsangbuk-do,Yeongcheon,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708368,2020-02-24,Seoul,Yeongdeungpo,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708442,2020-02-24,Gyeongsangbuk-do,Yeongju,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708395,2020-02-24,Gangwon-do,Yeongwol,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708443,2020-02-24,Gyeongsangbuk-do,Yeongyang,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708309,2020-02-24,Busan,Yeonje,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708344,2020-02-24,Incheon,Yeonsu,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708470,2020-02-24,Jeollanam-do,Yeosu,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708424,2020-02-24,Gyeonggi-do,Yongin,All,0.0,0.0,1.0,0.0,1.0,0.0,4.934255973410282e-07
708369,2020-02-24,Seoul,Yongsan,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708334,2020-02-24,Daejeon,Yuseong,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708602,2020-02-25,Gyeongsangbuk-do,Andong,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708575,2020-02-25,Gyeonggi-do,Ansan,All,0.0,0.0,0.0,0.0,1.0,0.0,4.934255973410282e-07
708576,2020-02-25,Gyeonggi-do,Anseong,All,0.0,0.0,0.0,0.0,1.0,0.0,4.934255973410282e-07
708577,2020-02-25,Gyeonggi-do,Anyang,All,0.0,0.0,0.0,0.0,1.0,0.0,4.934255973410282e-07
708554,2020-02-25,Chungcheongnam-do,Asan,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708603,2020-02-25,Gyeongsangbuk-do,Bonghwa,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708578,2020-02-25,Gyeonggi-do,Bucheon,All,0.0,0.0,0.0,0.0,1.0,0.0,4.934255973410282e-07
708472,2020-02-25,Busan,Buk,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708488,2020-02-25,Daegu,Buk,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708497,2020-02-25,Gwangju,Buk,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708502,2020-02-25,Ulsan,Buk,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708515,2020-02-25,Incheon,Bupyeong,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708473,2020-02-25,Busan,Busan,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708474,2020-02-25,Busan,Busanjin,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708555,2020-02-25,Chungcheongnam-do,Buyeo,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708621,2020-02-25,Gyeongsangnam-do,Changnyeong,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708622,2020-02-25,Gyeongsangnam-do,Changwon,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708556,2020-02-25,Chungcheongnam-do,Cheonan,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708604,2020-02-25,Gyeongsangbuk-do,Cheongdo,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708547,2020-02-25,Chungcheongbuk-do,Cheongju,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708605,2020-02-25,Gyeongsangbuk-do,Cheongsong,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708563,2020-02-25,Gangwon-do,Cheorwon,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708606,2020-02-25,Gyeongsangbuk-do,Chilgok,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708564,2020-02-25,Gangwon-do,Chuncheon,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708548,2020-02-25,Chungcheongbuk-do,Chungju,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708510,2020-02-25,Daejeon,Daedeok,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708492,2020-02-25,Daegu,Daegu,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708493,2020-02-25,Daegu,Dalseo,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708494,2020-02-25,Daegu,Dalseong,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708549,2020-02-25,Chungcheongbuk-do,Danyang,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708524,2020-02-25,Seoul,Dobong,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708475,2020-02-25,Busan,Dong,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708489,2020-02-25,Daegu,Dong,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708498,2020-02-25,Gwangju,Dong,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708503,2020-02-25,Ulsan,Dong,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708507,2020-02-25,Daejeon,Dong,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708512,2020-02-25,Incheon,Dong,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708525,2020-02-25,Seoul,Dongdaemun,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708579,2020-02-25,Gyeonggi-do,Dongducheon,All,0.0,0.0,0.0,0.0,1.0,0.0,4.934255973410282e-07
708526,2020-02-25,Seoul,Dongjak,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708476,2020-02-25,Busan,Dongnae,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708550,2020-02-25,Chungcheongbuk-do,Eumseong,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708527,2020-02-25,Seoul,Eunpyeong,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708528,2020-02-25,Seoul,Gangbuk,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708529,2020-02-25,Seoul,Gangdong,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708516,2020-02-25,Incheon,Ganghwa,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708530,2020-02-25,Seoul,Gangnam,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708565,2020-02-25,Gangwon-do,Gangneung,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708477,2020-02-25,Busan,Gangseo,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708522,2020-02-25,Seoul,Gangseo,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708580,2020-02-25,Gyeonggi-do,Gapyeong,All,0.0,0.0,0.0,0.0,1.0,0.0,4.934255973410282e-07
708623,2020-02-25,Gyeongsangnam-do,Geochang,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708624,2020-02-25,Gyeongsangnam-do,Geoje,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708531,2020-02-25,Seoul,Geumcheon,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708478,2020-02-25,Busan,Geumjeong,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708479,2020-02-25,Busan,Gijang,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708607,2020-02-25,Gyeongsangbuk-do,Gimcheon,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708625,2020-02-25,Gyeongsangnam-do,Gimhae,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708637,2020-02-25,Jeollabuk-do,Gimje,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708581,2020-02-25,Gyeonggi-do,Gimpo,All,0.0,0.0,0.0,1.0,1.0,1.6555195020197338e-05,4.934255973410282e-07
708551,2020-02-25,Chungcheongbuk-do,Goesan,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708608,2020-02-25,Gyeongsangbuk-do,Goryeong,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708573,2020-02-25,Gangwon-do,Goseong,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708626,2020-02-25,Gyeongsangnam-do,Goseong,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708582,2020-02-25,Gyeonggi-do,Goyang,All,0.0,0.0,0.0,0.0,1.0,0.0,4.934255973410282e-07
708609,2020-02-25,Gyeongsangbuk-do,Gumi,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708583,2020-02-25,Gyeonggi-do,Gunpo,All,0.0,0.0,0.0,0.0,1.0,0.0,4.934255973410282e-07
708638,2020-02-25,Jeollabuk-do,Gunsan,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708584,2020-02-25,Gyeonggi-do,Guri,All,0.0,0.0,0.0,0.0,1.0,0.0,4.934255973410282e-07
708532,2020-02-25,Seoul,Guro,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708585,2020-02-25,Gyeonggi-do,Gwacheon,All,0.0,0.0,0.0,0.0,1.0,0.0,4.934255973410282e-07
708533,2020-02-25,Seoul,Gwanak,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708534,2020-02-25,Seoul,Gwangjin,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708501,2020-02-25,Gwangju,Gwangju,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708574,2020-02-25,Gyeonggi-do,Gwangju,All,0.0,0.0,0.0,0.0,1.0,0.0,2.467127986705141e-07
708586,2020-02-25,Gyeonggi-do,Gwangmyeong,All,0.0,0.0,0.0,0.0,1.0,0.0,4.934255973410282e-07
708642,2020-02-25,Jeollanam-do,Gwangyang,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708610,2020-02-25,Gyeongsangbuk-do,Gyeongju,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708611,2020-02-25,Gyeongsangbuk-do,Gyeongsan,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708557,2020-02-25,Chungcheongnam-do,Gyeryong,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708517,2020-02-25,Incheon,Gyeyang,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708480,2020-02-25,Busan,Haeundae,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708627,2020-02-25,Gyeongsangnam-do,Haman,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
