,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
904340,2020-02-06,Incheon,Michuhol,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904452,2020-02-06,Gyeongsangnam-do,Miryang,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904465,2020-02-06,Jeollanam-do,Mokpo,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904466,2020-02-06,Jeollanam-do,Muan,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904433,2020-02-06,Gyeongsangbuk-do,Mungyeong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904302,2020-02-06,Busan,Nam,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904311,2020-02-06,Daegu,Nam,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904320,2020-02-06,Gwangju,Nam,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904325,2020-02-06,Ulsan,Nam,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904341,2020-02-06,Incheon,Namdong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904453,2020-02-06,Gyeongsangnam-do,Namhae,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904411,2020-02-06,Gyeonggi-do,Namyangju,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
904380,2020-02-06,Chungcheongnam-do,Nonsan,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904359,2020-02-06,Seoul,Nowon,All,50.0,0.0,1.0,0.0,5.0,0.0,1.5570818417786858e-06
904412,2020-02-06,Gyeonggi-do,Osan,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
904413,2020-02-06,Gyeonggi-do,Paju,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
904414,2020-02-06,Gyeonggi-do,Pocheon,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
904434,2020-02-06,Gyeongsangbuk-do,Pohang,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904415,2020-02-06,Gyeonggi-do,Pyeongtaek,All,50.0,0.0,0.0,1.0,2.0,6.425289941208597e-06,4.956961184515444e-07
904454,2020-02-06,Gyeongsangnam-do,Sacheon,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904303,2020-02-06,Busan,Saha,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904389,2020-02-06,Gangwon-do,Samcheok,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904455,2020-02-06,Gyeongsangnam-do,Sancheong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904435,2020-02-06,Gyeongsangbuk-do,Sangju,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904304,2020-02-06,Busan,Sasang,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904469,2020-02-06,Sejong,Sejong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904305,2020-02-06,Busan,Seo,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904312,2020-02-06,Daegu,Seo,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904321,2020-02-06,Gwangju,Seo,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904329,2020-02-06,Daejeon,Seo,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904334,2020-02-06,Incheon,Seo,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904381,2020-02-06,Chungcheongnam-do,Seocheon,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904360,2020-02-06,Seoul,Seocho,All,50.0,0.0,1.0,0.0,5.0,0.0,1.5570818417786858e-06
904361,2020-02-06,Seoul,Seodaemun,All,50.0,1.0,1.0,1.0,5.0,9.525714666742873e-06,1.5570818417786858e-06
904362,2020-02-06,Seoul,Seongbuk,All,50.0,0.0,1.0,0.0,5.0,0.0,1.5570818417786858e-06
904363,2020-02-06,Seoul,Seongdong,All,50.0,0.0,1.0,0.0,5.0,0.0,1.5570818417786858e-06
904436,2020-02-06,Gyeongsangbuk-do,Seongju,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904416,2020-02-06,Gyeonggi-do,Seongnam,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
904382,2020-02-06,Chungcheongnam-do,Seosan,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904417,2020-02-06,Gyeonggi-do,Siheung,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
904390,2020-02-06,Gangwon-do,Sokcho,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904364,2020-02-06,Seoul,Songpa,All,50.0,0.0,1.0,0.0,5.0,0.0,1.5570818417786858e-06
904467,2020-02-06,Jeollanam-do,Suncheon,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904317,2020-02-06,Daegu,Suseong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904418,2020-02-06,Gyeonggi-do,Suwon,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
904306,2020-02-06,Busan,Suyeong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904383,2020-02-06,Chungcheongnam-do,Taean,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904391,2020-02-06,Gangwon-do,Taebaek,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904419,2020-02-06,Gyeonggi-do,Uijeongbu,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
904437,2020-02-06,Gyeongsangbuk-do,Uiseong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904420,2020-02-06,Gyeonggi-do,Uiwang,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
904327,2020-02-06,Ulsan,Ulju,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904392,2020-02-06,Gangwon-do,Wonju,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904365,2020-02-06,Seoul,Yangcheon,All,50.0,0.0,1.0,0.0,5.0,0.0,1.5570818417786858e-06
904421,2020-02-06,Gyeonggi-do,Yangju,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
904456,2020-02-06,Gyeongsangnam-do,Yangsan,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904438,2020-02-06,Gyeongsangbuk-do,Yecheon,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904439,2020-02-06,Gyeongsangbuk-do,Yeongcheon,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904366,2020-02-06,Seoul,Yeongdeungpo,All,50.0,0.0,1.0,0.0,5.0,0.0,1.5570818417786858e-06
904440,2020-02-06,Gyeongsangbuk-do,Yeongju,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904393,2020-02-06,Gangwon-do,Yeongwol,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904441,2020-02-06,Gyeongsangbuk-do,Yeongyang,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904307,2020-02-06,Busan,Yeonje,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904342,2020-02-06,Incheon,Yeonsu,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904468,2020-02-06,Jeollanam-do,Yeosu,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904422,2020-02-06,Gyeonggi-do,Yongin,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
904367,2020-02-06,Seoul,Yongsan,All,50.0,0.0,1.0,0.0,5.0,0.0,1.5570818417786858e-06
904332,2020-02-06,Daejeon,Yuseong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904600,2020-02-07,Gyeongsangbuk-do,Andong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904573,2020-02-07,Gyeonggi-do,Ansan,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
904574,2020-02-07,Gyeonggi-do,Anseong,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
904575,2020-02-07,Gyeonggi-do,Anyang,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
904552,2020-02-07,Chungcheongnam-do,Asan,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904601,2020-02-07,Gyeongsangbuk-do,Bonghwa,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904576,2020-02-07,Gyeonggi-do,Bucheon,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
904470,2020-02-07,Busan,Buk,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904486,2020-02-07,Daegu,Buk,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904495,2020-02-07,Gwangju,Buk,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904500,2020-02-07,Ulsan,Buk,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904513,2020-02-07,Incheon,Bupyeong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904471,2020-02-07,Busan,Busan,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904472,2020-02-07,Busan,Busanjin,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904553,2020-02-07,Chungcheongnam-do,Buyeo,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904619,2020-02-07,Gyeongsangnam-do,Changnyeong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904620,2020-02-07,Gyeongsangnam-do,Changwon,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904554,2020-02-07,Chungcheongnam-do,Cheonan,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904602,2020-02-07,Gyeongsangbuk-do,Cheongdo,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904545,2020-02-07,Chungcheongbuk-do,Cheongju,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904603,2020-02-07,Gyeongsangbuk-do,Cheongsong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904561,2020-02-07,Gangwon-do,Cheorwon,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904604,2020-02-07,Gyeongsangbuk-do,Chilgok,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904562,2020-02-07,Gangwon-do,Chuncheon,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904546,2020-02-07,Chungcheongbuk-do,Chungju,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904508,2020-02-07,Daejeon,Daedeok,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904490,2020-02-07,Daegu,Daegu,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904491,2020-02-07,Daegu,Dalseo,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904492,2020-02-07,Daegu,Dalseong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904547,2020-02-07,Chungcheongbuk-do,Danyang,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904522,2020-02-07,Seoul,Dobong,All,50.0,0.0,0.0,0.0,5.0,0.0,1.5570818417786858e-06
904473,2020-02-07,Busan,Dong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904487,2020-02-07,Daegu,Dong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904496,2020-02-07,Gwangju,Dong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904501,2020-02-07,Ulsan,Dong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904505,2020-02-07,Daejeon,Dong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904510,2020-02-07,Incheon,Dong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904523,2020-02-07,Seoul,Dongdaemun,All,50.0,0.0,0.0,0.0,5.0,0.0,1.5570818417786858e-06
904577,2020-02-07,Gyeonggi-do,Dongducheon,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
904524,2020-02-07,Seoul,Dongjak,All,50.0,0.0,0.0,0.0,5.0,0.0,1.5570818417786858e-06
904474,2020-02-07,Busan,Dongnae,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904548,2020-02-07,Chungcheongbuk-do,Eumseong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904525,2020-02-07,Seoul,Eunpyeong,All,50.0,0.0,0.0,0.0,5.0,0.0,1.5570818417786858e-06
904526,2020-02-07,Seoul,Gangbuk,All,50.0,0.0,0.0,0.0,5.0,0.0,1.5570818417786858e-06
904527,2020-02-07,Seoul,Gangdong,All,50.0,0.0,0.0,0.0,5.0,0.0,1.5570818417786858e-06
904514,2020-02-07,Incheon,Ganghwa,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904528,2020-02-07,Seoul,Gangnam,All,50.0,0.0,0.0,0.0,5.0,0.0,1.5570818417786858e-06
904563,2020-02-07,Gangwon-do,Gangneung,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904475,2020-02-07,Busan,Gangseo,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904520,2020-02-07,Seoul,Gangseo,All,50.0,0.0,0.0,2.0,5.0,9.562423500611994e-06,7.785409208893429e-07
904578,2020-02-07,Gyeonggi-do,Gapyeong,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
904621,2020-02-07,Gyeongsangnam-do,Geochang,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904622,2020-02-07,Gyeongsangnam-do,Geoje,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904529,2020-02-07,Seoul,Geumcheon,All,50.0,0.0,0.0,0.0,5.0,0.0,1.5570818417786858e-06
904476,2020-02-07,Busan,Geumjeong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904477,2020-02-07,Busan,Gijang,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904605,2020-02-07,Gyeongsangbuk-do,Gimcheon,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904623,2020-02-07,Gyeongsangnam-do,Gimhae,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904635,2020-02-07,Jeollabuk-do,Gimje,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904579,2020-02-07,Gyeonggi-do,Gimpo,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
904549,2020-02-07,Chungcheongbuk-do,Goesan,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904606,2020-02-07,Gyeongsangbuk-do,Goryeong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904571,2020-02-07,Gangwon-do,Goseong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904624,2020-02-07,Gyeongsangnam-do,Goseong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904580,2020-02-07,Gyeonggi-do,Goyang,All,50.0,0.0,0.0,1.0,2.0,2.915137434154333e-06,4.956961184515444e-07
904607,2020-02-07,Gyeongsangbuk-do,Gumi,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904581,2020-02-07,Gyeonggi-do,Gunpo,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
904636,2020-02-07,Jeollabuk-do,Gunsan,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904582,2020-02-07,Gyeonggi-do,Guri,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
904530,2020-02-07,Seoul,Guro,All,50.0,0.0,0.0,0.0,5.0,0.0,1.5570818417786858e-06
904583,2020-02-07,Gyeonggi-do,Gwacheon,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
904531,2020-02-07,Seoul,Gwanak,All,50.0,0.0,0.0,0.0,5.0,0.0,1.5570818417786858e-06
904532,2020-02-07,Seoul,Gwangjin,All,50.0,0.0,0.0,0.0,5.0,0.0,1.5570818417786858e-06
904499,2020-02-07,Gwangju,Gwangju,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904572,2020-02-07,Gyeonggi-do,Gwangju,All,50.0,0.0,0.0,0.0,2.0,0.0,2.4784802851144583e-07
904584,2020-02-07,Gyeonggi-do,Gwangmyeong,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
904640,2020-02-07,Jeollanam-do,Gwangyang,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904608,2020-02-07,Gyeongsangbuk-do,Gyeongju,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904609,2020-02-07,Gyeongsangbuk-do,Gyeongsan,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904555,2020-02-07,Chungcheongnam-do,Gyeryong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904515,2020-02-07,Incheon,Gyeyang,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904478,2020-02-07,Busan,Haeundae,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904625,2020-02-07,Gyeongsangnam-do,Haman,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904626,2020-02-07,Gyeongsangnam-do,Hamyang,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904585,2020-02-07,Gyeonggi-do,Hanam,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
904627,2020-02-07,Gyeongsangnam-do,Hapcheon,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904564,2020-02-07,Gangwon-do,Hoengseong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904556,2020-02-07,Chungcheongnam-do,Hongseong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904586,2020-02-07,Gyeonggi-do,Hwaseong,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
904641,2020-02-07,Jeollanam-do,Hwasun,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904587,2020-02-07,Gyeonggi-do,Icheon,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
904637,2020-02-07,Jeollabuk-do,Iksan,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904516,2020-02-07,Incheon,Incheon,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904565,2020-02-07,Gangwon-do,Inje,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904638,2020-02-07,Jeollabuk-do,Jangsu,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904634,2020-02-07,Jeju,Jeju,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904639,2020-02-07,Jeollabuk-do,Jeonju,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904550,2020-02-07,Chungcheongbuk-do,Jeungpyeong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904551,2020-02-07,Chungcheongbuk-do,Jincheon,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904628,2020-02-07,Gyeongsangnam-do,Jinju,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904533,2020-02-07,Seoul,Jongno,All,50.0,0.0,0.0,2.0,5.0,3.5855145213338114e-05,1.5570818417786858e-06
904485,2020-02-07,Busan,Jung,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904493,2020-02-07,Daegu,Jung,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904503,2020-02-07,Ulsan,Jung,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904507,2020-02-07,Daejeon,Jung,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904512,2020-02-07,Incheon,Jung,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904521,2020-02-07,Seoul,Jung,All,50.0,0.0,0.0,0.0,5.0,0.0,2.595136402964476e-07
904534,2020-02-07,Seoul,Jungnang,All,50.0,0.0,0.0,0.0,5.0,0.0,1.5570818417786858e-06
904535,2020-02-07,Seoul,Mapo,All,50.0,0.0,0.0,0.0,5.0,0.0,1.5570818417786858e-06
904517,2020-02-07,Incheon,Michuhol,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904629,2020-02-07,Gyeongsangnam-do,Miryang,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904642,2020-02-07,Jeollanam-do,Mokpo,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904643,2020-02-07,Jeollanam-do,Muan,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904610,2020-02-07,Gyeongsangbuk-do,Mungyeong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904479,2020-02-07,Busan,Nam,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904488,2020-02-07,Daegu,Nam,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904497,2020-02-07,Gwangju,Nam,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904502,2020-02-07,Ulsan,Nam,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904518,2020-02-07,Incheon,Namdong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904630,2020-02-07,Gyeongsangnam-do,Namhae,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904588,2020-02-07,Gyeonggi-do,Namyangju,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
904557,2020-02-07,Chungcheongnam-do,Nonsan,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904536,2020-02-07,Seoul,Nowon,All,50.0,0.0,0.0,0.0,5.0,0.0,1.5570818417786858e-06
904589,2020-02-07,Gyeonggi-do,Osan,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
904590,2020-02-07,Gyeonggi-do,Paju,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
904591,2020-02-07,Gyeonggi-do,Pocheon,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
904611,2020-02-07,Gyeongsangbuk-do,Pohang,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904592,2020-02-07,Gyeonggi-do,Pyeongtaek,All,50.0,0.0,0.0,1.0,2.0,6.425289941208597e-06,4.956961184515444e-07
904631,2020-02-07,Gyeongsangnam-do,Sacheon,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904480,2020-02-07,Busan,Saha,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904566,2020-02-07,Gangwon-do,Samcheok,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904632,2020-02-07,Gyeongsangnam-do,Sancheong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904612,2020-02-07,Gyeongsangbuk-do,Sangju,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904481,2020-02-07,Busan,Sasang,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904646,2020-02-07,Sejong,Sejong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904482,2020-02-07,Busan,Seo,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904489,2020-02-07,Daegu,Seo,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904498,2020-02-07,Gwangju,Seo,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904506,2020-02-07,Daejeon,Seo,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904511,2020-02-07,Incheon,Seo,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904558,2020-02-07,Chungcheongnam-do,Seocheon,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904537,2020-02-07,Seoul,Seocho,All,50.0,0.0,0.0,0.0,5.0,0.0,1.5570818417786858e-06
904538,2020-02-07,Seoul,Seodaemun,All,50.0,0.0,0.0,1.0,5.0,9.525714666742873e-06,1.5570818417786858e-06
904539,2020-02-07,Seoul,Seongbuk,All,50.0,0.0,0.0,0.0,5.0,0.0,1.5570818417786858e-06
904540,2020-02-07,Seoul,Seongdong,All,50.0,0.0,0.0,0.0,5.0,0.0,1.5570818417786858e-06
904613,2020-02-07,Gyeongsangbuk-do,Seongju,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904593,2020-02-07,Gyeonggi-do,Seongnam,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
904559,2020-02-07,Chungcheongnam-do,Seosan,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904594,2020-02-07,Gyeonggi-do,Siheung,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
904567,2020-02-07,Gangwon-do,Sokcho,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904541,2020-02-07,Seoul,Songpa,All,50.0,0.0,0.0,0.0,5.0,0.0,1.5570818417786858e-06
904644,2020-02-07,Jeollanam-do,Suncheon,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904494,2020-02-07,Daegu,Suseong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904595,2020-02-07,Gyeonggi-do,Suwon,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
904483,2020-02-07,Busan,Suyeong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904560,2020-02-07,Chungcheongnam-do,Taean,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904568,2020-02-07,Gangwon-do,Taebaek,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904596,2020-02-07,Gyeonggi-do,Uijeongbu,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
904614,2020-02-07,Gyeongsangbuk-do,Uiseong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904597,2020-02-07,Gyeonggi-do,Uiwang,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
904504,2020-02-07,Ulsan,Ulju,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904569,2020-02-07,Gangwon-do,Wonju,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904542,2020-02-07,Seoul,Yangcheon,All,50.0,0.0,0.0,0.0,5.0,0.0,1.5570818417786858e-06
904598,2020-02-07,Gyeonggi-do,Yangju,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
904633,2020-02-07,Gyeongsangnam-do,Yangsan,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904615,2020-02-07,Gyeongsangbuk-do,Yecheon,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904616,2020-02-07,Gyeongsangbuk-do,Yeongcheon,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904543,2020-02-07,Seoul,Yeongdeungpo,All,50.0,0.0,0.0,0.0,5.0,0.0,1.5570818417786858e-06
904617,2020-02-07,Gyeongsangbuk-do,Yeongju,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904570,2020-02-07,Gangwon-do,Yeongwol,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904618,2020-02-07,Gyeongsangbuk-do,Yeongyang,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904484,2020-02-07,Busan,Yeonje,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904519,2020-02-07,Incheon,Yeonsu,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904645,2020-02-07,Jeollanam-do,Yeosu,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904599,2020-02-07,Gyeonggi-do,Yongin,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
904544,2020-02-07,Seoul,Yongsan,All,50.0,0.0,0.0,0.0,5.0,0.0,1.5570818417786858e-06
904509,2020-02-07,Daejeon,Yuseong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904777,2020-02-08,Gyeongsangbuk-do,Andong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
904750,2020-02-08,Gyeonggi-do,Ansan,All,50.0,0.0,0.0,0.0,2.0,0.0,4.956961184515444e-07
