,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
103814,2020-01-28,Gyeongsangnam-do,Geoje,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103719,2020-01-28,Seoul,Geumcheon,male,50.0,0.0,0.0,0.0,4.0,0.0,4.969703445371156e-06
103561,2020-01-28,Busan,Geumjeong,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103562,2020-01-28,Busan,Gijang,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103797,2020-01-28,Gyeongsangbuk-do,Gimcheon,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103815,2020-01-28,Gyeongsangnam-do,Gimhae,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103828,2020-01-28,Jeollabuk-do,Gimje,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103771,2020-01-28,Gyeonggi-do,Gimpo,male,50.0,0.0,0.0,0.0,2.0,0.0,1.9776251490634957e-06
103739,2020-01-28,Chungcheongbuk-do,Goesan,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103798,2020-01-28,Gyeongsangbuk-do,Goryeong,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103761,2020-01-28,Gangwon-do,Goseong,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103762,2020-01-28,Gangwon-do,Goseong,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103816,2020-01-28,Gyeongsangnam-do,Goseong,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103817,2020-01-28,Gyeongsangnam-do,Goseong,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103772,2020-01-28,Gyeonggi-do,Goyang,male,50.0,0.0,0.0,1.0,2.0,1.1630205970947746e-05,1.9776251490634957e-06
103799,2020-01-28,Gyeongsangbuk-do,Gumi,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103773,2020-01-28,Gyeonggi-do,Gunpo,male,50.0,0.0,0.0,0.0,2.0,0.0,1.9776251490634957e-06
103829,2020-01-28,Jeollabuk-do,Gunsan,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103774,2020-01-28,Gyeonggi-do,Guri,male,50.0,0.0,0.0,0.0,2.0,0.0,1.9776251490634957e-06
103720,2020-01-28,Seoul,Guro,male,50.0,0.0,0.0,0.0,4.0,0.0,4.969703445371156e-06
103775,2020-01-28,Gyeonggi-do,Gwacheon,male,50.0,0.0,0.0,0.0,2.0,0.0,1.9776251490634957e-06
103721,2020-01-28,Seoul,Gwanak,male,50.0,0.0,0.0,0.0,4.0,0.0,4.969703445371156e-06
103722,2020-01-28,Seoul,Gwangjin,male,50.0,0.0,0.0,0.0,4.0,0.0,4.969703445371156e-06
103636,2020-01-28,Gwangju,Gwangju,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103637,2020-01-28,Gwangju,Gwangju,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103763,2020-01-28,Gyeonggi-do,Gwangju,male,50.0,0.0,0.0,0.0,2.0,0.0,1.9776251490634957e-06
103764,2020-01-28,Gyeonggi-do,Gwangju,male,50.0,0.0,0.0,0.0,2.0,0.0,1.9776251490634957e-06
103776,2020-01-28,Gyeonggi-do,Gwangmyeong,male,50.0,0.0,0.0,0.0,2.0,0.0,1.9776251490634957e-06
103833,2020-01-28,Jeollanam-do,Gwangyang,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103800,2020-01-28,Gyeongsangbuk-do,Gyeongju,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103801,2020-01-28,Gyeongsangbuk-do,Gyeongsan,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103745,2020-01-28,Chungcheongnam-do,Gyeryong,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103699,2020-01-28,Incheon,Gyeyang,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103563,2020-01-28,Busan,Haeundae,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103818,2020-01-28,Gyeongsangnam-do,Haman,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103819,2020-01-28,Gyeongsangnam-do,Hamyang,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103777,2020-01-28,Gyeonggi-do,Hanam,male,50.0,0.0,0.0,0.0,2.0,0.0,1.9776251490634957e-06
103820,2020-01-28,Gyeongsangnam-do,Hapcheon,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103754,2020-01-28,Gangwon-do,Hoengseong,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103746,2020-01-28,Chungcheongnam-do,Hongseong,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103778,2020-01-28,Gyeonggi-do,Hwaseong,male,50.0,0.0,0.0,0.0,2.0,0.0,1.9776251490634957e-06
103834,2020-01-28,Jeollanam-do,Hwasun,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103779,2020-01-28,Gyeonggi-do,Icheon,male,50.0,0.0,0.0,0.0,2.0,0.0,1.9776251490634957e-06
103830,2020-01-28,Jeollabuk-do,Iksan,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103700,2020-01-28,Incheon,Incheon,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103755,2020-01-28,Gangwon-do,Inje,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103831,2020-01-28,Jeollabuk-do,Jangsu,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103827,2020-01-28,Jeju,Jeju,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103832,2020-01-28,Jeollabuk-do,Jeonju,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103740,2020-01-28,Chungcheongbuk-do,Jeungpyeong,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103741,2020-01-28,Chungcheongbuk-do,Jincheon,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103821,2020-01-28,Gyeongsangnam-do,Jinju,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103723,2020-01-28,Seoul,Jongno,male,50.0,0.0,0.0,0.0,4.0,0.0,4.969703445371156e-06
103578,2020-01-28,Busan,Jung,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103579,2020-01-28,Busan,Jung,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103580,2020-01-28,Busan,Jung,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103581,2020-01-28,Busan,Jung,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103582,2020-01-28,Busan,Jung,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103583,2020-01-28,Busan,Jung,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103608,2020-01-28,Daegu,Jung,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103609,2020-01-28,Daegu,Jung,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103610,2020-01-28,Daegu,Jung,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103611,2020-01-28,Daegu,Jung,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103612,2020-01-28,Daegu,Jung,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103613,2020-01-28,Daegu,Jung,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103654,2020-01-28,Ulsan,Jung,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103655,2020-01-28,Ulsan,Jung,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103656,2020-01-28,Ulsan,Jung,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103657,2020-01-28,Ulsan,Jung,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103658,2020-01-28,Ulsan,Jung,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103659,2020-01-28,Ulsan,Jung,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103672,2020-01-28,Daejeon,Jung,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103673,2020-01-28,Daejeon,Jung,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103674,2020-01-28,Daejeon,Jung,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103675,2020-01-28,Daejeon,Jung,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103676,2020-01-28,Daejeon,Jung,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103677,2020-01-28,Daejeon,Jung,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103691,2020-01-28,Incheon,Jung,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103692,2020-01-28,Incheon,Jung,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103693,2020-01-28,Incheon,Jung,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103694,2020-01-28,Incheon,Jung,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103695,2020-01-28,Incheon,Jung,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103696,2020-01-28,Incheon,Jung,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103706,2020-01-28,Seoul,Jung,male,50.0,0.0,0.0,0.0,4.0,0.0,4.969703445371156e-06
103707,2020-01-28,Seoul,Jung,male,50.0,0.0,0.0,0.0,4.0,0.0,4.969703445371156e-06
103708,2020-01-28,Seoul,Jung,male,50.0,0.0,0.0,0.0,4.0,0.0,4.969703445371156e-06
103709,2020-01-28,Seoul,Jung,male,50.0,0.0,0.0,0.0,4.0,0.0,4.969703445371156e-06
103710,2020-01-28,Seoul,Jung,male,50.0,0.0,0.0,0.0,4.0,0.0,4.969703445371156e-06
103711,2020-01-28,Seoul,Jung,male,50.0,0.0,0.0,0.0,4.0,0.0,4.969703445371156e-06
103724,2020-01-28,Seoul,Jungnang,male,50.0,0.0,0.0,0.0,4.0,0.0,4.969703445371156e-06
103725,2020-01-28,Seoul,Mapo,male,50.0,0.0,0.0,0.0,4.0,0.0,4.969703445371156e-06
103701,2020-01-28,Incheon,Michuhol,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103822,2020-01-28,Gyeongsangnam-do,Miryang,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103835,2020-01-28,Jeollanam-do,Mokpo,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103836,2020-01-28,Jeollanam-do,Muan,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103802,2020-01-28,Gyeongsangbuk-do,Mungyeong,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103564,2020-01-28,Busan,Nam,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103565,2020-01-28,Busan,Nam,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103566,2020-01-28,Busan,Nam,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103567,2020-01-28,Busan,Nam,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103568,2020-01-28,Busan,Nam,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103595,2020-01-28,Daegu,Nam,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103596,2020-01-28,Daegu,Nam,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103597,2020-01-28,Daegu,Nam,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103598,2020-01-28,Daegu,Nam,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103599,2020-01-28,Daegu,Nam,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103626,2020-01-28,Gwangju,Nam,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103627,2020-01-28,Gwangju,Nam,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103628,2020-01-28,Gwangju,Nam,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103629,2020-01-28,Gwangju,Nam,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103630,2020-01-28,Gwangju,Nam,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103649,2020-01-28,Ulsan,Nam,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103650,2020-01-28,Ulsan,Nam,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103651,2020-01-28,Ulsan,Nam,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103652,2020-01-28,Ulsan,Nam,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103653,2020-01-28,Ulsan,Nam,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103702,2020-01-28,Incheon,Namdong,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103823,2020-01-28,Gyeongsangnam-do,Namhae,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103780,2020-01-28,Gyeonggi-do,Namyangju,male,50.0,0.0,0.0,0.0,2.0,0.0,1.9776251490634957e-06
103747,2020-01-28,Chungcheongnam-do,Nonsan,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103726,2020-01-28,Seoul,Nowon,male,50.0,0.0,0.0,0.0,4.0,0.0,4.969703445371156e-06
103781,2020-01-28,Gyeonggi-do,Osan,male,50.0,0.0,0.0,0.0,2.0,0.0,1.9776251490634957e-06
103782,2020-01-28,Gyeonggi-do,Paju,male,50.0,0.0,0.0,0.0,2.0,0.0,1.9776251490634957e-06
103783,2020-01-28,Gyeonggi-do,Pocheon,male,50.0,0.0,0.0,0.0,2.0,0.0,1.9776251490634957e-06
103803,2020-01-28,Gyeongsangbuk-do,Pohang,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103784,2020-01-28,Gyeonggi-do,Pyeongtaek,male,50.0,0.0,0.0,1.0,2.0,2.563445270443476e-05,1.9776251490634957e-06
103824,2020-01-28,Gyeongsangnam-do,Sacheon,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103569,2020-01-28,Busan,Saha,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103756,2020-01-28,Gangwon-do,Samcheok,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103825,2020-01-28,Gyeongsangnam-do,Sancheong,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103804,2020-01-28,Gyeongsangbuk-do,Sangju,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103570,2020-01-28,Busan,Sasang,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103839,2020-01-28,Sejong,Sejong,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103571,2020-01-28,Busan,Seo,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103572,2020-01-28,Busan,Seo,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103573,2020-01-28,Busan,Seo,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103574,2020-01-28,Busan,Seo,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103575,2020-01-28,Busan,Seo,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103600,2020-01-28,Daegu,Seo,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103601,2020-01-28,Daegu,Seo,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103602,2020-01-28,Daegu,Seo,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103603,2020-01-28,Daegu,Seo,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103604,2020-01-28,Daegu,Seo,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103631,2020-01-28,Gwangju,Seo,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103632,2020-01-28,Gwangju,Seo,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103633,2020-01-28,Gwangju,Seo,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103634,2020-01-28,Gwangju,Seo,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103635,2020-01-28,Gwangju,Seo,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103667,2020-01-28,Daejeon,Seo,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103668,2020-01-28,Daejeon,Seo,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103669,2020-01-28,Daejeon,Seo,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103670,2020-01-28,Daejeon,Seo,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103671,2020-01-28,Daejeon,Seo,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103686,2020-01-28,Incheon,Seo,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103687,2020-01-28,Incheon,Seo,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103688,2020-01-28,Incheon,Seo,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103689,2020-01-28,Incheon,Seo,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103690,2020-01-28,Incheon,Seo,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103748,2020-01-28,Chungcheongnam-do,Seocheon,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103727,2020-01-28,Seoul,Seocho,male,50.0,0.0,0.0,0.0,4.0,0.0,4.969703445371156e-06
103728,2020-01-28,Seoul,Seodaemun,male,50.0,0.0,0.0,0.0,4.0,0.0,4.969703445371156e-06
103729,2020-01-28,Seoul,Seongbuk,male,50.0,0.0,0.0,0.0,4.0,0.0,4.969703445371156e-06
103730,2020-01-28,Seoul,Seongdong,male,50.0,0.0,0.0,0.0,4.0,0.0,4.969703445371156e-06
103805,2020-01-28,Gyeongsangbuk-do,Seongju,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103785,2020-01-28,Gyeonggi-do,Seongnam,male,50.0,0.0,0.0,0.0,2.0,0.0,1.9776251490634957e-06
103749,2020-01-28,Chungcheongnam-do,Seosan,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103786,2020-01-28,Gyeonggi-do,Siheung,male,50.0,0.0,0.0,0.0,2.0,0.0,1.9776251490634957e-06
103757,2020-01-28,Gangwon-do,Sokcho,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103731,2020-01-28,Seoul,Songpa,male,50.0,0.0,0.0,0.0,4.0,0.0,4.969703445371156e-06
103837,2020-01-28,Jeollanam-do,Suncheon,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103614,2020-01-28,Daegu,Suseong,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103787,2020-01-28,Gyeonggi-do,Suwon,male,50.0,0.0,0.0,0.0,2.0,0.0,1.9776251490634957e-06
103576,2020-01-28,Busan,Suyeong,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103750,2020-01-28,Chungcheongnam-do,Taean,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103758,2020-01-28,Gangwon-do,Taebaek,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103788,2020-01-28,Gyeonggi-do,Uijeongbu,male,50.0,0.0,0.0,0.0,2.0,0.0,1.9776251490634957e-06
103806,2020-01-28,Gyeongsangbuk-do,Uiseong,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103789,2020-01-28,Gyeonggi-do,Uiwang,male,50.0,0.0,0.0,0.0,2.0,0.0,1.9776251490634957e-06
103660,2020-01-28,Ulsan,Ulju,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103759,2020-01-28,Gangwon-do,Wonju,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103732,2020-01-28,Seoul,Yangcheon,male,50.0,0.0,0.0,0.0,4.0,0.0,4.969703445371156e-06
103790,2020-01-28,Gyeonggi-do,Yangju,male,50.0,0.0,0.0,0.0,2.0,0.0,1.9776251490634957e-06
103826,2020-01-28,Gyeongsangnam-do,Yangsan,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103807,2020-01-28,Gyeongsangbuk-do,Yecheon,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103808,2020-01-28,Gyeongsangbuk-do,Yeongcheon,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103733,2020-01-28,Seoul,Yeongdeungpo,male,50.0,0.0,0.0,0.0,4.0,0.0,4.969703445371156e-06
103809,2020-01-28,Gyeongsangbuk-do,Yeongju,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103760,2020-01-28,Gangwon-do,Yeongwol,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103810,2020-01-28,Gyeongsangbuk-do,Yeongyang,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103577,2020-01-28,Busan,Yeonje,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103703,2020-01-28,Incheon,Yeonsu,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103838,2020-01-28,Jeollanam-do,Yeosu,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103791,2020-01-28,Gyeonggi-do,Yongin,male,50.0,0.0,0.0,0.0,2.0,0.0,1.9776251490634957e-06
103734,2020-01-28,Seoul,Yongsan,male,50.0,0.0,0.0,0.0,4.0,0.0,4.969703445371156e-06
103679,2020-01-28,Daejeon,Yuseong,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
104087,2020-01-29,Gyeongsangbuk-do,Andong,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
104060,2020-01-29,Gyeonggi-do,Ansan,male,50.0,0.0,0.0,0.0,2.0,0.0,1.9776251490634957e-06
104061,2020-01-29,Gyeonggi-do,Anseong,male,50.0,0.0,0.0,0.0,2.0,0.0,1.9776251490634957e-06
104062,2020-01-29,Gyeonggi-do,Anyang,male,50.0,0.0,0.0,0.0,2.0,0.0,1.9776251490634957e-06
104037,2020-01-29,Chungcheongnam-do,Asan,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
104088,2020-01-29,Gyeongsangbuk-do,Bonghwa,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
104063,2020-01-29,Gyeonggi-do,Bucheon,male,50.0,0.0,0.0,0.0,2.0,0.0,1.9776251490634957e-06
103840,2020-01-29,Busan,Buk,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103841,2020-01-29,Busan,Buk,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103842,2020-01-29,Busan,Buk,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103843,2020-01-29,Busan,Buk,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103844,2020-01-29,Busan,Buk,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103879,2020-01-29,Daegu,Buk,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103880,2020-01-29,Daegu,Buk,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103881,2020-01-29,Daegu,Buk,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103882,2020-01-29,Daegu,Buk,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103883,2020-01-29,Daegu,Buk,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103910,2020-01-29,Gwangju,Buk,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103911,2020-01-29,Gwangju,Buk,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103912,2020-01-29,Gwangju,Buk,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103913,2020-01-29,Gwangju,Buk,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103914,2020-01-29,Gwangju,Buk,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103933,2020-01-29,Ulsan,Buk,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103934,2020-01-29,Ulsan,Buk,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103935,2020-01-29,Ulsan,Buk,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103936,2020-01-29,Ulsan,Buk,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103937,2020-01-29,Ulsan,Buk,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103992,2020-01-29,Incheon,Bupyeong,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103845,2020-01-29,Busan,Busan,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103846,2020-01-29,Busan,Busanjin,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
104038,2020-01-29,Chungcheongnam-do,Buyeo,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
104106,2020-01-29,Gyeongsangnam-do,Changnyeong,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
104107,2020-01-29,Gyeongsangnam-do,Changwon,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
104039,2020-01-29,Chungcheongnam-do,Cheonan,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
104089,2020-01-29,Gyeongsangbuk-do,Cheongdo,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
104030,2020-01-29,Chungcheongbuk-do,Cheongju,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
104090,2020-01-29,Gyeongsangbuk-do,Cheongsong,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
104046,2020-01-29,Gangwon-do,Cheorwon,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
104091,2020-01-29,Gyeongsangbuk-do,Chilgok,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
104047,2020-01-29,Gangwon-do,Chuncheon,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
104031,2020-01-29,Chungcheongbuk-do,Chungju,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103973,2020-01-29,Daejeon,Daedeok,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103900,2020-01-29,Daegu,Daegu,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103901,2020-01-29,Daegu,Dalseo,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103902,2020-01-29,Daegu,Dalseong,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
104032,2020-01-29,Chungcheongbuk-do,Danyang,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
104007,2020-01-29,Seoul,Dobong,male,50.0,0.0,0.0,0.0,4.0,0.0,4.969703445371156e-06
103847,2020-01-29,Busan,Dong,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103848,2020-01-29,Busan,Dong,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103849,2020-01-29,Busan,Dong,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103850,2020-01-29,Busan,Dong,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103851,2020-01-29,Busan,Dong,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103852,2020-01-29,Busan,Dong,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103884,2020-01-29,Daegu,Dong,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103885,2020-01-29,Daegu,Dong,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103886,2020-01-29,Daegu,Dong,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103887,2020-01-29,Daegu,Dong,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103888,2020-01-29,Daegu,Dong,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103889,2020-01-29,Daegu,Dong,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103915,2020-01-29,Gwangju,Dong,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103916,2020-01-29,Gwangju,Dong,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103917,2020-01-29,Gwangju,Dong,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103918,2020-01-29,Gwangju,Dong,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103919,2020-01-29,Gwangju,Dong,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
