,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
38477,2020-02-04,Daejeon,Jung,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38478,2020-02-04,Daejeon,Jung,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38479,2020-02-04,Daejeon,Jung,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38480,2020-02-04,Daejeon,Jung,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38481,2020-02-04,Daejeon,Jung,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38482,2020-02-04,Daejeon,Jung,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38496,2020-02-04,Incheon,Jung,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38497,2020-02-04,Incheon,Jung,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38498,2020-02-04,Incheon,Jung,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38499,2020-02-04,Incheon,Jung,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38500,2020-02-04,Incheon,Jung,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38501,2020-02-04,Incheon,Jung,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38511,2020-02-04,Seoul,Jung,male,20.0,0.0,0.0,0.0,2.0,0.0,2.918451177959857e-06
38512,2020-02-04,Seoul,Jung,male,20.0,0.0,0.0,0.0,2.0,0.0,2.918451177959857e-06
38513,2020-02-04,Seoul,Jung,male,20.0,0.0,0.0,0.0,2.0,0.0,2.918451177959857e-06
38514,2020-02-04,Seoul,Jung,male,20.0,0.0,0.0,0.0,2.0,0.0,2.918451177959857e-06
38515,2020-02-04,Seoul,Jung,male,20.0,0.0,0.0,0.0,2.0,0.0,2.918451177959857e-06
38516,2020-02-04,Seoul,Jung,male,20.0,0.0,0.0,0.0,2.0,0.0,2.918451177959857e-06
38529,2020-02-04,Seoul,Jungnang,male,20.0,0.0,0.0,0.0,2.0,0.0,2.918451177959857e-06
38530,2020-02-04,Seoul,Mapo,male,20.0,0.0,0.0,1.0,2.0,3.6204337279606094e-05,2.918451177959857e-06
38506,2020-02-04,Incheon,Michuhol,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38627,2020-02-04,Gyeongsangnam-do,Miryang,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38640,2020-02-04,Jeollanam-do,Mokpo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38641,2020-02-04,Jeollanam-do,Muan,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38607,2020-02-04,Gyeongsangbuk-do,Mungyeong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38369,2020-02-04,Busan,Nam,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38370,2020-02-04,Busan,Nam,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38371,2020-02-04,Busan,Nam,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38372,2020-02-04,Busan,Nam,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38373,2020-02-04,Busan,Nam,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38400,2020-02-04,Daegu,Nam,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38401,2020-02-04,Daegu,Nam,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38402,2020-02-04,Daegu,Nam,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38403,2020-02-04,Daegu,Nam,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38404,2020-02-04,Daegu,Nam,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38431,2020-02-04,Gwangju,Nam,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38432,2020-02-04,Gwangju,Nam,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38433,2020-02-04,Gwangju,Nam,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38434,2020-02-04,Gwangju,Nam,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38435,2020-02-04,Gwangju,Nam,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38454,2020-02-04,Ulsan,Nam,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38455,2020-02-04,Ulsan,Nam,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38456,2020-02-04,Ulsan,Nam,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38457,2020-02-04,Ulsan,Nam,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38458,2020-02-04,Ulsan,Nam,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38507,2020-02-04,Incheon,Namdong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38628,2020-02-04,Gyeongsangnam-do,Namhae,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38585,2020-02-04,Gyeonggi-do,Namyangju,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38552,2020-02-04,Chungcheongnam-do,Nonsan,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38531,2020-02-04,Seoul,Nowon,male,20.0,0.0,0.0,0.0,2.0,0.0,2.918451177959857e-06
38586,2020-02-04,Gyeonggi-do,Osan,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38587,2020-02-04,Gyeonggi-do,Paju,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38588,2020-02-04,Gyeonggi-do,Pocheon,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38608,2020-02-04,Gyeongsangbuk-do,Pohang,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38589,2020-02-04,Gyeonggi-do,Pyeongtaek,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38629,2020-02-04,Gyeongsangnam-do,Sacheon,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38374,2020-02-04,Busan,Saha,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38561,2020-02-04,Gangwon-do,Samcheok,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38630,2020-02-04,Gyeongsangnam-do,Sancheong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38609,2020-02-04,Gyeongsangbuk-do,Sangju,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38375,2020-02-04,Busan,Sasang,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38644,2020-02-04,Sejong,Sejong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38376,2020-02-04,Busan,Seo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38377,2020-02-04,Busan,Seo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38378,2020-02-04,Busan,Seo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38379,2020-02-04,Busan,Seo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38380,2020-02-04,Busan,Seo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38405,2020-02-04,Daegu,Seo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38406,2020-02-04,Daegu,Seo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38407,2020-02-04,Daegu,Seo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38408,2020-02-04,Daegu,Seo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38409,2020-02-04,Daegu,Seo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38436,2020-02-04,Gwangju,Seo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38437,2020-02-04,Gwangju,Seo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38438,2020-02-04,Gwangju,Seo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38439,2020-02-04,Gwangju,Seo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38440,2020-02-04,Gwangju,Seo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38472,2020-02-04,Daejeon,Seo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38473,2020-02-04,Daejeon,Seo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38474,2020-02-04,Daejeon,Seo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38475,2020-02-04,Daejeon,Seo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38476,2020-02-04,Daejeon,Seo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38491,2020-02-04,Incheon,Seo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38492,2020-02-04,Incheon,Seo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38493,2020-02-04,Incheon,Seo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38494,2020-02-04,Incheon,Seo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38495,2020-02-04,Incheon,Seo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38553,2020-02-04,Chungcheongnam-do,Seocheon,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38532,2020-02-04,Seoul,Seocho,male,20.0,0.0,0.0,0.0,2.0,0.0,2.918451177959857e-06
38533,2020-02-04,Seoul,Seodaemun,male,20.0,0.0,0.0,0.0,2.0,0.0,2.918451177959857e-06
38534,2020-02-04,Seoul,Seongbuk,male,20.0,0.0,0.0,0.0,2.0,0.0,2.918451177959857e-06
38535,2020-02-04,Seoul,Seongdong,male,20.0,0.0,0.0,0.0,2.0,0.0,2.918451177959857e-06
38610,2020-02-04,Gyeongsangbuk-do,Seongju,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38590,2020-02-04,Gyeonggi-do,Seongnam,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38554,2020-02-04,Chungcheongnam-do,Seosan,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38591,2020-02-04,Gyeonggi-do,Siheung,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38562,2020-02-04,Gangwon-do,Sokcho,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38536,2020-02-04,Seoul,Songpa,male,20.0,0.0,0.0,0.0,2.0,0.0,2.918451177959857e-06
38642,2020-02-04,Jeollanam-do,Suncheon,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38419,2020-02-04,Daegu,Suseong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38592,2020-02-04,Gyeonggi-do,Suwon,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38381,2020-02-04,Busan,Suyeong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38555,2020-02-04,Chungcheongnam-do,Taean,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38563,2020-02-04,Gangwon-do,Taebaek,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38593,2020-02-04,Gyeonggi-do,Uijeongbu,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38611,2020-02-04,Gyeongsangbuk-do,Uiseong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38594,2020-02-04,Gyeonggi-do,Uiwang,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38465,2020-02-04,Ulsan,Ulju,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38564,2020-02-04,Gangwon-do,Wonju,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38537,2020-02-04,Seoul,Yangcheon,male,20.0,0.0,0.0,0.0,2.0,0.0,2.918451177959857e-06
38595,2020-02-04,Gyeonggi-do,Yangju,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38631,2020-02-04,Gyeongsangnam-do,Yangsan,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38612,2020-02-04,Gyeongsangbuk-do,Yecheon,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38613,2020-02-04,Gyeongsangbuk-do,Yeongcheon,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38538,2020-02-04,Seoul,Yeongdeungpo,male,20.0,0.0,0.0,0.0,2.0,0.0,2.918451177959857e-06
38614,2020-02-04,Gyeongsangbuk-do,Yeongju,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38565,2020-02-04,Gangwon-do,Yeongwol,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38615,2020-02-04,Gyeongsangbuk-do,Yeongyang,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38382,2020-02-04,Busan,Yeonje,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38508,2020-02-04,Incheon,Yeonsu,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38643,2020-02-04,Jeollanam-do,Yeosu,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38596,2020-02-04,Gyeonggi-do,Yongin,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38539,2020-02-04,Seoul,Yongsan,male,20.0,0.0,0.0,0.0,2.0,0.0,2.918451177959857e-06
38484,2020-02-04,Daejeon,Yuseong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38892,2020-02-05,Gyeongsangbuk-do,Andong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38865,2020-02-05,Gyeonggi-do,Ansan,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38866,2020-02-05,Gyeonggi-do,Anseong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38867,2020-02-05,Gyeonggi-do,Anyang,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38842,2020-02-05,Chungcheongnam-do,Asan,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38893,2020-02-05,Gyeongsangbuk-do,Bonghwa,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38868,2020-02-05,Gyeonggi-do,Bucheon,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38645,2020-02-05,Busan,Buk,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38646,2020-02-05,Busan,Buk,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38647,2020-02-05,Busan,Buk,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38648,2020-02-05,Busan,Buk,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38649,2020-02-05,Busan,Buk,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38684,2020-02-05,Daegu,Buk,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38685,2020-02-05,Daegu,Buk,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38686,2020-02-05,Daegu,Buk,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38687,2020-02-05,Daegu,Buk,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38688,2020-02-05,Daegu,Buk,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38715,2020-02-05,Gwangju,Buk,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38716,2020-02-05,Gwangju,Buk,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38717,2020-02-05,Gwangju,Buk,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38718,2020-02-05,Gwangju,Buk,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38719,2020-02-05,Gwangju,Buk,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38738,2020-02-05,Ulsan,Buk,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38739,2020-02-05,Ulsan,Buk,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38740,2020-02-05,Ulsan,Buk,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38741,2020-02-05,Ulsan,Buk,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38742,2020-02-05,Ulsan,Buk,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38797,2020-02-05,Incheon,Bupyeong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38650,2020-02-05,Busan,Busan,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38651,2020-02-05,Busan,Busanjin,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38843,2020-02-05,Chungcheongnam-do,Buyeo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38911,2020-02-05,Gyeongsangnam-do,Changnyeong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38912,2020-02-05,Gyeongsangnam-do,Changwon,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38844,2020-02-05,Chungcheongnam-do,Cheonan,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38894,2020-02-05,Gyeongsangbuk-do,Cheongdo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38835,2020-02-05,Chungcheongbuk-do,Cheongju,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38895,2020-02-05,Gyeongsangbuk-do,Cheongsong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38851,2020-02-05,Gangwon-do,Cheorwon,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38896,2020-02-05,Gyeongsangbuk-do,Chilgok,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38852,2020-02-05,Gangwon-do,Chuncheon,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38836,2020-02-05,Chungcheongbuk-do,Chungju,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38778,2020-02-05,Daejeon,Daedeok,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38705,2020-02-05,Daegu,Daegu,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38706,2020-02-05,Daegu,Dalseo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38707,2020-02-05,Daegu,Dalseong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38837,2020-02-05,Chungcheongbuk-do,Danyang,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38812,2020-02-05,Seoul,Dobong,male,20.0,0.0,0.0,0.0,2.0,0.0,2.918451177959857e-06
38652,2020-02-05,Busan,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38653,2020-02-05,Busan,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38654,2020-02-05,Busan,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38655,2020-02-05,Busan,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38656,2020-02-05,Busan,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38657,2020-02-05,Busan,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38689,2020-02-05,Daegu,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38690,2020-02-05,Daegu,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38691,2020-02-05,Daegu,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38692,2020-02-05,Daegu,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38693,2020-02-05,Daegu,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38694,2020-02-05,Daegu,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38720,2020-02-05,Gwangju,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38721,2020-02-05,Gwangju,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38722,2020-02-05,Gwangju,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38723,2020-02-05,Gwangju,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38724,2020-02-05,Gwangju,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38725,2020-02-05,Gwangju,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38743,2020-02-05,Ulsan,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38744,2020-02-05,Ulsan,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38745,2020-02-05,Ulsan,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38746,2020-02-05,Ulsan,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38747,2020-02-05,Ulsan,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38748,2020-02-05,Ulsan,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38761,2020-02-05,Daejeon,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38762,2020-02-05,Daejeon,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38763,2020-02-05,Daejeon,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38764,2020-02-05,Daejeon,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38765,2020-02-05,Daejeon,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38766,2020-02-05,Daejeon,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38780,2020-02-05,Incheon,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38781,2020-02-05,Incheon,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38782,2020-02-05,Incheon,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38783,2020-02-05,Incheon,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38784,2020-02-05,Incheon,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38785,2020-02-05,Incheon,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38813,2020-02-05,Seoul,Dongdaemun,male,20.0,0.0,0.0,0.0,2.0,0.0,2.918451177959857e-06
38869,2020-02-05,Gyeonggi-do,Dongducheon,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38814,2020-02-05,Seoul,Dongjak,male,20.0,0.0,0.0,0.0,2.0,0.0,2.918451177959857e-06
38658,2020-02-05,Busan,Dongnae,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38838,2020-02-05,Chungcheongbuk-do,Eumseong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38815,2020-02-05,Seoul,Eunpyeong,male,20.0,0.0,0.0,0.0,2.0,0.0,2.918451177959857e-06
38816,2020-02-05,Seoul,Gangbuk,male,20.0,0.0,0.0,0.0,2.0,0.0,2.918451177959857e-06
38817,2020-02-05,Seoul,Gangdong,male,20.0,0.0,0.0,0.0,2.0,0.0,2.918451177959857e-06
38798,2020-02-05,Incheon,Ganghwa,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38818,2020-02-05,Seoul,Gangnam,male,20.0,0.0,0.0,0.0,2.0,0.0,2.918451177959857e-06
38853,2020-02-05,Gangwon-do,Gangneung,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38659,2020-02-05,Busan,Gangseo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38660,2020-02-05,Busan,Gangseo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38804,2020-02-05,Seoul,Gangseo,male,20.0,0.0,0.0,0.0,2.0,0.0,2.918451177959857e-06
38805,2020-02-05,Seoul,Gangseo,male,20.0,0.0,0.0,0.0,2.0,0.0,2.918451177959857e-06
38870,2020-02-05,Gyeonggi-do,Gapyeong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38913,2020-02-05,Gyeongsangnam-do,Geochang,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38914,2020-02-05,Gyeongsangnam-do,Geoje,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38819,2020-02-05,Seoul,Geumcheon,male,20.0,0.0,0.0,0.0,2.0,0.0,2.918451177959857e-06
38661,2020-02-05,Busan,Geumjeong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38662,2020-02-05,Busan,Gijang,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38897,2020-02-05,Gyeongsangbuk-do,Gimcheon,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38915,2020-02-05,Gyeongsangnam-do,Gimhae,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38928,2020-02-05,Jeollabuk-do,Gimje,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38871,2020-02-05,Gyeonggi-do,Gimpo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38839,2020-02-05,Chungcheongbuk-do,Goesan,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38898,2020-02-05,Gyeongsangbuk-do,Goryeong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38861,2020-02-05,Gangwon-do,Goseong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38862,2020-02-05,Gangwon-do,Goseong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38916,2020-02-05,Gyeongsangnam-do,Goseong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38917,2020-02-05,Gyeongsangnam-do,Goseong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38872,2020-02-05,Gyeonggi-do,Goyang,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38899,2020-02-05,Gyeongsangbuk-do,Gumi,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38873,2020-02-05,Gyeonggi-do,Gunpo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38929,2020-02-05,Jeollabuk-do,Gunsan,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38874,2020-02-05,Gyeonggi-do,Guri,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38820,2020-02-05,Seoul,Guro,male,20.0,0.0,0.0,0.0,2.0,0.0,2.918451177959857e-06
38875,2020-02-05,Gyeonggi-do,Gwacheon,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38821,2020-02-05,Seoul,Gwanak,male,20.0,0.0,0.0,0.0,2.0,0.0,2.918451177959857e-06
38822,2020-02-05,Seoul,Gwangjin,male,20.0,0.0,0.0,0.0,2.0,0.0,2.918451177959857e-06
38736,2020-02-05,Gwangju,Gwangju,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38737,2020-02-05,Gwangju,Gwangju,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38863,2020-02-05,Gyeonggi-do,Gwangju,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38864,2020-02-05,Gyeonggi-do,Gwangju,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38876,2020-02-05,Gyeonggi-do,Gwangmyeong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38933,2020-02-05,Jeollanam-do,Gwangyang,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38900,2020-02-05,Gyeongsangbuk-do,Gyeongju,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38901,2020-02-05,Gyeongsangbuk-do,Gyeongsan,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38845,2020-02-05,Chungcheongnam-do,Gyeryong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38799,2020-02-05,Incheon,Gyeyang,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38663,2020-02-05,Busan,Haeundae,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38918,2020-02-05,Gyeongsangnam-do,Haman,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38919,2020-02-05,Gyeongsangnam-do,Hamyang,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38877,2020-02-05,Gyeonggi-do,Hanam,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38920,2020-02-05,Gyeongsangnam-do,Hapcheon,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38854,2020-02-05,Gangwon-do,Hoengseong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
