,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
830718,2020-02-15,Gyeonggi-do,Hwaseong,All,70.0,0.0,0.0,0.0,1.0,0.0,6.074828522777874e-07
830773,2020-02-15,Jeollanam-do,Hwasun,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830719,2020-02-15,Gyeonggi-do,Icheon,All,70.0,0.0,0.0,0.0,1.0,0.0,6.074828522777874e-07
830769,2020-02-15,Jeollabuk-do,Iksan,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830648,2020-02-15,Incheon,Incheon,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830697,2020-02-15,Gangwon-do,Inje,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830770,2020-02-15,Jeollabuk-do,Jangsu,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830766,2020-02-15,Jeju,Jeju,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830771,2020-02-15,Jeollabuk-do,Jeonju,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830682,2020-02-15,Chungcheongbuk-do,Jeungpyeong,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830683,2020-02-15,Chungcheongbuk-do,Jincheon,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830760,2020-02-15,Gyeongsangnam-do,Jinju,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830665,2020-02-15,Seoul,Jongno,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830617,2020-02-15,Busan,Jung,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830625,2020-02-15,Daegu,Jung,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830635,2020-02-15,Ulsan,Jung,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830639,2020-02-15,Daejeon,Jung,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830644,2020-02-15,Incheon,Jung,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830653,2020-02-15,Seoul,Jung,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830666,2020-02-15,Seoul,Jungnang,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830667,2020-02-15,Seoul,Mapo,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830649,2020-02-15,Incheon,Michuhol,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830761,2020-02-15,Gyeongsangnam-do,Miryang,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830774,2020-02-15,Jeollanam-do,Mokpo,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830775,2020-02-15,Jeollanam-do,Muan,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830742,2020-02-15,Gyeongsangbuk-do,Mungyeong,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830611,2020-02-15,Busan,Nam,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830620,2020-02-15,Daegu,Nam,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830629,2020-02-15,Gwangju,Nam,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830634,2020-02-15,Ulsan,Nam,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830650,2020-02-15,Incheon,Namdong,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830762,2020-02-15,Gyeongsangnam-do,Namhae,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830720,2020-02-15,Gyeonggi-do,Namyangju,All,70.0,0.0,0.0,0.0,1.0,0.0,6.074828522777874e-07
830689,2020-02-15,Chungcheongnam-do,Nonsan,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830668,2020-02-15,Seoul,Nowon,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830721,2020-02-15,Gyeonggi-do,Osan,All,70.0,0.0,0.0,0.0,1.0,0.0,6.074828522777874e-07
830722,2020-02-15,Gyeonggi-do,Paju,All,70.0,0.0,0.0,0.0,1.0,0.0,6.074828522777874e-07
830723,2020-02-15,Gyeonggi-do,Pocheon,All,70.0,0.0,0.0,0.0,1.0,0.0,6.074828522777874e-07
830743,2020-02-15,Gyeongsangbuk-do,Pohang,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830724,2020-02-15,Gyeonggi-do,Pyeongtaek,All,70.0,0.0,0.0,0.0,1.0,0.0,6.074828522777874e-07
830763,2020-02-15,Gyeongsangnam-do,Sacheon,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830612,2020-02-15,Busan,Saha,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830698,2020-02-15,Gangwon-do,Samcheok,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830764,2020-02-15,Gyeongsangnam-do,Sancheong,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830744,2020-02-15,Gyeongsangbuk-do,Sangju,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830613,2020-02-15,Busan,Sasang,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830778,2020-02-15,Sejong,Sejong,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830614,2020-02-15,Busan,Seo,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830621,2020-02-15,Daegu,Seo,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830630,2020-02-15,Gwangju,Seo,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830638,2020-02-15,Daejeon,Seo,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830643,2020-02-15,Incheon,Seo,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830690,2020-02-15,Chungcheongnam-do,Seocheon,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830669,2020-02-15,Seoul,Seocho,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830670,2020-02-15,Seoul,Seodaemun,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830671,2020-02-15,Seoul,Seongbuk,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830672,2020-02-15,Seoul,Seongdong,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830745,2020-02-15,Gyeongsangbuk-do,Seongju,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830725,2020-02-15,Gyeonggi-do,Seongnam,All,70.0,0.0,0.0,0.0,1.0,0.0,6.074828522777874e-07
830691,2020-02-15,Chungcheongnam-do,Seosan,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830726,2020-02-15,Gyeonggi-do,Siheung,All,70.0,0.0,0.0,1.0,1.0,1.8432500184325e-05,6.074828522777874e-07
830699,2020-02-15,Gangwon-do,Sokcho,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830673,2020-02-15,Seoul,Songpa,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830776,2020-02-15,Jeollanam-do,Suncheon,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830626,2020-02-15,Daegu,Suseong,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830727,2020-02-15,Gyeonggi-do,Suwon,All,70.0,0.0,0.0,0.0,1.0,0.0,6.074828522777874e-07
830615,2020-02-15,Busan,Suyeong,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830692,2020-02-15,Chungcheongnam-do,Taean,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830700,2020-02-15,Gangwon-do,Taebaek,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830728,2020-02-15,Gyeonggi-do,Uijeongbu,All,70.0,0.0,0.0,0.0,1.0,0.0,6.074828522777874e-07
830746,2020-02-15,Gyeongsangbuk-do,Uiseong,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830729,2020-02-15,Gyeonggi-do,Uiwang,All,70.0,0.0,0.0,0.0,1.0,0.0,6.074828522777874e-07
830636,2020-02-15,Ulsan,Ulju,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830701,2020-02-15,Gangwon-do,Wonju,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830674,2020-02-15,Seoul,Yangcheon,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830730,2020-02-15,Gyeonggi-do,Yangju,All,70.0,0.0,0.0,0.0,1.0,0.0,6.074828522777874e-07
830765,2020-02-15,Gyeongsangnam-do,Yangsan,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830747,2020-02-15,Gyeongsangbuk-do,Yecheon,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830748,2020-02-15,Gyeongsangbuk-do,Yeongcheon,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830675,2020-02-15,Seoul,Yeongdeungpo,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830749,2020-02-15,Gyeongsangbuk-do,Yeongju,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830702,2020-02-15,Gangwon-do,Yeongwol,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830750,2020-02-15,Gyeongsangbuk-do,Yeongyang,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830616,2020-02-15,Busan,Yeonje,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830651,2020-02-15,Incheon,Yeonsu,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830777,2020-02-15,Jeollanam-do,Yeosu,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830731,2020-02-15,Gyeonggi-do,Yongin,All,70.0,0.0,0.0,0.0,1.0,0.0,6.074828522777874e-07
830676,2020-02-15,Seoul,Yongsan,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830641,2020-02-15,Daejeon,Yuseong,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830909,2020-02-16,Gyeongsangbuk-do,Andong,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830882,2020-02-16,Gyeonggi-do,Ansan,All,70.0,0.0,0.0,0.0,1.0,0.0,6.074828522777874e-07
830883,2020-02-16,Gyeonggi-do,Anseong,All,70.0,0.0,0.0,0.0,1.0,0.0,6.074828522777874e-07
830884,2020-02-16,Gyeonggi-do,Anyang,All,70.0,0.0,0.0,0.0,1.0,0.0,6.074828522777874e-07
830861,2020-02-16,Chungcheongnam-do,Asan,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830910,2020-02-16,Gyeongsangbuk-do,Bonghwa,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830885,2020-02-16,Gyeonggi-do,Bucheon,All,70.0,0.0,0.0,0.0,1.0,0.0,6.074828522777874e-07
830779,2020-02-16,Busan,Buk,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830795,2020-02-16,Daegu,Buk,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830804,2020-02-16,Gwangju,Buk,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830809,2020-02-16,Ulsan,Buk,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830822,2020-02-16,Incheon,Bupyeong,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830780,2020-02-16,Busan,Busan,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830781,2020-02-16,Busan,Busanjin,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830862,2020-02-16,Chungcheongnam-do,Buyeo,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830928,2020-02-16,Gyeongsangnam-do,Changnyeong,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830929,2020-02-16,Gyeongsangnam-do,Changwon,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830863,2020-02-16,Chungcheongnam-do,Cheonan,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830911,2020-02-16,Gyeongsangbuk-do,Cheongdo,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830854,2020-02-16,Chungcheongbuk-do,Cheongju,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830912,2020-02-16,Gyeongsangbuk-do,Cheongsong,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830870,2020-02-16,Gangwon-do,Cheorwon,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830913,2020-02-16,Gyeongsangbuk-do,Chilgok,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830871,2020-02-16,Gangwon-do,Chuncheon,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830855,2020-02-16,Chungcheongbuk-do,Chungju,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830817,2020-02-16,Daejeon,Daedeok,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830799,2020-02-16,Daegu,Daegu,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830800,2020-02-16,Daegu,Dalseo,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830801,2020-02-16,Daegu,Dalseong,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830856,2020-02-16,Chungcheongbuk-do,Danyang,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830831,2020-02-16,Seoul,Dobong,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830782,2020-02-16,Busan,Dong,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830796,2020-02-16,Daegu,Dong,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830805,2020-02-16,Gwangju,Dong,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830810,2020-02-16,Ulsan,Dong,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830814,2020-02-16,Daejeon,Dong,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830819,2020-02-16,Incheon,Dong,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830832,2020-02-16,Seoul,Dongdaemun,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830886,2020-02-16,Gyeonggi-do,Dongducheon,All,70.0,0.0,0.0,0.0,1.0,0.0,6.074828522777874e-07
830833,2020-02-16,Seoul,Dongjak,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830783,2020-02-16,Busan,Dongnae,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830857,2020-02-16,Chungcheongbuk-do,Eumseong,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830834,2020-02-16,Seoul,Eunpyeong,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830835,2020-02-16,Seoul,Gangbuk,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830836,2020-02-16,Seoul,Gangdong,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830823,2020-02-16,Incheon,Ganghwa,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830837,2020-02-16,Seoul,Gangnam,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830872,2020-02-16,Gangwon-do,Gangneung,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830784,2020-02-16,Busan,Gangseo,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830829,2020-02-16,Seoul,Gangseo,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830887,2020-02-16,Gyeonggi-do,Gapyeong,All,70.0,0.0,0.0,0.0,1.0,0.0,6.074828522777874e-07
830930,2020-02-16,Gyeongsangnam-do,Geochang,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830931,2020-02-16,Gyeongsangnam-do,Geoje,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830838,2020-02-16,Seoul,Geumcheon,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830785,2020-02-16,Busan,Geumjeong,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830786,2020-02-16,Busan,Gijang,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830914,2020-02-16,Gyeongsangbuk-do,Gimcheon,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830932,2020-02-16,Gyeongsangnam-do,Gimhae,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830944,2020-02-16,Jeollabuk-do,Gimje,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830888,2020-02-16,Gyeonggi-do,Gimpo,All,70.0,0.0,0.0,0.0,1.0,0.0,6.074828522777874e-07
830858,2020-02-16,Chungcheongbuk-do,Goesan,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830915,2020-02-16,Gyeongsangbuk-do,Goryeong,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830880,2020-02-16,Gangwon-do,Goseong,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830933,2020-02-16,Gyeongsangnam-do,Goseong,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830889,2020-02-16,Gyeonggi-do,Goyang,All,70.0,0.0,0.0,0.0,1.0,0.0,6.074828522777874e-07
830916,2020-02-16,Gyeongsangbuk-do,Gumi,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830890,2020-02-16,Gyeonggi-do,Gunpo,All,70.0,0.0,0.0,0.0,1.0,0.0,6.074828522777874e-07
830945,2020-02-16,Jeollabuk-do,Gunsan,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830891,2020-02-16,Gyeonggi-do,Guri,All,70.0,0.0,0.0,0.0,1.0,0.0,6.074828522777874e-07
830839,2020-02-16,Seoul,Guro,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830892,2020-02-16,Gyeonggi-do,Gwacheon,All,70.0,0.0,0.0,0.0,1.0,0.0,6.074828522777874e-07
830840,2020-02-16,Seoul,Gwanak,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830841,2020-02-16,Seoul,Gwangjin,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830808,2020-02-16,Gwangju,Gwangju,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830881,2020-02-16,Gyeonggi-do,Gwangju,All,70.0,0.0,0.0,0.0,1.0,0.0,3.037414261388937e-07
830893,2020-02-16,Gyeonggi-do,Gwangmyeong,All,70.0,0.0,0.0,0.0,1.0,0.0,6.074828522777874e-07
830949,2020-02-16,Jeollanam-do,Gwangyang,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830917,2020-02-16,Gyeongsangbuk-do,Gyeongju,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830918,2020-02-16,Gyeongsangbuk-do,Gyeongsan,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830864,2020-02-16,Chungcheongnam-do,Gyeryong,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830824,2020-02-16,Incheon,Gyeyang,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830787,2020-02-16,Busan,Haeundae,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830934,2020-02-16,Gyeongsangnam-do,Haman,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830935,2020-02-16,Gyeongsangnam-do,Hamyang,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830894,2020-02-16,Gyeonggi-do,Hanam,All,70.0,0.0,0.0,0.0,1.0,0.0,6.074828522777874e-07
830936,2020-02-16,Gyeongsangnam-do,Hapcheon,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830873,2020-02-16,Gangwon-do,Hoengseong,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830865,2020-02-16,Chungcheongnam-do,Hongseong,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830895,2020-02-16,Gyeonggi-do,Hwaseong,All,70.0,0.0,0.0,0.0,1.0,0.0,6.074828522777874e-07
830950,2020-02-16,Jeollanam-do,Hwasun,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830896,2020-02-16,Gyeonggi-do,Icheon,All,70.0,0.0,0.0,0.0,1.0,0.0,6.074828522777874e-07
830946,2020-02-16,Jeollabuk-do,Iksan,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830825,2020-02-16,Incheon,Incheon,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830874,2020-02-16,Gangwon-do,Inje,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830947,2020-02-16,Jeollabuk-do,Jangsu,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830943,2020-02-16,Jeju,Jeju,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830948,2020-02-16,Jeollabuk-do,Jeonju,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830859,2020-02-16,Chungcheongbuk-do,Jeungpyeong,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830860,2020-02-16,Chungcheongbuk-do,Jincheon,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830937,2020-02-16,Gyeongsangnam-do,Jinju,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830842,2020-02-16,Seoul,Jongno,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830794,2020-02-16,Busan,Jung,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830802,2020-02-16,Daegu,Jung,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830812,2020-02-16,Ulsan,Jung,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830816,2020-02-16,Daejeon,Jung,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830821,2020-02-16,Incheon,Jung,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830830,2020-02-16,Seoul,Jung,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830843,2020-02-16,Seoul,Jungnang,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830844,2020-02-16,Seoul,Mapo,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830826,2020-02-16,Incheon,Michuhol,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830938,2020-02-16,Gyeongsangnam-do,Miryang,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830951,2020-02-16,Jeollanam-do,Mokpo,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830952,2020-02-16,Jeollanam-do,Muan,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830919,2020-02-16,Gyeongsangbuk-do,Mungyeong,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830788,2020-02-16,Busan,Nam,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830797,2020-02-16,Daegu,Nam,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830806,2020-02-16,Gwangju,Nam,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830811,2020-02-16,Ulsan,Nam,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830827,2020-02-16,Incheon,Namdong,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830939,2020-02-16,Gyeongsangnam-do,Namhae,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830897,2020-02-16,Gyeonggi-do,Namyangju,All,70.0,0.0,0.0,0.0,1.0,0.0,6.074828522777874e-07
830866,2020-02-16,Chungcheongnam-do,Nonsan,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830845,2020-02-16,Seoul,Nowon,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830898,2020-02-16,Gyeonggi-do,Osan,All,70.0,0.0,0.0,0.0,1.0,0.0,6.074828522777874e-07
830899,2020-02-16,Gyeonggi-do,Paju,All,70.0,0.0,0.0,0.0,1.0,0.0,6.074828522777874e-07
830900,2020-02-16,Gyeonggi-do,Pocheon,All,70.0,0.0,0.0,0.0,1.0,0.0,6.074828522777874e-07
830920,2020-02-16,Gyeongsangbuk-do,Pohang,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830901,2020-02-16,Gyeonggi-do,Pyeongtaek,All,70.0,0.0,0.0,0.0,1.0,0.0,6.074828522777874e-07
830940,2020-02-16,Gyeongsangnam-do,Sacheon,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830789,2020-02-16,Busan,Saha,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830875,2020-02-16,Gangwon-do,Samcheok,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830941,2020-02-16,Gyeongsangnam-do,Sancheong,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830921,2020-02-16,Gyeongsangbuk-do,Sangju,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830790,2020-02-16,Busan,Sasang,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830955,2020-02-16,Sejong,Sejong,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830791,2020-02-16,Busan,Seo,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830798,2020-02-16,Daegu,Seo,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830807,2020-02-16,Gwangju,Seo,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830815,2020-02-16,Daejeon,Seo,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830820,2020-02-16,Incheon,Seo,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830867,2020-02-16,Chungcheongnam-do,Seocheon,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830846,2020-02-16,Seoul,Seocho,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830847,2020-02-16,Seoul,Seodaemun,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830848,2020-02-16,Seoul,Seongbuk,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830849,2020-02-16,Seoul,Seongdong,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830922,2020-02-16,Gyeongsangbuk-do,Seongju,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830902,2020-02-16,Gyeonggi-do,Seongnam,All,70.0,0.0,0.0,0.0,1.0,0.0,6.074828522777874e-07
830868,2020-02-16,Chungcheongnam-do,Seosan,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830903,2020-02-16,Gyeonggi-do,Siheung,All,70.0,0.0,0.0,1.0,1.0,1.8432500184325e-05,6.074828522777874e-07
830876,2020-02-16,Gangwon-do,Sokcho,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830850,2020-02-16,Seoul,Songpa,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830953,2020-02-16,Jeollanam-do,Suncheon,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830803,2020-02-16,Daegu,Suseong,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830904,2020-02-16,Gyeonggi-do,Suwon,All,70.0,0.0,0.0,0.0,1.0,0.0,6.074828522777874e-07
830792,2020-02-16,Busan,Suyeong,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830869,2020-02-16,Chungcheongnam-do,Taean,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830877,2020-02-16,Gangwon-do,Taebaek,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830905,2020-02-16,Gyeonggi-do,Uijeongbu,All,70.0,0.0,0.0,0.0,1.0,0.0,6.074828522777874e-07
830923,2020-02-16,Gyeongsangbuk-do,Uiseong,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830906,2020-02-16,Gyeonggi-do,Uiwang,All,70.0,0.0,0.0,0.0,1.0,0.0,6.074828522777874e-07
830813,2020-02-16,Ulsan,Ulju,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830878,2020-02-16,Gangwon-do,Wonju,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830851,2020-02-16,Seoul,Yangcheon,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
830907,2020-02-16,Gyeonggi-do,Yangju,All,70.0,0.0,0.0,0.0,1.0,0.0,6.074828522777874e-07
830942,2020-02-16,Gyeongsangnam-do,Yangsan,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
